GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1316980032,20260805,202608,2026,2026.5890,NGOUSA,LEAGUE OF WOMEN VOTERS,USA,,,,,NGO,,,,,,,,,,,,,1,042,042,04,1,1.9,2,1,2,-2.54777070063694,3,"Glenview, Illinois, United States",US,USIL,IL031,42.0698,-87.7878,409079,0,,,,,,,,3,"Glenview, Illinois, United States",US,USIL,IL031,42.0698,-87.7878,409079,20260805201500,https://www.journal-topics.com/articles/proposed-road-district-dissolution-highlights-northfield-township-forum/
1316980033,20260805,202608,2026,2026.5890,NGOUSA,LEAGUE OF WOMEN VOTERS,USA,,,,,NGO,,,USA,UNITED STATES,USA,,,,,,,,1,043,043,04,1,2.8,8,1,8,-2.54777070063694,3,"Glenview, Illinois, United States",US,USIL,IL031,42.0698,-87.7878,409079,3,"Glenview, Illinois, United States",US,USIL,IL031,42.0698,-87.7878,409079,3,"Glenview, Illinois, United States",US,USIL,IL031,42.0698,-87.7878,409079,20260805201500,https://www.journal-topics.com/articles/proposed-road-district-dissolution-highlights-northfield-township-forum/
1316980034,20260805,202608,2026,2026.5890,NLD,NETHERLANDS,NLD,,,,,,,,,,,,,,,,,,1,071,071,07,2,7.4,1,1,1,-3.8022813688213,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,0,,,,,,,,4,"Amsterdam, Noord-Holland, Netherlands",NL,NL07,22373,52.35,4.91667,-2140479,20260805201500,https://www.attitude.co.uk/news/world/rob-jetten-announces-e7-5m-fund-lgbtq-safety-netherlands-530837/
1316980035,20260805,202608,2026,2026.5890,NLD,NETHERLANDS,NLD,,,,,,,,,,,,,,,,,,1,071,071,07,2,7.4,1,1,1,-3.8022813688213,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,0,,,,,,,,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260805201500,https://www.attitude.co.uk/news/world/rob-jetten-announces-e7-5m-fund-lgbtq-safety-netherlands-530837/
1316980036,20260805,202608,2026,2026.5890,NLD,THE NETHERLAND,NLD,,,,,,,,BUS,COMPANY OWNER,,,,,,BUS,,,1,051,051,05,1,3.4,4,1,4,2.83400809716599,4,"Amsterdam, Noord-Holland, Netherlands",NL,NL07,22373,52.35,4.91667,-2140479,4,"Amsterdam, Noord-Holland, Netherlands",NL,NL07,22373,52.35,4.91667,-2140479,4,"Amsterdam, Noord-Holland, Netherlands",NL,NL07,22373,52.35,4.91667,-2140479,20260805201500,https://www.bgr.com/2227271/who-owns-fairphone-explained/
1316980037,20260805,202608,2026,2026.5890,NLD,NETHERLANDS,NLD,,,,,,,,OPP,PROTESTER,,,,,,OPP,,,0,020,020,02,1,3.0,2,1,2,-3.8022813688213,4,"Amsterdam, Noord-Holland, Netherlands",NL,NL07,22373,52.35,4.91667,-2140479,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Amsterdam, Noord-Holland, Netherlands",NL,NL07,22373,52.35,4.91667,-2140479,20260805201500,https://www.attitude.co.uk/news/world/rob-jetten-announces-e7-5m-fund-lgbtq-safety-netherlands-530837/
1316980038,20260805,202608,2026,2026.5890,NLD,NETHERLANDS,NLD,,,,,,,,OPP,PROTESTER,,,,,,OPP,,,0,020,020,02,1,3.0,2,1,2,-3.8022813688213,4,"Amsterdam, Noord-Holland, Netherlands",NL,NL07,22373,52.35,4.91667,-2140479,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260805201500,https://www.attitude.co.uk/news/world/rob-jetten-announces-e7-5m-fund-lgbtq-safety-netherlands-530837/
1316980039,20260805,202608,2026,2026.5890,NLD,NETHERLANDS,NLD,,,,,,,,PSE,PALESTINIAN,PSE,,,,,,,,0,040,040,04,1,1.0,1,1,1,-3.8022813688213,4,"Amsterdam, Noord-Holland, Netherlands",NL,NL07,22373,52.35,4.91667,-2140479,4,"Amsterdam, Noord-Holland, Netherlands",NL,NL07,22373,52.35,4.91667,-2140479,4,"Amsterdam, Noord-Holland, Netherlands",NL,NL07,22373,52.35,4.91667,-2140479,20260805201500,https://www.attitude.co.uk/news/world/rob-jetten-announces-e7-5m-fund-lgbtq-safety-netherlands-530837/
1316980040,20260805,202608,2026,2026.5890,NLD,NETHERLANDS,NLD,,,,,,,,PSE,PALESTINIAN,PSE,,,,,,,,0,040,040,04,1,1.0,1,1,1,-3.8022813688213,4,"Amsterdam, Noord-Holland, Netherlands",NL,NL07,22373,52.35,4.91667,-2140479,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260805201500,https://www.attitude.co.uk/news/world/rob-jetten-announces-e7-5m-fund-lgbtq-safety-netherlands-530837/
1316980041,20260805,202608,2026,2026.5890,NLD,NETHERLANDS,NLD,,,,,,,,PSE,PALESTINIAN,PSE,,,,,,,,0,040,040,04,1,1.0,1,1,1,-3.8022813688213,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Amsterdam, Noord-Holland, Netherlands",NL,NL07,22373,52.35,4.91667,-2140479,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260805201500,https://www.attitude.co.uk/news/world/rob-jetten-announces-e7-5m-fund-lgbtq-safety-netherlands-530837/
1316980042,20260805,202608,2026,2026.5890,NLD,NETHERLANDS,NLD,,,,,,,,PSE,PALESTINIAN,PSE,,,,,,,,0,040,040,04,1,1.0,1,1,1,-3.8022813688213,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260805201500,https://www.attitude.co.uk/news/world/rob-jetten-announces-e7-5m-fund-lgbtq-safety-netherlands-530837/
1316980043,20260805,202608,2026,2026.5890,NZL,NEW ZEALAND,NZL,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,4,1,4,-0.10976948408343,4,"Whanganui, New Zealand (general), New Zealand",NZ,NZ00,22390,-38.7833,175.733,-1521578,0,,,,,,,,4,"Whanganui, New Zealand (general), New Zealand",NZ,NZ00,22390,-38.7833,175.733,-1521578,20260805201500,https://www.rnz.co.nz/news/education/900341/no-hope-and-no-prospects-for-thousands-of-kiwi-teens
1316980044,20260805,202608,2026,2026.5890,NZL,NEW ZEALAND,NZL,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,2,1,2,-0.10976948408343,4,"Whanganui, New Zealand (general), New Zealand",NZ,NZ00,22390,-38.7833,175.733,-1521578,0,,,,,,,,4,"Whanganui, New Zealand (general), New Zealand",NZ,NZ00,22390,-38.7833,175.733,-1521578,20260805201500,https://www.rnz.co.nz/news/education/900341/no-hope-and-no-prospects-for-thousands-of-kiwi-teens
1316980045,20260805,202608,2026,2026.5890,NZL,NEW ZEALAND,NZL,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,0,046,046,04,1,7.0,2,1,2,-0.10976948408343,4,"Te Kura, New Zealand (general), New Zealand",NZ,NZ00,22391,-43.8,173.117,-1508662,4,"Te Kura, New Zealand (general), New Zealand",NZ,NZ00,22391,-43.8,173.117,-1508662,4,"Te Kura, New Zealand (general), New Zealand",NZ,NZ00,22391,-43.8,173.117,-1508662,20260805201500,https://www.rnz.co.nz/news/education/900341/no-hope-and-no-prospects-for-thousands-of-kiwi-teens
1316980046,20260805,202608,2026,2026.5890,NZL,NEW ZEALAND,NZL,,,,,,,,GOV,KING,,,,,,GOV,,,0,046,046,04,1,7.0,2,1,2,-0.10976948408343,4,"Te Kura, New Zealand (general), New Zealand",NZ,NZ00,22391,-43.8,173.117,-1508662,4,"Te Kura, New Zealand (general), New Zealand",NZ,NZ00,22391,-43.8,173.117,-1508662,4,"Te Kura, New Zealand (general), New Zealand",NZ,NZ00,22391,-43.8,173.117,-1508662,20260805201500,https://www.rnz.co.nz/news/education/900341/no-hope-and-no-prospects-for-thousands-of-kiwi-teens
1316980047,20260805,202608,2026,2026.5890,NZL,NEW ZEALAND,NZL,,,,,,,,GOV,KING,,,,,,GOV,,,0,046,046,04,1,7.0,2,1,2,-0.10976948408343,4,"Whanganui, New Zealand (general), New Zealand",NZ,NZ00,22390,-38.7833,175.733,-1521578,4,"Whanganui, New Zealand (general), New Zealand",NZ,NZ00,22390,-38.7833,175.733,-1521578,4,"Whanganui, New Zealand (general), New Zealand",NZ,NZ00,22390,-38.7833,175.733,-1521578,20260805201500,https://www.rnz.co.nz/news/education/900341/no-hope-and-no-prospects-for-thousands-of-kiwi-teens
1316980048,20260805,202608,2026,2026.5890,NZL,NEW ZEALAND,NZL,,,,,,,,NZLGOV,NEW ZEALAND,NZL,,,,,GOV,,,0,046,046,04,1,7.0,2,1,2,-0.10976948408343,4,"Te Kura, New Zealand (general), New Zealand",NZ,NZ00,22391,-43.8,173.117,-1508662,4,"Te Kura, New Zealand (general), New Zealand",NZ,NZ00,22391,-43.8,173.117,-1508662,4,"Te Kura, New Zealand (general), New Zealand",NZ,NZ00,22391,-43.8,173.117,-1508662,20260805201500,https://www.rnz.co.nz/news/education/900341/no-hope-and-no-prospects-for-thousands-of-kiwi-teens
1316980049,20260805,202608,2026,2026.5890,NZLGOV,NEW ZEALAND,NZL,,,,,GOV,,,NZL,NEW ZEALAND,NZL,,,,,,,,0,046,046,04,1,7.0,2,1,2,-0.10976948408343,4,"Te Kura, New Zealand (general), New Zealand",NZ,NZ00,22391,-43.8,173.117,-1508662,4,"Te Kura, New Zealand (general), New Zealand",NZ,NZ00,22391,-43.8,173.117,-1508662,4,"Te Kura, New Zealand (general), New Zealand",NZ,NZ00,22391,-43.8,173.117,-1508662,20260805201500,https://www.rnz.co.nz/news/education/900341/no-hope-and-no-prospects-for-thousands-of-kiwi-teens
1316980050,20260805,202608,2026,2026.5890,NZLMED,NEW ZEALAND,NZL,,,,,MED,,,EDU,SCHOOL,,,,,,EDU,,,0,036,036,03,1,4.0,1,1,1,-0.10976948408343,4,"Whanganui, New Zealand (general), New Zealand",NZ,NZ00,22390,-38.7833,175.733,-1521578,4,"Whanganui, New Zealand (general), New Zealand",NZ,NZ00,22390,-38.7833,175.733,-1521578,4,"Whanganui, New Zealand (general), New Zealand",NZ,NZ00,22390,-38.7833,175.733,-1521578,20260805201500,https://www.rnz.co.nz/news/education/900341/no-hope-and-no-prospects-for-thousands-of-kiwi-teens
1316980051,20260805,202608,2026,2026.5890,OPP,CRUSADER,,,,,,OPP,,,,,,,,,,,,,0,042,042,04,1,1.9,3,1,3,0.95642933049947,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,0,,,,,,,,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,20260805201500,https://www.fultoncountynews.com/articles/john-glenn/
1316980052,20260805,202608,2026,2026.5890,OPP,PROTESTER,,,,,,OPP,,,GOV,PRIME MINISTER,,,,,,GOV,,,0,051,051,05,1,3.4,10,1,10,-3.8022813688213,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260805201500,https://www.attitude.co.uk/news/world/rob-jetten-announces-e7-5m-fund-lgbtq-safety-netherlands-530837/
1316980053,20260805,202608,2026,2026.5890,OPP,PROTESTER,,,,,,OPP,,,ISR,ISRAEL,ISR,,,,,,,,0,010,010,01,1,0.0,8,1,8,-3.8022813688213,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260805201500,https://www.attitude.co.uk/news/world/rob-jetten-announces-e7-5m-fund-lgbtq-safety-netherlands-530837/
1316980054,20260805,202608,2026,2026.5890,OPP,PROTESTER,,,,,,OPP,,,PSE,GAZA,PSE,,,,,,,,0,010,010,01,1,0.0,8,1,8,-3.8022813688213,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260805201500,https://www.attitude.co.uk/news/world/rob-jetten-announces-e7-5m-fund-lgbtq-safety-netherlands-530837/
1316980055,20260805,202608,2026,2026.5890,OPP,PROTESTER,,,,,,OPP,,,PSE,WEST BANK,PSE,,,,,,,,0,010,010,01,1,0.0,2,1,2,-3.8022813688213,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,1,West Bank,WE,WE,,31.666667,35.25,WE,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260805201500,https://www.attitude.co.uk/news/world/rob-jetten-announces-e7-5m-fund-lgbtq-safety-netherlands-530837/
1316980056,20260805,202608,2026,2026.5890,OPP,PROTESTER,,,,,,OPP,,,PSEOPP,PALESTINIAN,PSE,,,,,OPP,,,0,020,020,02,1,3.0,2,1,2,-3.8022813688213,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260805201500,https://www.attitude.co.uk/news/world/rob-jetten-announces-e7-5m-fund-lgbtq-safety-netherlands-530837/
1316980057,20260805,202608,2026,2026.5890,OPP,PROTESTER,,,,,,OPP,,,PSEOPP,PALESTINIAN,PSE,,,,,OPP,,,0,040,040,04,1,1.0,2,1,2,-3.8022813688213,4,"Amsterdam, Noord-Holland, Netherlands",NL,NL07,22373,52.35,4.91667,-2140479,4,"Amsterdam, Noord-Holland, Netherlands",NL,NL07,22373,52.35,4.91667,-2140479,4,"Amsterdam, Noord-Holland, Netherlands",NL,NL07,22373,52.35,4.91667,-2140479,20260805201500,https://www.attitude.co.uk/news/world/rob-jetten-announces-e7-5m-fund-lgbtq-safety-netherlands-530837/
1316980058,20260805,202608,2026,2026.5890,OPP,CRUSADER,,,,,,OPP,,,USA,CALIFORNIA,USA,,,,,,,,0,042,042,04,1,1.9,3,1,3,0.95642933049947,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,20260805201500,https://www.fultoncountynews.com/articles/john-glenn/
1316980059,20260805,202608,2026,2026.5890,OPP,CRUSADER,,,,,,OPP,,,USA,UNITED STATES,USA,,,,,,,,0,043,043,04,1,2.8,2,1,2,0.95642933049947,3,"Fulton County, Ohio, United States",US,USOH,OH051,41.6001,-84.1333,1074038,3,"Fulton County, Ohio, United States",US,USOH,,41.6001,-84.1333,1074038,3,"Fulton County, Ohio, United States",US,USOH,,41.6001,-84.1333,1074038,20260805201500,https://www.fultoncountynews.com/articles/john-glenn/
1316980060,20260805,202608,2026,2026.5890,OPP,CRUSADER,,,,,,OPP,,,USA,UNITED STATES,USA,,,,,,,,0,043,043,04,1,2.8,2,1,2,0.95642933049947,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,3,"Fulton County, Ohio, United States",US,USOH,,41.6001,-84.1333,1074038,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260805201500,https://www.fultoncountynews.com/articles/john-glenn/
1316980061,20260805,202608,2026,2026.5890,OPPBUS,ACTIVIST,,,,,,OPP,BUS,,USAMED,REUTERS,USA,,,,,MED,,,1,010,010,01,1,0.0,5,1,5,0.97560975609756,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260805201500,https://www.cnbc.com/2026/08/05/activist-investor-starboard-takes-stake-in-shake-shack-source-says.html
1316980062,20260805,202608,2026,2026.5890,PAK,PAKISTAN,PAK,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,2,1,2,-0.94043887147336,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,0,,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,20260805201500,https://en.dailypakistan.com.pk/05-Aug-2026/pakistan-high-commission-in-london-holds-seminar-to-mark-youm-e-istehsal-kashmir
1316980063,20260805,202608,2026,2026.5890,PAK,PAKISTAN,PAK,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,4,1,4,0,4,"Wapda, Punjab, Pakistan",PK,PK04,23673,28.4522,70.2315,6051313,0,,,,,,,,4,"Wapda, Punjab, Pakistan",PK,PK04,23673,28.4522,70.2315,6051313,20260805201500,https://en.dailypakistan.com.pk/05-Aug-2026/wapda-proposes-dedicated-security-force-for-key-projects
1316980064,20260805,202608,2026,2026.5890,PAK,PAKISTAN,PAK,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,6,1,6,-5.1039697542533,4,"Mirpur, Punjab, Pakistan",PK,PK04,23656,33.0472,72.0947,256931,0,,,,,,,,4,"Mirpur, Punjab, Pakistan",PK,PK04,23656,33.0472,72.0947,256931,20260805201500,https://en.dailypakistan.com.pk/05-Aug-2026/ajk-election-winner-rukhsar-ahmed-on-uk-police-bail-over-1990s-child-abuse-case
1316980065,20260805,202608,2026,2026.5890,PAK,PAKISTAN,PAK,,,,,,,,COP,SECURITY FORCE,,,,,,COP,,,1,020,020,02,1,3.0,6,1,6,0,4,"Wapda, Punjab, Pakistan",PK,PK04,23673,28.4522,70.2315,6051313,4,"Wapda, Punjab, Pakistan",PK,PK04,23673,28.4522,70.2315,6051313,4,"Wapda, Punjab, Pakistan",PK,PK04,23673,28.4522,70.2315,6051313,20260805201500,https://en.dailypakistan.com.pk/05-Aug-2026/wapda-proposes-dedicated-security-force-for-key-projects
1316980066,20260805,202608,2026,2026.5890,PAK,PAKISTANI,PAK,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,0,042,042,04,1,1.9,2,1,2,-5.1039697542533,4,"Manchester, Manchester, United Kingdom",UK,UKI2,40118,53.5,-2.21667,-2602512,4,"Manchester, Manchester, United Kingdom",UK,UKI2,40118,53.5,-2.21667,-2602512,4,"Manchester, Manchester, United Kingdom",UK,UKI2,40118,53.5,-2.21667,-2602512,20260805201500,https://en.dailypakistan.com.pk/05-Aug-2026/ajk-election-winner-rukhsar-ahmed-on-uk-police-bail-over-1990s-child-abuse-case
1316980067,20260805,202608,2026,2026.5890,PAK,PAKISTANI,PAK,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,0,042,042,04,1,1.9,2,1,2,-5.1039697542533,4,"Kashmir, North-West Frontier, Pakistan",PK,PK03,40350,34.796,72.1502,-2764806,4,"Manchester, Manchester, United Kingdom",UK,UKI2,40118,53.5,-2.21667,-2602512,4,"Manchester, Manchester, United Kingdom",UK,UKI2,40118,53.5,-2.21667,-2602512,20260805201500,https://en.dailypakistan.com.pk/05-Aug-2026/ajk-election-winner-rukhsar-ahmed-on-uk-police-bail-over-1990s-child-abuse-case
1316980068,20260805,202608,2026,2026.5890,PAK,PAKISTAN,PAK,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,043,043,04,1,2.8,2,1,2,-5.1039697542533,4,"Manchester, Manchester, United Kingdom",UK,UKI2,40118,53.5,-2.21667,-2602512,4,"Manchester, Manchester, United Kingdom",UK,UKI2,40118,53.5,-2.21667,-2602512,4,"Manchester, Manchester, United Kingdom",UK,UKI2,40118,53.5,-2.21667,-2602512,20260805201500,https://en.dailypakistan.com.pk/05-Aug-2026/ajk-election-winner-rukhsar-ahmed-on-uk-police-bail-over-1990s-child-abuse-case
1316980069,20260805,202608,2026,2026.5890,PAK,PAKISTAN,PAK,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,043,043,04,1,2.8,2,1,2,-5.1039697542533,4,"Mirpur, Punjab, Pakistan",PK,PK04,23656,33.0472,72.0947,256931,4,"Manchester, Manchester, United Kingdom",UK,UKI2,40118,53.5,-2.21667,-2602512,4,"Manchester, Manchester, United Kingdom",UK,UKI2,40118,53.5,-2.21667,-2602512,20260805201500,https://en.dailypakistan.com.pk/05-Aug-2026/ajk-election-winner-rukhsar-ahmed-on-uk-police-bail-over-1990s-child-abuse-case
1316980070,20260805,202608,2026,2026.5890,PAK,PAKISTAN,PAK,,,,,,,,GOV,MINIST,,,,,,GOV,,,1,020,020,02,1,3.0,4,1,4,0.24691358024692,1,India,IN,IN,,20,77,IN,1,India,IN,IN,,20,77,IN,1,India,IN,IN,,20,77,IN,20260805201500,https://en.dailypakistan.com.pk/05-Aug-2026/naqvi-calls-for-independent-review-of-all-ministries-amid-collapsed-system-debate
1316980071,20260805,202608,2026,2026.5890,PAK,ISLAMABAD,PAK,,,,,,,,IND,JAMMU AND KASHMIR,IND,,,,,,,,1,010,010,01,1,0.0,2,1,2,-0.94043887147336,4,"Kashmir, North-West Frontier, Pakistan",PK,PK03,40350,34.796,72.1502,-2764806,4,"Kashmiri, Punjab, Pakistan",PK,PK04,23677,32.0387,73.751,6104745,4,"Kashmir, North-West Frontier, Pakistan",PK,PK03,40350,34.796,72.1502,-2764806,20260805201500,https://en.dailypakistan.com.pk/05-Aug-2026/pakistan-high-commission-in-london-holds-seminar-to-mark-youm-e-istehsal-kashmir
1316980072,20260805,202608,2026,2026.5890,PAKCOP,PAKISTAN,PAK,,,,,COP,,,COP,POLICE,,,,,,COP,,,0,0841,084,08,2,7.0,2,1,2,0,4,"Wapda, Punjab, Pakistan",PK,PK04,23673,28.4522,70.2315,6051313,4,"Wapda, Punjab, Pakistan",PK,PK04,23673,28.4522,70.2315,6051313,4,"Wapda, Punjab, Pakistan",PK,PK04,23673,28.4522,70.2315,6051313,20260805201500,https://en.dailypakistan.com.pk/05-Aug-2026/wapda-proposes-dedicated-security-force-for-key-projects
1316980073,20260805,202608,2026,2026.5890,PAKCOP,PAKISTAN,PAK,,,,,COP,,,LEG,NATIONAL ASSEMBLY,,,,,,LEG,,,1,040,040,04,1,1.0,6,1,6,0,4,"Wapda, Punjab, Pakistan",PK,PK04,23673,28.4522,70.2315,6051313,4,"Wapda, Punjab, Pakistan",PK,PK04,23673,28.4522,70.2315,6051313,4,"Wapda, Punjab, Pakistan",PK,PK04,23673,28.4522,70.2315,6051313,20260805201500,https://en.dailypakistan.com.pk/05-Aug-2026/wapda-proposes-dedicated-security-force-for-key-projects
1316980074,20260805,202608,2026,2026.5890,PAKCOP,PAKISTAN,PAK,,,,,COP,,,PAK,PAKISTAN,PAK,,,,,,,,0,100,100,10,3,-5.0,8,1,8,0,4,"Wapda, Punjab, Pakistan",PK,PK04,23673,28.4522,70.2315,6051313,4,"Wapda, Punjab, Pakistan",PK,PK04,23673,28.4522,70.2315,6051313,4,"Wapda, Punjab, Pakistan",PK,PK04,23673,28.4522,70.2315,6051313,20260805201500,https://en.dailypakistan.com.pk/05-Aug-2026/wapda-proposes-dedicated-security-force-for-key-projects
1316980075,20260805,202608,2026,2026.5890,PAKCVL,PAKISTAN,PAK,,,,,CVL,,,GBR,UNITED KINGDOM,GBR,,,,,,,,0,042,042,04,1,1.9,2,1,2,-5.1039697542533,4,"Manchester, Manchester, United Kingdom",UK,UKI2,40118,53.5,-2.21667,-2602512,4,"Manchester, Manchester, United Kingdom",UK,UKI2,40118,53.5,-2.21667,-2602512,4,"Manchester, Manchester, United Kingdom",UK,UKI2,40118,53.5,-2.21667,-2602512,20260805201500,https://en.dailypakistan.com.pk/05-Aug-2026/ajk-election-winner-rukhsar-ahmed-on-uk-police-bail-over-1990s-child-abuse-case
1316980076,20260805,202608,2026,2026.5890,PAKCVL,PAKISTANI,PAK,,,,,CVL,,,GBR,MANCHESTER,GBR,,,,,,,,0,042,042,04,1,1.9,4,1,4,-5.1039697542533,4,"Kashmir, North-West Frontier, Pakistan",PK,PK03,40350,34.796,72.1502,-2764806,4,"Manchester, Manchester, United Kingdom",UK,UKI2,40118,53.5,-2.21667,-2602512,4,"Manchester, Manchester, United Kingdom",UK,UKI2,40118,53.5,-2.21667,-2602512,20260805201500,https://en.dailypakistan.com.pk/05-Aug-2026/ajk-election-winner-rukhsar-ahmed-on-uk-police-bail-over-1990s-child-abuse-case
1316980077,20260805,202608,2026,2026.5890,PHL,PHILIPPINE,PHL,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,1,1,1,-0.630914826498426,1,Philippines,RP,RP,,13,122,RP,1,China,CH,CH,,35,105,CH,1,China,CH,CH,,35,105,CH,20260805201500,https://capitalpress.com/2026/08/05/u-s-farm-exports-rise-in-first-half-of-2026/
1316980078,20260805,202608,2026,2026.5890,PHL,PHILIPPINE,PHL,,,,,,,,IGOEUREEC,THE EUROPEAN UNION,EUR,EEC,,,,IGO,,,1,061,061,06,2,6.4,2,1,2,-0.630914826498426,1,Philippines,RP,RP,,13,122,RP,1,Mexico,MX,MX,,23,-102,MX,1,Mexico,MX,MX,,23,-102,MX,20260805201500,https://capitalpress.com/2026/08/05/u-s-farm-exports-rise-in-first-half-of-2026/
1316980079,20260805,202608,2026,2026.5890,PRTCVL,PORTO,PRT,,,,,CVL,,,GOV,FIREFIGHTER,,,,,,GOV,,,1,190,190,19,4,-10.0,8,1,8,-2.94659300184162,4,"Athens, AttikíR, Greece",GR,GR35,16716,37.9833,23.7333,-814876,4,"Athens, AttikíR, Greece",GR,GR35,16716,37.9833,23.7333,-814876,4,"Athens, AttikíR, Greece",GR,GR35,16716,37.9833,23.7333,-814876,20260805201500,https://www.dailyrecord.co.uk/news/uk-world-news/olympic-stadium-used-house-over-37518747
1316980080,20260805,202608,2026,2026.5890,PSE,PALESTINIAN,PSE,,,,,,,,ISR,ISRAEL,ISR,,,,,,,,0,111,111,11,3,-2.0,2,1,2,-4.80046269519953,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,20260805201500,https://hotair.com/tree-hugging-sister/2026/08/05/not-just-securing-the-borders-largest-denaturalization-effort-in-history-underway-n3817687
