GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1304339333,20260515,202605,2026,2026.3699,CVL,COMMUNITY,,,,,,CVL,,,GOV,ATTORNEY GENERAL,,,,,,GOV,,,0,190,190,19,4,-10.0,3,1,3,-12.7272727272727,2,"Tennessee, United States",US,USTN,,35.7449,-86.7489,TN,2,"Tennessee, United States",US,USTN,,35.7449,-86.7489,TN,2,"Tennessee, United States",US,USTN,,35.7449,-86.7489,TN,20260515221500,https://www.actionnews5.com/2026/05/15/last-remaining-defendant-young-dolph-case-pleads-guilty/
1304339334,20260515,202605,2026,2026.3699,CVL,VOTER,,,,,,CVL,,,IND,ASSAM,IND,,,,,,,,1,084,084,08,2,7.0,3,1,3,-0.871459694989103,5,"Tamil Nadu, Tamil Nadu, India",IN,IN25,70248,11,78,-2112557,5,"Tamil Nadu, Tamil Nadu, India",IN,IN25,70248,11,78,-2112557,5,"Tamil Nadu, Tamil Nadu, India",IN,IN25,70248,11,78,-2112557,20260515221500,https://www.newkerala.com/news/a/from-1951-2026-ec-tracks-voter-surge-turnout-524.htm
1304339335,20260515,202605,2026,2026.3699,CVL,CITIZEN,,,,,,CVL,,,LAB,WORKER,,,,,,LAB,,,0,010,010,01,1,0.0,10,1,10,0.65502183406113,4,"Teye, Sierra Leone (general), Sierra Leone",SL,SL00,25414,8.4,-12,-1321465,4,"Teye, Sierra Leone (general), Sierra Leone",SL,SL00,25414,8.4,-12,-1321465,4,"Teye, Sierra Leone (general), Sierra Leone",SL,SL00,25414,8.4,-12,-1321465,20260515221500,https://www.afrobarometer.org/publication/ad1184-sierra-leoneans-back-regional-mobility-despite-resistance-to-immigration/
1304339336,20260515,202605,2026,2026.3699,CVL,COMMUNITY,,,,,,CVL,,,LEG,NATIONAL ASSEMBLY,,,,,,LEG,,,0,020,020,02,1,3.0,5,1,5,-7.38786279683378,5,"Akwa Ibom State, Akwa Ibom, Nigeria",NI,NI21,191377,5,7.83333,-1998981,5,"Akwa Ibom State, Akwa Ibom, Nigeria",NI,NI21,191377,5,7.83333,-1998981,5,"Akwa Ibom State, Akwa Ibom, Nigeria",NI,NI21,191377,5,7.83333,-1998981,20260515221500,https://www.premiumtimesng.com/news/top-news/879896-niger-delta-groups-demand-audit-of-abandoned-oil-wells.html
1304339337,20260515,202605,2026,2026.3699,CVL,COMMUNITY,,,,,,CVL,,,LEG,NATIONAL ASSEMBLY,,,,,,LEG,,,0,020,020,02,1,3.0,5,1,5,-7.38786279683378,4,"Niger Delta, Nigeria (general), Nigeria",NI,NI00,23074,4.83333,6,-2020890,4,"Niger Delta, Nigeria (general), Nigeria",NI,NI00,23074,4.83333,6,-2020890,4,"Niger Delta, Nigeria (general), Nigeria",NI,NI00,23074,4.83333,6,-2020890,20260515221500,https://www.premiumtimesng.com/news/top-news/879896-niger-delta-groups-demand-audit-of-abandoned-oil-wells.html
1304339338,20260515,202605,2026,2026.3699,CVL,VOTER,,,,,,CVL,,,MED,CORRESPONDENT,,,,,,MED,,,1,020,020,02,1,3.0,6,1,6,-3.40909090909091,1,Australia,AS,AS,,-25,135,AS,1,Australia,AS,AS,,-25,135,AS,1,Australia,AS,AS,,-25,135,AS,20260515221500,https://www.sbs.com.au/news/podcast-episode/interview-angus-taylor-questioned-by-chief-political-correspondent-anna-henderson/tbq3thu6j
1304339339,20260515,202605,2026,2026.3699,CVL,VILLAGE,,,,,,CVL,,,MWIGOV,MALAWI,MWI,,,,,GOV,,,1,051,051,05,1,3.4,6,1,6,0.54347826086956,5,"Mangochi District, Mangochi, Malawi",MI,MI12,19325,-14.393,35.3466,-1483540,5,"Mangochi District, Mangochi, Malawi",MI,MI12,19325,-14.393,35.3466,-1483540,5,"Mangochi District, Mangochi, Malawi",MI,MI12,19325,-14.393,35.3466,-1483540,20260515221500,https://www.malawivoice.com/2026/05/15/three-malawian-bus-accident-survivors-return-home-from-zimbabwe/
1304339340,20260515,202605,2026,2026.3699,CVL,CITIZEN,,,,,,CVL,,,REF,REFUGEE,,,,,,REF,,,0,010,010,01,1,0.0,10,1,10,0.65502183406113,4,"Teye, Sierra Leone (general), Sierra Leone",SL,SL00,25414,8.4,-12,-1321465,4,"Teye, Sierra Leone (general), Sierra Leone",SL,SL00,25414,8.4,-12,-1321465,4,"Teye, Sierra Leone (general), Sierra Leone",SL,SL00,25414,8.4,-12,-1321465,20260515221500,https://www.afrobarometer.org/publication/ad1184-sierra-leoneans-back-regional-mobility-despite-resistance-to-immigration/
1304339341,20260515,202605,2026,2026.3699,CVL,SCIENTIST,,,,,,CVL,,,SPY,OPERATIVE,,,,,,SPY,,,1,042,042,04,1,1.9,10,1,10,-2.28758169934641,3,"Hollywood, California, United States",US,USCA,CA037,34.0983,-118.327,1660757,3,"Hollywood, California, United States",US,USCA,CA037,34.0983,-118.327,1660757,3,"Hollywood, California, United States",US,USCA,CA037,34.0983,-118.327,1660757,20260515221500,https://comicbookmovie.com/action/expendabelles-all-female-expendables-spin-off-back-in-development-at-eclectic-pictures-a227849
1304339342,20260515,202605,2026,2026.3699,CVL,RESIDENTS,,,,,,CVL,,,USA,UNITED STATES,USA,,,,,,,,0,040,040,04,1,1.0,3,1,3,-5.80474934036939,3,"Evanston, Ohio, United States",US,USOH,OH061,39.1445,-84.4694,1048712,3,"Evanston, Ohio, United States",US,USOH,OH061,39.1445,-84.4694,1048712,3,"Evanston, Ohio, United States",US,USOH,OH061,39.1445,-84.4694,1048712,20260515221500,https://www.wcpo.com/news/local-news/hamilton-county/cincinnati/prosecutor-former-cmha-property-manager-indicted-on-charges-related-to-theft-of-rent-payments
1304339343,20260515,202605,2026,2026.3699,CVL,RESIDENTS,,,,,,CVL,,,USA,UNITED STATES,USA,,,,,,,,0,040,040,04,1,1.0,2,1,2,-5.80474934036939,3,"Cincinnati, Ohio, United States",US,USOH,OH061,39.162,-84.4569,1066650,3,"Evanston, Ohio, United States",US,USOH,OH061,39.1445,-84.4694,1048712,3,"Evanston, Ohio, United States",US,USOH,OH061,39.1445,-84.4694,1048712,20260515221500,https://www.wcpo.com/news/local-news/hamilton-county/cincinnati/prosecutor-former-cmha-property-manager-indicted-on-charges-related-to-theft-of-rent-payments
1304339344,20260515,202605,2026,2026.3699,CVL,RESIDENTS,,,,,,CVL,,,USA,UNITED STATES,USA,,,,,,,,0,040,040,04,1,1.0,1,1,1,-5.80474934036939,3,"Cincinnati, Ohio, United States",US,USOH,OH061,39.162,-84.4569,1066650,3,"Cincinnati, Ohio, United States",US,USOH,OH061,39.162,-84.4569,1066650,3,"Cincinnati, Ohio, United States",US,USOH,OH061,39.162,-84.4569,1066650,20260515221500,https://www.wcpo.com/news/local-news/hamilton-county/cincinnati/prosecutor-former-cmha-property-manager-indicted-on-charges-related-to-theft-of-rent-payments
1304339345,20260515,202605,2026,2026.3699,CVL,COMMUNITY,,,,,,CVL,,,USA,UNITED STATES,USA,,,,,,,,0,042,042,04,1,1.9,4,1,4,-0.15847860538827,3,"Edgewater, Illinois, United States",US,USIL,IL031,41.9834,-87.6639,1772750,3,"Edgewater, Illinois, United States",US,USIL,IL031,41.9834,-87.6639,1772750,3,"Edgewater, Illinois, United States",US,USIL,IL031,41.9834,-87.6639,1772750,20260515221500,https://chicago.suntimes.com/real-estate/2026/05/15/edgewater-synagogue-emanuel-updated-project-plans-3-lakefront-towers
1304339346,20260515,202605,2026,2026.3699,CVL,COMMUNITY,,,,,,CVL,,,USA,UNITED STATES,USA,,,,,,,,1,043,043,04,1,2.8,2,1,2,-3.47222222222222,3,"Johnson County, Kansas, United States",US,USKS,KS091,38.8667,-94.8669,485010,3,"Johnson County, Kansas, United States",US,USKS,,38.8667,-94.8669,485010,3,"Johnson County, Kansas, United States",US,USKS,,38.8667,-94.8669,485010,20260515221500,https://www.kshb.com/news/local-news/grateful-to-see-justice-fairway-police-chief-shares-letter-after-woman-found-guilty-in-officers-death
1304339347,20260515,202605,2026,2026.3699,CVL,RESIDENTS,,,,,,CVL,,,USA,UNITED STATES,USA,,,,,,,,0,051,051,05,1,3.4,4,1,4,-0.15847860538827,3,"Edgewater, Illinois, United States",US,USIL,IL031,41.9834,-87.6639,1772750,3,"Edgewater, Illinois, United States",US,USIL,IL031,41.9834,-87.6639,1772750,3,"Edgewater, Illinois, United States",US,USIL,IL031,41.9834,-87.6639,1772750,20260515221500,https://chicago.suntimes.com/real-estate/2026/05/15/edgewater-synagogue-emanuel-updated-project-plans-3-lakefront-towers
1304339348,20260515,202605,2026,2026.3699,CVL,VOTER,,,,,,CVL,,,USA,MONTANA,USA,,,,,,,,1,127,127,12,3,-5.0,5,1,5,-2.1978021978022,2,"Montana, United States",US,USMT,,46.9048,-110.326,MT,2,"Montana, United States",US,USMT,,46.9048,-110.326,MT,2,"Montana, United States",US,USMT,,46.9048,-110.326,MT,20260515221500,https://cdapress.com/news/2026/may/15/montana-voters-will-be-able-to-register-to-vote-on/
1304339349,20260515,202605,2026,2026.3699,CVLEDU,COMMUNITY,,,,,,CVL,EDU,,GOV,PRESIDENT,,,,,,GOV,,,1,036,036,03,1,4.0,10,1,10,5.81395348837209,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260515221500,https://www.berkshireeagle.com/news/community-news/pittsfield-celebration-planned-for-retiring-bcc-president/article_79eac201-f803-4610-979e-b1d10c023826.html
1304339350,20260515,202605,2026,2026.3699,CVLEDU,COMMUNITY,,,,,,CVL,EDU,,GOV,PRESIDENT,,,,,,GOV,,,1,051,051,05,1,3.4,10,1,10,5.81395348837209,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260515221500,https://www.berkshireeagle.com/news/community-news/pittsfield-celebration-planned-for-retiring-bcc-president/article_79eac201-f803-4610-979e-b1d10c023826.html
1304339351,20260515,202605,2026,2026.3699,DEU,GERMANY,DEU,,,,,,,,DEUMED,GERMANY,DEU,,,,,MED,,,0,010,010,01,1,0.0,2,1,2,-1.1214953271028,4,"Ramstein, Baden-Wüberg, Germany",GM,GM01,16526,48.2034,8.37174,-1846389,4,"Ramstein, Baden-Wüberg, Germany",GM,GM01,16526,48.2034,8.37174,-1846389,4,"Ramstein, Baden-Wüberg, Germany",GM,GM01,16526,48.2034,8.37174,-1846389,20260515221500,https://redstate.com/nick-arama/2026/05/15/trump-does-it-again-as-allys-has-change-of-language-on-iran-n2202370
1304339352,20260515,202605,2026,2026.3699,DEU,GERMAN,DEU,,,,,,,,IRN,IRAN,IRN,,,,,,,,1,010,010,01,1,0.0,1,1,1,-1.1214953271028,4,"Ramstein, Baden-Wüberg, Germany",GM,GM01,16526,48.2034,8.37174,-1846389,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Ramstein, Baden-Wüberg, Germany",GM,GM01,16526,48.2034,8.37174,-1846389,20260515221500,https://redstate.com/nick-arama/2026/05/15/trump-does-it-again-as-allys-has-change-of-language-on-iran-n2202370
1304339353,20260515,202605,2026,2026.3699,DEU,GERMAN,DEU,,,,,,,,IRN,IRAN,IRN,,,,,,,,1,010,010,01,1,0.0,1,1,1,-1.1214953271028,4,"Ramstein, Baden-Wüberg, Germany",GM,GM01,16526,48.2034,8.37174,-1846389,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260515221500,https://redstate.com/nick-arama/2026/05/15/trump-does-it-again-as-allys-has-change-of-language-on-iran-n2202370
1304339354,20260515,202605,2026,2026.3699,DEU,GERMANY,DEU,,,,,,,,MED,SPOKESMAN,,,,,,MED,,,0,010,010,01,1,0.0,8,1,8,-1.1214953271028,4,"Ramstein, Baden-Wüberg, Germany",GM,GM01,16526,48.2034,8.37174,-1846389,4,"Ramstein, Baden-Wüberg, Germany",GM,GM01,16526,48.2034,8.37174,-1846389,4,"Ramstein, Baden-Wüberg, Germany",GM,GM01,16526,48.2034,8.37174,-1846389,20260515221500,https://redstate.com/nick-arama/2026/05/15/trump-does-it-again-as-allys-has-change-of-language-on-iran-n2202370
1304339355,20260515,202605,2026,2026.3699,DEUGOV,GERMAN,DEU,,,,,GOV,,,IRN,IRAN,IRN,,,,,,,,1,010,010,01,1,0.0,3,1,3,-1.1214953271028,4,"Ramstein, Baden-Wüberg, Germany",GM,GM01,16526,48.2034,8.37174,-1846389,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260515221500,https://redstate.com/nick-arama/2026/05/15/trump-does-it-again-as-allys-has-change-of-language-on-iran-n2202370
1304339356,20260515,202605,2026,2026.3699,DNK,DENMARK,DNK,,,,,,,,,,,,,,,,,,1,160,160,16,4,-4.0,2,1,2,-2.64150943396227,1,Denmark,DA,DA,,56,10,DA,0,,,,,,,,1,Greenland,GL,GL,,72,-40,GL,20260515221500,https://www.nrc.nl/nieuws/2026/05/15/socialism-is-being-left-behind-in-europe-a4927903
1304339357,20260515,202605,2026,2026.3699,EDU,STUDENT,,,,,,EDU,,,,,,,,,,,,,1,010,010,01,1,0.0,6,1,6,-3.96946564885496,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,0,,,,,,,,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20260515221500,https://www.newsweek.com/steve-bannon-maga-response-to-china-summit-reveals-cracks-in-trump-base-11957837
1304339358,20260515,202605,2026,2026.3699,EDU,UNIVERSITY,,,,,,EDU,,,,,,,,,,,,,0,010,010,01,1,0.0,5,1,5,-2.44186046511628,2,"New Mexico, United States",US,USNM,,34.8375,-106.237,NM,0,,,,,,,,2,"New Mexico, United States",US,USNM,,34.8375,-106.237,NM,20260515221500,https://www.thestranger.com/news/community-grief-and-healing-event-planned-after-stabbing-of-juniper-blessing-a-19-year-old-trans-uw-student/
1304339359,20260515,202605,2026,2026.3699,EDU,UNIVERSITY,,,,,,EDU,,,,,,,,,,,,,1,0311,031,03,1,5.2,5,1,5,4.08921933085502,2,"Washington, United States",US,USWA,,47.3917,-121.571,WA,0,,,,,,,,2,"Washington, United States",US,USWA,,47.3917,-121.571,WA,20260515221500,https://newstalk870.am/ixp/134/p/kennewick-social-work-scholarships/
1304339360,20260515,202605,2026,2026.3699,EDU,STUDENT,,,,,,EDU,,,,,,,,,,,,,1,035,035,03,1,7.0,10,1,10,5.07246376811594,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260515221500,https://www.dailytrib.com/2026/05/15/burnet-seniors-awarded-hundreds-of-thousands-in-scholarships/
1304339361,20260515,202605,2026,2026.3699,EDU,UNIVERSITY,,,,,,EDU,,,,,,,,,,,,,1,051,051,05,1,3.4,3,1,3,-1.40350877192983,3,"Baton Rouge, Louisiana, United States",US,USLA,LA033,30.4507,-91.1545,1629914,0,,,,,,,,2,"Louisiana, United States",US,USLA,,31.1801,-91.8749,LA,20260515221500,https://www.theadvocate.com/baton_rouge/news/education/southern-university-graduates-hundreds-honors-caleb-wilson/article_b2f10630-8e07-4aee-94ed-311daed7a1e9.html
1304339362,20260515,202605,2026,2026.3699,EDU,UNIVERSITY,,,,,,EDU,,,,,,,,,,,,,0,090,090,09,2,-2.0,5,1,5,-2.44186046511628,2,"New Mexico, United States",US,USNM,,34.8375,-106.237,NM,0,,,,,,,,2,"New Mexico, United States",US,USNM,,34.8375,-106.237,NM,20260515221500,https://www.thestranger.com/news/community-grief-and-healing-event-planned-after-stabbing-of-juniper-blessing-a-19-year-old-trans-uw-student/
1304339363,20260515,202605,2026,2026.3699,EDU,STUDENT,,,,,,EDU,,,AUS,SYDNEY,AUS,,,,,,,,1,173,173,17,4,-5.0,7,1,7,-6.3457330415755,1,China,CH,CH,,35,105,CH,4,"Sydney, New South Wales, Australia",AS,AS02,154637,-33.8833,151.217,-1603135,1,China,CH,CH,,35,105,CH,20260515221500,https://www.smh.com.au/national/nsw/scammers-posing-as-chinese-cops-target-international-students-20260516-p5zxo5.html
1304339364,20260515,202605,2026,2026.3699,EDU,STUDENT,,,,,,EDU,,,CHN,CHINA,CHN,,,,,,,,1,020,020,02,1,3.0,6,1,6,-3.96946564885496,2,"Idaho, United States",US,USID,,44.2394,-114.51,ID,2,"Idaho, United States",US,USID,,44.2394,-114.51,ID,2,"Idaho, United States",US,USID,,44.2394,-114.51,ID,20260515221500,https://www.newsweek.com/steve-bannon-maga-response-to-china-summit-reveals-cracks-in-trump-base-11957837
1304339365,20260515,202605,2026,2026.3699,EDU,STUDENT,,,,,,EDU,,,COP,POLICE,,,,,,COP,,,1,173,173,17,4,-5.0,3,1,3,-6.3457330415755,1,China,CH,CH,,35,105,CH,4,"Sydney, New South Wales, Australia",AS,AS02,154637,-33.8833,151.217,-1603135,1,China,CH,CH,,35,105,CH,20260515221500,https://www.smh.com.au/national/nsw/scammers-posing-as-chinese-cops-target-international-students-20260516-p5zxo5.html
1304339366,20260515,202605,2026,2026.3699,EDU,STUDENT,,,,,,EDU,,,CVL,RESIDENTS,,,,,,CVL,,,0,040,040,04,1,1.0,5,1,5,-2.44186046511628,2,"New Mexico, United States",US,USNM,,34.8375,-106.237,NM,2,"New Mexico, United States",US,USNM,,34.8375,-106.237,NM,2,"New Mexico, United States",US,USNM,,34.8375,-106.237,NM,20260515221500,https://www.thestranger.com/news/community-grief-and-healing-event-planned-after-stabbing-of-juniper-blessing-a-19-year-old-trans-uw-student/
1304339367,20260515,202605,2026,2026.3699,EDU,ECONOMIST,,,,,,EDU,,,NGAGOV,ATIKU ABUBAKAR,NGA,,,,,GOV,,,1,110,110,11,3,-2.0,3,1,3,-2.60303687635575,5,"Borno State, Borno, Nigeria",NI,NI27,191073,11.5,13,-2003010,5,"Borno State, Borno, Nigeria",NI,NI27,191073,11.5,13,-2003010,5,"Borno State, Borno, Nigeria",NI,NI27,191073,11.5,13,-2003010,20260515221500,https://www.premiumtimesng.com/news/top-news/879901-2027-atikus-opponent-in-adc-outlines-plans-to-reduce-poverty-if-elected.html
1304339368,20260515,202605,2026,2026.3699,EDU,UNIVERSITY,,,,,,EDU,,,USA,UNITED STATES,USA,,,,,,,,1,051,051,05,1,3.4,2,1,2,-1.40350877192983,3,"Baton Rouge, Louisiana, United States",US,USLA,LA033,30.4507,-91.1545,1629914,3,"Baton Rouge, Louisiana, United States",US,USLA,,30.4507,-91.1545,1629914,3,"Baton Rouge, Louisiana, United States",US,USLA,,30.4507,-91.1545,1629914,20260515221500,https://www.theadvocate.com/baton_rouge/news/education/southern-university-graduates-hundreds-honors-caleb-wilson/article_b2f10630-8e07-4aee-94ed-311daed7a1e9.html
1304339369,20260515,202605,2026,2026.3699,EDU,SCHOOL,,,,,,EDU,,,USA,UNITED STATES,USA,,,,,,,,0,1823,182,18,4,-10.0,1,1,1,-3.39847068819032,3,"North Babylon High School, New York, United States",US,USNY,NY103,40.7253,-73.3236,2075907,3,"North Babylon High School, New York, United States",US,USNY,,40.7253,-73.3236,2075907,3,"North Babylon High School, New York, United States",US,USNY,,40.7253,-73.3236,2075907,20260515221500,https://patch.com/new-york/lindenhurst/my-nephew-did-not-die-vain-officials-push-new-law-after-fatal-lindenhurst-cvs
1304339370,20260515,202605,2026,2026.3699,EDU,SCHOOL,,,,,,EDU,,,USA,UNITED STATES,USA,,,,,,,,0,1823,182,18,4,-10.0,1,1,1,-3.39847068819032,3,"Suffolk County, New York, United States",US,USNY,NY103,40.8668,-72.7995,974149,3,"Suffolk County, New York, United States",US,USNY,,40.8668,-72.7995,974149,3,"Suffolk County, New York, United States",US,USNY,,40.8668,-72.7995,974149,20260515221500,https://patch.com/new-york/lindenhurst/my-nephew-did-not-die-vain-officials-push-new-law-after-fatal-lindenhurst-cvs
1304339371,20260515,202605,2026,2026.3699,EGY,EGYPT,EGY,,,,,,,,SDN,SUDAN,SDN,,,,,,,,0,051,051,05,1,3.4,1,1,1,-0.36443148688046,4,"Cairo, Al Qahirah, Egypt",EG,EG11,65350,30.05,31.25,-290692,1,Sudan,SU,SU,,16,30,SU,1,Sudan,SU,SU,,16,30,SU,20260515221500,https://www.atlanticcouncil.org/blogs/menasource/the-problem-with-the-us-power-sharing-plan-for-libya/
1304339372,20260515,202605,2026,2026.3699,EGY,EGYPT,EGY,,,,,,,,SDN,SUDAN,SDN,,,,,,,,0,051,051,05,1,3.4,1,1,1,-0.36443148688046,1,Saudi Arabia,SA,SA,,25,45,SA,1,Sudan,SU,SU,,16,30,SU,1,Yemen,YM,YM,,15.5,47.5,YM,20260515221500,https://www.atlanticcouncil.org/blogs/menasource/the-problem-with-the-us-power-sharing-plan-for-libya/
1304339373,20260515,202605,2026,2026.3699,ELI,RETIRED,,,,,,ELI,,,COP,POLICE OFFICIALS,,,,,,COP,,,0,051,051,05,1,3.4,3,1,3,-3.39847068819032,3,"Suffolk County, New York, United States",US,USNY,NY103,40.8668,-72.7995,974149,3,"Suffolk County, New York, United States",US,USNY,,40.8668,-72.7995,974149,3,"Suffolk County, New York, United States",US,USNY,,40.8668,-72.7995,974149,20260515221500,https://patch.com/new-york/lindenhurst/my-nephew-did-not-die-vain-officials-push-new-law-after-fatal-lindenhurst-cvs
1304339374,20260515,202605,2026,2026.3699,ELI,FIRST LADY,,,,,,ELI,,,GOV,PRESIDENT,,,,,,GOV,,,1,020,020,02,1,3.0,2,1,2,-4.50819672131147,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260515221500,https://www.thedailybeast.com/trump-goon-brendan-carr-makes-jaw-dropping-admission-on-what-his-obituary-will-say/
1304339375,20260515,202605,2026,2026.3699,ELI,FIRST LADY,,,,,,ELI,,,GOV,PRESIDENT,,,,,,GOV,,,1,020,020,02,1,3.0,2,1,2,-4.50819672131147,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20260515221500,https://www.thedailybeast.com/trump-goon-brendan-carr-makes-jaw-dropping-admission-on-what-his-obituary-will-say/
1304339376,20260515,202605,2026,2026.3699,ELI,FIRST LADY,,,,,,ELI,,,GOV,PRESIDENT,,,,,,GOV,,,1,020,020,02,1,3.0,6,1,6,-4.50819672131147,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20260515221500,https://www.thedailybeast.com/trump-goon-brendan-carr-makes-jaw-dropping-admission-on-what-his-obituary-will-say/
1304339377,20260515,202605,2026,2026.3699,ELI,FIRST LADY,,,,,,ELI,,,MNCUSA,DISNEY,USA,,,,,MNC,,,1,013,013,01,1,0.4,3,1,3,-4.50819672131147,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20260515221500,https://www.thedailybeast.com/trump-goon-brendan-carr-makes-jaw-dropping-admission-on-what-his-obituary-will-say/
1304339378,20260515,202605,2026,2026.3699,ELI,FIRST LADY,,,,,,ELI,,,MNCUSA,DISNEY,USA,,,,,MNC,,,1,190,190,19,4,-10.0,2,1,2,-4.50819672131147,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20260515221500,https://www.thedailybeast.com/trump-goon-brendan-carr-makes-jaw-dropping-admission-on-what-his-obituary-will-say/
1304339379,20260515,202605,2026,2026.3699,ELI,FIRST LADY,,,,,,ELI,,,MNCUSA,DISNEY,USA,,,,,MNC,,,1,190,190,19,4,-10.0,3,1,3,-4.50819672131147,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20260515221500,https://www.thedailybeast.com/trump-goon-brendan-carr-makes-jaw-dropping-admission-on-what-his-obituary-will-say/
1304339380,20260515,202605,2026,2026.3699,ELI,FIRST LADY,,,,,,ELI,,,USA,UNITED STATES,USA,,,,,,,,1,010,010,01,1,0.0,2,1,2,-4.50819672131147,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20260515221500,https://www.thedailybeast.com/trump-goon-brendan-carr-makes-jaw-dropping-admission-on-what-his-obituary-will-say/
1304339381,20260515,202605,2026,2026.3699,ELIJUD,RETIRED,,,,,,ELI,JUD,,USA,UNITED STATES,USA,,,,,,,,0,013,013,01,1,0.4,4,1,4,-0.1779359430605,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,3,"Kings County, New York, United States",US,USNY,,40.6501,-73.9496,974122,3,"Kings County, New York, United States",US,USNY,,40.6501,-73.9496,974122,20260515221500,https://brooklyneagle.com/387362/judge-barry-kamins-leads-search-and-seizure/
1304339382,20260515,202605,2026,2026.3699,ESP,SPANISH,ESP,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,2,1,2,1.52565880721221,4,"Retuerta, Castilla-La Manacha, Spain",SP,SP54,25805,39.4636,-4.41363,-398913,0,,,,,,,,4,"Retuerta, Castilla-La Manacha, Spain",SP,SP54,25805,39.4636,-4.41363,-398913,20260515221500,https://www.hola.com/us/celebrities/20260515901851/antonio-banderas-melanie-griffiths-secret-wedding/
