GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1302743720,20260506,202605,2026,2026.3452,EDU,STUDENT,,,,,,EDU,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,030,030,03,1,4.0,5,1,5,1.83968462549278,4,"Belfast, Belfast, United Kingdom",UK,UKR3,40158,54.5833,-5.93333,-2589607,4,"Belfast, Belfast, United Kingdom",UK,UKR3,40158,54.5833,-5.93333,-2589607,4,"Belfast, Belfast, United Kingdom",UK,UKR3,40158,54.5833,-5.93333,-2589607,20260506190000,https://fermanaghherald.com/2026/05/monea-teenager-in-the-driving-seat-on-road-to-change/
1302743721,20260506,202605,2026,2026.3452,EDU,STUDENT,,,,,,EDU,,,GOV,AUTHORITIES,,,,,,GOV,,,0,010,010,01,1,0.0,10,1,10,-3.21543408360128,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,20260506190000,https://www.ktvu.com/news/kristin-smart-arroyo-grande-search-warrant
1302743722,20260506,202605,2026,2026.3452,EDU,UNIVERSITY,,,,,,EDU,,,HLH,DOCTOR,,,,,,HLH,,,1,036,036,03,1,4.0,6,1,6,2.36220472440945,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260506190000,https://wjla.com/news/local/mayor-muriel-bowser-howard-universitys-commencement-speaker
1302743723,20260506,202605,2026,2026.3452,EDU,PROFESSOR,,,,,,EDU,,,IRL,IRELAND,IRL,,,,,,,,1,040,040,04,1,1.0,2,1,2,-1.44230769230769,1,Ireland,EI,EI,,53,-8,EI,1,Ireland,EI,EI,,53,-8,EI,1,Ireland,EI,EI,,53,-8,EI,20260506190000,https://www.oireachtas.ie/en/press-centre/press-releases/20260506-committee-on-key-issues-affecting-the-traveller-community-to-discuss-traveller-identity/
1302743724,20260506,202605,2026,2026.3452,EDU,ECONOMIST,,,,,,EDU,,,MED,MEDIA,,,,,,MED,,,1,090,090,09,2,-2.0,10,1,10,-3.54767184035476,4,"Golders Green, Barnet, United Kingdom",UK,UKA2,40110,51.5667,-0.216667,-2597271,4,"Golders Green, Barnet, United Kingdom",UK,UKA2,40110,51.5667,-0.216667,-2597271,4,"Golders Green, Barnet, United Kingdom",UK,UKA2,40110,51.5667,-0.216667,-2597271,20260506190000,https://www.thetimes.com/comment/columnists/article/scrutiny-zack-polanski-greens-qh3vmcdc0
1302743725,20260506,202605,2026,2026.3452,EDU,COLLEGE,,,,,,EDU,,,POL,POLAND,POL,,,,,,,,1,043,043,04,1,2.8,4,1,4,6.426735218509,4,"Warsaw, (PL67), Poland",PL,PL67,24452,52.25,21,-534433,4,"Warsaw, (PL67), Poland",PL,PL67,24452,52.25,21,-534433,4,"Warsaw, (PL67), Poland",PL,PL67,24452,52.25,21,-534433,20260506190000,https://www.1073wrsw.com/lilly-center-welcomes-former-intern-joel-petrie-to-new-role/
1302743726,20260506,202605,2026,2026.3452,EDU,LECTURER,,,,,,EDU,,,SPY,INTELLIGENCE,,,,,,SPY,,,0,120,120,12,3,-4.0,5,1,5,-0.52083333333333,1,France,FR,FR,,46,2,FR,1,France,FR,FR,,46,2,FR,1,France,FR,FR,,46,2,FR,20260506190000,https://www.odt.co.nz/opinion/temptation-silvery-screen
1302743727,20260506,202605,2026,2026.3452,EDU,UNIVERSITY,,,,,,EDU,,,TCDEDU,CHAD,TCD,,,,,EDU,,,1,010,010,01,1,0.0,1,1,1,0.34246575342466,3,"Ball State University, Indiana, United States",US,USIN,IN035,40.1995,-85.4125,449616,3,"Ball State University, Indiana, United States",US,USIN,,40.1995,-85.4125,449616,3,"Ball State University, Indiana, United States",US,USIN,,40.1995,-85.4125,449616,20260506190000,https://newsone.com/6859496/trump-revenge-indiana-redistricting-primary-election/
1302743728,20260506,202605,2026,2026.3452,EDU,UNIVERSITY,,,,,,EDU,,,TCDEDU,CHAD,TCD,,,,,EDU,,,1,010,010,01,1,0.0,1,1,1,0.34246575342466,2,"Indiana, United States",US,USIN,,39.8647,-86.2604,IN,2,"Indiana, United States",US,USIN,,39.8647,-86.2604,IN,2,"Indiana, United States",US,USIN,,39.8647,-86.2604,IN,20260506190000,https://newsone.com/6859496/trump-revenge-indiana-redistricting-primary-election/
1302743729,20260506,202605,2026,2026.3452,EDU,STUDENT,,,,,,EDU,,,USA,UNITED STATES,USA,,,,,,,,0,014,014,01,1,0.0,1,1,1,3.79746835443038,3,"Silver Spring, Pennsylvania, United States",US,USPA,PA071,40.0643,-76.4372,1187691,3,"Silver Spring, Pennsylvania, United States",US,USPA,,40.0643,-76.4372,1187691,3,"Silver Spring, Pennsylvania, United States",US,USPA,,40.0643,-76.4372,1187691,20260506190000,https://bethesdamagazine.com/2026/05/06/momma-moore-silver-spring-second-grade-teacher-82-honored-by-mcps-national-education-association/
1302743730,20260506,202605,2026,2026.3452,EDU,STUDENT,,,,,,EDU,,,USA,UNITED STATES,USA,,,,,,,,0,014,014,01,1,0.0,1,1,1,3.79746835443038,3,"Montgomery County, Pennsylvania, United States",US,USPA,PA091,40.3754,-75.4999,1213680,3,"Silver Spring, Pennsylvania, United States",US,USPA,,40.0643,-76.4372,1187691,3,"Silver Spring, Pennsylvania, United States",US,USPA,,40.0643,-76.4372,1187691,20260506190000,https://bethesdamagazine.com/2026/05/06/momma-moore-silver-spring-second-grade-teacher-82-honored-by-mcps-national-education-association/
1302743731,20260506,202605,2026,2026.3452,EDU,SCHOOLHOUSE,,,,,,EDU,,,USA,UNITED STATES,USA,,,,,,,,1,043,043,04,1,2.8,1,1,1,2.41758241758242,3,"Concordia High School, Kansas, United States",US,USKS,KS029,39.567,-97.6655,2497405,3,"Cloud County, Kansas, United States",US,USKS,,39.4833,-97.6503,484984,3,"Cloud County, Kansas, United States",US,USKS,,39.4833,-97.6503,484984,20260506190000,https://www.ksal.com/obituaries/dorothy-ilene-morgan/
1302743732,20260506,202605,2026,2026.3452,EDU,SCHOOLHOUSE,,,,,,EDU,,,USA,UNITED STATES,USA,,,,,,,,1,043,043,04,1,2.8,5,1,5,2.41758241758242,3,"Cloud County, Kansas, United States",US,USKS,KS029,39.4833,-97.6503,484984,3,"Cloud County, Kansas, United States",US,USKS,,39.4833,-97.6503,484984,3,"Cloud County, Kansas, United States",US,USKS,,39.4833,-97.6503,484984,20260506190000,https://www.ksal.com/obituaries/dorothy-ilene-morgan/
1302743733,20260506,202605,2026,2026.3452,EDU,SCHOOL,,,,,,EDU,,,USA,UNITED STATES,USA,,,,,,,,0,070,070,07,2,7.0,1,1,1,5.55555555555556,3,"Curry Elementary School, Alabama, United States",US,USAL,AL127,33.9584,-87.2161,162309,3,"Curry Elementary School, Alabama, United States",US,USAL,,33.9584,-87.2161,162309,2,"Alabama, United States",US,USAL,,32.799,-86.8073,AL,20260506190000,https://www.mountaineagle.com/news/alabama-power-provides-new-landscaping-for-curry-middle/article_79e31080-0631-58b3-8a13-81efd9eacb0c.html
1302743734,20260506,202605,2026,2026.3452,EDU,SCHOOL,,,,,,EDU,,,USA,ALABAMA,USA,,,,,,,,0,070,070,07,2,7.0,3,1,3,5.55555555555556,3,"Curry Elementary School, Alabama, United States",US,USAL,AL127,33.9584,-87.2161,162309,2,"Alabama, United States",US,USAL,,32.799,-86.8073,AL,2,"Alabama, United States",US,USAL,,32.799,-86.8073,AL,20260506190000,https://www.mountaineagle.com/news/alabama-power-provides-new-landscaping-for-curry-middle/article_79e31080-0631-58b3-8a13-81efd9eacb0c.html
1302743735,20260506,202605,2026,2026.3452,EDUEDU,UNIVERSITY,,,,,,EDU,EDU,,TCDEDU,CHAD,TCD,,,,,EDU,,,1,010,010,01,1,0.0,2,1,2,0.34246575342466,3,"Ball State University, Indiana, United States",US,USIN,IN035,40.1995,-85.4125,449616,3,"Ball State University, Indiana, United States",US,USIN,,40.1995,-85.4125,449616,3,"Ball State University, Indiana, United States",US,USIN,,40.1995,-85.4125,449616,20260506190000,https://newsone.com/6859496/trump-revenge-indiana-redistricting-primary-election/
1302743736,20260506,202605,2026,2026.3452,EGY,SINAI,EGY,,,,,,,,,,,,,,,,,,1,040,040,04,1,1.0,6,1,6,-0.98039215686274,4,"Yerushalayim, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,0,,,,,,,,4,"Yerushalayim, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,20260506190000,https://jewishpress.com/sedra-syncing-the-famous-shmita-saying-and-a-flock-fiat/
1302743737,20260506,202605,2026,2026.3452,EGY,EGYPT,EGY,,,,,,,,ISR,YISRAEL,ISR,,,,,,,,0,020,020,02,1,3.0,2,1,2,-0.98039215686274,1,Egypt,EG,EG,,27,30,EG,1,Egypt,EG,EG,,27,30,EG,1,Egypt,EG,EG,,27,30,EG,20260506190000,https://jewishpress.com/sedra-syncing-the-famous-shmita-saying-and-a-flock-fiat/
1302743738,20260506,202605,2026,2026.3452,EGY,SINAI,EGY,,,,,,,,ISR,ISRAEL,ISR,,,,,,,,1,040,040,04,1,1.0,4,1,4,-0.98039215686274,4,"Yerushalayim, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,4,"Yerushalayim, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,4,"Yerushalayim, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,20260506190000,https://jewishpress.com/sedra-syncing-the-famous-shmita-saying-and-a-flock-fiat/
1302743739,20260506,202605,2026,2026.3452,ELI,ACTOR,,,,,,ELI,,,,,,,,,,,,,1,043,043,04,1,2.8,12,2,12,0,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,0,,,,,,,,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260506190000,https://www.delawarepublic.org/2026-05-06/john-lithgow-reveals-dark-side-of-roald-dahl-in-broadways-tony-nominated-hit-giant
1302743740,20260506,202605,2026,2026.3452,ELI,ACTOR,,,,,,ELI,,,,,,,,,,,,,0,071,071,07,2,7.4,10,1,10,-1.63398692810457,4,"Dadaab, North-Eastern, Kenya",KE,KE06,18585,0.060832,40.3086,-2243528,0,,,,,,,,4,"Dadaab, North-Eastern, Kenya",KE,KE06,18585,0.060832,40.3086,-2243528,20260506190000,https://www.thetablet.co.uk/blogs/fratelli-tutti-can-guide-a-united-nations-system-struggling-with-misaligned-values/
1302743741,20260506,202605,2026,2026.3452,ELI,ACTOR,,,,,,ELI,,,,,,,,,,,,,1,080,080,08,2,5.0,4,1,4,-4.23076923076923,4,"Abeokuta, Ogun, Nigeria",NI,NI16,22963,7.15,3.35,-1996844,0,,,,,,,,4,"Oluwa, Nigeria (general), Nigeria",NI,NI00,191262,7.06667,3.73333,-2023522,20260506190000,https://thenationonlineng.net/ive-once-priced-my-casket-says-dele-odule/
1302743742,20260506,202605,2026,2026.3452,ELI,ACTOR,,,,,,ELI,,,,,,,,,,,,,1,080,080,08,2,5.0,6,1,6,-4.23076923076923,4,"Oluwa, Nigeria (general), Nigeria",NI,NI00,191262,7.06667,3.73333,-2023522,0,,,,,,,,4,"Oluwa, Nigeria (general), Nigeria",NI,NI00,191262,7.06667,3.73333,-2023522,20260506190000,https://thenationonlineng.net/ive-once-priced-my-casket-says-dele-odule/
1302743743,20260506,202605,2026,2026.3452,ELI,ACTOR,,,,,,ELI,,,,,,,,,,,,,0,173,173,17,4,-5.0,10,1,10,-10.7868020304569,2,"Utah, United States",US,USUT,,40.1135,-111.854,UT,0,,,,,,,,2,"Utah, United States",US,USUT,,40.1135,-111.854,UT,20260506190000,https://eturbonews.com/new-usa-destination-image-utah-death-firing-squads/
1302743744,20260506,202605,2026,2026.3452,ELI,ACTOR,,,,,,ELI,,,GOV,MAYOR,,,,,,GOV,,,0,042,042,04,1,1.9,3,1,3,-7.91946308724836,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,20260506190000,https://jewishpress.com/mamdanis-hypocritical-agenda/
1302743745,20260506,202605,2026,2026.3452,ELI,ACTOR,,,,,,ELI,,,GOV,MAYOR,,,,,,GOV,,,0,042,042,04,1,1.9,1,1,1,-7.91946308724836,1,Israel,IS,IS,,31.5,34.75,IS,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,1,Israel,IS,IS,,31.5,34.75,IS,20260506190000,https://jewishpress.com/mamdanis-hypocritical-agenda/
1302743746,20260506,202605,2026,2026.3452,ELI,ACTOR,,,,,,ELI,,,USA,THE US,USA,,,,,,,,1,010,010,01,1,0.0,10,1,10,-5.77557755775577,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20260506190000,https://nypost.com/2026/05/06/us-news/trump-rolls-out-america-first-counterterror-strategy-targeting-cartels-jihadis-and-domestic-extremists/
1302743747,20260506,202605,2026,2026.3452,ELI,ACTOR,,,,,,ELI,,,USAGOV,UNITED STATES,USA,,,,,GOV,,,0,042,042,04,1,1.9,1,1,1,-7.91946308724836,1,Israel,IS,IS,,31.5,34.75,IS,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,1,Israel,IS,IS,,31.5,34.75,IS,20260506190000,https://jewishpress.com/mamdanis-hypocritical-agenda/
1302743748,20260506,202605,2026,2026.3452,ENV,ENVIRONMENTALIST,,,,,,ENV,,,,,,,,,,,,,1,030,030,03,1,4.0,5,1,5,-7.17131474103586,4,"Kraken, Vasterbotten, Sweden",SW,SW23,26212,63.4833,19.7333,-2496151,0,,,,,,,,4,"Kraken, Vasterbotten, Sweden",SW,SW23,26212,63.4833,19.7333,-2496151,20260506190000,https://www.firstshowing.net/2026/final-us-trailer-for-norways-kraken-underwater-sea-monster-movie/
1302743749,20260506,202605,2026,2026.3452,ESP,SPAIN,ESP,,,,,,,,,,,,,,,,,,0,015,015,01,1,0.0,2,1,2,-5.78512396694215,1,Spain,SP,SP,,40,-4,SP,0,,,,,,,,1,Spain,SP,SP,,40,-4,SP,20260506190000,https://www.odt.co.nz/news/dunedin/crime/abuser-tried-%E2%80%98integrate%E2%80%99-other-boys%E2%80%99-lives
1302743750,20260506,202605,2026,2026.3452,ESP,SPAIN,ESP,,,,,,,,COP,PRISON,,,,,,COP,,,0,036,036,03,1,4.0,4,1,4,-5.78512396694215,1,Spain,SP,SP,,40,-4,SP,1,Spain,SP,SP,,40,-4,SP,1,Spain,SP,SP,,40,-4,SP,20260506190000,https://www.odt.co.nz/news/dunedin/crime/abuser-tried-%E2%80%98integrate%E2%80%99-other-boys%E2%80%99-lives
1302743751,20260506,202605,2026,2026.3452,ESP,SPAIN,ESP,,,,,,,,CPV,CAPE VERDE,CPV,,,,,,,,0,036,036,03,1,4.0,1,1,1,-2.16998191681736,4,"Tenerife, AndalucíSP, Spain",SP,SP51,25776,37.2879,-1.74901,-404088,1,Cape Verde,CV,CV,,16,-24,CV,1,Cape Verde,CV,CV,,16,-24,CV,20260506190000,https://www.surinenglish.com/spain/hantavirus-ship-evacuation-plane-makes-unexpected-stop-20260506193605-nt.html
1302743752,20260506,202605,2026,2026.3452,ESP,SPAIN,ESP,,,,,,,,NLD,DUTCH,NLD,,,,,,,,0,043,043,04,1,2.8,1,1,1,-2.16998191681736,4,"Amsterdam, Noord-Holland, Netherlands",NL,NL07,22373,52.35,4.91667,-2140479,1,Morocco,MO,MO,,32,-5,MO,4,"Amsterdam, Noord-Holland, Netherlands",NL,NL07,22373,52.35,4.91667,-2140479,20260506190000,https://www.surinenglish.com/spain/hantavirus-ship-evacuation-plane-makes-unexpected-stop-20260506193605-nt.html
1302743753,20260506,202605,2026,2026.3452,ESPGOVHLH,SPAIN,ESP,,,,,GOV,HLH,,,,,,,,,,,,1,073,073,07,2,7.4,2,1,2,-2.16998191681736,4,"Amsterdam, Noord-Holland, Netherlands",NL,NL07,22373,52.35,4.91667,-2140479,0,,,,,,,,1,United Kingdom,UK,UK,,54,-4,UK,20260506190000,https://www.surinenglish.com/spain/hantavirus-ship-evacuation-plane-makes-unexpected-stop-20260506193605-nt.html
1302743754,20260506,202605,2026,2026.3452,ESPGOVHLH,SPAIN,ESP,,,,,GOV,HLH,,,,,,,,,,,,1,073,073,07,2,7.4,6,1,6,-2.16998191681736,4,"Tenerife, AndalucíSP, Spain",SP,SP51,25776,37.2879,-1.74901,-404088,0,,,,,,,,1,United Kingdom,UK,UK,,54,-4,UK,20260506190000,https://www.surinenglish.com/spain/hantavirus-ship-evacuation-plane-makes-unexpected-stop-20260506193605-nt.html
1302743755,20260506,202605,2026,2026.3452,ESPGOVHLH,SPAIN,ESP,,,,,GOV,HLH,,,,,,,,,,,,1,073,073,07,2,7.4,2,1,2,-2.16998191681736,1,Germany,GM,GM,,51.5,10.5,GM,0,,,,,,,,4,"Tenerife, AndalucíSP, Spain",SP,SP51,25776,37.2879,-1.74901,-404088,20260506190000,https://www.surinenglish.com/spain/hantavirus-ship-evacuation-plane-makes-unexpected-stop-20260506193605-nt.html
1302743756,20260506,202605,2026,2026.3452,ESPJUD,SPAIN,ESP,,,,,JUD,,,ESP,SPAIN,ESP,,,,,,,,1,010,010,01,1,0.0,2,1,2,-5.78512396694215,1,Spain,SP,SP,,40,-4,SP,1,Spain,SP,SP,,40,-4,SP,1,Spain,SP,SP,,40,-4,SP,20260506190000,https://www.odt.co.nz/news/dunedin/crime/abuser-tried-%E2%80%98integrate%E2%80%99-other-boys%E2%80%99-lives
1302743757,20260506,202605,2026,2026.3452,ESPJUD,SPAIN,ESP,,,,,JUD,,,ESP,SPAIN,ESP,,,,,,,,0,015,015,01,1,0.0,2,1,2,-5.78512396694215,1,Spain,SP,SP,,40,-4,SP,1,Spain,SP,SP,,40,-4,SP,1,Spain,SP,SP,,40,-4,SP,20260506190000,https://www.odt.co.nz/news/dunedin/crime/abuser-tried-%E2%80%98integrate%E2%80%99-other-boys%E2%80%99-lives
1302743758,20260506,202605,2026,2026.3452,ETH,ETHIOPIA,ETH,,,,,,,,AFR,AFRICA,AFR,,,,,,,,0,039,039,03,1,5.0,10,1,10,-0.889679715302489,1,Ethiopia,ET,ET,,8,38,ET,1,Ethiopia,ET,ET,,8,38,ET,1,Ethiopia,ET,ET,,8,38,ET,20260506190000,https://www.uneca.org/stories/statement-by-mr.-claver-gatete-at-the-second-african-forum-on-sovereign-finance
1302743759,20260506,202605,2026,2026.3452,ETHGOV,ETHIOPIA,ETH,,,,,GOV,,,,,,,,,,,,,1,043,043,04,1,2.8,10,1,10,-0.889679715302489,1,Ethiopia,ET,ET,,8,38,ET,0,,,,,,,,1,Ethiopia,ET,ET,,8,38,ET,20260506190000,https://www.uneca.org/stories/statement-by-mr.-claver-gatete-at-the-second-african-forum-on-sovereign-finance
1302743760,20260506,202605,2026,2026.3452,EUR,EUROPE,EUR,,,,,,,,,,,,,,,,,,0,043,043,04,1,2.8,2,1,2,0.52972336668628,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,0,,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,20260506190000,https://www.odt.co.nz/entertainment/arts/connection-city-appreciated-anew
1302743761,20260506,202605,2026,2026.3452,EUR,EUROPE,EUR,,,,,,,,,,,,,,,,,,0,043,043,04,1,2.8,8,1,8,0.52972336668628,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,0,,,,,,,,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260506190000,https://www.odt.co.nz/entertainment/arts/connection-city-appreciated-anew
1302743762,20260506,202605,2026,2026.3452,EUR,EUROPE,EUR,,,,,,,,,,,,,,,,,,1,061,061,06,2,6.4,11,1,7,1.21951219512195,4,"North Sea, Oceans (general), Oceans",OS,OS00,154724,55.3333,3,-1506407,0,,,,,,,,4,"North Sea, Oceans (general), Oceans",OS,OS00,154724,55.3333,3,-1506407,20260506190000,https://worldoil.com/news/2026/5/6/equinor-starts-eirin-gas-production-boosting-north-sea-exports-to-europe/
1302743763,20260506,202605,2026,2026.3452,EUR,EUROPE,EUR,,,,,,,,,,,,,,,,,,1,0871,087,08,2,9.0,5,1,5,-1.85185185185186,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,0,,,,,,,,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,20260506190000,https://www.myneworleans.com/the-national-wwii-museum-commemorates-81st-v-e-day-on-may-7/
1302743764,20260506,202605,2026,2026.3452,EUR,EUROPE,EUR,,,,,,,,REF,EXPATRIATE,,,,,,REF,,,1,043,043,04,1,2.8,10,1,10,0.52972336668628,4,"Wellington, New Zealand (general), New Zealand",NZ,NZ00,22391,-41.3,174.783,-1521348,4,"Wellington, New Zealand (general), New Zealand",NZ,NZ00,22391,-41.3,174.783,-1521348,4,"Wellington, New Zealand (general), New Zealand",NZ,NZ00,22391,-41.3,174.783,-1521348,20260506190000,https://www.odt.co.nz/entertainment/arts/connection-city-appreciated-anew
1302743765,20260506,202605,2026,2026.3452,EUR,EUROPE,EUR,,,,,,,,UAF,TERRORIST,,,,,,UAF,,,0,030,030,03,1,4.0,10,1,10,-6.17760617760618,1,Gaza Strip,GZ,GZ,,31.425074,34.373398,GZ,1,Gaza Strip,GZ,GZ,,31.425074,34.373398,GZ,1,Gaza Strip,GZ,GZ,,31.425074,34.373398,GZ,20260506190000,https://www.christianpost.com/news/terrorists-try-to-hide-from-idf-in-church-near-bethlehem.html
1302743766,20260506,202605,2026,2026.3452,FJI,FIJI,FJI,,,,,,,,,,,,,,,,,,1,193,193,19,4,-10.0,1,1,1,2.11640211640212,5,"Otago, Otago, New Zealand",NZ,NZF7,22391,-45.25,169.5,11483306,0,,,,,,,,5,"Otago, Otago, New Zealand",NZ,NZF7,22391,-45.25,169.5,11483306,20260506190000,https://www.odt.co.nz/news/dunedin/city-%E2%80%98best-place%E2%80%99-family-new-citizens
1302743767,20260506,202605,2026,2026.3452,FJI,FIJI,FJI,,,,,,,,,,,,,,,,,,1,193,193,19,4,-10.0,3,1,3,2.11640211640212,1,Fiji,FJ,FJ,,-18,178,FJ,0,,,,,,,,1,Fiji,FJ,FJ,,-18,178,FJ,20260506190000,https://www.odt.co.nz/news/dunedin/city-%E2%80%98best-place%E2%80%99-family-new-citizens
1302743768,20260506,202605,2026,2026.3452,FRA,FRENCH,FRA,,,,,,,,,,,,,,,,,,1,017,017,01,1,0.0,3,1,3,0.23041474654378,1,France,FR,FR,,46,2,FR,0,,,,,,,,1,France,FR,FR,,46,2,FR,20260506190000,https://www.billboard.com/pro/sacem-collected-2-billion-in-2025/
1302743769,20260506,202605,2026,2026.3452,FRA,FRANCE,FRA,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,2,1,2,-0.21551724137931,4,"Montreal, Quebec, Canada",CA,CA10,12713,45.5,-73.5833,-569541,0,,,,,,,,4,"Montreal, Quebec, Canada",CA,CA10,12713,45.5,-73.5833,-569541,20260506190000,https://www.rockpapershotgun.com/assassins-creed-is-being-adapted-for-theatre-by-a-former-cirque-du-soleil-director-offering-two-hours-of-parkour-across-several-eras
1302743770,20260506,202605,2026,2026.3452,FRA,LYON,FRA,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,3,1,3,-2.91970802919708,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,0,,,,,,,,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,20260506190000,https://www.dailymail.com/media/article-15795569/dylan-lyons-fiancee-baby-birth-florida-murder.html
1302743771,20260506,202605,2026,2026.3452,FRA,FRANCE,FRA,,,,,,,,,,,,,,,,,,1,061,061,06,2,6.4,10,1,10,0.23041474654378,1,France,FR,FR,,46,2,FR,0,,,,,,,,1,France,FR,FR,,46,2,FR,20260506190000,https://www.billboard.com/pro/sacem-collected-2-billion-in-2025/
1302743772,20260506,202605,2026,2026.3452,FRA,PARIS,FRA,,,,,,,,CAN,MONTREAL,CAN,,,,,,,,1,020,020,02,1,3.0,8,1,8,-0.21551724137931,4,"Montreal, Quebec, Canada",CA,CA10,12713,45.5,-73.5833,-569541,4,"Montreal, Quebec, Canada",CA,CA10,12713,45.5,-73.5833,-569541,4,"Montreal, Quebec, Canada",CA,CA10,12713,45.5,-73.5833,-569541,20260506190000,https://www.rockpapershotgun.com/assassins-creed-is-being-adapted-for-theatre-by-a-former-cirque-du-soleil-director-offering-two-hours-of-parkour-across-several-eras
1302743773,20260506,202605,2026,2026.3452,FRA,PARIS,FRA,,,,,,,,FRAMIL,FRANCE,FRA,,,,,MIL,,,1,043,043,04,1,2.8,8,2,8,-0.59171597633136,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,4,"Red Sea, Djibouti (general), Djibouti",DJ,DJ00,25312,19,39.5,-2037160,20260506190000,https://www.hometownregister.com/news/national/french-aircraft-carrier-pre-positions-for-possible-hormuz-mission/article_718e4adc-6586-5ba1-8ab2-c5730214e131.html
1302743774,20260506,202605,2026,2026.3452,FRA,PARIS,FRA,,,,,,,,GBR,LONDON,GBR,,,,,,,,1,043,043,04,1,2.8,2,1,2,0.49937578027466,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,20260506190000,https://www.pr-inside.com/opti-day-london-from-traffic-decline-to-value-optimization-how-publishers-r5184607.htm
1302743775,20260506,202605,2026,2026.3452,FRA,PARIS,FRA,,,,,,,,GBR,LONDON,GBR,,,,,,,,1,141,141,14,3,-6.5,8,1,8,-1.85185185185186,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260506190000,https://www.myneworleans.com/the-national-wwii-museum-commemorates-81st-v-e-day-on-may-7/
