GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1317499421,20260809,202608,2026,2026.6000,,,,,,,,,,,MIL,SECURITY PERSONNEL,,,,,,MIL,,,1,100,100,10,3,-5.0,10,1,10,-2.1108179419525,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260809140000,https://dailypost.ng/2026/08/09/osun-guber-apc-chieftain-urges-peaceful-poll-shunning-of-political-violence/
1317499422,20260809,202608,2026,2026.6000,,,,,,,,,,,MIL,MILITARY PERSONNEL,,,,,,MIL,,,1,111,111,11,3,-2.0,3,1,3,-6.90423162583519,0,,,,,,,,4,"Mokha, Taizz, Yemen",YM,YM25,32978,13.3195,43.2448,-3183740,4,"Mokha, Taizz, Yemen",YM,YM25,32978,13.3195,43.2448,-3183740,20260809140000,https://www.euronews.com/2026/08/09/yemens-houthis-claim-attack-on-saudi-arabia-refinery
1317499423,20260809,202608,2026,2026.6000,,,,,,,,,,,MIL,GOVERNMENT FORCES,,,,,,MIL,,,0,130,130,13,3,-4.4,10,1,10,-6.90423162583519,0,,,,,,,,4,"Mokha, Taizz, Yemen",YM,YM25,32978,13.3195,43.2448,-3183740,4,"Mokha, Taizz, Yemen",YM,YM25,32978,13.3195,43.2448,-3183740,20260809140000,https://www.euronews.com/2026/08/09/yemens-houthis-claim-attack-on-saudi-arabia-refinery
1317499424,20260809,202608,2026,2026.6000,,,,,,,,,,,MIL,GOVERNMENT FORCES,,,,,,MIL,,,1,190,190,19,4,-10.0,13,1,10,-6.90423162583519,0,,,,,,,,4,"Mokha, Taizz, Yemen",YM,YM25,32978,13.3195,43.2448,-3183740,4,"Mokha, Taizz, Yemen",YM,YM25,32978,13.3195,43.2448,-3183740,20260809140000,https://www.euronews.com/2026/08/09/yemens-houthis-claim-attack-on-saudi-arabia-refinery
1317499425,20260809,202608,2026,2026.6000,,,,,,,,,,,PLW,PALAU,PLW,,,,,,,,1,040,040,04,1,1.0,10,1,10,-2.8023598820059,0,,,,,,,,1,Palau,PS,PS,,6,134,PS,1,Palau,PS,PS,,6,134,PS,20260809140000,http://europe.chinadaily.com.cn/a/202608/09/WS6a78487da310986e2b469c43.html
1317499426,20260809,202608,2026,2026.6000,,,,,,,,,,,THA,THAILAND,THA,,,,,,,,1,043,043,04,1,2.8,2,1,2,-5.26315789473684,0,,,,,,,,4,"Phuket, Phuket, Thailand",TH,TH62,26915,7.83333,98.3833,-3253342,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,20260809140000,https://keralakaumudi.com/en/en/india/general/one-pilot-involved-in-air-india-flight-turbulence-incident-fails-dope-test-1789727
1317499427,20260809,202608,2026,2026.6000,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,020,020,02,1,3.0,4,1,4,1.61943319838057,0,,,,,,,,3,"Steel City, Illinois, United States",US,USIL,,37.9981,-88.8792,419086,3,"Steel City, Illinois, United States",US,USIL,,37.9981,-88.8792,419086,20260809140000,https://pagesix.com/2026/08/09/celebrity-news/highlander-star-christopher-lambert-69-collapses-at-pittsburgh-comic-con/
1317499428,20260809,202608,2026,2026.6000,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,040,040,04,1,1.0,6,2,6,-5.43328748280605,0,,,,,,,,3,"Clark County, Nevada, United States",US,USNV,,36.0003,-114.876,863600,3,"Clark County, Nevada, United States",US,USNV,,36.0003,-114.876,863600,20260809140000,https://ktvz.com/news/national-world/cnn-national/2026/08/09/in-tupac-murder-trial-the-defendant-is-also-the-prosecutions-star-witness/
1317499429,20260809,202608,2026,2026.6000,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,043,043,04,1,2.8,12,1,4,1.61943319838057,0,,,,,,,,3,"Steel City, Illinois, United States",US,USIL,,37.9981,-88.8792,419086,3,"Steel City, Illinois, United States",US,USIL,,37.9981,-88.8792,419086,20260809140000,https://pagesix.com/2026/08/09/celebrity-news/highlander-star-christopher-lambert-69-collapses-at-pittsburgh-comic-con/
1317499430,20260809,202608,2026,2026.6000,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,051,051,05,1,3.4,2,1,2,-0.23255813953489,0,,,,,,,,3,"Crow Wing County, Minnesota, United States",US,USMN,,46.4666,-94.0836,659463,3,"Crow Wing County, Minnesota, United States",US,USMN,,46.4666,-94.0836,659463,20260809140000,https://www.brainerddispatch.com/news/local/walk-a-mile-in-her-shoes-or-run-3-1-in-your-own-aug-15
1317499431,20260809,202608,2026,2026.6000,,,,,,,,,,,USA,THE US,USA,,,,,,,,0,061,061,06,2,6.4,8,1,8,-4.04040404040404,0,,,,,,,,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260809140000,https://www.thehindubusinessline.com/economy/india-unlikely-to-curb-russian-oil-buys-despite-fresh-us-sanctions-threat-sources/article71324299.ece
1317499432,20260809,202608,2026,2026.6000,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,112,112,11,3,-2.0,1,1,1,-4.51527224435591,0,,,,,,,,3,"Brockton, Massachusetts, United States",US,USMA,MA023,42.0834,-71.0184,617571,3,"Brockton, Massachusetts, United States",US,USMA,MA023,42.0834,-71.0184,617571,20260809140000,https://www.bostonherald.com/2026/08/09/howie-carr-illegal-immigrants-gay-bathhouses-embarrassing-endorsements/
1317499433,20260809,202608,2026,2026.6000,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,112,112,11,3,-2.0,2,1,2,-4.51527224435591,0,,,,,,,,2,"Massachusetts, United States",US,USMA,,42.2373,-71.5314,MA,2,"Massachusetts, United States",US,USMA,,42.2373,-71.5314,MA,20260809140000,https://www.bostonherald.com/2026/08/09/howie-carr-illegal-immigrants-gay-bathhouses-embarrassing-endorsements/
1317499434,20260809,202608,2026,2026.6000,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,173,173,17,4,-5.0,8,2,8,-5.43328748280605,0,,,,,,,,3,"Clark County, Nevada, United States",US,USNV,,36.0003,-114.876,863600,3,"Clark County, Nevada, United States",US,USNV,,36.0003,-114.876,863600,20260809140000,https://ktvz.com/news/national-world/cnn-national/2026/08/09/in-tupac-murder-trial-the-defendant-is-also-the-prosecutions-star-witness/
1317499435,20260809,202608,2026,2026.6000,,,,,,,,,,,USAELI,UNITED STATES,USA,,,,,ELI,,,1,043,043,04,1,2.8,1,1,1,1.61943319838057,0,,,,,,,,3,"Steel City, Illinois, United States",US,USIL,,37.9981,-88.8792,419086,3,"Steel City, Illinois, United States",US,USIL,,37.9981,-88.8792,419086,20260809140000,https://pagesix.com/2026/08/09/celebrity-news/highlander-star-christopher-lambert-69-collapses-at-pittsburgh-comic-con/
1317499436,20260809,202608,2026,2026.6000,AFR,AFRICA,AFR,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,10,1,10,4.22535211267605,4,"Wellington, New Zealand (general), New Zealand",NZ,NZ00,22391,-41.3,174.783,-1521348,0,,,,,,,,4,"Wellington, New Zealand (general), New Zealand",NZ,NZ00,22391,-41.3,174.783,-1521348,20260809140000,https://www.undertheradar.co.nz/gig/103591/Ubuntu-And-Other-Cultural-Concepts-Of-Humanity.utr
1317499437,20260809,202608,2026,2026.6000,AFR,AFRICA,AFR,,,,,,,,,,,,,,,,,,1,0874,087,08,2,10.0,5,1,5,3.08483290488432,1,Japan,JA,JA,,36,138,JA,0,,,,,,,,1,Japan,JA,JA,,36,138,JA,20260809140000,https://www.topspeed.com/honda-adventure-bike-makes-every-ride-good-idea/
1317499438,20260809,202608,2026,2026.6000,ARE,DUBAI,ARE,,,,,,,,GOV,CONSULATE,,,,,,GOV,,,0,036,036,03,1,4.0,6,1,6,3.60721442885772,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,28575,25.2522,55.28,-782831,1,India,IN,IN,,20,77,IN,1,India,IN,IN,,20,77,IN,20260809140000,https://gulfnews.com/uae/indian-expats-and-missions-in-uae-gear-up-for-indias-80th-independence-day-celebrations-1.500635467
1317499439,20260809,202608,2026,2026.6000,ARE,DUBAI,ARE,,,,,,,,GOV,CONSULATE,,,,,,GOV,,,0,036,036,03,1,4.0,4,1,4,3.60721442885772,1,India,IN,IN,,20,77,IN,1,India,IN,IN,,20,77,IN,1,India,IN,IN,,20,77,IN,20260809140000,https://gulfnews.com/uae/indian-expats-and-missions-in-uae-gear-up-for-indias-80th-independence-day-celebrations-1.500635467
1317499440,20260809,202608,2026,2026.6000,ARE,DUBAI,ARE,,,,,,,,GOVGOV,EMBASSY,,,,,,GOV,GOV,,0,051,051,05,1,3.4,2,1,2,3.60721442885772,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,28575,25.2522,55.28,-782831,1,India,IN,IN,,20,77,IN,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,28575,25.2522,55.28,-782831,20260809140000,https://gulfnews.com/uae/indian-expats-and-missions-in-uae-gear-up-for-indias-80th-independence-day-celebrations-1.500635467
1317499441,20260809,202608,2026,2026.6000,ARE,UNITED ARAB EMIRATES,ARE,,,,,,,,GOVGOV,EMBASSY,,,,,,GOV,GOV,,0,051,051,05,1,3.4,2,1,2,3.60721442885772,1,India,IN,IN,,20,77,IN,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,28575,25.2522,55.28,-782831,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,28575,25.2522,55.28,-782831,20260809140000,https://gulfnews.com/uae/indian-expats-and-missions-in-uae-gear-up-for-indias-80th-independence-day-celebrations-1.500635467
1317499442,20260809,202608,2026,2026.6000,ARE,DUBAI,ARE,,,,,,,,GOVGOV,EMBASSY,,,,,,GOV,GOV,,0,051,051,05,1,3.4,2,1,2,3.60721442885772,1,India,IN,IN,,20,77,IN,1,India,IN,IN,,20,77,IN,1,India,IN,IN,,20,77,IN,20260809140000,https://gulfnews.com/uae/indian-expats-and-missions-in-uae-gear-up-for-indias-80th-independence-day-celebrations-1.500635467
1317499443,20260809,202608,2026,2026.6000,ARE,UNITED ARAB EMIRATES,ARE,,,,,,,,IRN,IRAN,IRN,,,,,,,,0,111,111,11,3,-2.0,6,1,6,-2.10656753407683,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,28575,25.2522,55.28,-782831,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260809140000,https://www.al-monitor.com/originals/2026/08/iran-says-oman-deal-final-stages-us-must-act-open-hormuz
1317499444,20260809,202608,2026,2026.6000,AUS,AUSTRALIA,AUS,,,,,,,,BUSCRM,BANK,,,,,,BUS,CRM,,1,173,173,17,4,-5.0,2,1,2,-1.58562367864694,4,"Bombay, Maharashtra, India",IN,IN16,70184,18.975,72.8258,-2092174,4,"Bombay, Maharashtra, India",IN,IN16,70184,18.975,72.8258,-2092174,4,"Bombay, Maharashtra, India",IN,IN16,70184,18.975,72.8258,-2092174,20260809140000,https://collider.com/apple-tv-shantaram-cancelled-crime-drama-charlie-hunnam/
1317499445,20260809,202608,2026,2026.6000,AUS,AUSTRALIA,AUS,,,,,,,,BUSCRM,BANK,,,,,,BUS,CRM,,1,173,173,17,4,-5.0,2,1,2,-1.58562367864694,1,Thailand,TH,TH,,15,100,TH,4,"Bombay, Maharashtra, India",IN,IN16,70184,18.975,72.8258,-2092174,4,"Bombay, Maharashtra, India",IN,IN16,70184,18.975,72.8258,-2092174,20260809140000,https://collider.com/apple-tv-shantaram-cancelled-crime-drama-charlie-hunnam/
1317499446,20260809,202608,2026,2026.6000,AUS,AUSTRALIAN,AUS,,,,,,,,BUSCRM,BANK,,,,,,BUS,CRM,,1,173,173,17,4,-5.0,4,1,4,-1.58562367864694,1,Thailand,TH,TH,,15,100,TH,4,"Bombay, Maharashtra, India",IN,IN16,70184,18.975,72.8258,-2092174,1,Thailand,TH,TH,,15,100,TH,20260809140000,https://collider.com/apple-tv-shantaram-cancelled-crime-drama-charlie-hunnam/
1317499447,20260809,202608,2026,2026.6000,AUS,AUSTRALIA,AUS,,,,,,,,BUSCRM,BANK,,,,,,BUS,CRM,,1,173,173,17,4,-5.0,2,1,2,-1.58562367864694,1,Thailand,TH,TH,,15,100,TH,1,Thailand,TH,TH,,15,100,TH,1,Thailand,TH,TH,,15,100,TH,20260809140000,https://collider.com/apple-tv-shantaram-cancelled-crime-drama-charlie-hunnam/
1317499448,20260809,202608,2026,2026.6000,AUS,AUSTRALIA,AUS,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,110,110,11,3,-2.0,10,1,10,-2.8023598820059,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,4940,-35.2833,149.217,-1563952,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20260809140000,http://europe.chinadaily.com.cn/a/202608/09/WS6a78487da310986e2b469c43.html
1317499449,20260809,202608,2026,2026.6000,BEL,WATERLOO,BEL,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,1,173,173,17,4,-5.0,2,1,2,-1.05633802816901,4,"Northlake, Saskatchewan, Canada",CA,CA11,154724,56.4167,-104.85,-570336,4,"Northlake, Saskatchewan, Canada",CA,CA11,154724,56.4167,-104.85,-570336,4,"Northlake, Saskatchewan, Canada",CA,CA11,154724,56.4167,-104.85,-570336,20260809140000,https://www.therecord.com/news/waterloo-region/former-school-principal-gets-more-day-parole/article_2aa4084e-2842-5a95-88cd-ce2a0092c09a.html
1317499450,20260809,202608,2026,2026.6000,BGR,BULGARIA,BGR,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,0,040,040,04,1,1.0,2,1,2,-6.05296343001261,4,"Novorossiysk, Krasnodarskiy Kray, Russia",RS,RS38,25065,44.7244,37.7675,-2970141,1,Kazakhstan,KZ,KZ,,48,68,KZ,1,Kazakhstan,KZ,KZ,,48,68,KZ,20260809140000,https://www.durangoherald.com/articles/associated-press/russia-ukraine-exchange-overnight-strikes-that-leave-7-dead-many-injured/
1317499451,20260809,202608,2026,2026.6000,BGR,BULGARIA,BGR,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,0,040,040,04,1,1.0,2,1,2,-6.05296343001261,1,Bulgaria,BU,BU,,43,25,BU,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,25036,49.9808,36.2527,-1041320,1,Bulgaria,BU,BU,,43,25,BU,20260809140000,https://www.durangoherald.com/articles/associated-press/russia-ukraine-exchange-overnight-strikes-that-leave-7-dead-many-injured/
1317499452,20260809,202608,2026,2026.6000,BGR,BULGARIA,BGR,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,0,040,040,04,1,1.0,2,1,2,-4.59558823529412,1,Bulgaria,BU,BU,,43,25,BU,4,"Crimea, Krym, Avtonomna Respublika, Ukraine",UP,UP11,28553,45,34,-1043950,1,Bulgaria,BU,BU,,43,25,BU,20260809140000,https://www.wsls.com/news/2026/08/09/russia-ukraine-exchange-overnight-strikes-that-leave-7-dead-many-injured/
1317499453,20260809,202608,2026,2026.6000,BGR,BULGARIA,BGR,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,0,040,040,04,1,1.0,2,1,2,-4.59558823529412,1,Kazakhstan,KZ,KZ,,48,68,KZ,1,Kazakhstan,KZ,KZ,,48,68,KZ,1,Kazakhstan,KZ,KZ,,48,68,KZ,20260809140000,https://www.wsls.com/news/2026/08/09/russia-ukraine-exchange-overnight-strikes-that-leave-7-dead-many-injured/
1317499454,20260809,202608,2026,2026.6000,BGR,BULGARIA,BGR,,,,,,,,UKRGOV,UKRAINE,UKR,,,,,GOV,,,0,010,010,01,1,0.0,1,1,1,-4.59558823529412,4,"Crimea, Krym, Avtonomna Respublika, Ukraine",UP,UP11,28553,45,34,-1043950,4,"Crimea, Krym, Avtonomna Respublika, Ukraine",UP,UP11,28553,45,34,-1043950,1,Bulgaria,BU,BU,,43,25,BU,20260809140000,https://www.wsls.com/news/2026/08/09/russia-ukraine-exchange-overnight-strikes-that-leave-7-dead-many-injured/
1317499455,20260809,202608,2026,2026.6000,BGR,BULGARIA,BGR,,,,,,,,UKRGOV,UKRAINE,UKR,,,,,GOV,,,0,010,010,01,1,0.0,7,1,7,-6.05296343001261,1,Bulgaria,BU,BU,,43,25,BU,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,25036,49.9808,36.2527,-1041320,1,Bulgaria,BU,BU,,43,25,BU,20260809140000,https://www.durangoherald.com/articles/associated-press/russia-ukraine-exchange-overnight-strikes-that-leave-7-dead-many-injured/
1317499456,20260809,202608,2026,2026.6000,BGR,BULGARIA,BGR,,,,,,,,UKRGOV,UKRAINE,UKR,,,,,GOV,,,0,010,010,01,1,0.0,1,1,1,-6.05296343001261,1,Kazakhstan,KZ,KZ,,48,68,KZ,4,"Crimea, Krym, Avtonomna Respublika, Ukraine",UP,UP11,28553,45,34,-1043950,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,25036,49.9808,36.2527,-1041320,20260809140000,https://www.durangoherald.com/articles/associated-press/russia-ukraine-exchange-overnight-strikes-that-leave-7-dead-many-injured/
1317499457,20260809,202608,2026,2026.6000,BGR,BULGARIA,BGR,,,,,,,,UKRGOV,UKRAINE,UKR,,,,,GOV,,,0,040,040,04,1,1.0,1,1,1,-4.59558823529412,4,"Crimea, Krym, Avtonomna Respublika, Ukraine",UP,UP11,28553,45,34,-1043950,4,"Crimea, Krym, Avtonomna Respublika, Ukraine",UP,UP11,28553,45,34,-1043950,4,"Crimea, Krym, Avtonomna Respublika, Ukraine",UP,UP11,28553,45,34,-1043950,20260809140000,https://www.wsls.com/news/2026/08/09/russia-ukraine-exchange-overnight-strikes-that-leave-7-dead-many-injured/
1317499458,20260809,202608,2026,2026.6000,BGR,BULGARIA,BGR,,,,,,,,UKRGOV,UKRAINE,UKR,,,,,GOV,,,0,040,040,04,1,1.0,4,2,4,-5.32427583265337,4,"Crimea, Krym, Avtonomna Respublika, Ukraine",UP,UP11,28553,45,34,-1043950,1,Bulgaria,BU,BU,,43,25,BU,1,Bulgaria,BU,BU,,43,25,BU,20260809140000,https://www.wsls.com/news/2026/08/09/russia-ukraine-exchange-overnight-strikes-that-leave-7-dead-many-injured/
1317499459,20260809,202608,2026,2026.6000,BGR,BULGARIA,BGR,,,,,,,,UKRGOV,UKRAINE,UKR,,,,,GOV,,,0,040,040,04,1,1.0,5,1,5,-6.05296343001261,1,Bulgaria,BU,BU,,43,25,BU,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,25036,49.9808,36.2527,-1041320,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,25036,49.9808,36.2527,-1041320,20260809140000,https://www.durangoherald.com/articles/associated-press/russia-ukraine-exchange-overnight-strikes-that-leave-7-dead-many-injured/
1317499460,20260809,202608,2026,2026.6000,BGR,BULGARIA,BGR,,,,,,,,UKRGOV,UKRAINE,UKR,,,,,GOV,,,0,040,040,04,1,1.0,2,1,2,-6.05296343001261,1,Bulgaria,BU,BU,,43,25,BU,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,25036,49.9808,36.2527,-1041320,1,Bulgaria,BU,BU,,43,25,BU,20260809140000,https://www.durangoherald.com/articles/associated-press/russia-ukraine-exchange-overnight-strikes-that-leave-7-dead-many-injured/
1317499461,20260809,202608,2026,2026.6000,BGR,BULGARIA,BGR,,,,,,,,UKRGOV,UKRAINE,UKR,,,,,GOV,,,0,040,040,04,1,1.0,10,2,10,-4.77032159017453,1,Bulgaria,BU,BU,,43,25,BU,4,"Crimea, Krym, Avtonomna Respublika, Ukraine",UP,UP11,28553,45,34,-1043950,4,"Crimea, Krym, Avtonomna Respublika, Ukraine",UP,UP11,28553,45,34,-1043950,20260809140000,https://www.wsls.com/news/2026/08/09/russia-ukraine-exchange-overnight-strikes-that-leave-7-dead-many-injured/
1317499462,20260809,202608,2026,2026.6000,BGR,BULGARIA,BGR,,,,,,,,UKRGOV,UKRAINE,UKR,,,,,GOV,,,0,040,040,04,1,1.0,1,1,1,-6.05296343001261,1,Kazakhstan,KZ,KZ,,48,68,KZ,4,"Crimea, Krym, Avtonomna Respublika, Ukraine",UP,UP11,28553,45,34,-1043950,4,"Crimea, Krym, Avtonomna Respublika, Ukraine",UP,UP11,28553,45,34,-1043950,20260809140000,https://www.durangoherald.com/articles/associated-press/russia-ukraine-exchange-overnight-strikes-that-leave-7-dead-many-injured/
1317499463,20260809,202608,2026,2026.6000,BUS,COMPANIES,,,,,,BUS,,,,,,,,,,,,,1,020,020,02,1,3.0,10,1,10,2.28571428571429,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,0,,,,,,,,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,20260809140000,https://www.winknews.com/news/florida-sees-biggest-car-insurance-drop-in-the-us-but-not-everyone-saves/article_1c20aad4-de22-4e1f-954c-21d53c820a0a.html
1317499464,20260809,202608,2026,2026.6000,BUS,INVESTOR,,,,,,BUS,,,,,,,,,,,,,1,043,043,04,1,2.8,5,1,5,0.627943485086342,4,"Mangalam, Tamil Nadu, India",IN,IN25,70255,11.6333,79.3,-2103776,0,,,,,,,,4,"Mangalam, Tamil Nadu, India",IN,IN25,70255,11.6333,79.3,-2103776,20260809140000,https://www.thehindubusinessline.com/markets/five-companies-to-launch-ipos-next-week-to-raise-over-7400-crore/article71324395.ece
1317499465,20260809,202608,2026,2026.6000,BUS,PRODUCER,,,,,,BUS,,,,,,,,,,,,,1,051,051,05,1,3.4,10,1,10,14.2857142857143,4,"Varanasi, Uttar Pradesh, India",IN,IN36,17943,25.3333,83,-2114217,0,,,,,,,,4,"Varanasi, Uttar Pradesh, India",IN,IN36,17943,25.3333,83,-2114217,20260809140000,https://gulfnews.com/entertainment/mahesh-babu-turns-50-chiranjeevi-jr-ntr-lead-birthday-wishes-1.500635422
1317499466,20260809,202608,2026,2026.6000,BUS,BUSINESS,,,,,,BUS,,,,,,,,,,,,,0,070,070,07,2,7.0,2,1,2,-0.23255813953489,3,"Crosslake, Minnesota, United States",US,USMN,MN035,46.6594,-94.1139,642486,0,,,,,,,,3,"Crosslake, Minnesota, United States",US,USMN,MN035,46.6594,-94.1139,642486,20260809140000,https://www.brainerddispatch.com/news/local/walk-a-mile-in-her-shoes-or-run-3-1-in-your-own-aug-15
1317499467,20260809,202608,2026,2026.6000,BUS,INDUSTRY,,,,,,BUS,,,GOV,GOVERNMENT,,,,,,GOV,,,0,020,020,02,1,3.0,5,1,5,1.01317122593718,1,India,IN,IN,,20,77,IN,1,India,IN,IN,,20,77,IN,1,India,IN,IN,,20,77,IN,20260809140000,https://www.thehindubusinessline.com/info-tech/outcome-based-it-services-no-longer-optional-nasscoms-rajesh-nambiar/article71318670.ece
1317499468,20260809,202608,2026,2026.6000,BUS,INDUSTRY,,,,,,BUS,,,GOV,GOVERNMENT,,,,,,GOV,,,0,020,020,02,1,3.0,5,1,5,1.01317122593718,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20260809140000,https://www.thehindubusinessline.com/info-tech/outcome-based-it-services-no-longer-optional-nasscoms-rajesh-nambiar/article71318670.ece
1317499469,20260809,202608,2026,2026.6000,BUS,INDUSTRY,,,,,,BUS,,,GOV,PRESIDENT,,,,,,GOV,,,1,040,040,04,1,1.0,5,1,5,1.01317122593718,1,India,IN,IN,,20,77,IN,1,India,IN,IN,,20,77,IN,1,India,IN,IN,,20,77,IN,20260809140000,https://www.thehindubusinessline.com/info-tech/outcome-based-it-services-no-longer-optional-nasscoms-rajesh-nambiar/article71318670.ece
1317499470,20260809,202608,2026,2026.6000,BUS,INDUSTRY,,,,,,BUS,,,USA,UNITED STATES,USA,,,,,,,,0,012,012,01,1,-0.4,5,1,5,1.01317122593718,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20260809140000,https://www.thehindubusinessline.com/info-tech/outcome-based-it-services-no-longer-optional-nasscoms-rajesh-nambiar/article71318670.ece
1317499471,20260809,202608,2026,2026.6000,BUSLEG,COMPANY,,,,,,BUS,LEG,,moh,MOHAWK,,,moh,,,,,,1,036,036,03,1,4.0,10,1,10,2.75229357798165,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260809140000,https://www.saratogian.com/2026/08/09/not-just-for-youth-capital-region-boces-provides-training-career-opportunities-for-adults/
1317499472,20260809,202608,2026,2026.6000,CAN,CANADA,CAN,,,,,,,,,,,,,,,,,,0,110,110,11,3,-2.0,2,1,2,-3.64963503649635,4,"Chilliwack, British Columbia, Canada",CA,CA02,12550,49.1667,-121.95,-562560,0,,,,,,,,4,"Chilliwack, British Columbia, Canada",CA,CA02,12550,49.1667,-121.95,-562560,20260809140000,https://www.winnipegfreepress.com/canada/2026/08/09/confusion-and-anger-in-wake-of-tainted-evidence-and-a-failed-b-c-murder-case
1317499473,20260809,202608,2026,2026.6000,CAN,CANADA,CAN,,,,,,,,,,,,,,,,,,0,128,128,12,3,-5.0,2,1,2,-3.64963503649635,4,"Winnipeg, Manitoba, Canada",CA,CA03,12577,49.8833,-97.1667,-576096,0,,,,,,,,4,"Winnipeg, Manitoba, Canada",CA,CA03,12577,49.8833,-97.1667,-576096,20260809140000,https://www.winnipegfreepress.com/canada/2026/08/09/confusion-and-anger-in-wake-of-tainted-evidence-and-a-failed-b-c-murder-case
1317499474,20260809,202608,2026,2026.6000,CAN,CANADA,CAN,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,1,173,173,17,4,-5.0,4,1,4,-1.05633802816901,4,"Northlake, Saskatchewan, Canada",CA,CA11,154724,56.4167,-104.85,-570336,4,"Northlake, Saskatchewan, Canada",CA,CA11,154724,56.4167,-104.85,-570336,4,"Northlake, Saskatchewan, Canada",CA,CA11,154724,56.4167,-104.85,-570336,20260809140000,https://www.therecord.com/news/waterloo-region/former-school-principal-gets-more-day-parole/article_2aa4084e-2842-5a95-88cd-ce2a0092c09a.html
