GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1303261473,20260409,202604,2026,2026.2712,GOV,PRESIDENT,,,,,,GOV,,,MNCUSA,ALASKA AIR GROUP,USA,,,,,MNC,,,1,014,014,01,1,0.0,1,1,1,1.33037694013304,2,"Alaska, United States",US,USAK,,61.385,-152.268,AK,2,"Alaska, United States",US,USAK,,61.385,-152.268,AK,2,"Alaska, United States",US,USAK,,61.385,-152.268,AK,20260509160000,https://eturbonews.com/horizon-air-hand-over-more-control-alaska-airlines/
1303261474,20260409,202604,2026,2026.2712,GOV,PRESIDENT,,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,1,014,014,01,1,0.0,2,1,2,1.33037694013304,2,"Alaska, United States",US,USAK,,61.385,-152.268,AK,2,"Alaska, United States",US,USAK,,61.385,-152.268,AK,2,"Alaska, United States",US,USAK,,61.385,-152.268,AK,20260509160000,https://eturbonews.com/horizon-air-hand-over-more-control-alaska-airlines/
1303261475,20260409,202604,2026,2026.2712,ISR,ISRAEL,ISR,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,050,050,05,1,3.5,1,1,1,1.39534883720931,1,Israel,IS,IS,,31.5,34.75,IS,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260509160000,https://www.whyisrael.org/jns-org/us-to-host-israel-lebanon-peace-talks/
1303261476,20260409,202604,2026,2026.2712,ISR,ISRAEL,ISR,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,050,050,05,1,3.5,1,1,1,1.39534883720931,1,Lebanon,LE,LE,,33.833333,35.833333,LE,1,Lebanon,LE,LE,,33.833333,35.833333,LE,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260509160000,https://www.whyisrael.org/jns-org/us-to-host-israel-lebanon-peace-talks/
1303261477,20260409,202604,2026,2026.2712,LBN,LEBANON,LBN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,050,050,05,1,3.5,1,1,1,1.39534883720931,1,Lebanon,LE,LE,,33.833333,35.833333,LE,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260509160000,https://www.whyisrael.org/jns-org/us-to-host-israel-lebanon-peace-talks/
1303261478,20260409,202604,2026,2026.2712,LBN,LEBANON,LBN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,050,050,05,1,3.5,1,1,1,1.39534883720931,1,Lebanon,LE,LE,,33.833333,35.833333,LE,1,Lebanon,LE,LE,,33.833333,35.833333,LE,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260509160000,https://www.whyisrael.org/jns-org/us-to-host-israel-lebanon-peace-talks/
1303261479,20260502,202605,2026,2026.3342,JUD,FEDERAL JUDGE,,,,,,JUD,,,,,,,,,,,,,0,1053,105,10,3,-5.0,6,1,6,-4.56273764258555,1,India,IN,IN,,20,77,IN,0,,,,,,,,1,India,IN,IN,,20,77,IN,20260509160000,https://www.yahoo.com/news/articles/texas-mom-says-no-one-171300881.html
1303261480,20260502,202605,2026,2026.3342,JUD,FEDERAL JUDGE,,,,,,JUD,,,,,,,,,,,,,0,1053,105,10,3,-5.0,4,1,4,-4.56273764258555,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,0,,,,,,,,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20260509160000,https://www.yahoo.com/news/articles/texas-mom-says-no-one-171300881.html
1303261481,20260502,202605,2026,2026.3342,JUD,FEDERAL JUDGE,,,,,,JUD,,,,,,,,,,,,,0,173,173,17,4,-5.0,6,1,6,-4.56273764258555,1,India,IN,IN,,20,77,IN,0,,,,,,,,1,India,IN,IN,,20,77,IN,20260509160000,https://www.yahoo.com/news/articles/texas-mom-says-no-one-171300881.html
1303261482,20260502,202605,2026,2026.3342,JUD,FEDERAL JUDGE,,,,,,JUD,,,,,,,,,,,,,0,173,173,17,4,-5.0,4,1,4,-4.56273764258555,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,0,,,,,,,,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20260509160000,https://www.yahoo.com/news/articles/texas-mom-says-no-one-171300881.html
1303261483,20260509,202605,2026,2026.3534,,,,,,,,,,,AUS,VICTORIA,AUS,,,,,,,,0,042,042,04,1,1.9,10,1,10,5.03355704697987,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260509160000,https://www.stokesentinel.co.uk/news/stoke-on-trent-news/you-might-seeing-giant-staffy-10945197
1303261484,20260509,202605,2026,2026.3534,,,,,,,,,,,BGD,BANGLADESH,BGD,,,,,,,,1,020,020,02,1,3.0,3,1,3,-2.59740259740259,0,,,,,,,,1,Bangladesh,BG,BG,,24,90,BG,1,Bangladesh,BG,BG,,24,90,BG,20260509160000,https://www.thedailystar.net/life-living/news/the-devil-wears-prada-2-glossy-film-about-dying-industry-4169891
1303261485,20260509,202605,2026,2026.3534,,,,,,,,,,,BGD,DHAKA,BGD,,,,,,,,1,042,042,04,1,1.9,7,1,7,-5.96026490066225,0,,,,,,,,4,"Dhaka, Dhaka, Bangladesh",BG,BG81,5778,23.7231,90.4086,-2737683,4,"Dhaka, Dhaka, Bangladesh",BG,BG81,5778,23.7231,90.4086,-2737683,20260509160000,https://www.thedailystar.net/news/bangladesh/news/usf-student-bristy-laid-rest-madaripur-4171516
1303261486,20260509,202605,2026,2026.3534,,,,,,,,,,,BGD,DHAKA,BGD,,,,,,,,1,042,042,04,1,1.9,3,1,3,-5.96026490066225,0,,,,,,,,3,"University Of South Florida, Florida, United States",US,USFL,,28.0627,-82.4136,299746,3,"University Of South Florida, Florida, United States",US,USFL,,28.0627,-82.4136,299746,20260509160000,https://www.thedailystar.net/news/bangladesh/news/usf-student-bristy-laid-rest-madaripur-4171516
1303261487,20260509,202605,2026,2026.3534,,,,,,,,,,,BGD,BANGLADESH,BGD,,,,,,,,0,130,130,13,3,-4.4,5,1,5,-7.22689075630253,0,,,,,,,,4,"Dhaka, Dhaka, Bangladesh",BG,BG81,5778,23.7231,90.4086,-2737683,4,"Dhaka, Dhaka, Bangladesh",BG,BG81,5778,23.7231,90.4086,-2737683,20260509160000,https://www.thedailystar.net/business/news/renewable-delays-push-bangladesh-energy-trap-experts-4171521
1303261488,20260509,202605,2026,2026.3534,,,,,,,,,,,BLR,BELARUS,BLR,,,,,,,,1,042,042,04,1,1.9,10,1,10,5.15222482435597,0,,,,,,,,4,"Berlin, Berlin, Germany",GM,GM16,16538,52.5167,13.4,-1746443,4,"Berlin, Berlin, Germany",GM,GM16,16538,52.5167,13.4,-1746443,20260509160000,https://www.sb.by/en/guest-from-germany-on-victory-day-celebrations-in-brest-overwhelmed-with-emotion-from-visiting-brest.html
1303261489,20260509,202605,2026,2026.3534,,,,,,,,,,,CAN,MONTREAL,CAN,,,,,,,,1,042,042,04,1,1.9,10,1,10,3.20855614973262,0,,,,,,,,4,"Montreal, Quebec, Canada",CA,CA10,12713,45.5,-73.5833,-569541,4,"Montreal, Quebec, Canada",CA,CA10,12713,45.5,-73.5833,-569541,20260509160000,https://www.winnipegfreepress.com/arts-and-life/food/2026/05/09/quebec-solidaire-weighing-priorities-including-wealth-tax-and-public-grocery-stores
1303261490,20260509,202605,2026,2026.3534,,,,,,,,,,,COP,DETECTIVE,,,,,,COP,,,0,036,036,03,1,4.0,10,1,10,-9.83606557377049,0,,,,,,,,3,"Madison County, Florida, United States",US,USFL,,30.4588,-83.4579,295731,3,"Madison County, Florida, United States",US,USFL,,30.4588,-83.4579,295731,20260509160000,https://norfolkdailynews.com/select/norfolk-man-convicted-of-sexually-assaulting-two-children/article_f183902b-cc5d-40ac-8658-274f6403522c.html
1303261491,20260509,202605,2026,2026.3534,,,,,,,,,,,COP,PRISON,,,,,,COP,,,0,112,112,11,3,-2.0,10,1,10,-8.13008130081304,0,,,,,,,,2,"North Carolina, United States",US,USNC,,35.6411,-79.8431,NC,2,"North Carolina, United States",US,USNC,,35.6411,-79.8431,NC,20260509160000,https://www.yahoo.com/news/articles/prosecutors-charlotte-train-stabbing-case-193927326.html
1303261492,20260509,202605,2026,2026.3534,,,,,,,,,,,CRM,CRIMINAL,,,,,,CRM,,,0,042,042,04,1,1.9,3,1,3,-4.56273764258555,0,,,,,,,,1,India,IN,IN,,20,77,IN,1,India,IN,IN,,20,77,IN,20260509160000,https://www.yahoo.com/news/articles/texas-mom-says-no-one-171300881.html
1303261493,20260509,202605,2026,2026.3534,,,,,,,,,,,CVL,COMMUNITY,,,,,,CVL,,,0,020,020,02,1,3.0,5,1,5,-4.9079754601227,0,,,,,,,,3,"Marion County, Indiana, United States",US,USIN,,39.7684,-86.1555,450371,3,"Marion County, Indiana, United States",US,USIN,,39.7684,-86.1555,450371,20260509160000,https://wibc.com/886383/impd-officer-shot-on-indys-north-side/
1303261494,20260509,202605,2026,2026.3534,,,,,,,,,,,DEU,GERMANY,DEU,,,,,,,,1,100,100,10,3,-5.0,4,1,4,4.24028268551237,0,,,,,,,,4,"Munich, Bayern, Germany",GM,GM02,16532,48.15,11.5833,-1829149,4,"Munich, Bayern, Germany",GM,GM02,16532,48.15,11.5833,-1829149,20260509160000,https://www.catholicculture.org/news/headlines/index.cfm?storyid=69375
1303261495,20260509,202605,2026,2026.3534,,,,,,,,,,,EDU,COLLEGE,,,,,,EDU,,,0,014,014,01,1,0.0,6,1,6,1.82421227197346,0,,,,,,,,3,"Philadelphia, Pennsylvania, United States",US,USPA,PA101,39.9523,-75.1638,1209052,3,"Philadelphia, Pennsylvania, United States",US,USPA,PA101,39.9523,-75.1638,1209052,20260509160000,https://tucson.com/life-entertainment/nation-world/art-theater/article_4eca0352-59ea-5622-bebe-6ba7c0399d67.html
1303261496,20260509,202605,2026,2026.3534,,,,,,,,,,,EDU,STUDENT,,,,,,EDU,,,0,043,043,04,1,2.8,5,1,5,4.27350427350428,0,,,,,,,,4,"Khulna, Khulna, Bangladesh",BG,BG82,5799,22.815,89.5622,211365,4,"Khulna, Khulna, Bangladesh",BG,BG82,5799,22.815,89.5622,211365,20260509160000,https://www.thedailystar.net/news/bangladesh/news/value-based-journalism-must-rebuild-public-trust-speakers-4171511
1303261497,20260509,202605,2026,2026.3534,,,,,,,,,,,EDU,UNIVERSITY,,,,,,EDU,,,1,051,051,05,1,3.4,10,1,10,2.78716216216216,0,,,,,,,,3,"Grand Forks, North Dakota, United States",US,USND,,47.9253,-97.0329,1029197,3,"Grand Forks, North Dakota, United States",US,USND,,47.9253,-97.0329,1029197,20260509160000,https://www.grandforksherald.com/news/suezette-bieri-remembered-for-passion-for-learning
1303261498,20260509,202605,2026,2026.3534,,,,,,,,,,,EDU,STUDENT,,,,,,EDU,,,0,100,100,10,3,-5.0,6,1,6,4.13642960812772,0,,,,,,,,2,"Nebraska, United States",US,USNE,,41.1289,-98.2883,NE,2,"Nebraska, United States",US,USNE,,41.1289,-98.2883,NE,20260509160000,https://norfolkdailynews.com/news/four-candidates-for-norfolk-public-schools-board-of-education/article_7be0afd0-3d6e-4daa-a1a3-b2201a9b6f78.html
1303261499,20260509,202605,2026,2026.3534,,,,,,,,,,,FRAREF,FRANCE,FRA,,,,,REF,,,1,043,043,04,1,2.8,2,1,2,0,0,,,,,,,,1,France,FR,FR,,46,2,FR,1,France,FR,FR,,46,2,FR,20260509160000,https://www.touringcartimes.com/2026/05/08/norbert-michelisz-heads-a-hyundai-1-2-in-final-misano-practice/
1303261500,20260509,202605,2026,2026.3534,,,,,,,,,,,GBR,BRITAIN,GBR,,,,,,,,1,040,040,04,1,1.0,10,1,10,-2.8114396509937,0,,,,,,,,4,"Dagenham, Barking and Dagenham, United Kingdom",UK,UKA1,40110,51.55,0.166667,-2593987,4,"Dagenham, Barking and Dagenham, United Kingdom",UK,UKA1,40110,51.55,0.166667,-2593987,20260509160000,https://www.thetimes.com/life-style/property-home/article/building-safety-checks-bsr-building-mots-scjsf6pt9
1303261501,20260509,202605,2026,2026.3534,,,,,,,,,,,GBR,SCOTLAND,GBR,,,,,,,,1,051,051,05,1,3.4,8,1,8,-0.34052213393871,0,,,,,,,,4,"Northern Ireland, Craigavon, United Kingdom",UK,UKR8,40152,54.5,-6.5,-2604275,4,"Edinburgh, Edinburgh, City of, United Kingdom",UK,UKU8,40173,55.95,-3.2,-2595386,20260509160000,https://www.heraldscotland.com/news/26092610.john-swinney-scotland-must-independent-block-farage/
1303261502,20260509,202605,2026,2026.3534,,,,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,0841,084,08,2,7.0,2,1,2,-6.12745098039215,0,,,,,,,,4,"Soham, Cambridgeshire, United Kingdom",UK,UKC3,40132,52.3333,0.35,-2608096,4,"Soham, Cambridgeshire, United Kingdom",UK,UKC3,40132,52.3333,0.35,-2608096,20260509160000,https://www.somersetlive.co.uk/news/uk-world-news/soham-murderer-ian-huntleys-funeral-10957958
1303261503,20260509,202605,2026,2026.3534,,,,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,0,110,110,11,3,-2.0,10,1,10,-0.34052213393871,0,,,,,,,,4,"Greenock, Inverclyde, United Kingdom",UK,UKV4,40176,55.9333,-4.75,-2597673,4,"Greenock, Inverclyde, United Kingdom",UK,UKV4,40176,55.9333,-4.75,-2597673,20260509160000,https://www.heraldscotland.com/news/26092610.john-swinney-scotland-must-independent-block-farage/
1303261504,20260509,202605,2026,2026.3534,,,,,,,,,,,GOV,KING,,,,,,GOV,,,1,017,017,01,1,0.0,4,1,4,0.40983606557377,0,,,,,,,,4,"Jamshedpur, Jharkhand, India",IN,IN38,70155,22.8,86.1833,-2098249,4,"Jamshedpur, Jharkhand, India",IN,IN38,70155,22.8,86.1833,-2098249,20260509160000,https://avenuemail.in/bjp-leader-abhay-singh-honors-maharana-pratap-jamshedpur-marine-drive/
1303261505,20260509,202605,2026,2026.3534,,,,,,,,,,,GOV,ADMINISTRATION,,,,,,GOV,,,0,020,020,02,1,3.0,6,1,6,-1.16822429906542,0,,,,,,,,4,"Solapur, Maharashtra, India",IN,IN16,17782,17.6833,75.9167,-2111168,4,"Solapur, Maharashtra, India",IN,IN16,17782,17.6833,75.9167,-2111168,20260509160000,https://www.newkerala.com/news/a/el-nino-maha-cm-instructs-completion-water-conservation-217.htm
1303261506,20260509,202605,2026,2026.3534,,,,,,,,,,,GOV,MINIST,,,,,,GOV,,,1,040,040,04,1,1.0,2,1,2,-1.16822429906542,0,,,,,,,,4,"Solapur, Maharashtra, India",IN,IN16,17782,17.6833,75.9167,-2111168,4,"Mumbai, Maharashtra, India",IN,IN16,70184,18.975,72.8258,-2092174,20260509160000,https://www.newkerala.com/news/a/el-nino-maha-cm-instructs-completion-water-conservation-217.htm
1303261507,20260509,202605,2026,2026.3534,,,,,,,,,,,GOV,MINIST,,,,,,GOV,,,1,040,040,04,1,1.0,8,1,8,-1.16822429906542,0,,,,,,,,4,"Solapur, Maharashtra, India",IN,IN16,17782,17.6833,75.9167,-2111168,4,"Solapur, Maharashtra, India",IN,IN16,17782,17.6833,75.9167,-2111168,20260509160000,https://www.newkerala.com/news/a/el-nino-maha-cm-instructs-completion-water-conservation-217.htm
1303261508,20260509,202605,2026,2026.3534,,,,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,0,040,040,04,1,1.0,10,1,10,-2.8114396509937,0,,,,,,,,4,"Southwark, Southwark, United Kingdom",UK,UKM8,40110,51.5,-0.083333,-2608353,4,"Southwark, Southwark, United Kingdom",UK,UKM8,40110,51.5,-0.083333,-2608353,20260509160000,https://www.thetimes.com/life-style/property-home/article/building-safety-checks-bsr-building-mots-scjsf6pt9
1303261509,20260509,202605,2026,2026.3534,,,,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,1,043,043,04,1,2.8,5,1,5,-1.54405086285195,0,,,,,,,,3,"Offutt Air Force Base, Nebraska, United States",US,USNE,,41.1183,-95.9125,837659,3,"Offutt Air Force Base, Nebraska, United States",US,USNE,,41.1183,-95.9125,837659,20260509160000,https://norfolkdailynews.com/news/national/news_national/experts-wonder-where-is-the-cdc-as-a-hantavirus-outbreak-unfolds-on-cruise-ship/article_b873b103-6d05-4eef-b335-1bbb8e86bb15.html
1303261510,20260509,202605,2026,2026.3534,,,,,,,,,,,GOV,GOVERNOR,,,,,,GOV,,,1,046,046,04,1,7.0,8,1,8,3.2258064516129,0,,,,,,,,4,"Chennai, Tamil Nadu, India",IN,IN25,70251,13.0833,80.2833,-2103041,4,"Chennai, Tamil Nadu, India",IN,IN25,70251,13.0833,80.2833,-2103041,20260509160000,https://www.orissapost.com/tvk-chief-vijay-appointed-tamil-nadu-cm-to-be-sworn-in-may-10/
1303261511,20260509,202605,2026,2026.3534,,,,,,,,,,,GOV,GOVERNOR,,,,,,GOV,,,1,046,046,04,1,7.0,2,1,2,3.2258064516129,0,,,,,,,,5,"Tamil Nadu, Tamil Nadu, India",IN,IN25,70248,11,78,-2112557,5,"Tamil Nadu, Tamil Nadu, India",IN,IN25,70248,11,78,-2112557,20260509160000,https://www.orissapost.com/tvk-chief-vijay-appointed-tamil-nadu-cm-to-be-sworn-in-may-10/
1303261512,20260509,202605,2026,2026.3534,,,,,,,,,,,GOV,FINANCE MINIST,,,,,,GOV,,,0,057,057,05,1,8.0,5,1,5,1.09051254089422,0,,,,,,,,4,"Bucharest, Bucuresti, Romania",RO,RO10,25006,44.4333,26.1,-1153951,4,"Bucharest, Bucuresti, Romania",RO,RO10,25006,44.4333,26.1,-1153951,20260509160000,https://www.rri.ro/en/news-and-current-affairs/the-week-in-review/3-9-may-2026-id1015260.html
1303261513,20260509,202605,2026,2026.3534,,,,,,,,,,,HLH,HOSPITAL,,,,,,HLH,,,0,042,042,04,1,1.9,10,1,10,-7.79816513761466,0,,,,,,,,3,"Hollywood, California, United States",US,USCA,CA037,34.0983,-118.327,1660757,3,"Hollywood, California, United States",US,USCA,CA037,34.0983,-118.327,1660757,20260509160000,https://decider.com/2026/05/09/nick-pasqual-guilty-attempted-murder-stabbing-makeup-artist-ex-girlfriend-allie-shehorn-20-times/
1303261514,20260509,202605,2026,2026.3534,,,,,,,,,,,HLH,HOSPITAL,,,,,,HLH,,,1,181,181,18,4,-9.0,5,1,5,-2.08333333333334,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260509160000,https://punchng.com/anambra-nma-threatens-to-down-tools-over-doctors-abduction/
1303261515,20260509,202605,2026,2026.3534,,,,,,,,,,,IRL,IRELAND,IRL,,,,,,,,1,046,046,04,1,7.0,8,1,8,5.1413881748072,0,,,,,,,,4,"Tralee, Kerry, Ireland",EI,EI11,18290,52.2667,-9.71667,-1506015,4,"Tralee, Kerry, Ireland",EI,EI11,18290,52.2667,-9.71667,-1506015,20260509160000,https://goss.ie/featured/mep-maria-walsh-announces-pregnancy-with-first-child-this-process-hasnt-been-easy-464994
1303261516,20260509,202605,2026,2026.3534,,,,,,,,,,,ISR,ISRAEL,ISR,,,,,,,,0,194,194,19,4,-10.0,1,1,1,1.39534883720931,0,,,,,,,,1,Israel,IS,IS,,31.5,34.75,IS,1,Lebanon,LE,LE,,33.833333,35.833333,LE,20260509160000,https://www.whyisrael.org/jns-org/us-to-host-israel-lebanon-peace-talks/
1303261517,20260509,202605,2026,2026.3534,,,,,,,,,,,ISR,ISRAEL,ISR,,,,,,,,0,194,194,19,4,-10.0,1,1,1,1.39534883720931,0,,,,,,,,1,Lebanon,LE,LE,,33.833333,35.833333,LE,1,Lebanon,LE,LE,,33.833333,35.833333,LE,20260509160000,https://www.whyisrael.org/jns-org/us-to-host-israel-lebanon-peace-talks/
1303261518,20260509,202605,2026,2026.3534,,,,,,,,,,,ITA,MARCHE,ITA,,,,,,,,1,051,051,05,1,3.4,2,1,2,1.98675496688741,0,,,,,,,,4,"Thiruvananthapuram, Kerala, India",IN,IN13,17709,8.50694,76.9569,-2113457,5,"Kerala, Kerala, India",IN,IN13,17699,10,76.5,-2100307,20260509160000,https://pragativadi.com/kerala-cm-race-intensifies-after-congress-led-udf-sweeps-assembly-elections-2026/
1303261519,20260509,202605,2026,2026.3534,,,,,,,,,,,LAB,WORKER,,,,,,LAB,,,1,042,042,04,1,1.9,8,1,8,-5.63380281690141,0,,,,,,,,5,"Kwara State, Kwara, Nigeria",NI,NI30,191411,8.5,5,-2017029,5,"Kwara State, Kwara, Nigeria",NI,NI30,191411,8.5,5,-2017029,20260509160000,https://punchng.com/gunmen-invade-tcn-kwara-power-substation-hold-workers-hostage/
1303261520,20260509,202605,2026,2026.3534,,,,,,,,,,,LEG,CONGRESS,,,,,,LEG,,,1,040,040,04,1,1.0,10,1,10,1.98675496688741,0,,,,,,,,5,"Kerala, Kerala, India",IN,IN13,17699,10,76.5,-2100307,5,"Kerala, Kerala, India",IN,IN13,17699,10,76.5,-2100307,20260509160000,https://pragativadi.com/kerala-cm-race-intensifies-after-congress-led-udf-sweeps-assembly-elections-2026/
1303261521,20260509,202605,2026,2026.3534,,,,,,,,,,,LTU,LITHUANIA,LTU,,,,,,,,1,057,057,05,1,8.0,1,1,1,0.5338078291815,0,,,,,,,,1,Italy,IT,IT,,42.833333,12.833333,IT,1,Lithuania,LH,LH,,56,24,LH,20260509160000,https://www.artnews.com/art-news/news/venice-biennale-artists-decline-consideration-visitor-lions-1234784841/
1303261522,20260509,202605,2026,2026.3534,,,,,,,,,,,LTU,LITHUANIA,LTU,,,,,,,,1,057,057,05,1,8.0,1,1,1,0.5338078291815,0,,,,,,,,1,Lithuania,LH,LH,,56,24,LH,1,Lithuania,LH,LH,,56,24,LH,20260509160000,https://www.artnews.com/art-news/news/venice-biennale-artists-decline-consideration-visitor-lions-1234784841/
1303261523,20260509,202605,2026,2026.3534,,,,,,,,,,,MED,MEDIA,,,,,,MED,,,1,040,040,04,1,1.0,5,1,5,4.75161987041036,0,,,,,,,,1,Ethiopia,ET,ET,,8,38,ET,1,Ethiopia,ET,ET,,8,38,ET,20260509160000,https://allafrica.com/stories/202605090067.html
1303261524,20260509,202605,2026,2026.3534,,,,,,,,,,,MED,MEDIA,,,,,,MED,,,1,045,045,04,1,5.0,5,1,5,4.75161987041036,0,,,,,,,,1,Ethiopia,ET,ET,,8,38,ET,1,Ethiopia,ET,ET,,8,38,ET,20260509160000,https://allafrica.com/stories/202605090067.html
1303261525,20260509,202605,2026,2026.3534,,,,,,,,,,,MED,MEDIA,,,,,,MED,,,1,100,100,10,3,-5.0,10,1,10,4.27350427350428,0,,,,,,,,4,"Khulna, Khulna, Bangladesh",BG,BG82,5799,22.815,89.5622,211365,4,"Khulna, Khulna, Bangladesh",BG,BG82,5799,22.815,89.5622,211365,20260509160000,https://www.thedailystar.net/news/bangladesh/news/value-based-journalism-must-rebuild-public-trust-speakers-4171511
1303261526,20260509,202605,2026,2026.3534,,,,,,,,,,,MED,WRITER,,,,,,MED,,,0,190,190,19,4,-10.0,3,1,3,-2.66222961730449,0,,,,,,,,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,20260509160000,https://www.thetimes.com/us/news-today/article/villain-into-thin-air-breaks-silence-mount-everest-tragedy-pt5x6t2rk
1303261527,20260509,202605,2026,2026.3534,,,,,,,,,,,MED,WRITER,,,,,,MED,,,0,190,190,19,4,-10.0,7,1,7,-2.66222961730449,0,,,,,,,,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260509160000,https://www.thetimes.com/us/news-today/article/villain-into-thin-air-breaks-silence-mount-everest-tragedy-pt5x6t2rk
1303261528,20260509,202605,2026,2026.3534,,,,,,,,,,,MIL,MILITARY,,,,,,MIL,,,1,060,060,06,2,6.0,5,1,5,-5.28169014084507,0,,,,,,,,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260509160000,https://whbl.com/2026/05/09/settlers-force-re-burial-of-palestinian-man-in-west-bank-family-says/
1303261529,20260509,202605,2026,2026.3534,,,,,,,,,,,MIL,MILITARY,,,,,,MIL,,,1,072,072,07,2,8.3,5,1,5,-5.28169014084507,0,,,,,,,,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260509160000,https://whbl.com/2026/05/09/settlers-force-re-burial-of-palestinian-man-in-west-bank-family-says/
1303261530,20260509,202605,2026,2026.3534,,,,,,,,,,,MIL,MILITARY,,,,,,MIL,,,1,190,190,19,4,-10.0,2,1,2,-4.49678800856531,0,,,,,,,,4,"Pahalgam, Jammu and Kashmir, India",IN,IN12,72789,34.0333,75.3333,-2106704,4,"Pahalgam, Jammu and Kashmir, India",IN,IN12,72789,34.0333,75.3333,-2106704,20260509160000,https://ianslive.in/operation-sindoor-exposed-perception-weakness-of-chinese-military-hardware-report--20260509205727
1303261531,20260509,202605,2026,2026.3534,,,,,,,,,,,MOS,MUSLIM,,,,MOS,,,,,0,042,042,04,1,1.9,5,1,5,1.98675496688741,0,,,,,,,,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,20260509160000,https://pragativadi.com/kerala-cm-race-intensifies-after-congress-led-udf-sweeps-assembly-elections-2026/
1303261532,20260509,202605,2026,2026.3534,,,,,,,,,,,NPL,NEPAL,NPL,,,,,,,,0,060,060,06,2,6.0,3,1,3,-2.66222961730449,0,,,,,,,,4,"Khumbu, Nepal (general), Nepal",NP,NP00,22356,27.7833,86.75,-1022178,4,"Khumbu, Nepal (general), Nepal",NP,NP00,22356,27.7833,86.75,-1022178,20260509160000,https://www.thetimes.com/us/news-today/article/villain-into-thin-air-breaks-silence-mount-everest-tragedy-pt5x6t2rk
