GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1298832301,20260412,202604,2026,2026.2795,GBR,LONDON,GBR,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,193,193,19,4,-10.0,2,1,2,-10.2439024390244,3,"New London, Connecticut, United States",US,USCT,CT011,41.3557,-72.0995,209237,3,"New London, Connecticut, United States",US,USCT,,41.3557,-72.0995,209237,3,"New London, Connecticut, United States",US,USCT,,41.3557,-72.0995,209237,20260412150000,https://www.nbcconnecticut.com/news/local/arrest-made-in-new-london-after-saturday-shooting-investigation/3724650/
1298832302,20260412,202604,2026,2026.2795,GBRGOV,WELSH,GBR,,,,,GOV,,,,,,,,,,,,,0,060,060,06,2,6.0,10,1,10,-2.5390625,4,"Caergwrle, Wrexham, United Kingdom",UK,UKZ4,40179,53.1,-3.03333,-2591504,0,,,,,,,,4,"Caergwrle, Wrexham, United Kingdom",UK,UKZ4,40179,53.1,-3.03333,-2591504,20260412150000,https://www.walesonline.co.uk/news/wales-news/operation-stop-killer-asian-hornet-33757120
1298832303,20260412,202604,2026,2026.2795,GBRGOV,UNITED KINGDOM,GBR,,,,,GOV,,,ISR,ISRAEL,ISR,,,,,,,,0,051,051,05,1,3.4,2,1,2,-5.90277777777778,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,1,Israel,IS,IS,,31.5,34.75,IS,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,20260412150000,https://www.indiablooms.com/world/from-18-to-87-over-500-arrested-in-london-for-backing-banned-group/details
1298832304,20260412,202604,2026,2026.2795,GBRGOV,UNITED KINGDOM,GBR,,,,,GOV,,,ISR,ISRAEL,ISR,,,,,,,,0,051,051,05,1,3.4,2,1,2,-5.90277777777778,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,20260412150000,https://www.indiablooms.com/world/from-18-to-87-over-500-arrested-in-london-for-backing-banned-group/details
1298832305,20260412,202604,2026,2026.2795,GBRGOV,UNITED KINGDOM,GBR,,,,,GOV,,,ISR,ISRAEL,ISR,,,,,,,,0,172,172,17,4,-5.0,4,1,4,-5.90277777777778,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,1,Israel,IS,IS,,31.5,34.75,IS,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,20260412150000,https://www.indiablooms.com/world/from-18-to-87-over-500-arrested-in-london-for-backing-banned-group/details
1298832306,20260412,202604,2026,2026.2795,GBRGOV,UNITED KINGDOM,GBR,,,,,GOV,,,PSE,PALESTINE,PSE,,,,,,,,0,051,051,05,1,3.4,6,1,6,-5.90277777777778,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,20260412150000,https://www.indiablooms.com/world/from-18-to-87-over-500-arrested-in-london-for-backing-banned-group/details
1298832307,20260412,202604,2026,2026.2795,GBRGOV,UNITED KINGDOM,GBR,,,,,GOV,,,PSE,PALESTINE,PSE,,,,,,,,0,172,172,17,4,-5.0,6,1,6,-5.90277777777778,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,1,Israel,IS,IS,,31.5,34.75,IS,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,20260412150000,https://www.indiablooms.com/world/from-18-to-87-over-500-arrested-in-london-for-backing-banned-group/details
1298832308,20260412,202604,2026,2026.2795,GNQ,EQUATORIAL GUINEA,GNQ,,,,,,,,,,,,,,,,,,0,010,010,01,1,0.0,2,1,2,0.44788273615635,4,"Malabo, Provincia de Bioko Norte, Equatorial Guinea",EK,EK04,18585,3.75,8.78333,-2064461,0,,,,,,,,4,"Malabo, Provincia de Bioko Norte, Equatorial Guinea",EK,EK04,18585,3.75,8.78333,-2064461,20260412150000,https://www.americamagazine.org/vatican-dispatch/2026/04/12/pope-leos-first-trip-to-africa-what-you-need-to-know/
1298832309,20260412,202604,2026,2026.2795,GNQ,EQUATORIAL GUINEA,GNQ,,,,,,,,,,,,,,,,,,0,010,010,01,1,0.0,6,1,6,0.44788273615635,4,"Mongomo, Wele-Nzas, Equatorial Guinea",EK,EK09,18585,1.62742,11.3135,-2066196,0,,,,,,,,4,"Mongomo, Wele-Nzas, Equatorial Guinea",EK,EK09,18585,1.62742,11.3135,-2066196,20260412150000,https://www.americamagazine.org/vatican-dispatch/2026/04/12/pope-leos-first-trip-to-africa-what-you-need-to-know/
1298832310,20260412,202604,2026,2026.2795,GNQ,MALABO,GNQ,,,,,,,,,,,,,,,,,,0,036,036,03,1,4.0,5,1,5,0.44788273615635,4,"Malabo, Provincia de Bioko Norte, Equatorial Guinea",EK,EK04,18585,3.75,8.78333,-2064461,0,,,,,,,,4,"Malabo, Provincia de Bioko Norte, Equatorial Guinea",EK,EK04,18585,3.75,8.78333,-2064461,20260412150000,https://www.americamagazine.org/vatican-dispatch/2026/04/12/pope-leos-first-trip-to-africa-what-you-need-to-know/
1298832311,20260412,202604,2026,2026.2795,GNQ,EQUATORIAL GUINEA,GNQ,,,,,,,,,,,,,,,,,,0,036,036,03,1,4.0,2,1,2,0.44788273615635,1,Argentina,AR,AR,,-34,-64,AR,0,,,,,,,,1,Argentina,AR,AR,,-34,-64,AR,20260412150000,https://www.americamagazine.org/vatican-dispatch/2026/04/12/pope-leos-first-trip-to-africa-what-you-need-to-know/
1298832312,20260412,202604,2026,2026.2795,GNQ,MALABO,GNQ,,,,,,,,,,,,,,,,,,0,043,043,04,1,2.8,4,1,4,0.44788273615635,4,"Malabo, Provincia de Bioko Norte, Equatorial Guinea",EK,EK04,18585,3.75,8.78333,-2064461,0,,,,,,,,4,"Malabo, Provincia de Bioko Norte, Equatorial Guinea",EK,EK04,18585,3.75,8.78333,-2064461,20260412150000,https://www.americamagazine.org/vatican-dispatch/2026/04/12/pope-leos-first-trip-to-africa-what-you-need-to-know/
1298832313,20260412,202604,2026,2026.2795,GNQ,MALABO,GNQ,,,,,,,,,,,,,,,,,,0,043,043,04,1,2.8,1,1,1,0.44788273615635,1,Argentina,AR,AR,,-34,-64,AR,0,,,,,,,,1,Argentina,AR,AR,,-34,-64,AR,20260412150000,https://www.americamagazine.org/vatican-dispatch/2026/04/12/pope-leos-first-trip-to-africa-what-you-need-to-know/
1298832314,20260412,202604,2026,2026.2795,GNQ,MALABO,GNQ,,,,,,,,AFR,AFRICA,AFR,,,,,,,,0,020,020,02,1,3.0,6,1,6,0.44788273615635,4,"Malabo, Provincia de Bioko Norte, Equatorial Guinea",EK,EK04,18585,3.75,8.78333,-2064461,4,"Malabo, Provincia de Bioko Norte, Equatorial Guinea",EK,EK04,18585,3.75,8.78333,-2064461,4,"Malabo, Provincia de Bioko Norte, Equatorial Guinea",EK,EK04,18585,3.75,8.78333,-2064461,20260412150000,https://www.americamagazine.org/vatican-dispatch/2026/04/12/pope-leos-first-trip-to-africa-what-you-need-to-know/
1298832315,20260412,202604,2026,2026.2795,GNQ,MALABO,GNQ,,,,,,,,AFR,AFRICA,AFR,,,,,,,,0,036,036,03,1,4.0,6,1,6,0.44788273615635,4,"Malabo, Provincia de Bioko Norte, Equatorial Guinea",EK,EK04,18585,3.75,8.78333,-2064461,4,"Malabo, Provincia de Bioko Norte, Equatorial Guinea",EK,EK04,18585,3.75,8.78333,-2064461,4,"Malabo, Provincia de Bioko Norte, Equatorial Guinea",EK,EK04,18585,3.75,8.78333,-2064461,20260412150000,https://www.americamagazine.org/vatican-dispatch/2026/04/12/pope-leos-first-trip-to-africa-what-you-need-to-know/
1298832316,20260412,202604,2026,2026.2795,GNQ,EQUATORIAL GUINEA,GNQ,,,,,,,,CMR,CAMEROON,CMR,,,,,,,,1,036,036,03,1,4.0,3,1,3,0.44788273615635,4,"Malabo, Provincia de Bioko Norte, Equatorial Guinea",EK,EK04,18585,3.75,8.78333,-2064461,4,"Nsimalen, Centre, Cameroon",CM,CM11,18585,3.73333,11.55,-3157445,4,"Algiers, Alger, Algeria",AG,AG01,37774,36.7631,3.05056,-458371,20260412150000,https://www.americamagazine.org/vatican-dispatch/2026/04/12/pope-leos-first-trip-to-africa-what-you-need-to-know/
1298832317,20260412,202604,2026,2026.2795,GNQ,EQUATORIAL GUINEA,GNQ,,,,,,,,CMR,CAMEROON,CMR,,,,,,,,1,036,036,03,1,4.0,1,1,1,0.44788273615635,4,"Luanda, Luanda, Angola",AO,AO10,18585,-8.83833,13.2344,-2866283,4,"Algiers, Alger, Algeria",AG,AG01,37774,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,37774,36.7631,3.05056,-458371,20260412150000,https://www.americamagazine.org/vatican-dispatch/2026/04/12/pope-leos-first-trip-to-africa-what-you-need-to-know/
1298832318,20260412,202604,2026,2026.2795,GNQ,EQUATORIAL GUINEA,GNQ,,,,,,,,CMR,CAMEROON,CMR,,,,,,,,1,036,036,03,1,4.0,1,1,1,0.44788273615635,4,"Algiers, Alger, Algeria",AG,AG01,37774,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,37774,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,37774,36.7631,3.05056,-458371,20260412150000,https://www.americamagazine.org/vatican-dispatch/2026/04/12/pope-leos-first-trip-to-africa-what-you-need-to-know/
1298832319,20260412,202604,2026,2026.2795,GNQ,EQUATORIAL GUINEA,GNQ,,,,,,,,ESP,SPANISH,ESP,,,,,,,,0,010,010,01,1,0.0,1,1,1,0.44788273615635,4,"Malabo, Provincia de Bioko Norte, Equatorial Guinea",EK,EK04,18585,3.75,8.78333,-2064461,1,Spain,SP,SP,,40,-4,SP,1,Spain,SP,SP,,40,-4,SP,20260412150000,https://www.americamagazine.org/vatican-dispatch/2026/04/12/pope-leos-first-trip-to-africa-what-you-need-to-know/
1298832320,20260412,202604,2026,2026.2795,GNQ,EQUATORIAL GUINEA,GNQ,,,,,,,,ESP,SPANISH,ESP,,,,,,,,0,010,010,01,1,0.0,1,1,1,0.44788273615635,1,Argentina,AR,AR,,-34,-64,AR,1,Argentina,AR,AR,,-34,-64,AR,1,Argentina,AR,AR,,-34,-64,AR,20260412150000,https://www.americamagazine.org/vatican-dispatch/2026/04/12/pope-leos-first-trip-to-africa-what-you-need-to-know/
1298832321,20260412,202604,2026,2026.2795,GNQ,EQUATORIAL GUINEA,GNQ,,,,,,,,GNQGOV,MALABO,GNQ,,,,,GOV,,,0,036,036,03,1,4.0,2,1,2,0.44788273615635,4,"Malabo, Provincia de Bioko Norte, Equatorial Guinea",EK,EK04,18585,3.75,8.78333,-2064461,4,"Malabo, Provincia de Bioko Norte, Equatorial Guinea",EK,EK04,18585,3.75,8.78333,-2064461,4,"Malabo, Provincia de Bioko Norte, Equatorial Guinea",EK,EK04,18585,3.75,8.78333,-2064461,20260412150000,https://www.americamagazine.org/vatican-dispatch/2026/04/12/pope-leos-first-trip-to-africa-what-you-need-to-know/
1298832322,20260412,202604,2026,2026.2795,GNQGOV,MALABO,GNQ,,,,,GOV,,,,,,,,,,,,,0,036,036,03,1,4.0,2,1,2,0.44788273615635,4,"Malabo, Provincia de Bioko Norte, Equatorial Guinea",EK,EK04,18585,3.75,8.78333,-2064461,0,,,,,,,,4,"Malabo, Provincia de Bioko Norte, Equatorial Guinea",EK,EK04,18585,3.75,8.78333,-2064461,20260412150000,https://www.americamagazine.org/vatican-dispatch/2026/04/12/pope-leos-first-trip-to-africa-what-you-need-to-know/
1298832323,20260412,202604,2026,2026.2795,GNQGOV,MALABO,GNQ,,,,,GOV,,,GNQ,EQUATORIAL GUINEA,GNQ,,,,,,,,0,036,036,03,1,4.0,2,1,2,0.44788273615635,4,"Malabo, Provincia de Bioko Norte, Equatorial Guinea",EK,EK04,18585,3.75,8.78333,-2064461,4,"Malabo, Provincia de Bioko Norte, Equatorial Guinea",EK,EK04,18585,3.75,8.78333,-2064461,4,"Malabo, Provincia de Bioko Norte, Equatorial Guinea",EK,EK04,18585,3.75,8.78333,-2064461,20260412150000,https://www.americamagazine.org/vatican-dispatch/2026/04/12/pope-leos-first-trip-to-africa-what-you-need-to-know/
1298832324,20260412,202604,2026,2026.2795,GNQGOV,MALABO,GNQ,,,,,GOV,,,GOV,PRESIDENT,,,,,,GOV,,,0,036,036,03,1,4.0,6,1,6,0.44788273615635,4,"Malabo, Provincia de Bioko Norte, Equatorial Guinea",EK,EK04,18585,3.75,8.78333,-2064461,4,"Malabo, Provincia de Bioko Norte, Equatorial Guinea",EK,EK04,18585,3.75,8.78333,-2064461,4,"Malabo, Provincia de Bioko Norte, Equatorial Guinea",EK,EK04,18585,3.75,8.78333,-2064461,20260412150000,https://www.americamagazine.org/vatican-dispatch/2026/04/12/pope-leos-first-trip-to-africa-what-you-need-to-know/
1298832325,20260412,202604,2026,2026.2795,GNQGOV,MALABO,GNQ,,,,,GOV,,,LEG,REPRESENTATIVES,,,,,,LEG,,,0,010,010,01,1,0.0,8,1,8,0.44788273615635,4,"Malabo, Provincia de Bioko Norte, Equatorial Guinea",EK,EK04,18585,3.75,8.78333,-2064461,4,"Malabo, Provincia de Bioko Norte, Equatorial Guinea",EK,EK04,18585,3.75,8.78333,-2064461,4,"Malabo, Provincia de Bioko Norte, Equatorial Guinea",EK,EK04,18585,3.75,8.78333,-2064461,20260412150000,https://www.americamagazine.org/vatican-dispatch/2026/04/12/pope-leos-first-trip-to-africa-what-you-need-to-know/
1298832326,20260412,202604,2026,2026.2795,GNQGOV,MALABO,GNQ,,,,,GOV,,,LEG,REPRESENTATIVES,,,,,,LEG,,,0,010,010,01,1,0.0,2,1,2,0.44788273615635,4,"Malabo, Provincia de Bioko Norte, Equatorial Guinea",EK,EK04,18585,3.75,8.78333,-2064461,4,"Japoma, Littoral, Cameroon",CM,CM05,18585,4.0365,9.8196,-3160030,4,"Japoma, Littoral, Cameroon",CM,CM05,18585,4.0365,9.8196,-3160030,20260412150000,https://www.americamagazine.org/vatican-dispatch/2026/04/12/pope-leos-first-trip-to-africa-what-you-need-to-know/
1298832327,20260412,202604,2026,2026.2795,GOV,GOVERNMENT,,,,,,GOV,,,,,,,,,,,,,1,010,010,01,1,0.0,6,1,6,0.35087719298246,4,"Johannesburg, Gauteng, South Africa",SF,SF06,77364,-26.2,28.0833,-1240261,0,,,,,,,,4,"Johannesburg, Gauteng, South Africa",SF,SF06,77364,-26.2,28.0833,-1240261,20260412150000,https://www.lebanondemocrat.com/hartsville/news/national/cape-town-mayor-elected-to-lead-s-africas-second-largest-party/article_78ad2b29-fcae-54d2-b17c-9bbf5ad90b95.html
1298832328,20260412,202604,2026,2026.2795,GOV,MINIST,,,,,,GOV,,,,,,,,,,,,,1,010,010,01,1,0.0,7,1,7,-2.48618784530387,4,"Harare, Mashonaland East, Zimbabwe",ZI,ZI04,40197,-17.8178,31.0447,-2312291,0,,,,,,,,4,"Harare, Mashonaland East, Zimbabwe",ZI,ZI04,40197,-17.8178,31.0447,-2312291,20260412150000,https://thezimbabwemail.com/news/zimbabwes-controversial-constitutional-amendment-bill-heads-to-parliament-for-debate/
1298832329,20260412,202604,2026,2026.2795,GOV,PRIME MINISTER,,,,,,GOV,,,,,,,,,,,,,1,010,010,01,1,0.0,5,1,5,-2.88461538461538,4,"Governorate, West Bank (general), West Bank",WE,WE00,32684,32.2143,35.2748,11313433,0,,,,,,,,4,"Governorate, West Bank (general), West Bank",WE,WE00,32684,32.2143,35.2748,11313433,20260412150000,https://english.wafa.ps/Pages/Details/169312
1298832330,20260412,202604,2026,2026.2795,GOV,MINISTRY,,,,,,GOV,,,,,,,,,,,,,0,020,020,02,1,3.0,10,1,10,2.71132376395534,4,"Black Sea, Oceans (general), Oceans",OS,OS00,,43,35,-1506338,0,,,,,,,,4,"Black Sea, Oceans (general), Oceans",OS,OS00,,43,35,-1506338,20260412150000,https://www.dailysabah.com/business/energy/turkiye-working-on-new-long-term-energy-architecture-minister
1298832331,20260412,202604,2026,2026.2795,GOV,FOREIGN AFFAIRS MINIST,,,,,,GOV,,,,,,,,,,,,,0,020,020,02,1,3.0,6,1,6,-0.41322314049586,4,"Montreal, Quebec, Canada",CA,CA10,12713,45.5,-73.5833,-569541,0,,,,,,,,4,"Montreal, Quebec, Canada",CA,CA10,12713,45.5,-73.5833,-569541,20260412150000,https://www.niagarafallsreview.ca/opinion/contributors/liberals-gather-to-discuss-the-issues-facing-canada-but-donald-trump-wasnt-one-of-them/article_37abde42-1338-5033-9a78-81b54ba3d327.html
1298832332,20260412,202604,2026,2026.2795,GOV,SECRETARIAT,,,,,,GOV,,,,,,,,,,,,,1,026,026,02,1,4.0,8,1,8,-0.69204152249135,1,Bangladesh,BG,BG,,24,90,BG,0,,,,,,,,1,Bangladesh,BG,BG,,24,90,BG,20260412150000,https://www.jagonews24.com/en/national/news/91764
1298832333,20260412,202604,2026,2026.2795,GOV,PRIME MINISTER,,,,,,GOV,,,,,,,,,,,,,1,036,036,03,1,4.0,4,1,4,2.38095238095238,4,"Tehri, Uttaranchal, India",IN,IN39,70287,30.3833,78.4833,-2112804,0,,,,,,,,4,"Tehri, Uttaranchal, India",IN,IN39,70287,30.3833,78.4833,-2112804,20260412150000,https://news.webindia123.com/news/Articles/India/20260412/4438365.html
1298832334,20260412,202604,2026,2026.2795,GOV,GOVERNMENT,,,,,,GOV,,,,,,,,,,,,,0,036,036,03,1,4.0,2,1,2,-0.69204152249135,1,Bangladesh,BG,BG,,24,90,BG,0,,,,,,,,1,Saudi Arabia,SA,SA,,25,45,SA,20260412150000,https://www.jagonews24.com/en/national/news/91764
1298832335,20260412,202604,2026,2026.2795,GOV,GOVERNMENT,,,,,,GOV,,,,,,,,,,,,,0,036,036,03,1,4.0,8,1,8,-0.69204152249135,1,Saudi Arabia,SA,SA,,25,45,SA,0,,,,,,,,1,Bangladesh,BG,BG,,24,90,BG,20260412150000,https://www.jagonews24.com/en/national/news/91764
1298832336,20260412,202604,2026,2026.2795,GOV,MINIST,,,,,,GOV,,,,,,,,,,,,,1,040,040,04,1,1.0,6,1,6,-2.48618784530387,4,"Harare, Mashonaland East, Zimbabwe",ZI,ZI04,40197,-17.8178,31.0447,-2312291,0,,,,,,,,4,"Harare, Mashonaland East, Zimbabwe",ZI,ZI04,40197,-17.8178,31.0447,-2312291,20260412150000,https://thezimbabwemail.com/news/zimbabwes-controversial-constitutional-amendment-bill-heads-to-parliament-for-debate/
1298832337,20260412,202604,2026,2026.2795,GOV,PRIME MINISTER,,,,,,GOV,,,,,,,,,,,,,1,042,042,04,1,1.9,2,1,2,2.38095238095238,5,"Uttarakhand, Uttaranchal, India",IN,IN39,70282,30.25,79.25,6240779,0,,,,,,,,5,"Uttarakhand, Uttaranchal, India",IN,IN39,70282,30.25,79.25,6240779,20260412150000,https://news.webindia123.com/news/Articles/India/20260412/4438365.html
1298832338,20260412,202604,2026,2026.2795,GOV,MINIST,,,,,,GOV,,,,,,,,,,,,,1,042,042,04,1,1.9,10,1,10,2.71132376395534,1,Somalia,SO,SO,,6,48,SO,0,,,,,,,,1,Somalia,SO,SO,,6,48,SO,20260412150000,https://www.dailysabah.com/business/energy/turkiye-working-on-new-long-term-energy-architecture-minister
1298832339,20260412,202604,2026,2026.2795,GOV,SECRETARIAT,,,,,,GOV,,,,,,,,,,,,,1,046,046,04,1,7.0,8,1,8,-0.69204152249135,1,Bangladesh,BG,BG,,24,90,BG,0,,,,,,,,1,Bangladesh,BG,BG,,24,90,BG,20260412150000,https://www.jagonews24.com/en/national/news/91764
1298832340,20260412,202604,2026,2026.2795,GOV,GOVERNMENT,,,,,,GOV,,,,,,,,,,,,,0,060,060,06,2,6.0,5,1,5,2.69541778975741,5,"Madhya Pradesh, Madhya Pradesh, India",IN,IN35,17744,23.5,78.5,-2103026,0,,,,,,,,5,"Madhya Pradesh, Madhya Pradesh, India",IN,IN35,17744,23.5,78.5,-2103026,20260412150000,https://www.prokerala.com/news/articles/a1750132.html
1298832341,20260412,202604,2026,2026.2795,GOV,GOVERNMENT,,,,,,GOV,,,,,,,,,,,,,1,071,071,07,2,7.4,10,1,10,6.97167755991285,1,Cambodia,CB,CB,,13,105,CB,0,,,,,,,,1,Cambodia,CB,CB,,13,105,CB,20260412150000,https://phnompenhpost.com/national/government-ramps-up-r-d-ai-push-to-drive-innovation-led-growth/
1298832342,20260412,202604,2026,2026.2795,GOV,AUTHORITIES,,,,,,GOV,,,,,,,,,,,,,1,090,090,09,2,-2.0,10,1,10,-2.31884057971014,5,"Tamil Nadu, Tamil Nadu, India",IN,IN25,70248,11,78,-2112557,0,,,,,,,,5,"Tamil Nadu, Tamil Nadu, India",IN,IN25,70248,11,78,-2112557,20260412150000,https://www.prokerala.com/news/articles/a1750148.html
1298832343,20260412,202604,2026,2026.2795,GOV,PRIME MINISTER,,,,,,GOV,,,,,,,,,,,,,1,090,090,09,2,-2.0,5,1,5,-2.88461538461538,4,"Governorate, West Bank (general), West Bank",WE,WE00,32684,32.2143,35.2748,11313433,0,,,,,,,,4,"Governorate, West Bank (general), West Bank",WE,WE00,32684,32.2143,35.2748,11313433,20260412150000,https://english.wafa.ps/Pages/Details/169312
1298832344,20260412,202604,2026,2026.2795,GOV,PRIME MINISTER,,,,,,GOV,,,,,,,,,,,,,0,111,111,11,3,-2.0,6,1,6,2.38095238095238,4,"Badrinath, Uttaranchal, India",IN,IN39,70282,30.7333,79.4833,-2089496,0,,,,,,,,5,"Uttarakhand, Uttaranchal, India",IN,IN39,70282,30.25,79.25,6240779,20260412150000,https://news.webindia123.com/news/Articles/India/20260412/4438365.html
1298832345,20260412,202604,2026,2026.2795,GOV,PRIME MINISTER,,,,,,GOV,,,,,,,,,,,,,0,111,111,11,3,-2.0,2,1,2,2.38095238095238,4,"Kedarnath, Uttaranchal, India",IN,IN39,70289,30.7333,79.0667,-2100216,0,,,,,,,,4,"Badrinath, Uttaranchal, India",IN,IN39,70282,30.7333,79.4833,-2089496,20260412150000,https://news.webindia123.com/news/Articles/India/20260412/4438365.html
1298832346,20260412,202604,2026,2026.2795,GOV,PRIME MINISTER,,,,,,GOV,,,,,,,,,,,,,0,111,111,11,3,-2.0,2,1,2,2.38095238095238,5,"Uttarakhand, Uttaranchal, India",IN,IN39,70282,30.25,79.25,6240779,0,,,,,,,,5,"Uttarakhand, Uttaranchal, India",IN,IN39,70282,30.25,79.25,6240779,20260412150000,https://news.webindia123.com/news/Articles/India/20260412/4438365.html
1298832347,20260412,202604,2026,2026.2795,GOV,FOREIGN AFFAIRS MINIST,,,,,,GOV,,,,,,,,,,,,,0,120,120,12,3,-4.0,6,1,6,-0.41322314049586,4,"Montreal, Quebec, Canada",CA,CA10,12713,45.5,-73.5833,-569541,0,,,,,,,,4,"Montreal, Quebec, Canada",CA,CA10,12713,45.5,-73.5833,-569541,20260412150000,https://www.niagarafallsreview.ca/opinion/contributors/liberals-gather-to-discuss-the-issues-facing-canada-but-donald-trump-wasnt-one-of-them/article_37abde42-1338-5033-9a78-81b54ba3d327.html
1298832348,20260412,202604,2026,2026.2795,GOV,KING,,,,,,GOV,,,,,,,,,,,,,1,128,128,12,3,-5.0,3,1,3,-3.34448160535118,4,"Winnipeg, Manitoba, Canada",CA,CA03,12577,49.8833,-97.1667,-576096,0,,,,,,,,4,"Winnipeg, Manitoba, Canada",CA,CA03,12577,49.8833,-97.1667,-576096,20260412150000,https://www.winnipegfreepress.com/breakingnews/2026/04/12/not-responsible-for-seniors-death-wrha-claims-in-court-papers
1298832349,20260412,202604,2026,2026.2795,GOV,PRESIDENT,,,,,,GOV,,,,,,,,,,,,,0,172,172,17,4,-5.0,12,2,12,-3.62438220757826,4,"Lima, Lima, Peru",PE,PE15,91841,-12.05,-77.05,-352647,0,,,,,,,,4,"Lima, Lima, Peru",PE,PE15,91841,-12.05,-77.05,-352647,20260412150000,https://www.wyomingnewsnow.tv/news/national/polls-open-as-peru-picks-ninth-president-in-a-decade/article_426368c3-060e-552f-be2c-609474e5951f.html
1298832350,20260412,202604,2026,2026.2795,GOV,AUTHORITIES,,,,,,GOV,,,,,,,,,,,,,1,181,181,18,4,-9.0,10,1,10,-2.31884057971014,5,"Tamil Nadu, Tamil Nadu, India",IN,IN25,70248,11,78,-2112557,0,,,,,,,,5,"Tamil Nadu, Tamil Nadu, India",IN,IN25,70248,11,78,-2112557,20260412150000,https://www.prokerala.com/news/articles/a1750148.html
1298832351,20260412,202604,2026,2026.2795,GOV,GOVERNMENT,,,,,,GOV,,,AFR,AFRICA,AFR,,,,,,,,1,010,010,01,1,0.0,3,1,3,0.35087719298246,4,"Johannesburg, Gauteng, South Africa",SF,SF06,77364,-26.2,28.0833,-1240261,4,"Johannesburg, Gauteng, South Africa",SF,SF06,77364,-26.2,28.0833,-1240261,4,"Johannesburg, Gauteng, South Africa",SF,SF06,77364,-26.2,28.0833,-1240261,20260412150000,https://www.lebanondemocrat.com/hartsville/news/national/cape-town-mayor-elected-to-lead-s-africas-second-largest-party/article_78ad2b29-fcae-54d2-b17c-9bbf5ad90b95.html
1298832352,20260412,202604,2026,2026.2795,GOV,CABINET,,,,,,GOV,,,AFR,AFRICA,AFR,,,,,,,,1,050,050,05,1,3.5,9,1,9,0.35087719298246,4,"Cape Town, Western Cape, South Africa",SF,SF11,77317,-33.9167,18.4167,-1217214,4,"Cape Town, Western Cape, South Africa",SF,SF11,77317,-33.9167,18.4167,-1217214,4,"Cape Town, Western Cape, South Africa",SF,SF11,77317,-33.9167,18.4167,-1217214,20260412150000,https://www.lebanondemocrat.com/hartsville/news/national/cape-town-mayor-elected-to-lead-s-africas-second-largest-party/article_78ad2b29-fcae-54d2-b17c-9bbf5ad90b95.html
1298832353,20260412,202604,2026,2026.2795,GOV,CABINET,,,,,,GOV,,,AFR,AFRICA,AFR,,,,,,,,1,050,050,05,1,3.5,1,1,1,0.35087719298246,4,"Johannesburg, Gauteng, South Africa",SF,SF06,77364,-26.2,28.0833,-1240261,4,"Johannesburg, Gauteng, South Africa",SF,SF06,77364,-26.2,28.0833,-1240261,4,"Johannesburg, Gauteng, South Africa",SF,SF06,77364,-26.2,28.0833,-1240261,20260412150000,https://www.lebanondemocrat.com/hartsville/news/national/cape-town-mayor-elected-to-lead-s-africas-second-largest-party/article_78ad2b29-fcae-54d2-b17c-9bbf5ad90b95.html
