GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1306052342,20260526,202605,2026,2026.4000,CHN,BEIJING,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,130,130,13,3,-4.4,6,1,6,-5.70342205323194,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260526220000,https://www.scmp.com/news/us/article/3354956/us-weighs-offensive-space-tactics-china-satellite-rivalry-intensifies
1306052343,20260526,202605,2026,2026.4000,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,130,130,13,3,-4.4,2,1,2,-5.70342205323194,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260526220000,https://www.scmp.com/news/us/article/3354956/us-weighs-offensive-space-tactics-china-satellite-rivalry-intensifies
1306052344,20260526,202605,2026,2026.4000,CHRCTH,CATHOLIC,,,,CHR,CTH,,,,,,,,,,,,,,1,051,051,05,1,3.4,3,1,3,2.6246719160105,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,0,,,,,,,,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260526220000,https://www.cathstan.org/local/statement-by-cardinal-mcelroy-on-magnifica-humanitas
1306052345,20260526,202605,2026,2026.4000,CHRCTH,CATHOLIC,,,,CHR,CTH,,,,EDU,UNIVERSITY,,,,,,EDU,,,0,040,040,04,1,1.0,4,1,4,-2.50458155161882,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,20260526220000,https://www.thebostonpilot.com/article.php?ID=202638
1306052346,20260526,202605,2026,2026.4000,CHRCTH,CATHOLIC,,,,CHR,CTH,,,,EDU,UNIVERSITY,,,,,,EDU,,,0,040,040,04,1,1.0,6,1,6,-2.50458155161882,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20260526220000,https://www.thebostonpilot.com/article.php?ID=202638
1306052347,20260526,202605,2026,2026.4000,CHRCTH,CATHOLIC,,,,CHR,CTH,,,,USA,UNITED STATES,USA,,,,,,,,1,051,051,05,1,3.4,3,1,3,2.6246719160105,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260526220000,https://www.cathstan.org/local/statement-by-cardinal-mcelroy-on-magnifica-humanitas
1306052348,20260526,202605,2026,2026.4000,CHRLAB,CHRISTIAN,,,,CHR,,LAB,,,LAB,WORKER,,,,,,LAB,,,0,073,073,07,2,7.4,5,1,5,-1.44927536231885,4,"Waterloo, Ontario, Canada",CA,CA08,12688,43.4667,-80.5333,-575624,4,"Waterloo, Ontario, Canada",CA,CA08,12688,43.4667,-80.5333,-575624,4,"Waterloo, Ontario, Canada",CA,CA08,12688,43.4667,-80.5333,-575624,20260526220000,https://www.manilatimes.net/2026/05/27/tmt-newswire/globenewswire/canadian-pilot-joins-global-emergency-response-as-drc-ebola-outbreak-surpasses-1000-cases/2352159
1306052349,20260526,202605,2026,2026.4000,COP,POLICE CONSTABLE,,,,,,COP,,,,,,,,,,,,,1,010,010,01,1,0.0,1,1,1,-1.92307692307692,4,"Northern Ireland, Craigavon, United Kingdom",UK,UKR8,40152,54.5,-6.5,-2604275,0,,,,,,,,4,"Northern Ireland, Craigavon, United Kingdom",UK,UKR8,40152,54.5,-6.5,-2604275,20260526220000,https://www.irishtimes.com/crime-law/courts/2026/05/26/investigating-culvert-where-noah-donohoe-was-found-dead-not-a-priority-inquest-told/
1306052350,20260526,202605,2026,2026.4000,COP,TROOPER,,,,,,COP,,,,,,,,,,,,,1,012,012,01,1,-0.4,6,1,6,-6.64451827242525,4,"Bethlehem, West Bank (general), West Bank",WE,WE00,18315,31.7049,35.2038,-793854,0,,,,,,,,4,"Bethlehem, West Bank (general), West Bank",WE,WE00,18315,31.7049,35.2038,-793854,20260526220000,https://www.wkyc.com/article/news/local/stark-county/ohio-state-highway-patrol-stark-county-crash-fatal-memorial-day-state-route-21-212-bethlehem-township-coshocton-alex-mcpeak/95-3a5771db-4636-45e4-9846-ffc588fdb86b
1306052351,20260526,202605,2026,2026.4000,COP,TROOPER,,,,,,COP,,,,,,,,,,,,,1,012,012,01,1,-0.4,4,1,4,-6.64451827242525,3,"Stark County, Ohio, United States",US,USOH,OH151,40.8167,-81.3665,1065576,0,,,,,,,,3,"Stark County, Ohio, United States",US,USOH,,40.8167,-81.3665,1065576,20260526220000,https://www.wkyc.com/article/news/local/stark-county/ohio-state-highway-patrol-stark-county-crash-fatal-memorial-day-state-route-21-212-bethlehem-township-coshocton-alex-mcpeak/95-3a5771db-4636-45e4-9846-ffc588fdb86b
1306052352,20260526,202605,2026,2026.4000,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,020,020,02,1,3.0,10,1,10,-4.87179487179488,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,0,,,,,,,,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,20260526220000,https://www.mysuncoast.com/2026/05/26/sarasota-police-urge-drivers-buckle-up-click-it-or-ticket-campaign-begins/
1306052353,20260526,202605,2026,2026.4000,COP,DEPUTY,,,,,,COP,,,,,,,,,,,,,1,036,036,03,1,4.0,6,1,6,2.29709035222052,3,"Middletown, Connecticut, United States",US,USCT,CT007,41.5623,-72.6507,208877,0,,,,,,,,3,"Middletown, Connecticut, United States",US,USCT,CT007,41.5623,-72.6507,208877,20260526220000,https://www.nhregister.com/politics/article/ct-dds-commissioner-jordan-scheff-resigns-22277268.php
1306052354,20260526,202605,2026,2026.4000,COP,TROOPER,,,,,,COP,,,,,,,,,,,,,1,080,080,08,2,5.0,6,1,6,-6.64451827242525,4,"Bethlehem, West Bank (general), West Bank",WE,WE00,18315,31.7049,35.2038,-793854,0,,,,,,,,4,"Bethlehem, West Bank (general), West Bank",WE,WE00,18315,31.7049,35.2038,-793854,20260526220000,https://www.wkyc.com/article/news/local/stark-county/ohio-state-highway-patrol-stark-county-crash-fatal-memorial-day-state-route-21-212-bethlehem-township-coshocton-alex-mcpeak/95-3a5771db-4636-45e4-9846-ffc588fdb86b
1306052355,20260526,202605,2026,2026.4000,COP,TROOPER,,,,,,COP,,,,,,,,,,,,,1,080,080,08,2,5.0,4,1,4,-6.64451827242525,3,"Stark County, Ohio, United States",US,USOH,OH151,40.8167,-81.3665,1065576,0,,,,,,,,3,"Stark County, Ohio, United States",US,USOH,,40.8167,-81.3665,1065576,20260526220000,https://www.wkyc.com/article/news/local/stark-county/ohio-state-highway-patrol-stark-county-crash-fatal-memorial-day-state-route-21-212-bethlehem-township-coshocton-alex-mcpeak/95-3a5771db-4636-45e4-9846-ffc588fdb86b
1306052356,20260526,202605,2026,2026.4000,COP,TROOPER,,,,,,COP,,,,,,,,,,,,,1,110,110,11,3,-2.0,6,1,6,-6.64451827242525,3,"Mercy Hospital, Ohio, United States",US,USOH,OH145,38.7465,-82.9868,1049373,0,,,,,,,,3,"Mercy Hospital, Ohio, United States",US,USOH,,38.7465,-82.9868,1049373,20260526220000,https://www.wkyc.com/article/news/local/stark-county/ohio-state-highway-patrol-stark-county-crash-fatal-memorial-day-state-route-21-212-bethlehem-township-coshocton-alex-mcpeak/95-3a5771db-4636-45e4-9846-ffc588fdb86b
1306052357,20260526,202605,2026,2026.4000,COP,TROOPER,,,,,,COP,,,,,,,,,,,,,1,110,110,11,3,-2.0,4,1,4,-6.64451827242525,3,"Stark County, Ohio, United States",US,USOH,OH151,40.8167,-81.3665,1065576,0,,,,,,,,3,"Stark County, Ohio, United States",US,USOH,,40.8167,-81.3665,1065576,20260526220000,https://www.wkyc.com/article/news/local/stark-county/ohio-state-highway-patrol-stark-county-crash-fatal-memorial-day-state-route-21-212-bethlehem-township-coshocton-alex-mcpeak/95-3a5771db-4636-45e4-9846-ffc588fdb86b
1306052358,20260526,202605,2026,2026.4000,COP,POLICE,,,,,,COP,,,,,,,,,,,,,0,112,112,11,3,-2.0,6,1,6,-6.39269406392694,4,"Bengaluru, Karnataka, India",IN,IN19,70159,12.9833,77.5833,-2090174,0,,,,,,,,4,"Bengaluru, Karnataka, India",IN,IN19,70159,12.9833,77.5833,-2090174,20260526220000,https://www.deccanchronicle.com/southern-states/telangana/moizuddin-murder-4-more-supari-gang-members-arrested-in-goa-suv-driver-claims-10cr-bounty-offer-1959374
1306052359,20260526,202605,2026,2026.4000,COP,PRISON,,,,,,COP,,,,,,,,,,,,,1,173,173,17,4,-5.0,2,1,2,-8.42105263157895,3,"Milwaukee County, Wisconsin, United States",US,USWI,WI079,43.0006,-87.9668,1581100,0,,,,,,,,3,"Milwaukee County, Wisconsin, United States",US,USWI,,43.0006,-87.9668,1581100,20260526220000,https://www.fox6now.com/news/franklin-crash-lovers-lane-rawson-prison
1306052360,20260526,202605,2026,2026.4000,COP,PRISON,,,,,,COP,,,,,,,,,,,,,0,173,173,17,4,-5.0,10,1,10,-15.3931339977851,1,Mexico,MX,MX,,23,-102,MX,0,,,,,,,,1,Mexico,MX,MX,,23,-102,MX,20260526220000,https://sanangelolive.com/news/crime/2026-05-26/319-new-immigration-cases-filed-western-texas
1306052361,20260526,202605,2026,2026.4000,COP,PRISON,,,,,,COP,,,,,,,,,,,,,1,173,173,17,4,-5.0,3,1,3,-8.42105263157895,2,"Wisconsin, United States",US,USWI,,44.2563,-89.6385,WI,0,,,,,,,,2,"Wisconsin, United States",US,USWI,,44.2563,-89.6385,WI,20260526220000,https://www.fox6now.com/news/franklin-crash-lovers-lane-rawson-prison
1306052362,20260526,202605,2026,2026.4000,COP,POLICE,,,,,,COP,,,BUS,COMPANY,,,,,,BUS,,,1,013,013,01,1,0.4,10,1,10,-5.8047493403694,4,"Telangana, Andhra Pradesh, India",IN,IN02,17568,18,79.5,-2112824,4,"Telangana, Andhra Pradesh, India",IN,IN02,17568,18,79.5,-2112824,4,"Telangana, Andhra Pradesh, India",IN,IN02,17568,18,79.5,-2112824,20260526220000,https://www.deccanchronicle.com/southern-states/telangana/police-urges-court-to-not-quash-the-case-against-earlier-service-providers-of-t-wallet-app-1959375
1306052363,20260526,202605,2026,2026.4000,COP,POLICE,,,,,,COP,,,BUS,COMPANY,,,,,,BUS,,,1,120,120,12,3,-4.0,10,1,10,-5.8047493403694,4,"Telangana, Andhra Pradesh, India",IN,IN02,17568,18,79.5,-2112824,4,"Telangana, Andhra Pradesh, India",IN,IN02,17568,18,79.5,-2112824,4,"Telangana, Andhra Pradesh, India",IN,IN02,17568,18,79.5,-2112824,20260526220000,https://www.deccanchronicle.com/southern-states/telangana/police-urges-court-to-not-quash-the-case-against-earlier-service-providers-of-t-wallet-app-1959375
1306052364,20260526,202605,2026,2026.4000,COP,POLICE FORCE,,,,,,COP,,,CAN,ALBERTA,CAN,,,,,,,,0,010,010,01,1,0.0,10,1,10,-2.30515916575192,4,"Calgary, Alberta, Canada",CA,CA01,12549,51.0833,-114.083,-561990,4,"Calgary, Alberta, Canada",CA,CA01,12549,51.0833,-114.083,-561990,4,"Calgary, Alberta, Canada",CA,CA01,12549,51.0833,-114.083,-561990,20260526220000,https://www.cbc.ca/news/canada/calgary/kenney-wilson-separatism-debate-9.7212065
1306052365,20260526,202605,2026,2026.4000,COP,POLICE,,,,,,COP,,,CRM,DRUG TRAFFICKER,,,,,,CRM,,,1,1246,124,12,3,-4.0,10,1,10,-6.2992125984252,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260526220000,https://kashmirreader.com/2026/05/27/police-book-three-drug-peddlers-under-pit-ndps-act/
1306052366,20260526,202605,2026,2026.4000,COP,POLICE,,,,,,COP,,,CVL,CITIZEN,,,,,,CVL,,,0,130,130,13,3,-4.4,10,1,10,-10.0304793571627,4,"Lagbaja, Nigeria (general), Nigeria",NI,NI00,22917,8.91667,4.66667,-2017344,4,"Lagbaja, Nigeria (general), Nigeria",NI,NI00,22917,8.91667,4.66667,-2017344,4,"Lagbaja, Nigeria (general), Nigeria",NI,NI00,22917,8.91667,4.66667,-2017344,20260526220000,https://www.thecable.ng/criminal-defamation-in-nigeria-protecting-reputation-without-imprisoning-speech/
1306052367,20260526,202605,2026,2026.4000,COP,POLICE,,,,,,COP,,,CVL,VILLAGE,,,,,,CVL,,,0,171,171,17,4,-9.2,6,1,6,-5.12029611351018,4,"Tarlupadu, Andhra Pradesh, India",IN,IN02,17563,15.65,79.2333,-2112740,4,"Srisailam, Andhra Pradesh, India",IN,IN02,17563,16.0833,78.8667,-2111985,4,"Tarlupadu, Andhra Pradesh, India",IN,IN02,17563,15.65,79.2333,-2112740,20260526220000,https://www.deccanchronicle.com/southern-states/andhra-pradesh/memos-issued-to-hospital-superintendents-for-poor-services-1959379
1306052368,20260526,202605,2026,2026.4000,COP,POLICE,,,,,,COP,,,CVL,VILLAGE,,,,,,CVL,,,0,171,171,17,4,-9.2,4,1,4,-5.12029611351018,4,"Tarlupadu, Andhra Pradesh, India",IN,IN02,17563,15.65,79.2333,-2112740,4,"Tarlupadu, Andhra Pradesh, India",IN,IN02,17563,15.65,79.2333,-2112740,4,"Tarlupadu, Andhra Pradesh, India",IN,IN02,17563,15.65,79.2333,-2112740,20260526220000,https://www.deccanchronicle.com/southern-states/andhra-pradesh/memos-issued-to-hospital-superintendents-for-poor-services-1959379
1306052369,20260526,202605,2026,2026.4000,COP,POLICE,,,,,,COP,,,CVL,VILLAGE,,,,,,CVL,,,0,173,173,17,4,-5.0,6,1,6,-5.12029611351018,4,"Anantapur, Andhra Pradesh, India",IN,IN02,17548,14.6833,77.6,-2088832,4,"Atmakur, Andhra Pradesh, India",IN,IN02,17558,15.8833,78.5833,-2089303,4,"Anantapur, Andhra Pradesh, India",IN,IN02,17548,14.6833,77.6,-2088832,20260526220000,https://www.deccanchronicle.com/southern-states/andhra-pradesh/memos-issued-to-hospital-superintendents-for-poor-services-1959379
1306052370,20260526,202605,2026,2026.4000,COP,POLICE,,,,,,COP,,,CVL,VILLAGE,,,,,,CVL,,,0,173,173,17,4,-5.0,2,1,2,-5.12029611351018,4,"Anantapur, Andhra Pradesh, India",IN,IN02,17548,14.6833,77.6,-2088832,4,"Rajamahendravaram, Andhra Pradesh, India",IN,IN02,17569,16.9833,81.7833,-2108662,4,"Rajamahendravaram, Andhra Pradesh, India",IN,IN02,17569,16.9833,81.7833,-2108662,20260526220000,https://www.deccanchronicle.com/southern-states/andhra-pradesh/memos-issued-to-hospital-superintendents-for-poor-services-1959379
1306052371,20260526,202605,2026,2026.4000,COP,POLICE,,,,,,COP,,,CVL,VILLAGE,,,,,,CVL,,,0,173,173,17,4,-5.0,1,1,1,-5.12029611351018,4,"Rajamahendravaram, Andhra Pradesh, India",IN,IN02,17569,16.9833,81.7833,-2108662,4,"Rajamahendravaram, Andhra Pradesh, India",IN,IN02,17569,16.9833,81.7833,-2108662,4,"Rajamahendravaram, Andhra Pradesh, India",IN,IN02,17569,16.9833,81.7833,-2108662,20260526220000,https://www.deccanchronicle.com/southern-states/andhra-pradesh/memos-issued-to-hospital-superintendents-for-poor-services-1959379
1306052372,20260526,202605,2026,2026.4000,COP,POLICE,,,,,,COP,,,CVL,VILLAGE,,,,,,CVL,,,0,1823,182,18,4,-10.0,10,1,10,-7.70877944325481,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260526220000,https://www.deccanchronicle.com/southern-states/telangana/20-year-old-sentenced-to-20-years-in-jail-and-rs-50000-fine-for-raping-4-year-old-1959380
1306052373,20260526,202605,2026,2026.4000,COP,POLICE CONSTABLE,,,,,,COP,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,010,010,01,1,0.0,2,1,2,-1.92307692307692,4,"Belfast, Belfast, United Kingdom",UK,UKR3,40158,54.5833,-5.93333,-2589607,4,"Belfast, Belfast, United Kingdom",UK,UKR3,40158,54.5833,-5.93333,-2589607,4,"Belfast, Belfast, United Kingdom",UK,UKR3,40158,54.5833,-5.93333,-2589607,20260526220000,https://www.irishtimes.com/crime-law/courts/2026/05/26/investigating-culvert-where-noah-donohoe-was-found-dead-not-a-priority-inquest-told/
1306052374,20260526,202605,2026,2026.4000,COP,POLICE CONSTABLE,,,,,,COP,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,010,010,01,1,0.0,2,1,2,-1.92307692307692,4,"Northern Ireland, Craigavon, United Kingdom",UK,UKR8,40152,54.5,-6.5,-2604275,4,"Northern Ireland, Craigavon, United Kingdom",UK,UKR8,40152,54.5,-6.5,-2604275,4,"Northern Ireland, Craigavon, United Kingdom",UK,UKR8,40152,54.5,-6.5,-2604275,20260526220000,https://www.irishtimes.com/crime-law/courts/2026/05/26/investigating-culvert-where-noah-donohoe-was-found-dead-not-a-priority-inquest-told/
1306052375,20260526,202605,2026,2026.4000,COP,CONSTABLE,,,,,,COP,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,090,090,09,2,-2.0,2,1,2,-1.92307692307692,4,"Northern Ireland, Craigavon, United Kingdom",UK,UKR8,40152,54.5,-6.5,-2604275,4,"Northern Ireland, Craigavon, United Kingdom",UK,UKR8,40152,54.5,-6.5,-2604275,4,"Northern Ireland, Craigavon, United Kingdom",UK,UKR8,40152,54.5,-6.5,-2604275,20260526220000,https://www.irishtimes.com/crime-law/courts/2026/05/26/investigating-culvert-where-noah-donohoe-was-found-dead-not-a-priority-inquest-told/
1306052376,20260526,202605,2026,2026.4000,COP,CONSTABLE,,,,,,COP,,,IRL,IRELAND,IRL,,,,,,,,1,090,090,09,2,-2.0,1,1,1,-1.92307692307692,4,"Northern Ireland, Craigavon, United Kingdom",UK,UKR8,40152,54.5,-6.5,-2604275,4,"Northern Ireland, Craigavon, United Kingdom",UK,UKR8,40152,54.5,-6.5,-2604275,4,"Northern Ireland, Craigavon, United Kingdom",UK,UKR8,40152,54.5,-6.5,-2604275,20260526220000,https://www.irishtimes.com/crime-law/courts/2026/05/26/investigating-culvert-where-noah-donohoe-was-found-dead-not-a-priority-inquest-told/
1306052377,20260526,202605,2026,2026.4000,COP,POLICE,,,,,,COP,,,JUD,HIGH COURT,,,,,,JUD,,,1,020,020,02,1,3.0,10,1,10,-5.8047493403694,4,"Telangana, Andhra Pradesh, India",IN,IN02,17568,18,79.5,-2112824,4,"Telangana, Andhra Pradesh, India",IN,IN02,17568,18,79.5,-2112824,4,"Telangana, Andhra Pradesh, India",IN,IN02,17568,18,79.5,-2112824,20260526220000,https://www.deccanchronicle.com/southern-states/telangana/police-urges-court-to-not-quash-the-case-against-earlier-service-providers-of-t-wallet-app-1959375
1306052378,20260526,202605,2026,2026.4000,COP,POLICE,,,,,,COP,,,JUD,ATTORNEY,,,,,,JUD,,,0,120,120,12,3,-4.0,7,1,7,-6.71875,3,"Brookfield Police Department, Illinois, United States",US,USIL,IL031,41.8228,-87.8422,2100560,3,"Brookfield Police Department, Illinois, United States",US,USIL,,41.8228,-87.8422,2100560,3,"Brookfield Police Department, Illinois, United States",US,USIL,,41.8228,-87.8422,2100560,20260526220000,https://www.chicagotribune.com/2026/05/26/ice-agent-charges/
1306052379,20260526,202605,2026,2026.4000,COP,POLICE,,,,,,COP,,,JUD,PROSECUTOR,,,,,,JUD,,,1,173,173,17,4,-5.0,2,1,2,-4.10958904109589,2,"Indiana, United States",US,USIN,,39.8647,-86.2604,IN,3,"Lake County, Indiana, United States",US,USIN,,41.417,-87.3653,450495,2,"Indiana, United States",US,USIN,,39.8647,-86.2604,IN,20260526220000,https://www.chicagotribune.com/2026/05/26/indiana-state-police-investigating-missing-money-from-winfield-massage-parlor-raid/
1306052380,20260526,202605,2026,2026.4000,COP,POLICE,,,,,,COP,,,PAK,RAWALPINDI,PAK,,,,,,,,1,042,042,04,1,1.9,7,1,7,-11.4942528735632,4,"Rawalpindi, Punjab, Pakistan",PK,PK04,23674,33.6,73.0667,-2772585,4,"Rawalpindi, Punjab, Pakistan",PK,PK04,23674,33.6,73.0667,-2772585,4,"Rawalpindi, Punjab, Pakistan",PK,PK04,23674,33.6,73.0667,-2772585,20260526220000,https://newsmakers.pk/mardan-17-die-in-road-accident/
1306052381,20260526,202605,2026,2026.4000,COP,DEPUTY,,,,,,COP,,,PRTELI,ANTONIO GUTERRES,PRT,,,,,ELI,,,0,111,111,11,3,-2.0,2,1,2,-5.65635005336179,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,20260526220000,https://www.sbs.com.au/news/podcast-episode/more-women-linked-to-is-group-fighters-return-to-australia-morning-news-bulletin-27-may-2026/ofyr96kfa
1306052382,20260526,202605,2026,2026.4000,COP,DEPUTY,,,,,,COP,,,PRTELI,ANTONIO GUTERRES,PRT,,,,,ELI,,,0,111,111,11,3,-2.0,2,1,2,-5.65635005336179,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260526220000,https://www.sbs.com.au/news/podcast-episode/more-women-linked-to-is-group-fighters-return-to-australia-morning-news-bulletin-27-may-2026/ofyr96kfa
1306052383,20260526,202605,2026,2026.4000,COP,DEPUTY,,,,,,COP,,,PRTELI,ANTONIO GUTERRES,PRT,,,,,ELI,,,0,111,111,11,3,-2.0,6,1,6,-5.65635005336179,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260526220000,https://www.sbs.com.au/news/podcast-episode/more-women-linked-to-is-group-fighters-return-to-australia-morning-news-bulletin-27-may-2026/ofyr96kfa
1306052384,20260526,202605,2026,2026.4000,COP,DEPUTY,,,,,,COP,,,USA,UNITED STATES,USA,,,,,,,,1,036,036,03,1,4.0,2,1,2,2.29709035222052,3,"New Haven, Connecticut, United States",US,USCT,CT009,41.3082,-72.9282,209231,2,"Virginia, United States",US,USVA,,37.768,-78.2057,VA,2,"Virginia, United States",US,USVA,,37.768,-78.2057,VA,20260526220000,https://www.nhregister.com/politics/article/ct-dds-commissioner-jordan-scheff-resigns-22277268.php
1306052385,20260526,202605,2026,2026.4000,COP,DEPUTY,,,,,,COP,,,USA,UNITED STATES,USA,,,,,,,,1,036,036,03,1,4.0,2,1,2,2.29709035222052,2,"Virginia, United States",US,USVA,,37.768,-78.2057,VA,2,"Virginia, United States",US,USVA,,37.768,-78.2057,VA,3,"New Haven, Connecticut, United States",US,USCT,,41.3082,-72.9282,209231,20260526220000,https://www.nhregister.com/politics/article/ct-dds-commissioner-jordan-scheff-resigns-22277268.php
1306052386,20260526,202605,2026,2026.4000,COP,POLICE,,,,,,COP,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,2,1,2,-9.39597315436242,3,"Waukegan, Illinois, United States",US,USIL,IL097,42.3636,-87.8448,420650,3,"Waukegan, Illinois, United States",US,USIL,IL097,42.3636,-87.8448,420650,3,"Waukegan, Illinois, United States",US,USIL,IL097,42.3636,-87.8448,420650,20260526220000,https://www.chicagotribune.com/2026/05/26/i-94-fatal-crash-gurnee-driver/
1306052387,20260526,202605,2026,2026.4000,COP,POLICE,,,,,,COP,,,USA,ILLINOIS,USA,,,,,,,,1,042,042,04,1,1.9,5,1,5,-9.39597315436242,2,"Illinois, United States",US,USIL,,40.3363,-89.0022,IL,2,"Illinois, United States",US,USIL,,40.3363,-89.0022,IL,2,"Illinois, United States",US,USIL,,40.3363,-89.0022,IL,20260526220000,https://www.chicagotribune.com/2026/05/26/i-94-fatal-crash-gurnee-driver/
1306052388,20260526,202605,2026,2026.4000,COP,POLICE,,,,,,COP,,,USA,CHICAGO,USA,,,,,,,,0,112,112,11,3,-2.0,2,1,2,-5.89318600368324,3,"Lake County, Ohio, United States",US,USOH,OH085,41.6334,-81.3832,1074055,3,"Lake County, Ohio, United States",US,USOH,,41.6334,-81.3832,1074055,3,"Lake County, Ohio, United States",US,USOH,,41.6334,-81.3832,1074055,20260526220000,https://www.chicagotribune.com/2026/05/26/new-chicago-officials-unsure-police-chief-background-check/
1306052389,20260526,202605,2026,2026.4000,COP,POLICE,,,,,,COP,,,USA,CHICAGO,USA,,,,,,,,0,112,112,11,3,-2.0,2,1,2,-5.89318600368324,3,"New Chicago, Indiana, United States",US,USIN,IN089,41.5584,-87.2745,440035,3,"New Chicago, Indiana, United States",US,USIN,,41.5584,-87.2745,440035,3,"New Chicago, Indiana, United States",US,USIN,,41.5584,-87.2745,440035,20260526220000,https://www.chicagotribune.com/2026/05/26/new-chicago-officials-unsure-police-chief-background-check/
1306052390,20260526,202605,2026,2026.4000,COP,POLICE,,,,,,COP,,,USA,OHIO,USA,,,,,,,,1,173,173,17,4,-5.0,10,1,10,-5.89318600368324,3,"Lake County, Ohio, United States",US,USOH,OH085,41.6334,-81.3832,1074055,3,"Lake County, Ohio, United States",US,USOH,,41.6334,-81.3832,1074055,3,"Lake County, Ohio, United States",US,USOH,,41.6334,-81.3832,1074055,20260526220000,https://www.chicagotribune.com/2026/05/26/new-chicago-officials-unsure-police-chief-background-check/
