GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1305197129,20260521,202605,2026,2026.3863,SWZ,SWAZILAND,SWZ,,,,,,,,SWZGOV,MSWATI III,SWZ,,,,,GOV,,,0,060,060,06,2,6.0,10,1,10,2.06278026905829,1,Swaziland,WZ,WZ,,-26.5,31.5,WZ,1,Swaziland,WZ,WZ,,-26.5,31.5,WZ,1,Swaziland,WZ,WZ,,-26.5,31.5,WZ,20260521084500,https://www.africanbusinessreview.co.za/money-cannot-buy-loyalty-taiwans-heavily-invested-diplomatic-allies-have-become-two-international-laughingstocks/
1305197130,20260521,202605,2026,2026.3863,SWZ,SWAZILAND,SWZ,,,,,,,,TWN,TAIWANESE,TWN,,,,,,,,0,071,071,07,2,7.4,4,1,4,2.06278026905829,1,Swaziland,WZ,WZ,,-26.5,31.5,WZ,1,Taiwan,TW,TW,,24,121,TW,1,Swaziland,WZ,WZ,,-26.5,31.5,WZ,20260521084500,https://www.africanbusinessreview.co.za/money-cannot-buy-loyalty-taiwans-heavily-invested-diplomatic-allies-have-become-two-international-laughingstocks/
1305197131,20260521,202605,2026,2026.3863,SWZ,SWAZILAND,SWZ,,,,,,,,TWNGOV,TAIWANESE,TWN,,,,,GOV,,,0,071,071,07,2,7.4,6,1,6,2.06278026905829,1,Swaziland,WZ,WZ,,-26.5,31.5,WZ,1,Taiwan,TW,TW,,24,121,TW,1,Swaziland,WZ,WZ,,-26.5,31.5,WZ,20260521084500,https://www.africanbusinessreview.co.za/money-cannot-buy-loyalty-taiwans-heavily-invested-diplomatic-allies-have-become-two-international-laughingstocks/
1305197132,20260521,202605,2026,2026.3863,SWZGOV,MSWATI III,SWZ,,,,,GOV,,,SWZ,SWAZILAND,SWZ,,,,,,,,0,060,060,06,2,6.0,10,1,10,2.06278026905829,1,Swaziland,WZ,WZ,,-26.5,31.5,WZ,1,Swaziland,WZ,WZ,,-26.5,31.5,WZ,1,Swaziland,WZ,WZ,,-26.5,31.5,WZ,20260521084500,https://www.africanbusinessreview.co.za/money-cannot-buy-loyalty-taiwans-heavily-invested-diplomatic-allies-have-become-two-international-laughingstocks/
1305197133,20260521,202605,2026,2026.3863,THA,THAILAND,THA,,,,,,,,,,,,,,,,,,1,070,070,07,2,7.0,2,1,2,-2.39726027397261,1,Thailand,TH,TH,,15,100,TH,0,,,,,,,,1,Thailand,TH,TH,,15,100,TH,20260521084500,https://timesofindia.indiatimes.com/india/dont-do-bjp-politics-dmk-fumes-as-vande-mataram-played-first-at-vijay-govts-oath-event-again/articleshow/131242928.cms
1305197134,20260521,202605,2026,2026.3863,TON,TONGA,TON,,,,,,,,,,,,,,,,,,1,040,040,04,1,1.0,2,1,2,1.90735694822889,1,Tonga,TN,TN,,-20,-175,TN,0,,,,,,,,1,Tonga,TN,TN,,-20,-175,TN,20260521084500,https://matangitonga.to/2026/05/21/prince-regent-opens-101st-usp-council-meeting-nukualofa
1305197135,20260521,202605,2026,2026.3863,TON,TONGA,TON,,,,,,,,GOV,KING,,,,,,GOV,,,1,040,040,04,1,1.0,8,1,8,1.90735694822889,1,Tonga,TN,TN,,-20,-175,TN,1,Tonga,TN,TN,,-20,-175,TN,1,Tonga,TN,TN,,-20,-175,TN,20260521084500,https://matangitonga.to/2026/05/21/prince-regent-opens-101st-usp-council-meeting-nukualofa
1305197136,20260521,202605,2026,2026.3863,TURGOV,AHMET DAVUTOGLU,TUR,,,,,GOV,,,COP,SECURITY FORCE,,,,,,COP,,,1,020,020,02,1,3.0,10,1,10,1.57894736842105,1,Saudi Arabia,SA,SA,,25,45,SA,1,Saudi Arabia,SA,SA,,25,45,SA,1,Saudi Arabia,SA,SA,,25,45,SA,20260521084500,https://www.juancole.com/2026/05/davutoglu-middle-powers.html
1305197137,20260521,202605,2026,2026.3863,TWN,TAIWAN,TWN,,,,,,,,,,,,,,,,,,0,080,080,08,2,5.0,10,1,10,2.06278026905829,1,Taiwan,TW,TW,,24,121,TW,0,,,,,,,,1,Taiwan,TW,TW,,24,121,TW,20260521084500,https://www.africanbusinessreview.co.za/money-cannot-buy-loyalty-taiwans-heavily-invested-diplomatic-allies-have-become-two-international-laughingstocks/
1305197138,20260521,202605,2026,2026.3863,TWN,TAIWANESE,TWN,,,,,,,,CHN,CHINA,CHN,,,,,,,,0,041,041,04,1,1.0,1,1,1,-1.52173913043478,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20260521084500,https://www.novinite.com/articles/238627/Trump+Opens+Door+to+Historic+Call+With+Taiwan+Leader+as+China+Watches+Closely
1305197139,20260521,202605,2026,2026.3863,TWN,TAIWANESE,TWN,,,,,,,,CHN,CHINA,CHN,,,,,,,,0,041,041,04,1,1.0,1,1,1,-1.52173913043478,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20260521084500,https://www.novinite.com/articles/238627/Trump+Opens+Door+to+Historic+Call+With+Taiwan+Leader+as+China+Watches+Closely
1305197140,20260521,202605,2026,2026.3863,TWN,TAIWAN,TWN,,,,,,,,CHN,CHINA,CHN,,,,,,,,0,046,046,04,1,7.0,2,1,2,-1.52173913043478,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20260521084500,https://www.novinite.com/articles/238627/Trump+Opens+Door+to+Historic+Call+With+Taiwan+Leader+as+China+Watches+Closely
1305197141,20260521,202605,2026,2026.3863,TWN,TAIWAN,TWN,,,,,,,,SWZGOV,MSWATI III,SWZ,,,,,GOV,,,0,071,071,07,2,7.4,10,1,10,2.06278026905829,1,Taiwan,TW,TW,,24,121,TW,1,Taiwan,TW,TW,,24,121,TW,1,Taiwan,TW,TW,,24,121,TW,20260521084500,https://www.africanbusinessreview.co.za/money-cannot-buy-loyalty-taiwans-heavily-invested-diplomatic-allies-have-become-two-international-laughingstocks/
1305197142,20260521,202605,2026,2026.3863,TWN,TAIPEI,TWN,,,,,,,,TWNGOV,TAIWANESE,TWN,,,,,GOV,,,1,046,046,04,1,7.0,4,1,4,-1.52173913043478,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,20260521084500,https://www.novinite.com/articles/238627/Trump+Opens+Door+to+Historic+Call+With+Taiwan+Leader+as+China+Watches+Closely
1305197143,20260521,202605,2026,2026.3863,TWN,TAIWAN,TWN,,,,,,,,TWNGOV,TAIWAN,TWN,,,,,GOV,,,1,046,046,04,1,7.0,2,1,2,-1.52173913043478,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,20260521084500,https://www.novinite.com/articles/238627/Trump+Opens+Door+to+Historic+Call+With+Taiwan+Leader+as+China+Watches+Closely
1305197144,20260521,202605,2026,2026.3863,TWN,TAIWAN,TWN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,046,046,04,1,7.0,2,1,2,-1.52173913043478,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,20260521084500,https://www.novinite.com/articles/238627/Trump+Opens+Door+to+Historic+Call+With+Taiwan+Leader+as+China+Watches+Closely
1305197145,20260521,202605,2026,2026.3863,TWN,TAIPEI,TWN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,046,046,04,1,7.0,5,1,5,-1.52173913043478,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,20260521084500,https://www.novinite.com/articles/238627/Trump+Opens+Door+to+Historic+Call+With+Taiwan+Leader+as+China+Watches+Closely
1305197146,20260521,202605,2026,2026.3863,TWN,TAIPEI,TWN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,046,046,04,1,7.0,1,1,1,-1.52173913043478,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20260521084500,https://www.novinite.com/articles/238627/Trump+Opens+Door+to+Historic+Call+With+Taiwan+Leader+as+China+Watches+Closely
1305197147,20260521,202605,2026,2026.3863,TWNGOV,TAIWANESE,TWN,,,,,GOV,,,GOV,PRESIDENT,,,,,,GOV,,,0,041,041,04,1,1.0,6,1,6,-1.52173913043478,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,20260521084500,https://www.novinite.com/articles/238627/Trump+Opens+Door+to+Historic+Call+With+Taiwan+Leader+as+China+Watches+Closely
1305197148,20260521,202605,2026,2026.3863,TWNGOV,TAIWANESE,TWN,,,,,GOV,,,TWN,TAIPEI,TWN,,,,,,,,1,046,046,04,1,7.0,4,1,4,-1.52173913043478,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,20260521084500,https://www.novinite.com/articles/238627/Trump+Opens+Door+to+Historic+Call+With+Taiwan+Leader+as+China+Watches+Closely
1305197149,20260521,202605,2026,2026.3863,TWNGOV,TAIWAN,TWN,,,,,GOV,,,TWN,TAIWAN,TWN,,,,,,,,1,046,046,04,1,7.0,2,1,2,-1.52173913043478,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,20260521084500,https://www.novinite.com/articles/238627/Trump+Opens+Door+to+Historic+Call+With+Taiwan+Leader+as+China+Watches+Closely
1305197150,20260521,202605,2026,2026.3863,TWNGOV,TAIWANESE,TWN,,,,,GOV,,,USA,AMERICAN,USA,,,,,,,,1,046,046,04,1,7.0,4,1,4,-1.52173913043478,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260521084500,https://www.novinite.com/articles/238627/Trump+Opens+Door+to+Historic+Call+With+Taiwan+Leader+as+China+Watches+Closely
1305197151,20260521,202605,2026,2026.3863,TWNGOV,TAIWAN,TWN,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,1,046,046,04,1,7.0,2,1,2,-1.52173913043478,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,20260521084500,https://www.novinite.com/articles/238627/Trump+Opens+Door+to+Historic+Call+With+Taiwan+Leader+as+China+Watches+Closely
1305197152,20260521,202605,2026,2026.3863,UAF,TERRORIST,,,,,,UAF,,,COP,SECURITY FORCE,,,,,,COP,,,0,1123,112,11,3,-2.0,10,1,10,-7.75193798449612,4,"North Waziristan, Federally Administered Tribal Areas, Pakistan",PK,PK01,40319,32.9509,69.9576,-2770669,4,"North Waziristan, Federally Administered Tribal Areas, Pakistan",PK,PK01,40319,32.9509,69.9576,-2770669,4,"North Waziristan, Federally Administered Tribal Areas, Pakistan",PK,PK01,40319,32.9509,69.9576,-2770669,20260521084500,https://tribune.com.pk/story/2609303/wanted-commander-among-five-terrorists-killed-in-north-waziristan-ibo-security-sources
1305197153,20260521,202605,2026,2026.3863,UAF,GUNMEN,,,,,,UAF,,,REL,WORSHIPPER,,,,,,,,,0,181,181,18,4,-9.0,10,1,10,-2.83018867924529,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260521084500,https://thesun.ng/gunmen-kidnap-ekiti-lg-vice-chairman/
1305197154,20260521,202605,2026,2026.3863,UKR,UKRAINE,UKR,,,,,,,,,,,,,,,,,,0,010,010,01,1,0.0,2,1,2,-3.04955527318933,1,Canada,CA,CA,,60,-96,CA,0,,,,,,,,1,Canada,CA,CA,,60,-96,CA,20260521084500,https://www.cbc.ca/news/politics/u-s-pulls-out-defence-board-canada-9.7206489
1305197155,20260521,202605,2026,2026.3863,UKR,UKRAINE,UKR,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,4,1,4,-7.75401069518716,4,"Dnipro, Ukraine (general), Ukraine",UP,UP00,28557,46.4975,32.3086,-2902197,0,,,,,,,,4,"Dnipro, Ukraine (general), Ukraine",UP,UP00,28557,46.4975,32.3086,-2902197,20260521084500,https://english.aawsat.com/varieties/5275599-wiped-out-ukraines-bird-lovers-long-peaceful-skies
1305197156,20260521,202605,2026,2026.3863,UKR,UKRAINE,UKR,,,,,,,,IGOWSTNAT,NATO,WST,NAT,,,,IGO,,,0,120,120,12,3,-4.0,3,1,3,-0.74487895716946,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,28554,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,28554,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,28554,50.4333,30.5167,-1044367,20260521084500,https://www.novinite.com/articles/238625/Germany%E2%80%99s+Merz+Proposes+Special+EU+Status+for+Ukraine+Before+Full+Membership
1305197157,20260521,202605,2026,2026.3863,UKR,UKRAINE,UKR,,,,,,,,IGOWSTNAT,NATO,WST,NAT,,,,IGO,,,0,120,120,12,3,-4.0,2,1,2,-0.74487895716946,4,"Budapest, Budapest, Hungary",HU,HU05,17514,47.5,19.0833,-850553,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,28554,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,28554,50.4333,30.5167,-1044367,20260521084500,https://www.novinite.com/articles/238625/Germany%E2%80%99s+Merz+Proposes+Special+EU+Status+for+Ukraine+Before+Full+Membership
1305197158,20260521,202605,2026,2026.3863,UKR,KHARKIV,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,0,172,172,17,4,-5.0,1,1,1,-3.52941176470588,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,25036,49.9808,36.2527,-1041320,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,25036,49.9808,36.2527,-1041320,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,25036,49.9808,36.2527,-1041320,20260521084500,https://www.the-star.co.ke/news/world/2026-05-21-from-ai-to-interceptors-ukraine-is-trying-to-drone-proof-its-skies
1305197159,20260521,202605,2026,2026.3863,UKR,KHARKIV,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,0,172,172,17,4,-5.0,6,1,6,-3.52941176470588,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,25036,49.9808,36.2527,-1041320,4,"Petersburg, Sankt-Peterburg, Russia",RS,RS66,25095,59.8944,30.2642,-2996338,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,25036,49.9808,36.2527,-1041320,20260521084500,https://www.the-star.co.ke/news/world/2026-05-21-from-ai-to-interceptors-ukraine-is-trying-to-drone-proof-its-skies
1305197160,20260521,202605,2026,2026.3863,UKR,KHARKIV,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,0,172,172,17,4,-5.0,1,1,1,-3.52941176470588,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,25036,49.9808,36.2527,-1041320,4,"Petersburg, Sankt-Peterburg, Russia",RS,RS66,25095,59.8944,30.2642,-2996338,4,"Petersburg, Sankt-Peterburg, Russia",RS,RS66,25095,59.8944,30.2642,-2996338,20260521084500,https://www.the-star.co.ke/news/world/2026-05-21-from-ai-to-interceptors-ukraine-is-trying-to-drone-proof-its-skies
1305197161,20260521,202605,2026,2026.3863,UKR,ODESA,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,193,193,19,4,-10.0,2,1,2,-7.75401069518716,4,"Odesa, Odes'ka Oblast, Ukraine",UP,UP17,28558,46.4639,30.7386,-1049092,1,Russia,RS,RS,,60,100,RS,1,Russia,RS,RS,,60,100,RS,20260521084500,https://english.aawsat.com/varieties/5275599-wiped-out-ukraines-bird-lovers-long-peaceful-skies
1305197162,20260521,202605,2026,2026.3863,UKR,ODESA,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,193,193,19,4,-10.0,6,1,6,-7.75401069518716,4,"Dnipro, Ukraine (general), Ukraine",UP,UP00,28557,46.4975,32.3086,-2902197,4,"Dnipro, Ukraine (general), Ukraine",UP,UP00,28557,46.4975,32.3086,-2902197,4,"Dnipro, Ukraine (general), Ukraine",UP,UP00,28557,46.4975,32.3086,-2902197,20260521084500,https://english.aawsat.com/varieties/5275599-wiped-out-ukraines-bird-lovers-long-peaceful-skies
1305197163,20260521,202605,2026,2026.3863,UKR,ODESA,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,193,193,19,4,-10.0,2,1,2,-7.75401069518716,1,Russia,RS,RS,,60,100,RS,1,Russia,RS,RS,,60,100,RS,1,Russia,RS,RS,,60,100,RS,20260521084500,https://english.aawsat.com/varieties/5275599-wiped-out-ukraines-bird-lovers-long-peaceful-skies
1305197164,20260521,202605,2026,2026.3863,UKRGOV,UKRAINE,UKR,,,,,GOV,,,RUS,RUSSIA,RUS,,,,,,,,0,138,138,13,3,-7.0,2,1,2,-3.52941176470588,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,25036,49.9808,36.2527,-1041320,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,25036,49.9808,36.2527,-1041320,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,25036,49.9808,36.2527,-1041320,20260521084500,https://www.the-star.co.ke/news/world/2026-05-21-from-ai-to-interceptors-ukraine-is-trying-to-drone-proof-its-skies
1305197165,20260521,202605,2026,2026.3863,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,010,010,01,1,0.0,2,1,2,0,3,"Kootenai County, Idaho, United States",US,USID,ID055,47.7082,-116.626,395661,0,,,,,,,,3,"Kootenai County, Idaho, United States",US,USID,,47.7082,-116.626,395661,20260521084500,https://cdapress.com/news/2026/may/21/regan-loses-precinct-committee-race/
1305197166,20260521,202605,2026,2026.3863,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,011,011,01,1,-0.1,4,1,4,0,2,"Idaho, United States",US,USID,,44.2394,-114.51,ID,0,,,,,,,,2,"Idaho, United States",US,USID,,44.2394,-114.51,ID,20260521084500,https://cdapress.com/news/2026/may/21/regan-loses-precinct-committee-race/
1305197167,20260521,202605,2026,2026.3863,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,016,016,01,1,-2.0,4,1,4,-4.32098765432099,3,"Miami Beach, Florida, United States",US,USFL,FL086,25.7907,-80.13,286750,0,,,,,,,,3,"Miami Beach, Florida, United States",US,USFL,,25.7907,-80.13,286750,20260521084500,https://www.dailymail.com/news/article-15834219/Steven-Feldman-police-chief-Miami-Beach.html
1305197168,20260521,202605,2026,2026.3863,USA,WASHINGTON,USA,,,,,,,,,,,,,,,,,,0,020,020,02,1,3.0,1,1,1,-1.52173913043478,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,0,,,,,,,,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,20260521084500,https://www.novinite.com/articles/238627/Trump+Opens+Door+to+Historic+Call+With+Taiwan+Leader+as+China+Watches+Closely
1305197169,20260521,202605,2026,2026.3863,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,020,020,02,1,3.0,2,1,2,-3.78151260504201,2,"North Carolina, United States",US,USNC,,35.6411,-79.8431,NC,0,,,,,,,,3,"Guilford County, North Carolina, United States",US,USNC,,36.0668,-79.7998,1008558,20260521084500,https://www.wfmynews2.com/article/money/proposed-nc-property-tax-cap-heads-to-the-ballot-this-november/83-3f4a8002-d08d-40a1-9a08-4fa890aa9609
1305197170,20260521,202605,2026,2026.3863,USA,SACRAMENTO,USA,,,,,,,,,,,,,,,,,,0,042,042,04,1,1.9,8,1,8,-1.31578947368421,3,"Sacramento, California, United States",US,USCA,CA067,38.5816,-121.494,1659564,0,,,,,,,,3,"Sacramento, California, United States",US,USCA,CA067,38.5816,-121.494,1659564,20260521084500,https://www.messenger-inquirer.com/news/local/historical-encounter-28th-battle-of-sacramento-reenactment-returns-to-battlefield-park/article_e30c8f02-6e6a-5f2c-b82b-581b32db0f62.html
1305197171,20260521,202605,2026,2026.3863,USA,MARYLAND,USA,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,10,1,10,7.52688172043011,2,"Maryland, United States",US,USMD,,39.0724,-76.7902,MD,0,,,,,,,,2,"Maryland, United States",US,USMD,,39.0724,-76.7902,MD,20260521084500,https://www.wmdt.com/2026/05/maryland-coastal-bays-holds-successful-2026-bay-day/
1305197172,20260521,202605,2026,2026.3863,USA,SACRAMENTO,USA,,,,,,,,,,,,,,,,,,0,042,042,04,1,1.9,1,1,1,-1.31578947368421,2,"Tennessee, United States",US,USTN,,35.7449,-86.7489,TN,0,,,,,,,,3,"Sacramento, California, United States",US,USCA,CA067,38.5816,-121.494,1659564,20260521084500,https://www.messenger-inquirer.com/news/local/historical-encounter-28th-battle-of-sacramento-reenactment-returns-to-battlefield-park/article_e30c8f02-6e6a-5f2c-b82b-581b32db0f62.html
1305197173,20260521,202605,2026,2026.3863,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,043,043,04,1,2.8,2,1,2,-1.31578947368421,3,"Sacramento, California, United States",US,USCA,CA067,38.5816,-121.494,1659564,0,,,,,,,,3,"Sacramento, California, United States",US,USCA,CA067,38.5816,-121.494,1659564,20260521084500,https://www.messenger-inquirer.com/news/local/historical-encounter-28th-battle-of-sacramento-reenactment-returns-to-battlefield-park/article_e30c8f02-6e6a-5f2c-b82b-581b32db0f62.html
1305197174,20260521,202605,2026,2026.3863,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,043,043,04,1,2.8,4,1,4,-9.47030497592293,3,"Coral Springs, Florida, United States",US,USFL,FL011,26.2712,-80.2706,307614,0,,,,,,,,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,20260521084500,https://nypost.com/2026/05/21/us-news/florida-duo-gloated-about-killing-off-duty-firefighter-christopher-randazzo-for-his-phone-sneakers-in-front-of-resort-witness/
1305197175,20260521,202605,2026,2026.3863,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,2,1,2,1.02040816326531,3,"Kootenai County, Idaho, United States",US,USID,ID055,47.7082,-116.626,395661,0,,,,,,,,3,"Kootenai County, Idaho, United States",US,USID,,47.7082,-116.626,395661,20260521084500,https://cdapress.com/news/2026/may/21/lion-for-education-warren-bakes-ui-honorary-doctorate/
1305197176,20260521,202605,2026,2026.3863,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,050,050,05,1,3.5,2,1,2,1.82926829268292,3,"Waianae, Hawaii, United States",US,USHI,HI003,21.4434,-158.186,364549,0,,,,,,,,3,"Waianae, Hawaii, United States",US,USHI,HI003,21.4434,-158.186,364549,20260521084500,https://www.hawaiinewsnow.com/2026/05/21/leaders-react-selection-david-lazar-honolulu-police-chief/
1305197177,20260521,202605,2026,2026.3863,USA,LAS VEGAS,USA,,,,,,,,,,,,,,,,,,0,051,051,05,1,3.4,6,1,6,1.27840909090909,4,"Brisbane, Queensland, Australia",AS,AS04,154654,-27.5,153.017,-1561728,0,,,,,,,,4,"Brisbane, Queensland, Australia",AS,AS04,154654,-27.5,153.017,-1561728,20260521084500,https://www.ibtimes.com.au/bindi-irwin-recovery-conservation-endometriosis-1869260
1305197178,20260521,202605,2026,2026.3863,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,2,1,2,1.82926829268292,3,"Honolulu, Hawaii, United States",US,USHI,HI003,21.3069,-157.858,366212,0,,,,,,,,3,"Honolulu, Hawaii, United States",US,USHI,HI003,21.3069,-157.858,366212,20260521084500,https://www.hawaiinewsnow.com/2026/05/21/leaders-react-selection-david-lazar-honolulu-police-chief/
1305197179,20260521,202605,2026,2026.3863,USA,WASHINGTON,USA,,,,,,,,,,,,,,,,,,0,057,057,05,1,8.0,1,1,1,-3.30739299610895,1,South Africa,SF,SF,,-30,26,SF,0,,,,,,,,1,South Africa,SF,SF,,-30,26,SF,20260521084500,https://www.cnbcafrica.com/2026/eswatini-quickly-embraced-trumps-deportee-program-despite-doubts-over-legality
1305197180,20260521,202605,2026,2026.3863,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,110,110,11,3,-2.0,6,1,6,-1.6548463356974,3,"Bismarck, North Dakota, United States",US,USND,ND015,46.8083,-100.784,1035849,0,,,,,,,,3,"Bismarck, North Dakota, United States",US,USND,ND015,46.8083,-100.784,1035849,20260521084500,https://news.prairiepublic.org/podcast/dakota-datebook/2026-05-21/may-21-roosevelts-volunteers
