GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1297055972,20260331,202603,2026,2026.2493,IRN,IRANIAN,IRN,,,,,,,,GOV,REGIME,,,,,,GOV,,,0,022,022,02,1,3.2,4,1,4,-3.6611852311511,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260331220000,https://www.democracynow.org/2026/3/30/ali_kadivar_iran_war_part_2
1297055973,20260331,202603,2026,2026.2493,IRN,IRAN,IRN,,,,,,,,ISR,ISRAEL,ISR,,,,,,,,1,051,051,05,1,3.4,10,1,10,-2.53968253968254,4,"Kharg Island, Bushehr, Iran",IR,IR22,40962,29.2458,50.3158,-3070760,4,"Kharg Island, Bushehr, Iran",IR,IR22,40962,29.2458,50.3158,-3070760,4,"Kharg Island, Bushehr, Iran",IR,IR22,40962,29.2458,50.3158,-3070760,20260331220000,https://www.stripes.com/branches/navy/2026-03-31/aircraft-carrier-bush-deploys-norfolk-middle-east-21237489.html
1297055974,20260331,202603,2026,2026.2493,IRN,IRAN,IRN,,,,,,,,MED,MEDIA,,,,,,MED,,,0,138,138,13,3,-7.0,4,1,4,-3.29512893982808,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,20260331220000,https://www.yahoo.com/news/articles/judge-rules-trumps-npr-pbs-212744062.html
1297055975,20260331,202603,2026,2026.2493,IRN,IRANIAN,IRN,,,,,,,,MOS,ISLAMIC,,,,MOS,,,,,1,010,010,01,1,0.0,4,1,4,-6.22009569377991,4,"Kurdistan, Khuzestan, Iran",IR,IR15,41008,30.6693,50.2055,-3072067,4,"Kurdistan, Khuzestan, Iran",IR,IR15,41008,30.6693,50.2055,-3072067,4,"Kurdistan, Khuzestan, Iran",IR,IR15,41008,30.6693,50.2055,-3072067,20260331220000,https://www.euronews.com/my-europe/2026/03/31/us-wrong-to-negotiate-iranian-regime-not-trustworthy-iranian-opposition-leader
1297055976,20260331,202603,2026,2026.2493,IRN,IRANIAN,IRN,,,,,,,,MOS,ISLAMIC,,,,MOS,,,,,1,010,010,01,1,0.0,2,1,2,-6.22009569377991,4,"Komala, As Sulaymaniyah, Iraq",IZ,IZ05,36772,36.2255,44.9819,-3107682,4,"Kurdistan, Khuzestan, Iran",IR,IR15,41008,30.6693,50.2055,-3072067,4,"Komala, As Sulaymaniyah, Iraq",IZ,IZ05,36772,36.2255,44.9819,-3107682,20260331220000,https://www.euronews.com/my-europe/2026/03/31/us-wrong-to-negotiate-iranian-regime-not-trustworthy-iranian-opposition-leader
1297055977,20260331,202603,2026,2026.2493,IRN,IRANIAN,IRN,,,,,,,,MOS,ISLAMIC,,,,MOS,,,,,1,012,012,01,1,-0.4,6,1,6,-6.22009569377991,4,"Kurdistan, Khuzestan, Iran",IR,IR15,41008,30.6693,50.2055,-3072067,4,"Kurdistan, Khuzestan, Iran",IR,IR15,41008,30.6693,50.2055,-3072067,4,"Kurdistan, Khuzestan, Iran",IR,IR15,41008,30.6693,50.2055,-3072067,20260331220000,https://www.euronews.com/my-europe/2026/03/31/us-wrong-to-negotiate-iranian-regime-not-trustworthy-iranian-opposition-leader
1297055978,20260331,202603,2026,2026.2493,IRN,IRAN,IRN,,,,,,,,OPP,OPPOSITION PARTY,,,,,,OPP,,,1,010,010,01,1,0.0,4,1,4,-6.22009569377991,4,"Kurdistan, Khuzestan, Iran",IR,IR15,41008,30.6693,50.2055,-3072067,4,"Kurdistan, Khuzestan, Iran",IR,IR15,41008,30.6693,50.2055,-3072067,4,"Kurdistan, Khuzestan, Iran",IR,IR15,41008,30.6693,50.2055,-3072067,20260331220000,https://www.euronews.com/my-europe/2026/03/31/us-wrong-to-negotiate-iranian-regime-not-trustworthy-iranian-opposition-leader
1297055979,20260331,202603,2026,2026.2493,IRN,IRAN,IRN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,013,013,01,1,0.4,3,1,3,-2.80701754385965,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20260331220000,https://www.breitbart.com/politics/2026/03/31/president-trump-says-iran-war-is-two-weeks-ahead-schedule/
1297055980,20260331,202603,2026,2026.2493,IRN,IRAN,IRN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,013,013,01,1,0.4,2,1,2,-2.80701754385965,1,Iran,IR,IR,,32,53,IR,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,1,Iran,IR,IR,,32,53,IR,20260331220000,https://www.breitbart.com/politics/2026/03/31/president-trump-says-iran-war-is-two-weeks-ahead-schedule/
1297055981,20260331,202603,2026,2026.2493,IRN,IRAN,IRN,,,,,,,,USA,THE US,USA,,,,,,,,1,090,090,09,2,-2.0,1,1,1,-5.15463917525774,1,Iran,IR,IR,,32,53,IR,4,"Red Sea, Djibouti (general), Djibouti",DJ,DJ00,25312,19,39.5,-2037160,1,Iran,IR,IR,,32,53,IR,20260331220000,https://www.hellenicshippingnews.com/iran-urges-houthis-to-ready-red-sea-shipping-attacks-amid-us-tensions/
1297055982,20260331,202603,2026,2026.2493,IRNCVL,IRAN,IRN,,,,,CVL,,,NGOHRI,HUMAN RIGHTS GROUP,,,,,,NGO,HRI,,1,190,190,19,4,-10.0,1,1,1,-3.6611852311511,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260331220000,https://www.democracynow.org/2026/3/30/ali_kadivar_iran_war_part_2
1297055983,20260331,202603,2026,2026.2493,IRNCVL,IRANIAN,IRN,,,,,CVL,,,NGOHRI,HUMAN RIGHTS GROUP,,,,,,NGO,HRI,,1,190,190,19,4,-10.0,7,1,7,-3.6611852311511,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,1,Israel,IS,IS,,31.5,34.75,IS,20260331220000,https://www.democracynow.org/2026/3/30/ali_kadivar_iran_war_part_2
1297055984,20260331,202603,2026,2026.2493,IRNGOV,IRANIAN,IRN,,,,,GOV,,,IRN,IRANIAN,IRN,,,,,,,,0,022,022,02,1,3.2,6,1,6,-3.6611852311511,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260331220000,https://www.democracynow.org/2026/3/30/ali_kadivar_iran_war_part_2
1297055985,20260331,202603,2026,2026.2493,IRNGOV,IRAN,IRN,,,,,GOV,,,IRN,IRAN,IRN,,,,,,,,1,160,160,16,4,-4.0,4,1,4,3.03030303030303,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,20260331220000,https://theconservativetreehouse.com/blog/2026/03/31/secretary-marco-rubio-outlines-reason-for-u-s-military-action-in-iran/
1297055986,20260331,202603,2026,2026.2493,IRNGOV,IRANIAN,IRN,,,,,GOV,,,USA,AMERICAN,USA,,,,,,,,0,020,020,02,1,3.0,6,1,6,-2.28571428571428,1,Iran,IR,IR,,32,53,IR,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20260331220000,https://www.breitbart.com/middle-east/2026/03/31/hegseth-talks-with-iran-very-real-and-gaining-strength/
1297055987,20260331,202603,2026,2026.2493,IRNGOV,IRANIAN,IRN,,,,,GOV,,,USA,AMERICAN,USA,,,,,,,,0,120,120,12,3,-4.0,6,1,6,-2.28571428571428,1,Iran,IR,IR,,32,53,IR,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20260331220000,https://www.breitbart.com/middle-east/2026/03/31/hegseth-talks-with-iran-very-real-and-gaining-strength/
1297055988,20260331,202603,2026,2026.2493,IRNGOVMIL,IRAN,IRN,,,,,GOV,MIL,,MIL,MARINES,,,,,,MIL,,,0,120,120,12,3,-4.0,2,1,2,-0.41407867494824,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,20260331220000,https://www.stripes.com/branches/navy/2026-03-31/uss-boxer-11th-meu-hawaii-21240757.html
1297055989,20260331,202603,2026,2026.2493,IRQ,IRAQ,IRQ,,,,,,,,,,,,,,,,,,1,012,012,01,1,-0.4,2,1,2,-4.32220039292731,4,"Baghdad, Baghdad, Iraq",IZ,IZ07,36785,33.3386,44.3939,-3103581,0,,,,,,,,1,Afghanistan,AF,AF,,33,66,AF,20260331220000,https://www.livemint.com/news/us-news/who-is-shelly-kittleson-manhunt-underway-for-captors-after-us-journalist-kidnapped-in-baghdad-5-points-to-know-11774987391165.html
1297055990,20260331,202603,2026,2026.2493,IRQ,IRAQ,IRQ,,,,,,,,EUR,EUROPE,EUR,,,,,,,,0,111,111,11,3,-2.0,2,1,2,-6.22009569377991,4,"Komala, As Sulaymaniyah, Iraq",IZ,IZ05,36772,36.2255,44.9819,-3107682,4,"Komala, As Sulaymaniyah, Iraq",IZ,IZ05,36772,36.2255,44.9819,-3107682,4,"Komala, As Sulaymaniyah, Iraq",IZ,IZ05,36772,36.2255,44.9819,-3107682,20260331220000,https://www.euronews.com/my-europe/2026/03/31/us-wrong-to-negotiate-iranian-regime-not-trustworthy-iranian-opposition-leader
1297055991,20260331,202603,2026,2026.2493,IRQ,IRAQ,IRQ,,,,,,,,EUR,EUROPE,EUR,,,,,,,,0,111,111,11,3,-2.0,2,1,2,-6.22009569377991,4,"Komala, As Sulaymaniyah, Iraq",IZ,IZ05,36772,36.2255,44.9819,-3107682,1,Azerbaijan,AJ,AJ,,40.5,47.5,AJ,4,"Komala, As Sulaymaniyah, Iraq",IZ,IZ05,36772,36.2255,44.9819,-3107682,20260331220000,https://www.euronews.com/my-europe/2026/03/31/us-wrong-to-negotiate-iranian-regime-not-trustworthy-iranian-opposition-leader
1297055992,20260331,202603,2026,2026.2493,IRQ,IRAQ,IRQ,,,,,,,,IRN,IRANIAN,IRN,,,,,,,,0,010,010,01,1,0.0,2,1,2,-6.22009569377991,4,"Komala, As Sulaymaniyah, Iraq",IZ,IZ05,36772,36.2255,44.9819,-3107682,4,"Komala, As Sulaymaniyah, Iraq",IZ,IZ05,36772,36.2255,44.9819,-3107682,4,"Komala, As Sulaymaniyah, Iraq",IZ,IZ05,36772,36.2255,44.9819,-3107682,20260331220000,https://www.euronews.com/my-europe/2026/03/31/us-wrong-to-negotiate-iranian-regime-not-trustworthy-iranian-opposition-leader
1297055993,20260331,202603,2026,2026.2493,IRQ,IRAQ,IRQ,,,,,,,,IRN,IRANIAN,IRN,,,,,,,,0,010,010,01,1,0.0,2,1,2,-6.22009569377991,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260331220000,https://www.euronews.com/my-europe/2026/03/31/us-wrong-to-negotiate-iranian-regime-not-trustworthy-iranian-opposition-leader
1297055994,20260331,202603,2026,2026.2493,IRQ,IRAQ,IRQ,,,,,,,,MOS,ISLAMIC,,,,MOS,,,,,1,010,010,01,1,0.0,2,1,2,-6.22009569377991,4,"Komala, As Sulaymaniyah, Iraq",IZ,IZ05,36772,36.2255,44.9819,-3107682,4,"Kurdistan, Khuzestan, Iran",IR,IR15,41008,30.6693,50.2055,-3072067,4,"Komala, As Sulaymaniyah, Iraq",IZ,IZ05,36772,36.2255,44.9819,-3107682,20260331220000,https://www.euronews.com/my-europe/2026/03/31/us-wrong-to-negotiate-iranian-regime-not-trustworthy-iranian-opposition-leader
1297055995,20260331,202603,2026,2026.2493,IRQ,IRAQ,IRQ,,,,,,,,MOS,ISLAMIC,,,,MOS,,,,,1,010,010,01,1,0.0,1,1,1,-6.22009569377991,4,"Komala, As Sulaymaniyah, Iraq",IZ,IZ05,36772,36.2255,44.9819,-3107682,4,"Komala, As Sulaymaniyah, Iraq",IZ,IZ05,36772,36.2255,44.9819,-3107682,4,"Komala, As Sulaymaniyah, Iraq",IZ,IZ05,36772,36.2255,44.9819,-3107682,20260331220000,https://www.euronews.com/my-europe/2026/03/31/us-wrong-to-negotiate-iranian-regime-not-trustworthy-iranian-opposition-leader
1297055996,20260331,202603,2026,2026.2493,IRQ,IRAQ,IRQ,,,,,,,,SYR,SYRIA,SYR,,,,,,,,1,050,050,05,1,3.5,1,1,1,2.46305418719212,4,"Damascus, Dimashq, Syria",SY,SY13,26324,33.5,36.3,-2541260,4,"Damascus, Dimashq, Syria",SY,SY13,26324,33.5,36.3,-2541260,4,"Damascus, Dimashq, Syria",SY,SY13,26324,33.5,36.3,-2541260,20260331220000,https://sana.sy/en/syria/2306935/
1297055997,20260331,202603,2026,2026.2493,IRQ,IRAQ,IRQ,,,,,,,,SYR,SYRIA,SYR,,,,,,,,1,050,050,05,1,3.5,4,1,4,2.46305418719212,1,Iraq,IZ,IZ,,33,44,IZ,4,"Damascus, Dimashq, Syria",SY,SY13,26324,33.5,36.3,-2541260,4,"Damascus, Dimashq, Syria",SY,SY13,26324,33.5,36.3,-2541260,20260331220000,https://sana.sy/en/syria/2306935/
1297055998,20260331,202603,2026,2026.2493,ISR,ISRAEL,ISR,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,2,1,2,-8.01924619085804,4,"Nablus, West Bank (general), West Bank",WE,WE00,32684,32.2199,35.2636,-795575,0,,,,,,,,4,"Nablus, West Bank (general), West Bank",WE,WE00,32684,32.2199,35.2636,-795575,20260331220000,https://jowhar.com/applying-israels-death-penalty-law-would-constitute-a-war-crime/
1297055999,20260331,202603,2026,2026.2493,ISR,ISRAEL,ISR,,,,,,,,,,,,,,,,,,0,0831,083,08,2,5.0,2,1,2,-3.6611852311511,4,"Kharg Island, Bushehr, Iran",IR,IR22,40962,29.2458,50.3158,-3070760,0,,,,,,,,4,"Kharg Island, Bushehr, Iran",IR,IR22,40962,29.2458,50.3158,-3070760,20260331220000,https://www.democracynow.org/2026/3/30/ali_kadivar_iran_war_part_2
1297056000,20260331,202603,2026,2026.2493,ISR,ISRAEL,ISR,,,,,,,,,,,,,,,,,,0,0831,083,08,2,5.0,8,1,8,-3.6611852311511,1,Israel,IS,IS,,31.5,34.75,IS,0,,,,,,,,4,"Kharg Island, Bushehr, Iran",IR,IR22,40962,29.2458,50.3158,-3070760,20260331220000,https://www.democracynow.org/2026/3/30/ali_kadivar_iran_war_part_2
1297056001,20260331,202603,2026,2026.2493,ISR,ISRAEL,ISR,,,,,,,,,,,,,,,,,,0,161,161,16,4,-4.0,3,1,3,-1.62162162162163,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,0,,,,,,,,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260331220000,https://www.themarysue.com/i-will-be-forcing-a-vote-bernie-sanders-might-be-84-but-hes-sharp-enough-to-crush-trumps-1-billion-carnage/
1297056002,20260331,202603,2026,2026.2493,ISR,ISRAEL,ISR,,,,,,,,,,,,,,,,,,0,161,161,16,4,-4.0,2,1,2,-1.62162162162163,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,0,,,,,,,,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,20260331220000,https://www.themarysue.com/i-will-be-forcing-a-vote-bernie-sanders-might-be-84-but-hes-sharp-enough-to-crush-trumps-1-billion-carnage/
1297056003,20260331,202603,2026,2026.2493,ISR,ISRAEL,ISR,,,,,,,,,,,,,,,,,,0,190,190,19,4,-10.0,3,1,3,-3.76884422110552,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,0,,,,,,,,1,Iran,IR,IR,,32,53,IR,20260331220000,https://nypost.com/2026/03/31/opinion/israel-revealed-its-true-colors-after-palm-sunday-screw-up/
1297056004,20260331,202603,2026,2026.2493,ISR,ISRAEL,ISR,,,,,,,,CVL,CIVILIAN,,,,,,CVL,,,1,193,193,19,4,-10.0,4,1,4,-11.9565217391305,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260331220000,https://www.middleeastmonitor.com/20260331-israel-kills-3-injures-13-others-across-gaza/
1297056005,20260331,202603,2026,2026.2493,ISR,ISRAEL,ISR,,,,,,,,EDU,UNIVERSITY,,,,,,EDU,,,0,051,051,05,1,3.4,2,1,2,-3.6611852311511,1,Israel,IS,IS,,31.5,34.75,IS,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,1,Israel,IS,IS,,31.5,34.75,IS,20260331220000,https://www.democracynow.org/2026/3/30/ali_kadivar_iran_war_part_2
1297056006,20260331,202603,2026,2026.2493,ISR,ISRAEL,ISR,,,,,,,,EDU,UNIVERSITY,,,,,,EDU,,,0,051,051,05,1,3.4,1,1,1,-3.6611852311511,1,Israel,IS,IS,,31.5,34.75,IS,3,"Boston College, Massachusetts, United States",US,USMA,,42.3357,-71.1712,600858,1,Israel,IS,IS,,31.5,34.75,IS,20260331220000,https://www.democracynow.org/2026/3/30/ali_kadivar_iran_war_part_2
1297056007,20260331,202603,2026,2026.2493,ISR,ISRAEL,ISR,,,,,,,,GBRGOV,UNITED KINGDOM,GBR,,,,,GOV,,,1,025,025,02,1,-0.3,8,1,8,-5.1975051975052,4,"Grangemouth, Falkirk, United Kingdom",UK,UKU9,40176,56.0167,-3.73333,-2597404,4,"Grangemouth, Falkirk, United Kingdom",UK,UKU9,40176,56.0167,-3.73333,-2597404,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260331220000,https://www.thenational.scot/news/25985690.green-party-calls-suspension-israels-uk-ambassador/
1297056008,20260331,202603,2026,2026.2493,ISR,ISRAEL,ISR,,,,,,,,GBRGOV,UNITED KINGDOM,GBR,,,,,GOV,,,1,025,025,02,1,-0.3,2,1,2,-5.1975051975052,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260331220000,https://www.thenational.scot/news/25985690.green-party-calls-suspension-israels-uk-ambassador/
1297056009,20260331,202603,2026,2026.2493,ISR,ISRAEL,ISR,,,,,,,,IRN,IRAN,IRN,,,,,,,,1,020,020,02,1,3.0,2,1,2,-3.66300366300366,1,Iran,IR,IR,,32,53,IR,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,20260331220000,https://www.middleeastmonitor.com/20260331-ex-trump-adviser-bannon-calls-for-netanyahus-son-to-be-deported-from-miami-sent-to-iran-war/
1297056010,20260331,202603,2026,2026.2493,ISR,ISRAEL,ISR,,,,,,,,IRN,IRAN,IRN,,,,,,,,1,020,020,02,1,3.0,4,1,4,-2.7027027027027,1,Israel,IS,IS,,31.5,34.75,IS,4,"Makran, Mazandaran, Iran",IR,IR35,41093,36.7047,53.2279,-3073635,4,"Makran, Mazandaran, Iran",IR,IR35,41093,36.7047,53.2279,-3073635,20260331220000,https://nypost.com/2026/03/31/world-news/iran-to-charge-ships-passing-strait-of-hormuz-raising-risks-of-global-recession/
1297056011,20260331,202603,2026,2026.2493,ISR,ISRAEL,ISR,,,,,,,,IRN,IRAN,IRN,,,,,,,,1,020,020,02,1,3.0,1,1,1,-2.7027027027027,1,United States,US,US,,39.828175,-98.5795,US,4,"Makran, Mazandaran, Iran",IR,IR35,41093,36.7047,53.2279,-3073635,4,"Makran, Mazandaran, Iran",IR,IR35,41093,36.7047,53.2279,-3073635,20260331220000,https://nypost.com/2026/03/31/world-news/iran-to-charge-ships-passing-strait-of-hormuz-raising-risks-of-global-recession/
1297056012,20260331,202603,2026,2026.2493,ISR,ISRAEL,ISR,,,,,,,,IRN,IRAN,IRN,,,,,,,,1,163,163,16,4,-8.0,4,1,4,-2.7027027027027,1,Israel,IS,IS,,31.5,34.75,IS,4,"Makran, Mazandaran, Iran",IR,IR35,41093,36.7047,53.2279,-3073635,4,"Makran, Mazandaran, Iran",IR,IR35,41093,36.7047,53.2279,-3073635,20260331220000,https://nypost.com/2026/03/31/world-news/iran-to-charge-ships-passing-strait-of-hormuz-raising-risks-of-global-recession/
1297056013,20260331,202603,2026,2026.2493,ISR,ISRAEL,ISR,,,,,,,,IRN,IRAN,IRN,,,,,,,,1,163,163,16,4,-8.0,1,1,1,-2.7027027027027,1,United States,US,US,,39.828175,-98.5795,US,4,"Makran, Mazandaran, Iran",IR,IR35,41093,36.7047,53.2279,-3073635,4,"Makran, Mazandaran, Iran",IR,IR35,41093,36.7047,53.2279,-3073635,20260331220000,https://nypost.com/2026/03/31/world-news/iran-to-charge-ships-passing-strait-of-hormuz-raising-risks-of-global-recession/
1297056014,20260331,202603,2026,2026.2493,ISR,ISRAEL,ISR,,,,,,,,IRN,IRAN,IRN,,,,,,,,1,1712,171,17,4,-9.2,1,1,1,-4.99286733238231,4,"Ramstein, Baden-Wüberg, Germany",GM,GM01,16526,48.2034,8.37174,-1846389,4,"Ramstein, Baden-Wüberg, Germany",GM,GM01,16526,48.2034,8.37174,-1846389,4,"Ramstein, Baden-Wüberg, Germany",GM,GM01,16526,48.2034,8.37174,-1846389,20260331220000,https://www.geo.tv/latest/658008-europe-pushes-back-on-some-us-military-operations-as-concerns-over-iran-war-mount
1297056015,20260331,202603,2026,2026.2493,ISR,ISRAEL,ISR,,,,,,,,IRN,IRAN,IRN,,,,,,,,1,1712,171,17,4,-9.2,1,1,1,-4.99286733238231,4,"Ramstein, Baden-Wüberg, Germany",GM,GM01,16526,48.2034,8.37174,-1846389,1,France,FR,FR,,46,2,FR,4,"Ramstein, Baden-Wüberg, Germany",GM,GM01,16526,48.2034,8.37174,-1846389,20260331220000,https://www.geo.tv/latest/658008-europe-pushes-back-on-some-us-military-operations-as-concerns-over-iran-war-mount
1297056016,20260331,202603,2026,2026.2493,ISR,JERUSALEM,ISR,,,,,,,,ISRCOP,ISRAELI,ISR,,,,,COP,,,1,1412,141,14,3,-6.5,6,1,6,-32.4324324324324,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,20260331220000,https://www.haaretz.com/israel-news/israel-security/2026-04-01/ty-article/.premium/five-arrested-as-police-violently-disperse-protest-against-new-death-penalty-law/0000019d-4592-d759-ab9d-7d9b57480000
1297056017,20260331,202603,2026,2026.2493,ISR,ISRAELI,ISR,,,,,,,,ISRCOP,ISRAEL,ISR,,,,,COP,,,1,160,160,16,4,-4.0,4,1,4,-3.76884422110552,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,20260331220000,https://nypost.com/2026/03/31/opinion/israel-revealed-its-true-colors-after-palm-sunday-screw-up/
1297056018,20260331,202603,2026,2026.2493,ISR,ISRAELI,ISR,,,,,,,,ISRSET,ISRAEL,ISR,,,,,SET,,,1,180,180,18,4,-9.0,2,1,2,-5.89285714285714,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,20260331220000,https://abc17news.com/news/national-world/cnn-world/2026/03/31/israeli-settlers-renew-attacks-on-west-bank-village-where-israeli-soldiers-detained-assaulted-cnn-crew/
1297056019,20260331,202603,2026,2026.2493,ISR,ISRAEL,ISR,,,,,,,,LBN,LEBANON,LBN,,,,,,,,1,190,190,19,4,-10.0,2,1,2,-7.69230769230769,1,Israel,IS,IS,,31.5,34.75,IS,4,"Jibchit, Nabatî, Lebanon",LE,LE07,18805,33.3642,35.4322,-805024,4,"Jibchit, Nabatî, Lebanon",LE,LE07,18805,33.3642,35.4322,-805024,20260331220000,https://english.wafa.ps/Pages/Details/168878
1297056020,20260331,202603,2026,2026.2493,ISR,ISRAELI,ISR,,,,,,,,LBN,LEBANESE,LBN,,,,,,,,1,190,190,19,4,-10.0,4,1,4,-7.69230769230769,1,Israel,IS,IS,,31.5,34.75,IS,4,"Jibchit, Nabatî, Lebanon",LE,LE07,18805,33.3642,35.4322,-805024,1,Israel,IS,IS,,31.5,34.75,IS,20260331220000,https://english.wafa.ps/Pages/Details/168878
1297056021,20260331,202603,2026,2026.2493,ISR,ISRAELI,ISR,,,,,,,,LBNCVL,LEBANESE,LBN,,,,,CVL,,,1,190,190,19,4,-10.0,8,1,8,-7.69230769230769,1,Israel,IS,IS,,31.5,34.75,IS,4,"Beirut, Beyrouth, Lebanon",LE,LE04,18808,33.8719,35.5097,-801546,4,"Beirut, Beyrouth, Lebanon",LE,LE04,18808,33.8719,35.5097,-801546,20260331220000,https://english.wafa.ps/Pages/Details/168878
1297056022,20260331,202603,2026,2026.2493,ISR,ISRAELI,ISR,,,,,,,,LBNCVL,LEBANON,LBN,,,,,CVL,,,1,190,190,19,4,-10.0,2,1,2,-7.69230769230769,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,20260331220000,https://english.wafa.ps/Pages/Details/168878
1297056023,20260331,202603,2026,2026.2493,ISR,ISRAELI,ISR,,,,,,,,MIL,MILITARY,,,,,,MIL,,,1,1123,112,11,3,-2.0,2,1,2,-3.125,1,Israel,IS,IS,,31.5,34.75,IS,1,Lebanon,LE,LE,,33.833333,35.833333,LE,1,Israel,IS,IS,,31.5,34.75,IS,20260331220000,https://www.haaretz.com/israel-news/israel-security/2026-03-31/ty-article-magazine/.premium/without-evidence-idf-reiterates-hezbollah-uses-ambulances-for-military-purposes/0000019d-445e-d068-a19f-4c5e60550000
