GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1322068148,20260908,202609,2026,2026.6795,GOV,KING,,,,,,GOV,,,AUS,AUSTRALIA,AUS,,,,,,,,0,017,017,01,1,0.0,6,1,6,5.15759312320917,1,Australia,AS,AS,,-25,135,AS,1,Australia,AS,AS,,-25,135,AS,1,Australia,AS,AS,,-25,135,AS,20260908190000,https://www.hola.com/us/royals/20260908922332/why-queen-mary-traded-pink-for-navy-blue-after-becoming-queen/
1322068149,20260908,202609,2026,2026.6795,GOV,GOVERNMENT,,,,,,GOV,,,BGD,DHAKA,BGD,,,,,,,,1,014,014,01,1,0.0,7,1,7,1.33333333333333,4,"Kolkata, West Bengal, India",IN,IN28,70294,22.5697,88.3697,-2092511,4,"Kolkata, West Bengal, India",IN,IN28,70294,22.5697,88.3697,-2092511,4,"Kolkata, West Bengal, India",IN,IN28,70294,22.5697,88.3697,-2092511,20260908190000,https://www.bssnews.net/news/national/422482
1322068150,20260908,202609,2026,2026.6795,GOV,GOVERNMENT,,,,,,GOV,,,BGD,DHAKA,BGD,,,,,,,,1,014,014,01,1,0.0,3,1,3,1.33333333333333,4,"Dhaka, Dhaka, Bangladesh",BG,BG81,5778,23.7231,90.4086,-2737683,4,"Dhaka, Dhaka, Bangladesh",BG,BG81,5778,23.7231,90.4086,-2737683,4,"Dhaka, Dhaka, Bangladesh",BG,BG81,5778,23.7231,90.4086,-2737683,20260908190000,https://www.bssnews.net/news/national/422482
1322068151,20260908,202609,2026,2026.6795,GOV,MINIST,,,,,,GOV,,,BGD,BANGLADESH,BGD,,,,,,,,1,040,040,04,1,1.0,2,1,2,1.33333333333333,4,"Kolkata, West Bengal, India",IN,IN28,70294,22.5697,88.3697,-2092511,4,"Dhaka, Dhaka, Bangladesh",BG,BG81,5778,23.7231,90.4086,-2737683,4,"Dhaka, Dhaka, Bangladesh",BG,BG81,5778,23.7231,90.4086,-2737683,20260908190000,https://www.bssnews.net/news/national/422482
1322068152,20260908,202609,2026,2026.6795,GOV,MINIST,,,,,,GOV,,,BGD,BANGLADESH,BGD,,,,,,,,1,046,046,04,1,7.0,2,1,2,1.33333333333333,4,"Kolkata, West Bengal, India",IN,IN28,70294,22.5697,88.3697,-2092511,4,"Dhaka, Dhaka, Bangladesh",BG,BG81,5778,23.7231,90.4086,-2737683,4,"Kolkata, West Bengal, India",IN,IN28,70294,22.5697,88.3697,-2092511,20260908190000,https://www.bssnews.net/news/national/422482
1322068153,20260908,202609,2026,2026.6795,GOV,PRESIDENT,,,,,,GOV,,,BGD,BANGLADESH,BGD,,,,,,,,0,110,110,11,3,-2.0,3,1,3,2.95358649789029,4,"Dhaka, Dhaka, Bangladesh",BG,BG81,5778,23.7231,90.4086,-2737683,4,"Dhaka, Dhaka, Bangladesh",BG,BG81,5778,23.7231,90.4086,-2737683,4,"Dhaka, Dhaka, Bangladesh",BG,BG81,5778,23.7231,90.4086,-2737683,20260908190000,https://www.bssnews.net/news-flash/422497
1322068154,20260908,202609,2026,2026.6795,GOV,MINIST,,,,,,GOV,,,BGDGOV,BANGLADESH,BGD,,,,,GOV,,,1,040,040,04,1,1.0,6,1,6,1.33333333333333,4,"Kolkata, West Bengal, India",IN,IN28,70294,22.5697,88.3697,-2092511,4,"Dhaka, Dhaka, Bangladesh",BG,BG81,5778,23.7231,90.4086,-2737683,4,"Dhaka, Dhaka, Bangladesh",BG,BG81,5778,23.7231,90.4086,-2737683,20260908190000,https://www.bssnews.net/news/national/422482
1322068155,20260908,202609,2026,2026.6795,GOV,MINIST,,,,,,GOV,,,BGDGOV,BANGLADESH,BGD,,,,,GOV,,,1,046,046,04,1,7.0,6,1,6,1.33333333333333,4,"Kolkata, West Bengal, India",IN,IN28,70294,22.5697,88.3697,-2092511,4,"Dhaka, Dhaka, Bangladesh",BG,BG81,5778,23.7231,90.4086,-2737683,4,"Dhaka, Dhaka, Bangladesh",BG,BG81,5778,23.7231,90.4086,-2737683,20260908190000,https://www.bssnews.net/news/national/422482
1322068156,20260908,202609,2026,2026.6795,GOV,PRESIDENT,,,,,,GOV,,,BUS,COMPANY,,,,,,BUS,,,1,010,010,01,1,0.0,8,1,8,3.80434782608696,1,Nigeria,NI,NI,,10,8,NI,1,Nigeria,NI,NI,,10,8,NI,1,Nigeria,NI,NI,,10,8,NI,20260908190000,https://hallmarknews.com/n2-2tn-ipo-nigerians-to-buy-dangote-refinery-shares-using-bvn/
1322068157,20260908,202609,2026,2026.6795,GOV,GOVERNMENT,,,,,,GOV,,,BUS,COMPANIES,,,,,,BUS,,,0,043,043,04,1,2.8,10,1,10,1.59651669085631,1,India,IN,IN,,20,77,IN,1,India,IN,IN,,20,77,IN,1,India,IN,IN,,20,77,IN,20260908190000,https://www.business-standard.com/economy/interviews/tdb-selects-13-cos-under-rdi-fund-s-second-cohort-rajesh-kumar-pathak-126090801464_1.html
1322068158,20260908,202609,2026,2026.6795,GOV,PUBLIC SECTOR,,,,,,GOV,,,BUS,COMPANIES,,,,,,BUS,,,1,110,110,11,3,-2.0,5,1,5,1.33971291866028,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,20260908190000,https://betakit.com/smart-cities-ai-challenge-taking-urban-challenges-to-canadas-ai-startups-at-all-in/
1322068159,20260908,202609,2026,2026.6795,GOV,CHIEF EXECUTIVE,,,,,,GOV,,,BUSGOV,COMPANY,,,,,,BUS,GOV,,1,051,051,05,1,3.4,8,1,8,1.47492625368731,1,Spain,SP,SP,,40,-4,SP,1,Spain,SP,SP,,40,-4,SP,1,Spain,SP,SP,,40,-4,SP,20260908190000,https://www.rnz.co.nz/news/personal-finance/1308447/we-have-a-minimum-wage-but-should-we-have-a-maximum
1322068160,20260908,202609,2026,2026.6795,GOV,PRESIDENT,,,,,,GOV,,,CAN,CANADA,CAN,,,,,,,,0,051,051,05,1,3.4,2,1,2,2.77777777777778,4,"Brantford, Ontario, Canada",CA,CA08,12642,43.1333,-80.2667,-561588,4,"Brantford, Ontario, Canada",CA,CA08,12642,43.1333,-80.2667,-561588,4,"Brantford, Ontario, Canada",CA,CA08,12642,43.1333,-80.2667,-561588,20260908190000,https://www.stratfordbeaconherald.com:443/news/local-news/federal-government-announces-funding-for-brantford-brant-county-festivals
1322068161,20260908,202609,2026,2026.6795,GOV,GOVERNMENT,,,,,,GOV,,,CAN,CANADA,CAN,,,,,,,,1,071,071,07,2,7.4,8,1,8,2.77777777777778,4,"Brantford, Ontario, Canada",CA,CA08,12642,43.1333,-80.2667,-561588,4,"Brantford, Ontario, Canada",CA,CA08,12642,43.1333,-80.2667,-561588,4,"Brantford, Ontario, Canada",CA,CA08,12642,43.1333,-80.2667,-561588,20260908190000,https://www.stratfordbeaconherald.com:443/news/local-news/federal-government-announces-funding-for-brantford-brant-county-festivals
1322068162,20260908,202609,2026,2026.6795,GOV,CHIEF EXECUTIVE,,,,,,GOV,,,CHN,CHINESE,CHN,,,,,,,,1,040,040,04,1,1.0,1,1,1,-3.51063829787234,1,Hong Kong,HK,HK,,22.25,114.166667,HK,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20260908190000,https://www.dailylocal.com/2026/09/08/tung-chee-hwa-obit/
1322068163,20260908,202609,2026,2026.6795,GOV,CHIEF EXECUTIVE,,,,,,GOV,,,CHN,CHINESE,CHN,,,,,,,,1,040,040,04,1,1.0,1,1,1,-3.51063829787234,1,Hong Kong,HK,HK,,22.25,114.166667,HK,1,Hong Kong,HK,HK,,22.25,114.166667,HK,1,Hong Kong,HK,HK,,22.25,114.166667,HK,20260908190000,https://www.dailylocal.com/2026/09/08/tung-chee-hwa-obit/
1322068164,20260908,202609,2026,2026.6795,GOV,CHIEF EXECUTIVE,,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,1,1,1,-3.51063829787234,1,Hong Kong,HK,HK,,22.25,114.166667,HK,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20260908190000,https://www.dailylocal.com/2026/09/08/tung-chee-hwa-obit/
1322068165,20260908,202609,2026,2026.6795,GOV,CHIEF EXECUTIVE,,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,1,1,1,-3.51063829787234,1,Hong Kong,HK,HK,,22.25,114.166667,HK,1,Hong Kong,HK,HK,,22.25,114.166667,HK,1,Hong Kong,HK,HK,,22.25,114.166667,HK,20260908190000,https://www.dailylocal.com/2026/09/08/tung-chee-hwa-obit/
1322068166,20260908,202609,2026,2026.6795,GOV,GOVERNMENT,,,,,,GOV,,,CRM,DEALER,,,,,,CRM,,,1,045,045,04,1,5.0,2,1,2,-0.55970149253732,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260908190000,https://www.wealthmanagement.com/regulation-compliance/former-sec-commissioner-caroline-crenshaw-joins-venable
1322068167,20260908,202609,2026,2026.6795,GOV,GOVERNMENT,,,,,,GOV,,,CRM,DEALER,,,,,,CRM,,,1,045,045,04,1,5.0,3,1,3,-0.55970149253732,1,Netherlands,NL,NL,,52.5,5.75,NL,1,Netherlands,NL,NL,,52.5,5.75,NL,1,Netherlands,NL,NL,,52.5,5.75,NL,20260908190000,https://www.wealthmanagement.com/regulation-compliance/former-sec-commissioner-caroline-crenshaw-joins-venable
1322068168,20260908,202609,2026,2026.6795,GOV,AUTHORITIES,,,,,,GOV,,,CVL,RESIDENTS,,,,,,CVL,,,1,020,020,02,1,3.0,10,1,10,-1.79372197309417,4,"Riyadh, Ar Riya?, Saudi Arabia",SA,SA10,25316,24.6408,46.7728,-3093009,4,"Riyadh, Ar Riya?, Saudi Arabia",SA,SA10,25316,24.6408,46.7728,-3093009,4,"Riyadh, Ar Riya?, Saudi Arabia",SA,SA10,25316,24.6408,46.7728,-3093009,20260908190000,https://www.siasat.com/emergency-sirens-sound-across-three-areas-of-saudi-arabia-3538828/
1322068169,20260908,202609,2026,2026.6795,GOV,GOVERNMENT,,,,,,GOV,,,CVL,CONSTITUENT,,,,,,CVL,,,0,051,051,05,1,3.4,5,1,5,-0.47169811320755,4,"Kolkata, West Bengal, India",IN,IN28,70294,22.5697,88.3697,-2092511,4,"Kolkata, West Bengal, India",IN,IN28,70294,22.5697,88.3697,-2092511,4,"Kolkata, West Bengal, India",IN,IN28,70294,22.5697,88.3697,-2092511,20260908190000,https://www.business-standard.com/specials/news/govts-changed-liberalisation-consensus-endured-at-varying-pace-126090801746_1.html
1322068170,20260908,202609,2026,2026.6795,GOV,PRESIDENT,,,,,,GOV,,,DEU,GERMANY,DEU,,,,,,,,0,051,051,05,1,3.4,3,1,3,-3.75521557719054,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,28554,50.4333,30.5167,-1044367,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,20260908190000,https://www.dailymail.com/news/article-16115247/Zelensky-accuses-Putin-senseless-terror-fresh-missile-strikes-Ukraine-faces-multi-billion-pound-funding-crisis.html
1322068171,20260908,202609,2026,2026.6795,GOV,PRESIDENT,,,,,,GOV,,,DEU,GERMANY,DEU,,,,,,,,0,051,051,05,1,3.4,2,1,2,-3.75521557719054,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,1,Germany,GM,GM,,51.5,10.5,GM,1,Germany,GM,GM,,51.5,10.5,GM,20260908190000,https://www.dailymail.com/news/article-16115247/Zelensky-accuses-Putin-senseless-terror-fresh-missile-strikes-Ukraine-faces-multi-billion-pound-funding-crisis.html
1322068172,20260908,202609,2026,2026.6795,GOV,KING,,,,,,GOV,,,DNK,DENMARK,DNK,,,,,,,,1,017,017,01,1,0.0,6,1,6,5.15759312320917,1,Denmark,DA,DA,,56,10,DA,1,Denmark,DA,DA,,56,10,DA,1,Denmark,DA,DA,,56,10,DA,20260908190000,https://www.hola.com/us/royals/20260908922332/why-queen-mary-traded-pink-for-navy-blue-after-becoming-queen/
1322068173,20260908,202609,2026,2026.6795,GOV,KING,,,,,,GOV,,,DNK,DENMARK,DNK,,,,,,,,1,017,017,01,1,0.0,2,1,2,5.15759312320917,1,Norway,NO,NO,,62,10,NO,1,Denmark,DA,DA,,56,10,DA,1,Denmark,DA,DA,,56,10,DA,20260908190000,https://www.hola.com/us/royals/20260908922332/why-queen-mary-traded-pink-for-navy-blue-after-becoming-queen/
1322068174,20260908,202609,2026,2026.6795,GOV,GOVERNMENT,,,,,,GOV,,,EDU,SCHOOL,,,,,,EDU,,,0,071,071,07,2,7.4,5,1,5,-2.19354838709678,3,"Berkeley, California, United States",US,USCA,CA001,37.8716,-122.273,1658037,3,"Berkeley, California, United States",US,USCA,CA001,37.8716,-122.273,1658037,3,"Berkeley, California, United States",US,USCA,CA001,37.8716,-122.273,1658037,20260908190000,https://www.journal-news.net/opinion/local-columns/crunch-time-on-data-centers/article_8a0678df-1ffc-50d6-9abc-4289f87ca1e5.html
1322068175,20260908,202609,2026,2026.6795,GOV,MINIST,,,,,,GOV,,,EUR,EUROPE,EUR,,,,,,,,0,138,138,13,3,-7.0,3,1,3,-3.75521557719054,1,United Kingdom,UK,UK,,54,-4,UK,1,United Kingdom,UK,UK,,54,-4,UK,1,United Kingdom,UK,UK,,54,-4,UK,20260908190000,https://www.dailymail.com/news/article-16115247/Zelensky-accuses-Putin-senseless-terror-fresh-missile-strikes-Ukraine-faces-multi-billion-pound-funding-crisis.html
1322068176,20260908,202609,2026,2026.6795,GOV,MINIST,,,,,,GOV,,,FRA,PARIS,FRA,,,,,,,,0,051,051,05,1,3.4,1,1,1,2.77777777777778,4,"Brantford, Ontario, Canada",CA,CA08,12642,43.1333,-80.2667,-561588,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,4,"Brantford, Ontario, Canada",CA,CA08,12642,43.1333,-80.2667,-561588,20260908190000,https://www.stratfordbeaconherald.com:443/news/local-news/federal-government-announces-funding-for-brantford-brant-county-festivals
1322068177,20260908,202609,2026,2026.6795,GOV,MINIST,,,,,,GOV,,,FRA,PARIS,FRA,,,,,,,,0,051,051,05,1,3.4,1,1,1,2.77777777777778,4,"Brantford, Ontario, Canada",CA,CA08,12642,43.1333,-80.2667,-561588,4,"Brantford, Ontario, Canada",CA,CA08,12642,43.1333,-80.2667,-561588,4,"Brantford, Ontario, Canada",CA,CA08,12642,43.1333,-80.2667,-561588,20260908190000,https://www.stratfordbeaconherald.com:443/news/local-news/federal-government-announces-funding-for-brantford-brant-county-festivals
1322068178,20260908,202609,2026,2026.6795,GOV,GOVERNMENT,,,,,,GOV,,,FRAMED,AGENCE FRANCE PRESS,FRA,,,,,MED,,,1,013,013,01,1,0.4,6,1,6,-5.49242424242424,4,"Kathmandu, Bagmati, Nepal",NP,NP01,22353,27.7167,85.3167,-1022136,4,"Kathmandu, Bagmati, Nepal",NP,NP01,22353,27.7167,85.3167,-1022136,4,"Kathmandu, Bagmati, Nepal",NP,NP01,22353,27.7167,85.3167,-1022136,20260908190000,https://www.manilatimes.net/2026/09/09/world/asia-oceania/nepalis-mark-a-year-since-protests-that-toppled-govt/2420560
1322068179,20260908,202609,2026,2026.6795,GOV,GOVERNMENT,,,,,,GOV,,,FRAMED,AGENCE FRANCE PRESS,FRA,,,,,MED,,,1,013,013,01,1,0.4,4,1,4,-5.49242424242424,4,"Manila, Manila, Philippines",RP,RPD9,24210,14.6042,120.982,-2437894,4,"Manila, Manila, Philippines",RP,RPD9,24210,14.6042,120.982,-2437894,4,"Manila, Manila, Philippines",RP,RPD9,24210,14.6042,120.982,-2437894,20260908190000,https://www.manilatimes.net/2026/09/09/world/asia-oceania/nepalis-mark-a-year-since-protests-that-toppled-govt/2420560
1322068180,20260908,202609,2026,2026.6795,GOV,GOVERNMENT,,,,,,GOV,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,010,010,01,1,0.0,6,1,6,-8.42105263157895,1,Gibraltar,GI,GI,,36.133333,-5.35,GI,4,"Heathrow, Hillingdon, United Kingdom",UK,UKF9,40133,51.4667,-0.45,-2598406,4,"Heathrow, Hillingdon, United Kingdom",UK,UKF9,40133,51.4667,-0.45,-2598406,20260908190000,https://www.gbc.gi/news/gibraltar-london-ba-service-cancelled-amid-uk-air-traffic-disruption
1322068181,20260908,202609,2026,2026.6795,GOV,GOVERNMENT,,,,,,GOV,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,010,010,01,1,0.0,2,1,2,-8.42105263157895,1,Gibraltar,GI,GI,,36.133333,-5.35,GI,4,"Heathrow, Hillingdon, United Kingdom",UK,UKF9,40133,51.4667,-0.45,-2598406,1,Gibraltar,GI,GI,,36.133333,-5.35,GI,20260908190000,https://www.gbc.gi/news/gibraltar-london-ba-service-cancelled-amid-uk-air-traffic-disruption
1322068182,20260908,202609,2026,2026.6795,GOV,PRINCE,,,,,,GOV,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,042,042,04,1,1.9,8,1,8,0,4,"Manchester, Manchester, United Kingdom",UK,UKI2,40118,53.5,-2.21667,-2602512,4,"Manchester, Manchester, United Kingdom",UK,UKI2,40118,53.5,-2.21667,-2602512,4,"Manchester, Manchester, United Kingdom",UK,UKI2,40118,53.5,-2.21667,-2602512,20260908190000,https://www.theroot.com/king-charless-public-letter-on-harry-and-meghans-status-2000124893
1322068183,20260908,202609,2026,2026.6795,GOV,PRINCE,,,,,,GOV,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,0841,084,08,2,7.0,1,1,1,2.26337448559671,4,"Sussex, East Sussex, United Kingdom",UK,UKE2,40137,50.9167,-0.083333,-2609142,4,"Sussex, East Sussex, United Kingdom",UK,UKE2,40137,50.9167,-0.083333,-2609142,4,"Sussex, East Sussex, United Kingdom",UK,UKE2,40137,50.9167,-0.083333,-2609142,20260908190000,https://www.cbc.ca/news/world/prince-george-school-harry-meghan-9.7335428
1322068184,20260908,202609,2026,2026.6795,GOV,PRINCE,,,,,,GOV,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,164,164,16,4,-7.0,1,1,1,2.26337448559671,4,"Bondi Beach, New South Wales, Australia",AS,AS02,5114,-33.8902,151.276,-1560360,4,"Bondi Beach, New South Wales, Australia",AS,AS02,5114,-33.8902,151.276,-1560360,4,"Bondi Beach, New South Wales, Australia",AS,AS02,5114,-33.8902,151.276,-1560360,20260908190000,https://www.cbc.ca/news/world/prince-george-school-harry-meghan-9.7335428
1322068185,20260908,202609,2026,2026.6795,GOV,KING,,,,,,GOV,,,IDN,INDONESIA,IDN,,,,,,,,1,042,042,04,1,1.9,6,1,6,3.13390313390314,4,"Stockholm, Stockholm, Sweden",SW,SW26,26170,59.3333,18.05,-2524279,4,"Stockholm, Stockholm, Sweden",SW,SW26,26170,59.3333,18.05,-2524279,4,"Stockholm, Stockholm, Sweden",SW,SW26,26170,59.3333,18.05,-2524279,20260908190000,https://www.hola.com/us/royals/20260908922335/victoria-sweden-indonesia-mission-godfather-funeral/
1322068186,20260908,202609,2026,2026.6795,GOV,KING,,,,,,GOV,,,IDN,INDONESIA,IDN,,,,,,,,1,042,042,04,1,1.9,2,1,2,3.13390313390314,4,"Oslo, Oslo, Norway",NO,NO12,23413,59.9167,10.75,-273837,4,"Stockholm, Stockholm, Sweden",SW,SW26,26170,59.3333,18.05,-2524279,4,"Oslo, Oslo, Norway",NO,NO12,23413,59.9167,10.75,-273837,20260908190000,https://www.hola.com/us/royals/20260908922335/victoria-sweden-indonesia-mission-godfather-funeral/
1322068187,20260908,202609,2026,2026.6795,GOV,SECRETARY OF STATE,,,,,,GOV,,,IGOWSTNAT,NORTH ATLANTIC TREATY ORGANIZATION,WST,NAT,,,,IGO,,,1,012,012,01,1,-0.4,8,1,8,-2.64900662251655,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260908190000,https://www.federaltimes.com/defense/2026/05/22/rubio-ratchets-up-pressure-on-nato-at-key-summit/
1322068188,20260908,202609,2026,2026.6795,GOV,SECRETARY OF STATE,,,,,,GOV,,,IGOWSTNAT,NORTH ATLANTIC TREATY ORGANIZATION,WST,NAT,,,,IGO,,,1,110,110,11,3,-2.0,8,1,8,-2.64900662251655,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260908190000,https://www.federaltimes.com/defense/2026/05/22/rubio-ratchets-up-pressure-on-nato-at-key-summit/
1322068189,20260908,202609,2026,2026.6795,GOV,AMBASSADOR,,,,,,GOV,,,IRL,IRELAND,IRL,,,,,,,,1,042,042,04,1,1.9,5,1,5,6.19469026548672,4,"Prague, Praha, Hlavníesto, Czech Republic",EZ,EZ52,14865,50.0833,14.4667,-553173,4,"Killorglin, Kerry, Ireland",EI,EI11,18290,52.1,-9.78333,-1503820,4,"Killorglin, Kerry, Ireland",EI,EI11,18290,52.1,-9.78333,-1503820,20260908190000,https://www.radiokerry.ie/news/kerrys-ties-with-czech-republic-strengthened-498092
1322068190,20260908,202609,2026,2026.6795,GOV,AMBASSADOR,,,,,,GOV,,,IRL,IRELAND,IRL,,,,,,,,1,051,051,05,1,3.4,3,1,3,6.19469026548672,4,"Prague, Praha, Hlavníesto, Czech Republic",EZ,EZ52,14865,50.0833,14.4667,-553173,4,"Farranfore, Kerry, Ireland",EI,EI11,18290,52.1667,-9.55,-1502777,4,"Farranfore, Kerry, Ireland",EI,EI11,18290,52.1667,-9.55,-1502777,20260908190000,https://www.radiokerry.ie/news/kerrys-ties-with-czech-republic-strengthened-498092
1322068191,20260908,202609,2026,2026.6795,GOV,AMBASSADOR,,,,,,GOV,,,IRL,IRELAND,IRL,,,,,,,,1,051,051,05,1,3.4,5,1,5,6.19469026548672,4,"Prague, Praha, Hlavníesto, Czech Republic",EZ,EZ52,14865,50.0833,14.4667,-553173,4,"Killorglin, Kerry, Ireland",EI,EI11,18290,52.1,-9.78333,-1503820,4,"Farranfore, Kerry, Ireland",EI,EI11,18290,52.1667,-9.55,-1502777,20260908190000,https://www.radiokerry.ie/news/kerrys-ties-with-czech-republic-strengthened-498092
1322068192,20260908,202609,2026,2026.6795,GOV,AMBASSADOR,,,,,,GOV,,,IRL,IRELAND,IRL,,,,,,,,1,051,051,05,1,3.4,5,1,5,6.19469026548672,4,"Prague, Praha, Hlavníesto, Czech Republic",EZ,EZ52,14865,50.0833,14.4667,-553173,4,"Killorglin, Kerry, Ireland",EI,EI11,18290,52.1,-9.78333,-1503820,4,"Killorglin, Kerry, Ireland",EI,EI11,18290,52.1,-9.78333,-1503820,20260908190000,https://www.radiokerry.ie/news/kerrys-ties-with-czech-republic-strengthened-498092
1322068193,20260908,202609,2026,2026.6795,GOV,ADMINISTRATION,,,,,,GOV,,,IRN,IRAN,IRN,,,,,,,,0,046,046,04,1,7.0,6,1,6,-2.35294117647058,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260908190000,https://www.federaltimes.com/home/2026/06/24/us-senate-joins-house-in-voting-to-halt-iran-war/
1322068194,20260908,202609,2026,2026.6795,GOV,GOVERNMENT,,,,,,GOV,,,ISR,ISRAELI,ISR,,,,,,,,0,051,051,05,1,3.4,4,1,4,-4.5822102425876,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,20260908190000,https://www.siasat.com/israel-to-close-british-consulate-in-jerusalem-over-uk-sanctions-3538795/
1322068195,20260908,202609,2026,2026.6795,GOV,FOREIGN SECRETARY,,,,,,GOV,,,ISR,ISRAELI,ISR,,,,,,,,1,1124,112,11,3,-2.0,2,1,2,-4.42890442890443,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,20260908190000,https://www.deccanchronicle.com/world/israel-orders-uk-consulate-closure-in-jerusalem-over-settlement-sanctions-1985903
1322068196,20260908,202609,2026,2026.6795,GOV,ENVOY,,,,,,GOV,,,ISRCVL,ISRAELI,ISR,,,,,CVL,,,1,130,130,13,3,-4.4,6,1,6,-5.00736377025037,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,20260908190000,https://www.ktsa.com/u-s-envoy-warns-u-k-against-new-plan-to-sanction-israeli-settlements/
1322068197,20260908,202609,2026,2026.6795,GOV,GOVERNMENT,,,,,,GOV,,,ISRGOV,ISRAELI,ISR,,,,,GOV,,,0,051,051,05,1,3.4,6,1,6,-4.5822102425876,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,20260908190000,https://www.siasat.com/israel-to-close-british-consulate-in-jerusalem-over-uk-sanctions-3538795/
