GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1297105612,20260401,202604,2026,2026.2493,IRNGOV,IRAN,IRN,,,,,GOV,,,IRN,IRANIAN,IRN,,,,,,,,0,130,130,13,3,-4.4,2,1,2,-5.90551181102362,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Rosh Pinna, Ha?afon, Israel",IS,IS03,18314,32.9689,35.5426,-781247,20260401054500,https://www.ynetnews.com/article/rjp86m5jze
1297105613,20260401,202604,2026,2026.2493,IRNGOV,IRAN,IRN,,,,,GOV,,,IRN,IRANIAN,IRN,,,,,,,,0,190,190,19,4,-10.0,2,1,2,-5.90551181102362,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Rosh Pinna, Ha?afon, Israel",IS,IS03,18314,32.9689,35.5426,-781247,20260401054500,https://www.ynetnews.com/article/rjp86m5jze
1297105614,20260401,202604,2026,2026.2493,IRNGOV,IRAN,IRN,,,,,GOV,,,IRN,IRANIAN,IRN,,,,,,,,0,190,190,19,4,-10.0,2,1,2,-5.90551181102362,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260401054500,https://www.ynetnews.com/article/rjp86m5jze
1297105615,20260401,202604,2026,2026.2493,IRNGOV,IRAN,IRN,,,,,GOV,,,TUR,TURKEY,TUR,,,,,,,,0,046,046,04,1,7.0,1,1,1,-5.11129431162408,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260401054500,https://www.middletownpress.com/news/article/the-latest-trump-says-the-military-could-end-its-22182687.php
1297105616,20260401,202604,2026,2026.2493,IRNGOV,IRAN,IRN,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,0,013,013,01,1,0.4,1,1,1,-2.71370420624152,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,20260401054500,https://www.moneycontrol.com/world/undertaking-terrorist-acts-in-strait-of-hormuz-rubio-hits-out-at-iran-says-the-world-should-step-up-and-deal-with-this-article-13876293.html
1297105617,20260401,202604,2026,2026.2493,IRNMED,IRANIAN,IRN,,,,,MED,,,,,,,,,,,,,1,190,190,19,4,-10.0,2,1,2,-6.25,4,"Bushehr, Bushehr, Iran",IR,IR22,25307,28.9684,50.8385,-3057164,0,,,,,,,,4,"Bushehr, Bushehr, Iran",IR,IR22,25307,28.9684,50.8385,-3057164,20260401054500,https://www.israelnationalnews.com/flashes/681968
1297105618,20260401,202604,2026,2026.2493,IRNMED,IRAN,IRN,,,,,MED,,,IRN,IRAN,IRN,,,,,,,,1,190,190,19,4,-10.0,4,1,4,-6.25,4,"Bushehr, Bushehr, Iran",IR,IR22,25307,28.9684,50.8385,-3057164,4,"Bushehr, Bushehr, Iran",IR,IR22,25307,28.9684,50.8385,-3057164,4,"Bushehr, Bushehr, Iran",IR,IR22,25307,28.9684,50.8385,-3057164,20260401054500,https://www.israelnationalnews.com/flashes/681968
1297105619,20260401,202604,2026,2026.2493,IRNMOS,IRAN,IRN,,,MOS,,,,,BUS,COMPANIES,,,,,,BUS,,,1,138,138,13,3,-7.0,2,1,2,-7.22433460076045,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260401054500,https://bestmediainfo.com/mediainfo/mediainfo-digital/iran-warns-it-will-attack-google-meta-apple-and-other-us-companies-if-targeted-killings-continue-11441594
1297105620,20260401,202604,2026,2026.2493,IRQ,IRAQI,IRQ,,,,,,,,,,,,,,,,,,0,040,040,04,1,1.0,2,1,2,-6.77966101694916,4,"Baghdad, Baghdad, Iraq",IZ,IZ07,36785,33.3386,44.3939,-3103581,0,,,,,,,,4,"Baghdad, Baghdad, Iraq",IZ,IZ07,36785,33.3386,44.3939,-3103581,20260401054500,https://www.independent.ie/world-news/britain/go-get-your-own-oil-trump-hits-out-at-uk-in-tirade-over-strait-of-hormuz/a1582601574.html
1297105621,20260401,202604,2026,2026.2493,IRQ,ASSUR,IRQ,,,,,,,,EDU,COLLEGE,,,,,,EDU,,,1,060,060,06,2,6.0,5,1,5,2.29007633587786,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260401054500,https://www.moneycontrol.com/news/india/live-updates-2026-assembly-elections-in-west-bengal-tamil-nadu-kerala-assam-puducherry-1-april-2026-liveblog-13876201.html
1297105622,20260401,202604,2026,2026.2493,IRQ,IRAQ,IRQ,,,,,,,,ITA,ITALIAN,ITA,,,,,,,,0,051,051,05,1,3.4,2,1,2,-4.40251572327044,4,"Baghdad, Baghdad, Iraq",IZ,IZ07,36785,33.3386,44.3939,-3103581,1,Afghanistan,AF,AF,,33,66,AF,4,"Baghdad, Baghdad, Iraq",IZ,IZ07,36785,33.3386,44.3939,-3103581,20260401054500,https://www.moneycontrol.com/world/as-international-media-calls-for-shelly-kittleson-s-release-us-authorities-say-had-already-warned-her-article-13876213.html
1297105623,20260401,202604,2026,2026.2493,IRQ,IRAQ,IRQ,,,,,,,,ITA,ITALIAN,ITA,,,,,,,,0,051,051,05,1,3.4,2,1,2,-4.40251572327044,4,"Baghdad, Baghdad, Iraq",IZ,IZ07,36785,33.3386,44.3939,-3103581,1,Italy,IT,IT,,42.833333,12.833333,IT,1,Italy,IT,IT,,42.833333,12.833333,IT,20260401054500,https://www.moneycontrol.com/world/as-international-media-calls-for-shelly-kittleson-s-release-us-authorities-say-had-already-warned-her-article-13876213.html
1297105624,20260401,202604,2026,2026.2493,IRQGOV,IRAQ,IRQ,,,,,GOV,,,USA,A US,USA,,,,,,,,1,015,015,01,1,0.0,1,1,1,-4.40251572327044,4,"Baghdad, Baghdad, Iraq",IZ,IZ07,36785,33.3386,44.3939,-3103581,4,"Baghdad, Baghdad, Iraq",IZ,IZ07,36785,33.3386,44.3939,-3103581,4,"Baghdad, Baghdad, Iraq",IZ,IZ07,36785,33.3386,44.3939,-3103581,20260401054500,https://www.moneycontrol.com/world/as-international-media-calls-for-shelly-kittleson-s-release-us-authorities-say-had-already-warned-her-article-13876213.html
1297105625,20260401,202604,2026,2026.2493,IRQGOV,IRAQ,IRQ,,,,,GOV,,,USA,A US,USA,,,,,,,,1,015,015,01,1,0.0,1,1,1,-4.40251572327044,1,Iran,IR,IR,,32,53,IR,4,"Baghdad, Baghdad, Iraq",IZ,IZ07,36785,33.3386,44.3939,-3103581,1,Iran,IR,IR,,32,53,IR,20260401054500,https://www.moneycontrol.com/world/as-international-media-calls-for-shelly-kittleson-s-release-us-authorities-say-had-already-warned-her-article-13876213.html
1297105626,20260401,202604,2026,2026.2493,ISR,ISRAELI,ISR,,,,,,,,,,,,,,,,,,0,190,190,19,4,-10.0,1,1,1,-5.44272948822096,4,"Beirut, Beyrouth, Lebanon",LE,LE04,18808,33.8719,35.5097,-801546,0,,,,,,,,4,"Beirut, Beyrouth, Lebanon",LE,LE04,18808,33.8719,35.5097,-801546,20260401054500,https://www.el-balad.com/16898487
1297105627,20260401,202604,2026,2026.2493,ISR,ISRAEL,ISR,,,,,,,,ARBUIS,GULF ARAB STATE,,,ARB,,,UIS,,,0,190,190,19,4,-10.0,2,1,2,-6.77966101694916,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,1,Turkey,TU,TU,,39.059012,34.911546,TU,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260401054500,https://www.independent.ie/world-news/britain/go-get-your-own-oil-trump-hits-out-at-uk-in-tirade-over-strait-of-hormuz/a1582601574.html
1297105628,20260401,202604,2026,2026.2493,ISR,ISRAEL,ISR,,,,,,,,ARBUIS,GULF ARAB STATE,,,ARB,,,UIS,,,0,190,190,19,4,-10.0,5,1,5,-6.77966101694916,1,Israel,IS,IS,,31.5,34.75,IS,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260401054500,https://www.independent.ie/world-news/britain/go-get-your-own-oil-trump-hits-out-at-uk-in-tirade-over-strait-of-hormuz/a1582601574.html
1297105629,20260401,202604,2026,2026.2493,ISR,ISRAEL,ISR,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,0,010,010,01,1,0.0,1,1,1,-2.47406225059857,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,20260401054500,https://www.thenationalnews.com/news/mena/2026/03/31/only-might-on-nato-scale-can-reopen-strait-of-hormuz-says-former-uk-military-chief/
1297105630,20260401,202604,2026,2026.2493,ISR,ISRAEL,ISR,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,0,010,010,01,1,0.0,1,1,1,-2.47406225059857,1,Israel,IS,IS,,31.5,34.75,IS,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,20260401054500,https://www.thenationalnews.com/news/mena/2026/03/31/only-might-on-nato-scale-can-reopen-strait-of-hormuz-says-former-uk-military-chief/
1297105631,20260401,202604,2026,2026.2493,ISR,ISRAEL,ISR,,,,,,,,GRC,GREEK,GRC,,,,,,,,0,040,040,04,1,1.0,2,1,2,1.1070110701107,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,20260401054500,https://www.ynetnews.com/article/bksdyfcsbg
1297105632,20260401,202604,2026,2026.2493,ISR,ISRAEL,ISR,,,,,,,,IGOUNO,THE UN,,UNO,,,,IGO,,,1,130,130,13,3,-4.4,3,1,3,-4.4444444444445,1,Israel,IS,IS,,31.5,34.75,IS,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20260401054500,https://www.israelnationalnews.com/flashes/681965
1297105633,20260401,202604,2026,2026.2493,ISR,ISRAEL,ISR,,,,,,,,IRN,IRANIAN,IRN,,,,,,,,0,010,010,01,1,0.0,6,1,6,-2.47406225059857,1,Israel,IS,IS,,31.5,34.75,IS,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260401054500,https://www.thenationalnews.com/news/mena/2026/03/31/only-might-on-nato-scale-can-reopen-strait-of-hormuz-says-former-uk-military-chief/
1297105634,20260401,202604,2026,2026.2493,ISR,ISRAEL,ISR,,,,,,,,IRN,IRAN,IRN,,,,,,,,0,036,036,03,1,4.0,1,1,1,-5.24534686971235,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260401054500,https://www.washingtonexaminer.com/news/entertainment/4511901/pro-palestine-protests-at-cory-booker-synagogue-book-tour-event/
1297105635,20260401,202604,2026,2026.2493,ISR,ISRAEL,ISR,,,,,,,,IRN,IRAN,IRN,,,,,,,,0,036,036,03,1,4.0,1,1,1,-5.24534686971235,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,1,Iran,IR,IR,,32,53,IR,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260401054500,https://www.washingtonexaminer.com/news/entertainment/4511901/pro-palestine-protests-at-cory-booker-synagogue-book-tour-event/
1297105636,20260401,202604,2026,2026.2493,ISR,ISRAELI,ISR,,,,,,,,IRN,IRANIAN,IRN,,,,,,,,1,090,090,09,2,-2.0,2,1,2,-5.11129431162408,4,"Beersheba, HaDarom, Israel",IS,IS01,18315,31.2516,34.7863,-779367,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Beersheba, HaDarom, Israel",IS,IS01,18315,31.2516,34.7863,-779367,20260401054500,https://www.middletownpress.com/news/article/the-latest-trump-says-the-military-could-end-its-22182687.php
1297105637,20260401,202604,2026,2026.2493,ISR,ISRAEL,ISR,,,,,,,,IRN,IRAN,IRN,,,,,,,,1,190,190,19,4,-10.0,1,1,1,-2.52100840336135,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,1,Israel,IS,IS,,31.5,34.75,IS,20260401054500,https://sputnikglobe.com/20260401/us-needs-to-re-examine-natos-value-to-country--state-secretary-1123927391.html
1297105638,20260401,202604,2026,2026.2493,ISR,ISRAEL,ISR,,,,,,,,IRN,IRAN,IRN,,,,,,,,1,190,190,19,4,-10.0,1,1,1,-2.52100840336135,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,20260401054500,https://sputnikglobe.com/20260401/us-needs-to-re-examine-natos-value-to-country--state-secretary-1123927391.html
1297105639,20260401,202604,2026,2026.2493,ISR,ISRAELI,ISR,,,,,,,,LBN,LEBANON,LBN,,,,,,,,1,060,060,06,2,6.0,2,1,2,-4.34782608695652,1,Lebanon,LE,LE,,33.833333,35.833333,LE,1,Lebanon,LE,LE,,33.833333,35.833333,LE,1,Lebanon,LE,LE,,33.833333,35.833333,LE,20260401054500,https://www.israelnationalnews.com/flashes/681971
1297105640,20260401,202604,2026,2026.2493,ISR,ISRAELI,ISR,,,,,,,,LBN,LEBANON,LBN,,,,,,,,0,190,190,19,4,-10.0,4,1,4,-5.44272948822096,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Beirut, Beyrouth, Lebanon",LE,LE04,18808,33.8719,35.5097,-801546,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260401054500,https://www.el-balad.com/16898487
1297105641,20260401,202604,2026,2026.2493,ISR,ISRAELI,ISR,,,,,,,,LBN,LEBANON,LBN,,,,,,,,0,190,190,19,4,-10.0,1,1,1,-5.44272948822096,4,"Beirut, Beyrouth, Lebanon",LE,LE04,18808,33.8719,35.5097,-801546,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Beirut, Beyrouth, Lebanon",LE,LE04,18808,33.8719,35.5097,-801546,20260401054500,https://www.el-balad.com/16898487
1297105642,20260401,202604,2026,2026.2493,ISR,ISRAEL,ISR,,,,,,,,LBN,BEIRUT,LBN,,,,,,,,1,190,190,19,4,-10.0,2,1,2,-6.77290836653386,4,"Jnah, Lebanon (general), Lebanon",LE,LE00,18796,33.8664,35.4886,6318264,4,"Jnah, Lebanon (general), Lebanon",LE,LE00,18796,33.8664,35.4886,6318264,4,"Jnah, Lebanon (general), Lebanon",LE,LE00,18796,33.8664,35.4886,6318264,20260401054500,https://thefrontierpost.com/at-least-seven-killed-in-israeli-strikes-in-beirut-area-lebanon-says/
1297105643,20260401,202604,2026,2026.2493,ISR,ISRAEL,ISR,,,,,,,,OPP,PROTESTER,,,,,,OPP,,,0,036,036,03,1,4.0,2,1,2,-5.24534686971235,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260401054500,https://www.washingtonexaminer.com/news/entertainment/4511901/pro-palestine-protests-at-cory-booker-synagogue-book-tour-event/
1297105644,20260401,202604,2026,2026.2493,ISR,ISRAEL,ISR,,,,,,,,OPP,PROTESTER,,,,,,OPP,,,0,036,036,03,1,4.0,2,1,2,-5.24534686971235,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,20260401054500,https://www.washingtonexaminer.com/news/entertainment/4511901/pro-palestine-protests-at-cory-booker-synagogue-book-tour-event/
1297105645,20260401,202604,2026,2026.2493,ISR,ISRAEL,ISR,,,,,,,,PSE,GAZA,PSE,,,,,,,,0,130,130,13,3,-4.4,2,1,2,-5.44272948822096,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260401054500,https://www.el-balad.com/16898487
1297105646,20260401,202604,2026,2026.2493,ISR,ISRAEL,ISR,,,,,,,,USA,CALIFORNIA,USA,,,,,,,,0,036,036,03,1,4.0,1,1,1,-5.24534686971235,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260401054500,https://www.washingtonexaminer.com/news/entertainment/4511901/pro-palestine-protests-at-cory-booker-synagogue-book-tour-event/
1297105647,20260401,202604,2026,2026.2493,ISR,ISRAEL,ISR,,,,,,,,USA,CALIFORNIA,USA,,,,,,,,0,036,036,03,1,4.0,1,1,1,-5.24534686971235,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,20260401054500,https://www.washingtonexaminer.com/news/entertainment/4511901/pro-palestine-protests-at-cory-booker-synagogue-book-tour-event/
1297105648,20260401,202604,2026,2026.2493,ISR,ISRAELI,ISR,,,,,,,,USA,MICHIGAN,USA,,,,,,,,1,042,042,04,1,1.9,6,1,6,-4.78142076502732,1,Israel,IS,IS,,31.5,34.75,IS,3,"State Of Michigan, Michigan, United States",US,USMI,,44.2503,-85.5003,1779789,1,Israel,IS,IS,,31.5,34.75,IS,20260401054500,https://www.saratogian.com/2026/03/30/michigan-synagogue-attack-hezbollah/
1297105649,20260401,202604,2026,2026.2493,ISR,ISRAELI,ISR,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,4,1,4,-4.78142076502732,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,20260401054500,https://www.saratogian.com/2026/03/30/michigan-synagogue-attack-hezbollah/
1297105650,20260401,202604,2026,2026.2493,ISRCOP,ISRAELI,ISR,,,,,COP,,,IRN,IRANIAN,IRN,,,,,,,,1,090,090,09,2,-2.0,6,1,6,-5.11129431162408,4,"Beersheba, HaDarom, Israel",IS,IS01,18315,31.2516,34.7863,-779367,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Beersheba, HaDarom, Israel",IS,IS01,18315,31.2516,34.7863,-779367,20260401054500,https://www.middletownpress.com/news/article/the-latest-trump-says-the-military-could-end-its-22182687.php
1297105651,20260401,202604,2026,2026.2493,ISRMIL,ISRAEL,ISR,,,,,MIL,,,ISR,ISRAEL,ISR,,,,,,,,0,1123,112,11,3,-2.0,2,1,2,-4.78142076502732,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,20260401054500,https://www.saratogian.com/2026/03/30/michigan-synagogue-attack-hezbollah/
1297105652,20260401,202604,2026,2026.2493,ISRMIL,ISRAEL,ISR,,,,,MIL,,,LBN,LEBANON,LBN,,,,,,,,0,030,030,03,1,4.0,2,1,2,-5.44272948822096,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260401054500,https://www.el-balad.com/16898487
1297105653,20260401,202604,2026,2026.2493,ISRMIL,ISRAEL,ISR,,,,,MIL,,,LBN,LEBANON,LBN,,,,,,,,0,030,030,03,1,4.0,8,1,8,-5.44272948822096,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Beirut, Beyrouth, Lebanon",LE,LE04,18808,33.8719,35.5097,-801546,4,"Beirut, Beyrouth, Lebanon",LE,LE04,18808,33.8719,35.5097,-801546,20260401054500,https://www.el-balad.com/16898487
1297105654,20260401,202604,2026,2026.2493,ISRMIL,ISRAELI,ISR,,,,,MIL,,,LBN,LEBANON,LBN,,,,,,,,1,060,060,06,2,6.0,8,1,8,-4.34782608695652,1,Lebanon,LE,LE,,33.833333,35.833333,LE,1,Lebanon,LE,LE,,33.833333,35.833333,LE,1,Lebanon,LE,LE,,33.833333,35.833333,LE,20260401054500,https://www.israelnationalnews.com/flashes/681971
1297105655,20260401,202604,2026,2026.2493,ISRMIL,ISRAEL,ISR,,,,,MIL,,,LBNMIL,LEBANON,LBN,,,,,MIL,,,0,1123,112,11,3,-2.0,7,1,7,-4.78142076502732,1,Israel,IS,IS,,31.5,34.75,IS,4,"Beirut, Beyrouth, Lebanon",LE,LE04,18808,33.8719,35.5097,-801546,1,Israel,IS,IS,,31.5,34.75,IS,20260401054500,https://www.saratogian.com/2026/03/30/michigan-synagogue-attack-hezbollah/
1297105656,20260401,202604,2026,2026.2493,ISRMIL,ISRAEL,ISR,,,,,MIL,,,LBNMIL,LEBANON,LBN,,,,,MIL,,,0,1123,112,11,3,-2.0,1,1,1,-4.78142076502732,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,20260401054500,https://www.saratogian.com/2026/03/30/michigan-synagogue-attack-hezbollah/
1297105657,20260401,202604,2026,2026.2493,ISRMIL,ISRAEL,ISR,,,,,MIL,,,LBNMIL,LEBANON,LBN,,,,,MIL,,,0,190,190,19,4,-10.0,8,1,8,-4.78142076502732,1,Israel,IS,IS,,31.5,34.75,IS,4,"Beirut, Beyrouth, Lebanon",LE,LE04,18808,33.8719,35.5097,-801546,4,"Beirut, Beyrouth, Lebanon",LE,LE04,18808,33.8719,35.5097,-801546,20260401054500,https://www.saratogian.com/2026/03/30/michigan-synagogue-attack-hezbollah/
1297105658,20260401,202604,2026,2026.2493,ISRMIL,ISRAEL,ISR,,,,,MIL,,,LBNMIL,LEBANON,LBN,,,,,MIL,,,0,190,190,19,4,-10.0,2,1,2,-4.78142076502732,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,20260401054500,https://www.saratogian.com/2026/03/30/michigan-synagogue-attack-hezbollah/
1297105659,20260401,202604,2026,2026.2493,ITA,ITALY,ITA,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,4,1,4,-2.890625,4,"Kharg Island, Bushehr, Iran",IR,IR22,40962,29.2458,50.3158,-3070760,0,,,,,,,,4,"Kharg Island, Bushehr, Iran",IR,IR22,40962,29.2458,50.3158,-3070760,20260401054500,https://www.wogx.com/news/iran-war-latest-u-s-gas-prices-cross-4-average
1297105660,20260401,202604,2026,2026.2493,ITA,ITALY,ITA,,,,,,,,IRN,IRAN,IRN,,,,,,,,1,010,010,01,1,0.0,1,1,1,-2.890625,4,"Sigonella, Sicilia, Italy",IT,IT15,18397,37.4,14.9167,-129721,4,"Sigonella, Sicilia, Italy",IT,IT15,18397,37.4,14.9167,-129721,4,"Sigonella, Sicilia, Italy",IT,IT15,18397,37.4,14.9167,-129721,20260401054500,https://www.wogx.com/news/iran-war-latest-u-s-gas-prices-cross-4-average
1297105661,20260401,202604,2026,2026.2493,ITA,ITALY,ITA,,,,,,,,IRN,IRAN,IRN,,,,,,,,0,010,010,01,1,0.0,2,1,2,-2.890625,4,"Sigonella, Sicilia, Italy",IT,IT15,18397,37.4,14.9167,-129721,4,"Kharg Island, Bushehr, Iran",IR,IR22,40962,29.2458,50.3158,-3070760,4,"Sigonella, Sicilia, Italy",IT,IT15,18397,37.4,14.9167,-129721,20260401054500,https://www.wogx.com/news/iran-war-latest-u-s-gas-prices-cross-4-average
1297105662,20260401,202604,2026,2026.2493,ITA,ITALY,ITA,,,,,,,,IRN,IRAN,IRN,,,,,,,,1,010,010,01,1,0.0,2,1,2,-2.890625,4,"Sigonella, Sicilia, Italy",IT,IT15,18397,37.4,14.9167,-129721,4,"Kharg Island, Bushehr, Iran",IR,IR22,40962,29.2458,50.3158,-3070760,4,"Kharg Island, Bushehr, Iran",IR,IR22,40962,29.2458,50.3158,-3070760,20260401054500,https://www.wogx.com/news/iran-war-latest-u-s-gas-prices-cross-4-average
1297105663,20260401,202604,2026,2026.2493,ITA,ITALY,ITA,,,,,,,,IRN,IRAN,IRN,,,,,,,,0,010,010,01,1,0.0,2,1,2,-2.890625,4,"Sigonella, Sicilia, Italy",IT,IT15,18397,37.4,14.9167,-129721,1,Kuwait,KU,KU,,29.5,47.75,KU,1,Kuwait,KU,KU,,29.5,47.75,KU,20260401054500,https://www.wogx.com/news/iran-war-latest-u-s-gas-prices-cross-4-average
1297105664,20260401,202604,2026,2026.2493,ITA,ITALY,ITA,,,,,,,,IRN,IRAN,IRN,,,,,,,,1,036,036,03,1,4.0,2,1,2,-2.890625,4,"Sigonella, Sicilia, Italy",IT,IT15,18397,37.4,14.9167,-129721,4,"Sigonella, Sicilia, Italy",IT,IT15,18397,37.4,14.9167,-129721,4,"Sigonella, Sicilia, Italy",IT,IT15,18397,37.4,14.9167,-129721,20260401054500,https://www.wogx.com/news/iran-war-latest-u-s-gas-prices-cross-4-average
