GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1320287358,20260828,202608,2026,2026.6521,USA,UNITED STATES,USA,,,,,,,,IRN,IRAN,IRN,,,,,,,,1,030,030,03,1,4.0,2,2,2,-5.45256918876235,3,"Asheville, North Carolina, United States",US,USNC,NC021,35.6009,-82.554,1018864,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260828001500,https://www.al-monitor.com/originals/2026/08/us-push-economic-pressure-iran-g20-finance-talks
1320287359,20260828,202608,2026,2026.6521,USA,UNITED STATES,USA,,,,,,,,IRN,IRAN,IRN,,,,,,,,1,030,030,03,1,4.0,2,2,2,-5.45256918876235,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260828001500,https://www.al-monitor.com/originals/2026/08/us-push-economic-pressure-iran-g20-finance-talks
1320287360,20260828,202608,2026,2026.6521,USA,THE US,USA,,,,,,,,IRN,IRAN,IRN,,,,,,,,0,085,085,08,2,7.0,2,1,2,-2.19058050383351,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260828001500,https://www.al-monitor.com/originals/2026/08/qatar-pm-meets-pezeshkian-rezaee-doha-seeks-us-iran-mediation
1320287361,20260828,202608,2026,2026.6521,USA,THE US,USA,,,,,,,,IRN,IRAN,IRN,,,,,,,,0,085,085,08,2,7.0,8,1,8,-2.19058050383351,1,Oman,MU,MU,,21,57,MU,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260828001500,https://www.al-monitor.com/originals/2026/08/qatar-pm-meets-pezeshkian-rezaee-doha-seeks-us-iran-mediation
1320287362,20260828,202608,2026,2026.6521,USA,UNITED STATES,USA,,,,,,,,JEW,JEWISH,,,,JEW,,,,,0,015,015,01,1,0.0,4,1,4,-3.52028639618139,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,3,"Times Square, New York, United States",US,USNY,,40.757,-73.986,967537,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,20260828001500,https://www.clevelandjewishnews.com/jns/we-re-watching-says-group-that-attends-nyc-court-cases-about-jew-hatred/article_a3e35633-912c-54c2-b5d5-322ed627815c.html
1320287363,20260828,202608,2026,2026.6521,USA,UNITED STATES,USA,,,,,,,,JEW,JEWISH,,,,JEW,,,,,1,040,040,04,1,1.0,4,1,4,-7.76942355889724,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,20260828001500,https://dailycaller.com/2026/08/27/dana-nessel-abdul-el-sayed-temple-israel-remark/
1320287364,20260828,202608,2026,2026.6521,USA,UNITED STATES,USA,,,,,,,,JEWCVL,JEWISH,,,,JEW,,CVL,,,1,010,010,01,1,0.0,1,1,1,-3.52028639618139,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,3,"Times Square, New York, United States",US,USNY,,40.757,-73.986,967537,20260828001500,https://www.clevelandjewishnews.com/jns/we-re-watching-says-group-that-attends-nyc-court-cases-about-jew-hatred/article_a3e35633-912c-54c2-b5d5-322ed627815c.html
1320287365,20260828,202608,2026,2026.6521,USA,NEW YORK,USA,,,,,,,,JEWCVL,JEWISH,,,,JEW,,CVL,,,1,010,010,01,1,0.0,4,1,4,-3.52028639618139,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260828001500,https://www.clevelandjewishnews.com/jns/we-re-watching-says-group-that-attends-nyc-court-cases-about-jew-hatred/article_a3e35633-912c-54c2-b5d5-322ed627815c.html
1320287366,20260828,202608,2026,2026.6521,USA,PENNSYLVANIA,USA,,,,,,,,JUD,JUDGE,,,,,,JUD,,,1,022,022,02,1,3.2,2,1,2,-5.55555555555555,2,"Pennsylvania, United States",US,USPA,,40.5773,-77.264,PA,2,"Pennsylvania, United States",US,USPA,,40.5773,-77.264,PA,2,"Pennsylvania, United States",US,USPA,,40.5773,-77.264,PA,20260828001500,https://www.lifenews.com/2026/08/27/pennsylvania-governor-josh-shapiro-launches-attack-on-parental-rights/
1320287367,20260828,202608,2026,2026.6521,USA,UNITED STATES,USA,,,,,,,,LAB,EMPLOYEE,,,,,,LAB,,,1,040,040,04,1,1.0,4,1,4,3.24149108589952,3,"Lubbock, Texas, United States",US,USTX,TX303,33.5779,-101.855,1374760,3,"Lubbock, Texas, United States",US,USTX,TX303,33.5779,-101.855,1374760,3,"Lubbock, Texas, United States",US,USTX,TX303,33.5779,-101.855,1374760,20260828001500,https://www.mix100lubbock.com/the-lubbock-economic-development-alliance-announces-new-jobs-and-capital-investment/
1320287368,20260828,202608,2026,2026.6521,USA,A US,USA,,,,,,,,LAB,WORKER,,,,,,LAB,,,0,070,070,07,2,7.0,5,1,5,0.88008800880088,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260828001500,https://www.freemalaysiatoday.com/category/opinion/2026/08/28/how-corporations-can-mitigate-an-ai-jobocalypse
1320287369,20260828,202608,2026,2026.6521,USA,NEW YORK,USA,,,,,,,,LBY,TRIPOLI,LBY,,,,,,,,0,060,060,06,2,6.0,2,1,2,-3.52028639618139,3,"Great Neck, New York, United States",US,USNY,NY059,40.8007,-73.7285,951636,3,"Great Neck, New York, United States",US,USNY,,40.8007,-73.7285,951636,3,"Great Neck, New York, United States",US,USNY,,40.8007,-73.7285,951636,20260828001500,https://www.clevelandjewishnews.com/jns/we-re-watching-says-group-that-attends-nyc-court-cases-about-jew-hatred/article_a3e35633-912c-54c2-b5d5-322ed627815c.html
1320287370,20260828,202608,2026,2026.6521,USA,NEW YORK,USA,,,,,,,,LBY,TRIPOLI,LBY,,,,,,,,0,060,060,06,2,6.0,2,1,2,-3.52028639618139,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,4,"Tripoli, Tarabulus, Libya",LY,LY61,19101,32.8925,13.18,-3178767,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260828001500,https://www.clevelandjewishnews.com/jns/we-re-watching-says-group-that-attends-nyc-court-cases-about-jew-hatred/article_a3e35633-912c-54c2-b5d5-322ed627815c.html
1320287371,20260828,202608,2026,2026.6521,USA,VIRGINIA,USA,,,,,,,,LEG,CONGRESS,,,,,,LEG,,,1,020,020,02,1,3.0,8,1,8,-3.82165605095541,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,20260828001500,https://dailycaller.com/2026/08/27/senate-trump-admin-west-bank-violence-israel/
1320287372,20260828,202608,2026,2026.6521,USA,UNITED STATES,USA,,,,,,,,LEG,CONGRESS,,,,,,LEG,,,1,020,020,02,1,3.0,2,1,2,-3.82165605095541,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,20260828001500,https://dailycaller.com/2026/08/27/senate-trump-admin-west-bank-violence-israel/
1320287373,20260828,202608,2026,2026.6521,USA,TEXAS,USA,,,,,,,,LEG,SENATE,,,,,,LEG,,,0,0231,023,02,1,3.4,4,1,4,-1.70777988614801,3,"Houston, Texas, United States",US,USTX,TX201,29.7633,-95.3633,1380948,3,"Houston, Texas, United States",US,USTX,TX201,29.7633,-95.3633,1380948,3,"Houston, Texas, United States",US,USTX,TX201,29.7633,-95.3633,1380948,20260828001500,https://www.click2houston.com/news/local/2026/08/27/trump-visiting-houston-thursday-what-drivers-should-know-about-possible-road-closures/
1320287374,20260828,202608,2026,2026.6521,USA,UNITED STATES,USA,,,,,,,,LEG,SENATE,,,,,,LEG,,,0,0231,023,02,1,3.4,6,1,6,-1.70777988614801,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,3,"Houston, Texas, United States",US,USTX,TX201,29.7633,-95.3633,1380948,20260828001500,https://www.click2houston.com/news/local/2026/08/27/trump-visiting-houston-thursday-what-drivers-should-know-about-possible-road-closures/
1320287375,20260828,202608,2026,2026.6521,USA,TEXAS,USA,,,,,,,,LEG,LEGISLATURE,,,,,,LEG,,,0,071,071,07,2,7.4,10,1,10,-0.74557315936627,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20260828001500,https://www.click2houston.com/news/texas/2026/08/27/heres-what-greg-abbott-gina-hinojosa-say-about-education-priorities-in-texas-governors-race/
1320287376,20260828,202608,2026,2026.6521,USA,LOS ANGELES,USA,,,,,,,,MED,WRITER,,,,,,MED,,,1,020,020,02,1,3.0,10,1,10,6.9204152249135,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260828001500,https://www.firstcomicsnews.com/first-look-michael-chaves-matthew-roberts-deliver-the-stunning-corpse-knight-series-finale/
1320287377,20260828,202608,2026,2026.6521,USA,VERMONT,USA,,,,,,,,MED,MEDIA,,,,,,MED,,,1,040,040,04,1,1.0,10,1,10,0.884955752212391,2,"Vermont, United States",US,USVT,,44.0407,-72.7093,VT,2,"Vermont, United States",US,USVT,,44.0407,-72.7093,VT,2,"Vermont, United States",US,USVT,,44.0407,-72.7093,VT,20260828001500,https://www.reformer.com/vermontitude/vermontitude-episode-154-load-the-latchis-and-more/article_5ce9ded6-f3bd-4a64-af86-fcfede708745.html
1320287378,20260828,202608,2026,2026.6521,USA,UNITED STATES,USA,,,,,,,,MIL,BORDER SECURITY,,,,,,MIL,,,0,013,013,01,1,0.4,4,1,4,-2.16666666666667,2,"Nevada, United States",US,USNV,,38.4199,-117.122,NV,2,"Nevada, United States",US,USNV,,38.4199,-117.122,NV,2,"Nevada, United States",US,USNV,,38.4199,-117.122,NV,20260828001500,https://lasvegassun.com/news/2026/aug/27/nevada-senator-seeing-route-to-immigration-reforms/
1320287379,20260828,202608,2026,2026.6521,USA,UNITED STATES,USA,,,,,,,,MIL,MILITARY,,,,,,MIL,,,1,042,042,04,1,1.9,4,1,4,0.75187969924812,2,"Oklahoma, United States",US,USOK,,35.5376,-96.9247,OK,2,"Oklahoma, United States",US,USOK,,35.5376,-96.9247,OK,2,"Oklahoma, United States",US,USOK,,35.5376,-96.9247,OK,20260828001500,https://www.ketv.com/article/oklahoma-city-deployment-reunion-father-and-son/73548251
1320287380,20260828,202608,2026,2026.6521,USA,MISSOURI,USA,,,,,,,,MNCUSAHLH,MOLINA HEALTHCARE,USA,,,,,MNC,HLH,,1,051,051,05,1,3.4,3,1,3,8.19672131147541,2,"Missouri, United States",US,USMO,,38.4623,-92.302,MO,2,"Missouri, United States",US,USMO,,38.4623,-92.302,MO,2,"Missouri, United States",US,USMO,,38.4623,-92.302,MO,20260828001500,https://themissouritimes.com/press-release-the-molina-healthcare-charitable-foundation-grants-25000-to-the-missouri-rural-health-association-to-support-rural-health-leadership-and-mentorship-program/
1320287381,20260828,202608,2026,2026.6521,USA,MISSOURI,USA,,,,,,,,MNCUSAHLH,MOLINA HEALTHCARE,USA,,,,,MNC,HLH,,1,100,100,10,3,-5.0,4,1,4,8.19672131147541,2,"Missouri, United States",US,USMO,,38.4623,-92.302,MO,2,"Missouri, United States",US,USMO,,38.4623,-92.302,MO,2,"Missouri, United States",US,USMO,,38.4623,-92.302,MO,20260828001500,https://themissouritimes.com/press-release-the-molina-healthcare-charitable-foundation-grants-25000-to-the-missouri-rural-health-association-to-support-rural-health-leadership-and-mentorship-program/
1320287382,20260828,202608,2026,2026.6521,USA,WASHINGTON,USA,,,,,,,,NZL,NEW ZEALAND,NZL,,,,,,,,0,070,070,07,2,7.0,1,1,1,-4.69653179190752,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Wellington, New Zealand (general), New Zealand",NZ,NZ00,22391,-41.3,174.783,-1521348,4,"Wellington, New Zealand (general), New Zealand",NZ,NZ00,22391,-41.3,174.783,-1521348,20260828001500,http://www.dailyadvance.com/news/world/catastrophic-floods-kill-over-390-in-nepal-and-tibet-with-more-than-1-400-missing/article_4363dbc2-8ca3-505b-9f8b-c33b3df348d1.html
1320287383,20260828,202608,2026,2026.6521,USA,UNITED STATES,USA,,,,,,,,OPP,PROTESTER,,,,,,OPP,,,0,010,010,01,1,0.0,2,1,2,-3.54609929078014,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20260828001500,https://www.kut.org/health/2026-08-27/atx-texas-austin-protesters-palantir-healthcare-nurses-protest
1320287384,20260828,202608,2026,2026.6521,USA,AUSTIN,USA,,,,,,,,OPP,PROTESTER,,,,,,OPP,,,1,043,043,04,1,2.8,10,1,10,-3.54609929078014,3,"Palo Alto, Texas, United States",US,USTX,TX355,27.6617,-97.7975,1378826,3,"Palo Alto, Texas, United States",US,USTX,,27.6617,-97.7975,1378826,3,"Palo Alto, Texas, United States",US,USTX,,27.6617,-97.7975,1378826,20260828001500,https://www.kut.org/health/2026-08-27/atx-texas-austin-protesters-palantir-healthcare-nurses-protest
1320287385,20260828,202608,2026,2026.6521,USA,UNITED STATES,USA,,,,,,,,ROU,ROMANIAN,,,,,,,,,0,173,173,17,4,-5.0,1,1,1,-5.53129548762737,3,"Miami, Florida, United States",US,USFL,FL086,25.7743,-80.1937,295004,3,"Miami, Florida, United States",US,USFL,FL086,25.7743,-80.1937,295004,3,"Miami, Florida, United States",US,USFL,FL086,25.7743,-80.1937,295004,20260828001500,https://www.miaminewtimes.com/news/andrew-tate-claims-top-g-persona-is-social-media-hyperbole-40580035/
1320287386,20260828,202608,2026,2026.6521,USA,UNITED STATES,USA,,,,,,,,ROU,ROMANIAN,,,,,,,,,0,173,173,17,4,-5.0,1,1,1,-5.53129548762737,3,"Miami, Florida, United States",US,USFL,FL086,25.7743,-80.1937,295004,1,Romania,RO,RO,,46,25,RO,3,"Miami, Florida, United States",US,USFL,FL086,25.7743,-80.1937,295004,20260828001500,https://www.miaminewtimes.com/news/andrew-tate-claims-top-g-persona-is-social-media-hyperbole-40580035/
1320287387,20260828,202608,2026,2026.6521,USA,UNITED STATES,USA,,,,,,,,ROU,ROMANIAN,,,,,,,,,0,173,173,17,4,-5.0,2,1,2,-5.53129548762737,1,Romania,RO,RO,,46,25,RO,1,Romania,RO,RO,,46,25,RO,1,Romania,RO,RO,,46,25,RO,20260828001500,https://www.miaminewtimes.com/news/andrew-tate-claims-top-g-persona-is-social-media-hyperbole-40580035/
1320287388,20260828,202608,2026,2026.6521,USA,UNITED STATES,USA,,,,,,,,ROUJUD,ROMANIA,,,,,,JUD,,,1,173,173,17,4,-5.0,3,1,3,-5.73476702508961,3,"Miami, Florida, United States",US,USFL,FL086,25.7743,-80.1937,295004,1,Romania,RO,RO,,46,25,RO,3,"Miami, Florida, United States",US,USFL,FL086,25.7743,-80.1937,295004,20260828001500,https://lasvegassun.com/news/2026/aug/26/shackled-tate-brothers-take-stand-in-court-asking-/
1320287389,20260828,202608,2026,2026.6521,USA,UNITED STATES,USA,,,,,,,,ROUJUD,ROMANIA,,,,,,JUD,,,1,173,173,17,4,-5.0,2,1,2,-5.73476702508961,3,"Miami, Florida, United States",US,USFL,FL086,25.7743,-80.1937,295004,1,Romania,RO,RO,,46,25,RO,1,Romania,RO,RO,,46,25,RO,20260828001500,https://lasvegassun.com/news/2026/aug/26/shackled-tate-brothers-take-stand-in-court-asking-/
1320287390,20260828,202608,2026,2026.6521,USA,UNITED STATES,USA,,,,,,,,ROUJUD,ROMANIA,,,,,,JUD,,,1,173,173,17,4,-5.0,1,1,1,-5.73476702508961,1,Romania,RO,RO,,46,25,RO,3,"Miami, Florida, United States",US,USFL,FL086,25.7743,-80.1937,295004,1,Romania,RO,RO,,46,25,RO,20260828001500,https://lasvegassun.com/news/2026/aug/26/shackled-tate-brothers-take-stand-in-court-asking-/
1320287391,20260828,202608,2026,2026.6521,USA,NEVADA,USA,,,,,,,,SET,SETTLER,,,,,,SET,,,0,043,043,04,1,2.8,2,1,2,1.43132840141524,3,"Omaha, Nebraska, United States",US,USNE,NE055,41.2586,-95.9378,835483,3,"Omaha, Nebraska, United States",US,USNE,NE055,41.2586,-95.9378,835483,3,"Omaha, Nebraska, United States",US,USNE,NE055,41.2586,-95.9378,835483,20260828001500,https://www.aol.com/articles/signature-desserts-50-states-everyone-203015000.html
1320287392,20260828,202608,2026,2026.6521,USA,UNITED STATES,USA,,,,,,,,SET,SETTLER,,,,,,SET,,,0,043,043,04,1,2.8,2,1,2,1.43132840141524,1,France,FR,FR,,46,2,FR,2,"Nevada, United States",US,USNV,,38.4199,-117.122,NV,1,France,FR,FR,,46,2,FR,20260828001500,https://www.aol.com/articles/signature-desserts-50-states-everyone-203015000.html
1320287393,20260828,202608,2026,2026.6521,USA,NEVADA,USA,,,,,,,,SET,SETTLER,,,,,,SET,,,0,043,043,04,1,2.8,2,1,2,1.43132840141524,2,"Nevada, United States",US,USNV,,38.4199,-117.122,NV,1,France,FR,FR,,46,2,FR,1,France,FR,FR,,46,2,FR,20260828001500,https://www.aol.com/articles/signature-desserts-50-states-everyone-203015000.html
1320287394,20260828,202608,2026,2026.6521,USA,NEVADA,USA,,,,,,,,SET,SETTLER,,,,,,SET,,,0,043,043,04,1,2.8,4,1,4,1.43132840141524,2,"Nevada, United States",US,USNV,,38.4199,-117.122,NV,2,"Nevada, United States",US,USNV,,38.4199,-117.122,NV,1,France,FR,FR,,46,2,FR,20260828001500,https://www.aol.com/articles/signature-desserts-50-states-everyone-203015000.html
1320287395,20260828,202608,2026,2026.6521,USA,WASHINGTON,USA,,,,,,,,SPY,INTELLIGENCE,,,,,,SPY,,,1,040,040,04,1,1.0,5,1,5,0.98360655737705,2,"Pennsylvania, United States",US,USPA,,40.5773,-77.264,PA,2,"Pennsylvania, United States",US,USPA,,40.5773,-77.264,PA,2,"Pennsylvania, United States",US,USPA,,40.5773,-77.264,PA,20260828001500,https://www.erienewsnow.com/news/washington-dc/data-centers-spark-debate-over-power-jobs-and-local-costs/article_72bd449f-ee6a-549c-a739-86a498224008.html
1320287396,20260828,202608,2026,2026.6521,USA,UNITED STATES,USA,,,,,,,,SPY,INTELLIGENCE,,,,,,SPY,,,0,120,120,12,3,-4.0,3,1,3,2.12765957446809,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260828001500,https://blackamericaweb.com/2026/08/27/mompreneurs-s05e04-rakia-reynolds/
1320287397,20260828,202608,2026,2026.6521,USA,WASHINGTON,USA,,,,,,,,USACVL,UNITED STATES,USA,,,,,CVL,,,1,042,042,04,1,1.9,2,1,2,1.40845070422535,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260828001500,https://wach.com/news/local/walking-into-a-great-blessing
1320287398,20260828,202608,2026,2026.6521,USA,UNITED STATES,USA,,,,,,,,USACVL,UNITED STATES,USA,,,,,CVL,,,1,0873,087,08,2,9.0,2,1,2,-5.28846153846154,2,"Pennsylvania, United States",US,USPA,,40.5773,-77.264,PA,2,"Pennsylvania, United States",US,USPA,,40.5773,-77.264,PA,2,"Pennsylvania, United States",US,USPA,,40.5773,-77.264,PA,20260828001500,https://dailycaller.com/2026/08/27/swing-state-lawmaker-wants-to-remove-states-red-tape-from-suppressors/
1320287399,20260828,202608,2026,2026.6521,USA,UNITED STATES,USA,,,,,,,,USACVL,UNITED STATES,USA,,,,,CVL,,,1,120,120,12,3,-4.0,2,1,2,-5.28846153846154,2,"Pennsylvania, United States",US,USPA,,40.5773,-77.264,PA,2,"Pennsylvania, United States",US,USPA,,40.5773,-77.264,PA,2,"Pennsylvania, United States",US,USPA,,40.5773,-77.264,PA,20260828001500,https://dailycaller.com/2026/08/27/swing-state-lawmaker-wants-to-remove-states-red-tape-from-suppressors/
1320287400,20260828,202608,2026,2026.6521,USA,UNITED STATES,USA,,,,,,,,USACVL,UNITED STATES,USA,,,,,CVL,,,0,164,164,16,4,-7.0,2,1,2,-4.64904284412033,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,4,"Ottawa, Ontario, Canada",CA,CA08,12755,45.4167,-75.7,-570760,20260828001500,https://fortune.com/2026/08/27/tariff-canada-reaction-maine-michigan-vermont/
1320287401,20260828,202608,2026,2026.6521,USA,UNITED STATES,USA,,,,,,,,USACVL,UNITED STATES,USA,,,,,CVL,,,0,164,164,16,4,-7.0,2,1,2,-4.64904284412033,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,20260828001500,https://fortune.com/2026/08/27/tariff-canada-reaction-maine-michigan-vermont/
1320287402,20260828,202608,2026,2026.6521,USA,AMERICAN,USA,,,,,,,,USAEDU,UNITED STATES,USA,,,,,EDU,,,1,130,130,13,3,-4.4,4,1,4,-0.19607843137255,2,"New Mexico, United States",US,USNM,,34.8375,-106.237,NM,2,"New Mexico, United States",US,USNM,,34.8375,-106.237,NM,2,"New Mexico, United States",US,USNM,,34.8375,-106.237,NM,20260828001500,https://www.abqjournal.com/news/trump-administration-sues-new-mexico-over-in-state-tuition-for-undocumented-students/3110617
1320287403,20260828,202608,2026,2026.6521,USA,CHICAGO,USA,,,,,,,,USAEDU,IOWA,USA,,,,,EDU,,,0,172,172,17,4,-5.0,6,1,6,1.64424514200299,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,20260828001500,https://www.chicagotribune.com/2026/08/27/plan-for-brewery-on-durty-nellies-site-advances-to-palatine-village-council/
1320287404,20260828,202608,2026,2026.6521,USA,UNITED STATES,USA,,,,,,,,USAEDU,IOWA,USA,,,,,EDU,,,0,172,172,17,4,-5.0,2,1,2,1.64424514200299,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,20260828001500,https://www.chicagotribune.com/2026/08/27/plan-for-brewery-on-durty-nellies-site-advances-to-palatine-village-council/
1320287405,20260828,202608,2026,2026.6521,USA,UNITED STATES,USA,,,,,,,,USAEDU,IOWA,USA,,,,,EDU,,,0,172,172,17,4,-5.0,2,1,2,1.64424514200299,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,20260828001500,https://www.chicagotribune.com/2026/08/27/plan-for-brewery-on-durty-nellies-site-advances-to-palatine-village-council/
1320287406,20260828,202608,2026,2026.6521,USA,UNITED STATES,USA,,,,,,,,USAGOV,UNITED STATES,USA,,,,,GOV,,,0,020,020,02,1,3.0,4,1,4,0.1890359168242,2,"Louisiana, United States",US,USLA,,31.1801,-91.8749,LA,2,"Louisiana, United States",US,USLA,,31.1801,-91.8749,LA,2,"Louisiana, United States",US,USLA,,31.1801,-91.8749,LA,20260828001500,https://www.ncregister.com/cna/new-fda-nominee-has-a-pro-life-heart
