GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1311496966,20260630,202606,2026,2026.4932,BUS,INVESTOR,,,,,,BUS,,,,,,,,,,,,,1,013,013,01,1,0.4,5,1,5,-0.97477064220183,3,"San Francisco, California, United States",US,USCA,CA075,37.7749,-122.419,277593,0,,,,,,,,3,"San Francisco, California, United States",US,USCA,,37.7749,-122.419,277593,20260630211500,https://www.cpapracticeadvisor.com/2026/06/30/ai-giants-may-soon-enter-your-retirement-portfolio-should-you-worry/185938/
1311496967,20260630,202606,2026,2026.4932,BUS,ENTREPRENEUR,,,,,,BUS,,,,,,,,,,,,,1,014,014,01,1,0.0,5,1,5,5.21945432977462,5,"Upper East Region, Upper East, Ghana",GH,GH10,190690,10.75,-0.75,-2079784,0,,,,,,,,5,"Upper East Region, Upper East, Ghana",GH,GH10,190690,10.75,-0.75,-2079784,20260630211500,https://www.newsghana.com.gh/ieag-backs-pearl-agenda-commits-to-driving-trade-and-investment-in-upper-east/
1311496968,20260630,202606,2026,2026.4932,BUS,COMPANIES,,,,,,BUS,,,,,,,,,,,,,0,014,014,01,1,0.0,10,1,10,-0.97477064220183,3,"Vacaville, California, United States",US,USCA,CA095,38.3566,-121.988,277624,0,,,,,,,,3,"Vacaville, California, United States",US,USCA,CA095,38.3566,-121.988,277624,20260630211500,https://www.cpapracticeadvisor.com/2026/06/30/ai-giants-may-soon-enter-your-retirement-portfolio-should-you-worry/185938/
1311496969,20260630,202606,2026,2026.4932,BUS,BANK,,,,,,BUS,,,,,,,,,,,,,1,020,020,02,1,3.0,5,1,5,-5.71428571428572,3,"Crawford, Kansas, United States",US,USKS,KS159,38.5133,-98.035,484739,0,,,,,,,,3,"Crawford, Kansas, United States",US,USKS,KS159,38.5133,-98.035,484739,20260630211500,https://littleapplepost.com/posts/d328da9c-5a1a-4203-ae72-648ff8514ca3
1311496970,20260630,202606,2026,2026.4932,BUS,BUSINESS,,,,,,BUS,,,,,,,,,,,,,0,030,030,03,1,4.0,5,1,5,0.64102564102564,3,"Detroit, Michigan, United States",US,USMI,MI163,42.3314,-83.0458,1617959,0,,,,,,,,3,"Detroit, Michigan, United States",US,USMI,MI163,42.3314,-83.0458,1617959,20260630211500,https://nypost.com/2026/06/30/real-estate/first-time-buyers-in-new-york-city-need-65-years-to-save-for-a-down-payment-new-data-shows/
1311496971,20260630,202606,2026,2026.4932,BUS,BUSINESS,,,,,,BUS,,,,,,,,,,,,,0,036,036,03,1,4.0,5,1,5,2.24948875255624,3,"San Diego, California, United States",US,USCA,CA073,32.7153,-117.157,1661377,0,,,,,,,,3,"San Diego, California, United States",US,USCA,,32.7153,-117.157,1661377,20260630211500,https://eastcountymagazine.org/bni-launches-east-county-chapter/
1311496972,20260630,202606,2026,2026.4932,BUS,BANK,,,,,,BUS,,,,,,,,,,,,,1,040,040,04,1,1.0,5,1,5,-5.71428571428572,3,"Crawford, Kansas, United States",US,USKS,KS159,38.5133,-98.035,484739,0,,,,,,,,3,"Crawford, Kansas, United States",US,USKS,KS159,38.5133,-98.035,484739,20260630211500,https://littleapplepost.com/posts/d328da9c-5a1a-4203-ae72-648ff8514ca3
1311496973,20260630,202606,2026,2026.4932,BUS,SERVER,,,,,,BUS,,,,,,,,,,,,,1,042,042,04,1,1.9,4,1,4,2.49307479224377,3,"Grand Forks, North Dakota, United States",US,USND,ND035,47.9253,-97.0329,1029197,0,,,,,,,,3,"Grand Forks, North Dakota, United States",US,USND,,47.9253,-97.0329,1029197,20260630211500,https://www.grandforksherald.com/business/panda-express-restaurant-and-drive-through-confirmed-for-old-ground-round-site
1311496974,20260630,202606,2026,2026.4932,BUS,SERVER,,,,,,BUS,,,,,,,,,,,,,1,042,042,04,1,1.9,2,1,2,2.49307479224377,2,"North Dakota, United States",US,USND,,47.5362,-99.793,ND,0,,,,,,,,2,"North Dakota, United States",US,USND,,47.5362,-99.793,ND,20260630211500,https://www.grandforksherald.com/business/panda-express-restaurant-and-drive-through-confirmed-for-old-ground-round-site
1311496975,20260630,202606,2026,2026.4932,BUS,BUSINESS,,,,,,BUS,,,,,,,,,,,,,0,043,043,04,1,2.8,5,1,5,2.24948875255624,3,"San Diego, California, United States",US,USCA,CA073,32.7153,-117.157,1661377,0,,,,,,,,3,"San Diego, California, United States",US,USCA,,32.7153,-117.157,1661377,20260630211500,https://eastcountymagazine.org/bni-launches-east-county-chapter/
1311496976,20260630,202606,2026,2026.4932,BUS,BUSINESS,,,,,,BUS,,,,,,,,,,,,,0,043,043,04,1,2.8,3,1,3,1.40515222482436,2,"Idaho, United States",US,USID,,44.2394,-114.51,ID,0,,,,,,,,2,"Idaho, United States",US,USID,,44.2394,-114.51,ID,20260630211500,https://www.foxnews.com/media/evel-knievels-legendary-stunts-retold-exclusive-new-fox-nation-documentary-
1311496977,20260630,202606,2026,2026.4932,BUS,BANK,,,,,,BUS,,,,,,,,,,,,,0,046,046,04,1,7.0,5,1,5,-0.6006006006006,3,"Tempiute, Nevada, United States",US,USNV,NV017,37.6525,-115.636,845975,0,,,,,,,,3,"Tempiute, Nevada, United States",US,USNV,NV017,37.6525,-115.636,845975,20260630211500,https://www.northernminer.com/news/guardian-may-skip-feasibility-on-660m-value-nevada-tungsten-mine/1003892626/
1311496978,20260630,202606,2026,2026.4932,BUS,INVESTOR,,,,,,BUS,,,,,,,,,,,,,1,051,051,05,1,3.4,5,1,5,-0.97477064220183,3,"Vacaville, California, United States",US,USCA,CA095,38.3566,-121.988,277624,0,,,,,,,,3,"Vacaville, California, United States",US,USCA,CA095,38.3566,-121.988,277624,20260630211500,https://www.cpapracticeadvisor.com/2026/06/30/ai-giants-may-soon-enter-your-retirement-portfolio-should-you-worry/185938/
1311496979,20260630,202606,2026,2026.4932,BUS,INDUSTRY,,,,,,BUS,,,,,,,,,,,,,0,071,071,07,2,7.4,8,1,8,-0.97477064220183,3,"San Francisco, California, United States",US,USCA,CA075,37.7749,-122.419,277593,0,,,,,,,,3,"San Francisco, California, United States",US,USCA,,37.7749,-122.419,277593,20260630211500,https://www.cpapracticeadvisor.com/2026/06/30/ai-giants-may-soon-enter-your-retirement-portfolio-should-you-worry/185938/
1311496980,20260630,202606,2026,2026.4932,BUS,BUSINESS,,,,,,BUS,,,,,,,,,,,,,0,071,071,07,2,7.4,6,1,6,0.80160320641282,1,Guyana,GY,GY,,5,-59,GY,0,,,,,,,,1,Guyana,GY,GY,,5,-59,GY,20260630211500,https://www.oilandgas360.com/if-every-barrel-counts-how-should-an-investor-invest-manufacturing-discipline-and-optionality-in-the-modern-energy-sector/
1311496981,20260630,202606,2026,2026.4932,BUS,COMPANIES,,,,,,BUS,,,,,,,,,,,,,0,090,090,09,2,-2.0,3,1,3,0.80160320641282,1,Guyana,GY,GY,,5,-59,GY,0,,,,,,,,1,Guyana,GY,GY,,5,-59,GY,20260630211500,https://www.oilandgas360.com/if-every-barrel-counts-how-should-an-investor-invest-manufacturing-discipline-and-optionality-in-the-modern-energy-sector/
1311496982,20260630,202606,2026,2026.4932,BUS,INVESTOR,,,,,,BUS,,,AUS,AUSTRALIAN,AUS,,,,,,,,1,0311,031,03,1,5.2,3,1,3,4.30107526881721,1,Australia,AS,AS,,-25,135,AS,1,Australia,AS,AS,,-25,135,AS,1,Australia,AS,AS,,-25,135,AS,20260630211500,https://www.afr.com/companies/financial-services/commsec-is-riding-the-retail-trading-renaissance-20260630-p60bbz
1311496983,20260630,202606,2026,2026.4932,BUS,COMPANY,,,,,,BUS,,,BUSBUS,COMPANY,,,,,,BUS,BUS,,1,084,084,08,2,7.0,10,1,10,-0.96711798839458,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260630211500,https://www.durangoherald.com/articles/rocky-mountain-chocolate-factory-appoints-al-harper-as-interim-ceo/
1311496984,20260630,202606,2026,2026.4932,BUS,EXPORTER,,,,,,BUS,,,GHA,GHANA,GHA,,,,,,,,1,051,051,05,1,3.4,3,1,3,5.21945432977462,4,"Bolgatanga, Upper East, Ghana",GH,GH10,190689,10.7856,-0.851389,-2071227,4,"Bolgatanga, Upper East, Ghana",GH,GH10,190689,10.7856,-0.851389,-2071227,4,"Bolgatanga, Upper East, Ghana",GH,GH10,190689,10.7856,-0.851389,-2071227,20260630211500,https://www.newsghana.com.gh/ieag-backs-pearl-agenda-commits-to-driving-trade-and-investment-in-upper-east/
1311496985,20260630,202606,2026,2026.4932,BUS,BUSINESS,,,,,,BUS,,,GOV,MAYOR,,,,,,GOV,,,1,040,040,04,1,1.0,3,1,3,2.18340611353712,3,"San Antonio, Texas, United States",US,USTX,TX029,29.4241,-98.4936,1380951,3,"San Antonio, Texas, United States",US,USTX,,29.4241,-98.4936,1380951,3,"San Antonio, Texas, United States",US,USTX,,29.4241,-98.4936,1380951,20260630211500,https://www.sacurrent.com/arts/city-council-members-open-lgbtq-friendly-tattoo-shop-in-san-antonios-pride-district/
1311496986,20260630,202606,2026,2026.4932,BUS,BANK,,,,,,BUS,,,GOV,GOVERNMENT,,,,,,GOV,,,0,046,046,04,1,7.0,5,1,5,-0.6006006006006,3,"Tempiute, Nevada, United States",US,USNV,NV017,37.6525,-115.636,845975,3,"Tempiute, Nevada, United States",US,USNV,NV017,37.6525,-115.636,845975,3,"Tempiute, Nevada, United States",US,USNV,NV017,37.6525,-115.636,845975,20260630211500,https://www.northernminer.com/news/guardian-may-skip-feasibility-on-660m-value-nevada-tungsten-mine/1003892626/
1311496987,20260630,202606,2026,2026.4932,BUS,BUSINESS,,,,,,BUS,,,USA,UNITED STATES,USA,,,,,,,,0,010,010,01,1,0.0,4,1,4,2.49307479224377,3,"Grand Forks, North Dakota, United States",US,USND,ND035,47.9253,-97.0329,1029197,3,"Grand Forks, North Dakota, United States",US,USND,,47.9253,-97.0329,1029197,3,"Grand Forks, North Dakota, United States",US,USND,,47.9253,-97.0329,1029197,20260630211500,https://www.grandforksherald.com/business/panda-express-restaurant-and-drive-through-confirmed-for-old-ground-round-site
1311496988,20260630,202606,2026,2026.4932,BUS,INDUSTRY,,,,,,BUS,,,USA,UNITED STATES,USA,,,,,,,,0,010,010,01,1,0.0,2,1,2,-0.97477064220183,3,"San Francisco, California, United States",US,USCA,CA075,37.7749,-122.419,277593,3,"San Francisco, California, United States",US,USCA,,37.7749,-122.419,277593,3,"San Francisco, California, United States",US,USCA,,37.7749,-122.419,277593,20260630211500,https://www.cpapracticeadvisor.com/2026/06/30/ai-giants-may-soon-enter-your-retirement-portfolio-should-you-worry/185938/
1311496989,20260630,202606,2026,2026.4932,BUS,INDUSTRY,,,,,,BUS,,,USA,SAN FRANCISCO,USA,,,,,,,,0,010,010,01,1,0.0,5,1,5,-0.97477064220183,3,"Vacaville, California, United States",US,USCA,CA095,38.3566,-121.988,277624,3,"Vacaville, California, United States",US,USCA,CA095,38.3566,-121.988,277624,3,"Vacaville, California, United States",US,USCA,CA095,38.3566,-121.988,277624,20260630211500,https://www.cpapracticeadvisor.com/2026/06/30/ai-giants-may-soon-enter-your-retirement-portfolio-should-you-worry/185938/
1311496990,20260630,202606,2026,2026.4932,BUS,COMPANY,,,,,,BUS,,,USA,UNITED STATES,USA,,,,,,,,1,011,011,01,1,-0.1,1,1,1,-2.92887029288703,3,"Denver, Colorado, United States",US,USCO,CO031,39.7392,-104.985,201738,3,"Denver, Colorado, United States",US,USCO,CO031,39.7392,-104.985,201738,2,"Colorado, United States",US,USCO,,39.0646,-105.327,CO,20260630211500,https://www.cp24.com/news/world/2026/06/30/colorado-hotel-guest-says-he-was-bitten-by-bat-while-sleeping-has-filed-lawsuit/
1311496991,20260630,202606,2026,2026.4932,BUS,COMPANY,,,,,,BUS,,,USA,COLORADO,USA,,,,,,,,1,011,011,01,1,-0.1,7,1,7,-2.92887029288703,2,"Colorado, United States",US,USCO,,39.0646,-105.327,CO,2,"Colorado, United States",US,USCO,,39.0646,-105.327,CO,2,"Colorado, United States",US,USCO,,39.0646,-105.327,CO,20260630211500,https://www.cp24.com/news/world/2026/06/30/colorado-hotel-guest-says-he-was-bitten-by-bat-while-sleeping-has-filed-lawsuit/
1311496992,20260630,202606,2026,2026.4932,BUS,BUSINESS,,,,,,BUS,,,USA,UNITED STATES,USA,,,,,,,,1,040,040,04,1,1.0,4,1,4,2.18340611353712,3,"San Antonio, Texas, United States",US,USTX,TX029,29.4241,-98.4936,1380951,3,"San Antonio, Texas, United States",US,USTX,,29.4241,-98.4936,1380951,3,"San Antonio, Texas, United States",US,USTX,,29.4241,-98.4936,1380951,20260630211500,https://www.sacurrent.com/arts/city-council-members-open-lgbtq-friendly-tattoo-shop-in-san-antonios-pride-district/
1311496993,20260630,202606,2026,2026.4932,BUS,BUSINESS,,,,,,BUS,,,USA,UNITED STATES,USA,,,,,,,,0,042,042,04,1,1.9,1,1,1,1.40515222482436,3,"Snake River Canyon, Idaho, United States",US,USID,ID049,45.5824,-116.482,395028,3,"Snake River Canyon, Idaho, United States",US,USID,,45.5824,-116.482,395028,3,"Snake River Canyon, Idaho, United States",US,USID,,45.5824,-116.482,395028,20260630211500,https://www.foxnews.com/media/evel-knievels-legendary-stunts-retold-exclusive-new-fox-nation-documentary-
1311496994,20260630,202606,2026,2026.4932,BUS,BUSINESS,,,,,,BUS,,,USA,UNITED STATES,USA,,,,,,,,0,042,042,04,1,1.9,1,1,1,1.40515222482436,2,"Idaho, United States",US,USID,,44.2394,-114.51,ID,2,"Idaho, United States",US,USID,,44.2394,-114.51,ID,2,"Idaho, United States",US,USID,,44.2394,-114.51,ID,20260630211500,https://www.foxnews.com/media/evel-knievels-legendary-stunts-retold-exclusive-new-fox-nation-documentary-
1311496995,20260630,202606,2026,2026.4932,BUS,SERVER,,,,,,BUS,,,USA,UNITED STATES,USA,,,,,,,,1,043,043,04,1,2.8,4,1,4,2.49307479224377,3,"Grand Forks, North Dakota, United States",US,USND,ND035,47.9253,-97.0329,1029197,3,"Grand Forks, North Dakota, United States",US,USND,,47.9253,-97.0329,1029197,3,"Grand Forks, North Dakota, United States",US,USND,,47.9253,-97.0329,1029197,20260630211500,https://www.grandforksherald.com/business/panda-express-restaurant-and-drive-through-confirmed-for-old-ground-round-site
1311496996,20260630,202606,2026,2026.4932,BUS,COMPANY,,,,,,BUS,,,USA,UNITED STATES,USA,,,,,,,,1,120,120,12,3,-4.0,2,1,2,-2.92887029288703,3,"Denver, Colorado, United States",US,USCO,CO031,39.7392,-104.985,201738,3,"Denver, Colorado, United States",US,USCO,CO031,39.7392,-104.985,201738,3,"Denver, Colorado, United States",US,USCO,CO031,39.7392,-104.985,201738,20260630211500,https://www.cp24.com/news/world/2026/06/30/colorado-hotel-guest-says-he-was-bitten-by-bat-while-sleeping-has-filed-lawsuit/
1311496997,20260630,202606,2026,2026.4932,BUS,COMPANY,,,,,,BUS,,,USA,COLORADO,USA,,,,,,,,1,120,120,12,3,-4.0,6,1,6,-2.92887029288703,2,"Colorado, United States",US,USCO,,39.0646,-105.327,CO,2,"Colorado, United States",US,USCO,,39.0646,-105.327,CO,2,"Colorado, United States",US,USCO,,39.0646,-105.327,CO,20260630211500,https://www.cp24.com/news/world/2026/06/30/colorado-hotel-guest-says-he-was-bitten-by-bat-while-sleeping-has-filed-lawsuit/
1311496998,20260630,202606,2026,2026.4932,BUS,PRODUCER,,,,,,BUS,,,USA,UNITED STATES,USA,,,,,,,,0,173,173,17,4,-5.0,4,1,4,-7.74378585086042,3,"Kansas City, Kansas, United States",US,USKS,KS209,39.1142,-94.6275,478635,3,"Platte County, Missouri, United States",US,USMO,,39.4167,-94.8002,758537,3,"Kansas City, Kansas, United States",US,USKS,,39.1142,-94.6275,478635,20260630211500,https://www.kmbc.com/article/walmart-shooting-platte-county-former-kcpd-officer-guilty/71784813
1311496999,20260630,202606,2026,2026.4932,BUS,PRODUCER,,,,,,BUS,,,USA,UNITED STATES,USA,,,,,,,,0,173,173,17,4,-5.0,2,1,2,-7.74378585086042,3,"Kansas City, Kansas, United States",US,USKS,KS209,39.1142,-94.6275,478635,3,"Platte County, Missouri, United States",US,USMO,,39.4167,-94.8002,758537,3,"Platte County, Missouri, United States",US,USMO,,39.4167,-94.8002,758537,20260630211500,https://www.kmbc.com/article/walmart-shooting-platte-county-former-kcpd-officer-guilty/71784813
1311497000,20260630,202606,2026,2026.4932,BUS,PRODUCER,,,,,,BUS,,,USA,UNITED STATES,USA,,,,,,,,0,173,173,17,4,-5.0,2,1,2,-7.74378585086042,3,"Platte County, Missouri, United States",US,USMO,MO165,39.4167,-94.8002,758537,3,"Platte County, Missouri, United States",US,USMO,,39.4167,-94.8002,758537,3,"Platte County, Missouri, United States",US,USMO,,39.4167,-94.8002,758537,20260630211500,https://www.kmbc.com/article/walmart-shooting-platte-county-former-kcpd-officer-guilty/71784813
1311497001,20260630,202606,2026,2026.4932,BUS,PRODUCER,,,,,,BUS,,,USA,UNITED STATES,USA,,,,,,,,0,190,190,19,4,-10.0,2,1,2,-7.74378585086042,3,"Kansas City, Kansas, United States",US,USKS,KS209,39.1142,-94.6275,478635,3,"Platte County, Missouri, United States",US,USMO,,39.4167,-94.8002,758537,3,"Kansas City, Kansas, United States",US,USKS,,39.1142,-94.6275,478635,20260630211500,https://www.kmbc.com/article/walmart-shooting-platte-county-former-kcpd-officer-guilty/71784813
1311497002,20260630,202606,2026,2026.4932,BUS,PRODUCER,,,,,,BUS,,,USA,UNITED STATES,USA,,,,,,,,0,190,190,19,4,-10.0,4,1,4,-7.74378585086042,3,"Kansas City, Kansas, United States",US,USKS,KS209,39.1142,-94.6275,478635,3,"Platte County, Missouri, United States",US,USMO,,39.4167,-94.8002,758537,3,"Platte County, Missouri, United States",US,USMO,,39.4167,-94.8002,758537,20260630211500,https://www.kmbc.com/article/walmart-shooting-platte-county-former-kcpd-officer-guilty/71784813
1311497003,20260630,202606,2026,2026.4932,BUS,PRODUCER,,,,,,BUS,,,USA,UNITED STATES,USA,,,,,,,,0,190,190,19,4,-10.0,2,1,2,-7.74378585086042,3,"Platte County, Missouri, United States",US,USMO,MO165,39.4167,-94.8002,758537,3,"Platte County, Missouri, United States",US,USMO,,39.4167,-94.8002,758537,3,"Platte County, Missouri, United States",US,USMO,,39.4167,-94.8002,758537,20260630211500,https://www.kmbc.com/article/walmart-shooting-platte-county-former-kcpd-officer-guilty/71784813
1311497004,20260630,202606,2026,2026.4932,BUS,PRODUCER,,,,,,BUS,,,USA,UNITED STATES,USA,,,,,,,,0,193,193,19,4,-10.0,6,1,6,-7.74378585086042,3,"Kansas City, Kansas, United States",US,USKS,KS209,39.1142,-94.6275,478635,3,"Platte County, Missouri, United States",US,USMO,,39.4167,-94.8002,758537,3,"Platte County, Missouri, United States",US,USMO,,39.4167,-94.8002,758537,20260630211500,https://www.kmbc.com/article/walmart-shooting-platte-county-former-kcpd-officer-guilty/71784813
1311497005,20260630,202606,2026,2026.4932,BUS,PRODUCER,,,,,,BUS,,,USA,UNITED STATES,USA,,,,,,,,0,193,193,19,4,-10.0,2,1,2,-7.74378585086042,3,"Platte County, Missouri, United States",US,USMO,MO165,39.4167,-94.8002,758537,3,"Platte County, Missouri, United States",US,USMO,,39.4167,-94.8002,758537,3,"Platte County, Missouri, United States",US,USMO,,39.4167,-94.8002,758537,20260630211500,https://www.kmbc.com/article/walmart-shooting-platte-county-former-kcpd-officer-guilty/71784813
1311497006,20260630,202606,2026,2026.4932,BUS,PRODUCER,,,,,,BUS,,,USACOP,UNITED STATES,USA,,,,,COP,,,0,173,173,17,4,-5.0,2,1,2,-7.74378585086042,3,"Kansas City, Kansas, United States",US,USKS,KS209,39.1142,-94.6275,478635,3,"Kansas City, Kansas, United States",US,USKS,,39.1142,-94.6275,478635,3,"Kansas City, Kansas, United States",US,USKS,,39.1142,-94.6275,478635,20260630211500,https://www.kmbc.com/article/walmart-shooting-platte-county-former-kcpd-officer-guilty/71784813
1311497007,20260630,202606,2026,2026.4932,BUS,PRODUCER,,,,,,BUS,,,USACOP,UNITED STATES,USA,,,,,COP,,,0,173,173,17,4,-5.0,2,1,2,-7.74378585086042,3,"Platte County, Missouri, United States",US,USMO,MO165,39.4167,-94.8002,758537,3,"Platte County, Missouri, United States",US,USMO,,39.4167,-94.8002,758537,3,"Platte County, Missouri, United States",US,USMO,,39.4167,-94.8002,758537,20260630211500,https://www.kmbc.com/article/walmart-shooting-platte-county-former-kcpd-officer-guilty/71784813
1311497008,20260630,202606,2026,2026.4932,BUS,PRODUCER,,,,,,BUS,,,USAELI,KANSAS CITY,USA,,,,,ELI,,,0,173,173,17,4,-5.0,8,1,6,-7.74378585086042,3,"Kansas City, Kansas, United States",US,USKS,KS209,39.1142,-94.6275,478635,3,"Kansas City, Kansas, United States",US,USKS,,39.1142,-94.6275,478635,3,"Kansas City, Kansas, United States",US,USKS,,39.1142,-94.6275,478635,20260630211500,https://www.kmbc.com/article/walmart-shooting-platte-county-former-kcpd-officer-guilty/71784813
1311497009,20260630,202606,2026,2026.4932,BUS,PRODUCER,,,,,,BUS,,,USAELI,KANSAS CITY,USA,,,,,ELI,,,0,190,190,19,4,-10.0,2,1,2,-7.74378585086042,3,"Kansas City, Kansas, United States",US,USKS,KS209,39.1142,-94.6275,478635,3,"Kansas City, Kansas, United States",US,USKS,,39.1142,-94.6275,478635,3,"Platte County, Missouri, United States",US,USMO,,39.4167,-94.8002,758537,20260630211500,https://www.kmbc.com/article/walmart-shooting-platte-county-former-kcpd-officer-guilty/71784813
1311497010,20260630,202606,2026,2026.4932,BUS,PRODUCER,,,,,,BUS,,,USAELI,KANSAS CITY,USA,,,,,ELI,,,0,193,193,19,4,-10.0,2,1,2,-7.74378585086042,3,"Kansas City, Kansas, United States",US,USKS,KS209,39.1142,-94.6275,478635,3,"Kansas City, Kansas, United States",US,USKS,,39.1142,-94.6275,478635,3,"Platte County, Missouri, United States",US,USMO,,39.4167,-94.8002,758537,20260630211500,https://www.kmbc.com/article/walmart-shooting-platte-county-former-kcpd-officer-guilty/71784813
1311497011,20260630,202606,2026,2026.4932,BUS,INDUSTRY,,,,,,BUS,,,VCT,SAINT VINCENT AND THE GRENADINES,VCT,,,,,,,,1,010,010,01,1,0.0,2,1,2,5.2,4,"Kingstown, Saint George, Saint Vincent And The Grenadines",VC,VC04,61295,13.1333,-61.2167,-1204477,4,"Kingstown, Saint George, Saint Vincent And The Grenadines",VC,VC04,61295,13.1333,-61.2167,-1204477,4,"Kingstown, Saint George, Saint Vincent And The Grenadines",VC,VC04,61295,13.1333,-61.2167,-1204477,20260630211500,https://www.gov.vc/index.php/media-center/4357-building-code-workshop-held-to-empower-construction-professionals-in-st-vincent
1311497012,20260630,202606,2026,2026.4932,CAN,CANADA,CAN,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,2,1,2,3.27983251919051,1,Australia,AS,AS,,-25,135,AS,0,,,,,,,,1,Australia,AS,AS,,-25,135,AS,20260630211500,https://www.cbc.ca/music/canadian-country-music-rural-to-cities-9.7252523
1311497013,20260630,202606,2026,2026.4932,CAN,CANADA,CAN,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,5,1,5,3.27983251919051,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,0,,,,,,,,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,20260630211500,https://www.cbc.ca/music/canadian-country-music-rural-to-cities-9.7252523
1311497014,20260630,202606,2026,2026.4932,CAN,MONTREAL,CAN,,,,,,,,,,,,,,,,,,1,090,090,09,2,-2.0,2,1,2,-9.70537261698443,4,"Montreal, Quebec, Canada",CA,CA10,12713,45.5,-73.5833,-569541,0,,,,,,,,4,"Montreal, Quebec, Canada",CA,CA10,12713,45.5,-73.5833,-569541,20260630211500,https://www.cp24.com/news/canada/2026/06/30/police-shooting-of-montreal-area-teen-charges-laid-against-11-suspects/
