GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1302210624,20260503,202605,2026,2026.3370,USA,UNITED STATES,USA,,,,,,,,JUD,PROSECUTOR,,,,,,JUD,,,0,010,010,01,1,0.0,4,1,4,-5.1984877126654,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,20260503153000,https://www.macombdaily.com/2026/05/03/reynolds-dean/
1302210625,20260503,202605,2026,2026.3370,USA,UNITED STATES,USA,,,,,,,,JUD,JUDGE,,,,,,JUD,,,0,014,014,01,1,0.0,6,1,4,-5.1984877126654,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,20260503153000,https://www.macombdaily.com/2026/05/03/reynolds-dean/
1302210626,20260503,202605,2026,2026.3370,USA,UNITED STATES,USA,,,,,,,,JUD,DISTRICT COURT,,,,,,JUD,,,0,020,020,02,1,3.0,4,1,4,-5.1984877126654,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,20260503153000,https://www.macombdaily.com/2026/05/03/reynolds-dean/
1302210627,20260503,202605,2026,2026.3370,USA,MARYLAND,USA,,,,,,,,JUD,SUPREME COURT,,,,,,JUD,,,1,051,051,05,1,3.4,4,1,4,-4.97382198952879,3,"Baltimore, Maryland, United States",US,USMD,MD510,39.2904,-76.6122,597040,3,"Baltimore, Maryland, United States",US,USMD,MD510,39.2904,-76.6122,597040,3,"Baltimore, Maryland, United States",US,USMD,MD510,39.2904,-76.6122,597040,20260503153000,https://bearingarms.com/camedwards/2026/05/03/more-guns-less-crime-in-baltimore-as-city-sees-50-year-low-in-homicides-n1232404
1302210628,20260503,202605,2026,2026.3370,USA,FLORIDA,USA,,,,,,,,JUD,SUPREME COURT,,,,,,JUD,,,1,114,114,11,3,-2.0,10,1,10,-5.31914893617021,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,20260503153000,https://www.fox5dc.com/news/frederick-douglass-bridge-standoff-enters-day-3-prompting-traffic-warnings
1302210629,20260503,202605,2026,2026.3370,USA,UNITED STATES,USA,,,,,,,,JUD,DISTRICT COURT,,,,,,JUD,,,0,120,120,12,3,-4.0,4,1,4,-5.1984877126654,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,20260503153000,https://www.macombdaily.com/2026/05/03/reynolds-dean/
1302210630,20260503,202605,2026,2026.3370,USA,UNITED STATES,USA,,,,,,,,LAB,EMPLOYEE,,,,,,LAB,,,0,036,036,03,1,4.0,4,1,4,2.75502606105734,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260503153000,https://www.cnbc.com/2026/05/03/healthcare-costs-parental-paid-leave-employee-benefits-cuts.html
1302210631,20260503,202605,2026,2026.3370,USA,MINNESOTA,USA,,,,,,,,LEG,CONGRESS,,,,,,LEG,,,1,042,042,04,1,1.9,7,1,7,-2.14285714285714,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,20260503153000,https://www.yahoo.com/news/articles/no-one-better-fight-us-150006385.html
1302210632,20260503,202605,2026,2026.3370,USA,UNITED STATES,USA,,,,,,,,LEG,LAWMAKER,,,,,,LEG,,,0,050,050,05,1,3.5,1,1,1,-4.22264875239923,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,20260503153000,https://truthout.org/articles/amendments-protecting-pro-palestine-speech-in-california-schools-face-backlash/
1302210633,20260503,202605,2026,2026.3370,USA,WASHINGTON,USA,,,,,,,,MIL,MILITARY,,,,,,MIL,,,1,150,150,15,4,-7.2,2,1,2,0.625,1,Morocco,MO,MO,,32,-5,MO,1,Tunisia,TS,TS,,34,9,TS,1,Tunisia,TS,TS,,34,9,TS,20260503153000,http://www.sierraleonetimes.com/news/279027307/1st-ld-writethru-2-us-service-members-missing-after-military-exercises-in-morocco-says-us-africa-command
1302210634,20260503,202605,2026,2026.3370,USA,SEATTLE,USA,,,,,,,,NPL,KATHMANDU,NPL,,,,,,,,0,043,043,04,1,2.8,1,1,1,-2.64618011096884,4,"Khumbu, Nepal (general), Nepal",NP,NP00,22356,27.7833,86.75,-1022178,4,"Kathmandu, Bagmati, Nepal",NP,NP01,22353,27.7167,85.3167,-1022136,4,"Khumbu, Nepal (general), Nepal",NP,NP00,22356,27.7833,86.75,-1022178,20260503153000,https://nypost.com/2026/05/03/lifestyle/everest-tragedy-into-thin-air-scribe-jon-krakauer-30-years-later/
1302210635,20260503,202605,2026,2026.3370,USA,SEATTLE,USA,,,,,,,,NPL,KATHMANDU,NPL,,,,,,,,0,043,043,04,1,2.8,1,1,1,-2.64618011096884,4,"Khumbu, Nepal (general), Nepal",NP,NP00,22356,27.7833,86.75,-1022178,4,"Khumbu, Nepal (general), Nepal",NP,NP00,22356,27.7833,86.75,-1022178,4,"Khumbu, Nepal (general), Nepal",NP,NP00,22356,27.7833,86.75,-1022178,20260503153000,https://nypost.com/2026/05/03/lifestyle/everest-tragedy-into-thin-air-scribe-jon-krakauer-30-years-later/
1302210636,20260503,202605,2026,2026.3370,USA,UNITED STATES,USA,,,,,,,,OPP,ACTIVIST,,,,,,OPP,,,1,141,141,14,3,-6.5,10,1,10,0.744878957169461,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,20260503153000,https://thecaribbeancamera.com/may-day-remains-a-global-call-for-workers-rights/
1302210637,20260503,202605,2026,2026.3370,USA,UNITED STATES,USA,,,,,,,,POL,POLAND,POL,,,,,,,,1,070,070,07,2,7.0,5,1,5,0,1,United States,US,US,,39.828175,-98.5795,US,1,Poland,PL,PL,,52,20,PL,1,Poland,PL,PL,,52,20,PL,20260503153000,https://www.thecitizen.co.tz/tanzania/business/tanzania-to-begin-helium-extraction-after-contract-signing-5445278
1302210638,20260503,202605,2026,2026.3370,USA,NEW YORK,USA,,,,,,,,USAEDU,UNITED STATES,USA,,,,,EDU,,,1,172,172,17,4,-5.0,2,1,2,-3.04136253041363,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260503153000,https://nypost.com/2026/05/03/opinion/new-yorks-school-phone-ban-will-fizzle-without-family-support/
1302210639,20260503,202605,2026,2026.3370,USA,CALIFORNIA,USA,,,,,,,,USAGOV,UNITED STATES,USA,,,,,GOV,,,1,042,042,04,1,1.9,2,1,2,-4.70809792843691,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,20260503153000,https://decider.com/2026/05/03/donald-trump-slams-bill-maher-gavin-newsom-interview-real-time/
1302210640,20260503,202605,2026,2026.3370,USA,UNITED STATES,USA,,,,,,,,USAGOV,UNITED STATES,USA,,,,,GOV,,,1,073,073,07,2,7.4,4,1,4,7.69230769230768,3,"Isaac Creek, Alabama, United States",US,USAL,AL099,31.626,-87.5508,136543,3,"Isaac Creek, Alabama, United States",US,USAL,,31.626,-87.5508,136543,3,"Isaac Creek, Alabama, United States",US,USAL,,31.626,-87.5508,136543,20260503153000,https://www.fox10tv.com/2026/05/03/monroe-county-alabama-authorities-rescue-stranded-boater/
1302210641,20260503,202605,2026,2026.3370,USA,UNITED STATES,USA,,,,,,,,dak,SIOUX,,,dak,,,,,,0,013,013,01,1,0.4,2,1,2,-3.24909747292418,3,"Sioux Falls, South Dakota, United States",US,USSD,SD099,43.55,-96.7003,1267670,3,"Sioux Falls, South Dakota, United States",US,USSD,,43.55,-96.7003,1267670,3,"Sioux Falls, South Dakota, United States",US,USSD,,43.55,-96.7003,1267670,20260503153000,https://www.kotatv.com/2026/05/03/opponents-seek-public-vote-sd-law-using-higher-sales-taxes-drop-property-taxes/
1302210642,20260503,202605,2026,2026.3370,USA,UNITED STATES,USA,,,,,,,,dak,SIOUX,,,dak,,,,,,0,013,013,01,1,0.4,2,1,2,-3.24909747292418,2,"South Dakota, United States",US,USSD,,44.2853,-99.4632,SD,2,"South Dakota, United States",US,USSD,,44.2853,-99.4632,SD,2,"South Dakota, United States",US,USSD,,44.2853,-99.4632,SD,20260503153000,https://www.kotatv.com/2026/05/03/opponents-seek-public-vote-sd-law-using-higher-sales-taxes-drop-property-taxes/
1302210643,20260503,202605,2026,2026.3370,USAAGR,NEW MEXICO,USA,,,,,AGR,,,,,,,,,,,,,0,090,090,09,2,-2.0,2,1,2,-3.93968871595331,2,"New Mexico, United States",US,USNM,,34.8375,-106.237,NM,0,,,,,,,,2,"New Mexico, United States",US,USNM,,34.8375,-106.237,NM,20260503153000,https://www.foodsafetynews.com/2026/05/sunday-edition-horses-as-food/
1302210644,20260503,202605,2026,2026.3370,USACOP,UNITED STATES,USA,,,,,COP,,,,,,,,,,,,,1,190,190,19,4,-10.0,6,1,6,-15.1515151515152,3,"Abilene, Texas, United States",US,USTX,TX441,32.4487,-99.7331,1329173,0,,,,,,,,3,"Abilene, Texas, United States",US,USTX,TX441,32.4487,-99.7331,1329173,20260503153000,https://ktxs.com/news/local/murdersuicide-investigation
1302210645,20260503,202605,2026,2026.3370,USACOP,UNITED STATES,USA,,,,,COP,,,USA,CLEVELAND,USA,,,,,,,,1,010,010,01,1,0.0,2,1,2,-8.82352941176471,3,"Cleveland, Ohio, United States",US,USOH,OH035,41.4995,-81.6954,1066654,3,"Cleveland, Ohio, United States",US,USOH,OH035,41.4995,-81.6954,1066654,3,"Cleveland, Ohio, United States",US,USOH,OH035,41.4995,-81.6954,1066654,20260503153000,https://www.cleveland19.com/2026/05/03/teen-critical-condition-after-lee-road-shooting-cleveland-ems/
1302210646,20260503,202605,2026,2026.3370,USACOP,UNITED STATES,USA,,,,,COP,,,USA,CLEVELAND,USA,,,,,,,,1,020,020,02,1,3.0,2,1,2,-8.82352941176471,3,"Cleveland, Ohio, United States",US,USOH,OH035,41.4995,-81.6954,1066654,3,"Cleveland, Ohio, United States",US,USOH,OH035,41.4995,-81.6954,1066654,3,"Cleveland, Ohio, United States",US,USOH,OH035,41.4995,-81.6954,1066654,20260503153000,https://www.cleveland19.com/2026/05/03/teen-critical-condition-after-lee-road-shooting-cleveland-ems/
1302210647,20260503,202605,2026,2026.3370,USACVL,MARYLAND,USA,,,,,CVL,,,JUD,SUPREME COURT,,,,,,JUD,,,1,051,051,05,1,3.4,5,1,5,-4.97382198952879,3,"Baltimore, Maryland, United States",US,USMD,MD510,39.2904,-76.6122,597040,3,"Baltimore, Maryland, United States",US,USMD,MD510,39.2904,-76.6122,597040,3,"Baltimore, Maryland, United States",US,USMD,MD510,39.2904,-76.6122,597040,20260503153000,https://bearingarms.com/camedwards/2026/05/03/more-guns-less-crime-in-baltimore-as-city-sees-50-year-low-in-homicides-n1232404
1302210648,20260503,202605,2026,2026.3370,USAEDU,NEW YORK,USA,,,,,EDU,,,,,,,,,,,,,1,172,172,17,4,-5.0,6,1,6,-3.04136253041363,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,0,,,,,,,,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260503153000,https://nypost.com/2026/05/03/opinion/new-yorks-school-phone-ban-will-fizzle-without-family-support/
1302210649,20260503,202605,2026,2026.3370,USAEDU,CALIFORNIA,USA,,,,,EDU,,,USA,THE US,USA,,,,,,,,1,090,090,09,2,-2.0,10,1,10,-1.76125244618395,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,20260503153000,https://nypost.com/2026/05/03/health/weed-is-harming-teens-brain-development-largest-us-study-warns/
1302210650,20260503,202605,2026,2026.3370,USAGOV,ALABAMA,USA,,,,,GOV,,,,,,,,,,,,,1,073,073,07,2,7.4,1,1,1,7.69230769230768,3,"Isaac Creek, Alabama, United States",US,USAL,AL099,31.626,-87.5508,136543,0,,,,,,,,3,"Isaac Creek, Alabama, United States",US,USAL,,31.626,-87.5508,136543,20260503153000,https://www.fox10tv.com/2026/05/03/monroe-county-alabama-authorities-rescue-stranded-boater/
1302210651,20260503,202605,2026,2026.3370,USAGOV,UNITED STATES,USA,,,,,GOV,,,,,,,,,,,,,1,120,120,12,3,-4.0,6,1,6,-4.97382198952879,3,"Baltimore, Maryland, United States",US,USMD,MD510,39.2904,-76.6122,597040,0,,,,,,,,3,"Baltimore, Maryland, United States",US,USMD,MD510,39.2904,-76.6122,597040,20260503153000,https://bearingarms.com/camedwards/2026/05/03/more-guns-less-crime-in-baltimore-as-city-sees-50-year-low-in-homicides-n1232404
1302210652,20260503,202605,2026,2026.3370,USAGOV,CALIFORNIA,USA,,,,,GOV,,,GOV,PRESIDENT,,,,,,GOV,,,1,042,042,04,1,1.9,6,1,6,-4.70809792843691,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,20260503153000,https://decider.com/2026/05/03/donald-trump-slams-bill-maher-gavin-newsom-interview-real-time/
1302210653,20260503,202605,2026,2026.3370,USAGOV,THE WHITE HOUSE,USA,,,,,GOV,,,IRN,IRAN,IRN,,,,,,,,0,043,043,04,1,2.8,2,1,2,-4.18470418470419,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,20260503153000,https://watchingamerica.com/2026/05/03/did-the-war-create-a-rift-in-trumps-party/
1302210654,20260503,202605,2026,2026.3370,USAGOV,UNITED STATES,USA,,,,,GOV,,,USA,CALIFORNIA,USA,,,,,,,,1,043,043,04,1,2.8,2,1,2,-4.70809792843691,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,20260503153000,https://decider.com/2026/05/03/donald-trump-slams-bill-maher-gavin-newsom-interview-real-time/
1302210655,20260503,202605,2026,2026.3370,USAGOV,UNITED STATES,USA,,,,,GOV,,,USA,DETROIT,USA,,,,,,,,0,080,080,08,2,5.0,2,1,2,-5.1984877126654,3,"Detroit, Michigan, United States",US,USMI,MI163,42.3314,-83.0458,1617959,3,"Detroit, Michigan, United States",US,USMI,MI163,42.3314,-83.0458,1617959,3,"Detroit, Michigan, United States",US,USMI,MI163,42.3314,-83.0458,1617959,20260503153000,https://www.macombdaily.com/2026/05/03/reynolds-dean/
1302210656,20260503,202605,2026,2026.3370,USAGOV,UNITED STATES,USA,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,1,080,080,08,2,5.0,2,1,2,-4.70809792843691,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,20260503153000,https://decider.com/2026/05/03/donald-trump-slams-bill-maher-gavin-newsom-interview-real-time/
1302210657,20260503,202605,2026,2026.3370,USAGOV,UNITED STATES,USA,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,1,120,120,12,3,-4.0,2,1,2,-4.97382198952879,3,"Baltimore, Maryland, United States",US,USMD,MD510,39.2904,-76.6122,597040,3,"Baltimore, Maryland, United States",US,USMD,MD510,39.2904,-76.6122,597040,3,"Baltimore, Maryland, United States",US,USMD,MD510,39.2904,-76.6122,597040,20260503153000,https://bearingarms.com/camedwards/2026/05/03/more-guns-less-crime-in-baltimore-as-city-sees-50-year-low-in-homicides-n1232404
1302210658,20260503,202605,2026,2026.3370,USAGOV,UNITED STATES,USA,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,0,172,172,17,4,-5.0,2,1,2,-3.04136253041363,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260503153000,https://nypost.com/2026/05/03/opinion/new-yorks-school-phone-ban-will-fizzle-without-family-support/
1302210659,20260503,202605,2026,2026.3370,USAJUD,UNITED STATES,USA,,,,,JUD,,,,,,,,,,,,,0,051,051,05,1,3.4,6,1,6,-5.1984877126654,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,0,,,,,,,,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,20260503153000,https://www.macombdaily.com/2026/05/03/reynolds-dean/
1302210660,20260503,202605,2026,2026.3370,USAJUD,UNITED STATES,USA,,,,,JUD,,,,,,,,,,,,,0,173,173,17,4,-5.0,6,1,6,-5.1984877126654,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,0,,,,,,,,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,20260503153000,https://www.macombdaily.com/2026/05/03/reynolds-dean/
1302210661,20260503,202605,2026,2026.3370,USAJUD,UNITED STATES,USA,,,,,JUD,,,USA,UNITED STATES,USA,,,,,,,,0,051,051,05,1,3.4,4,1,4,-5.1984877126654,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,20260503153000,https://www.macombdaily.com/2026/05/03/reynolds-dean/
1302210662,20260503,202605,2026,2026.3370,USAJUD,UNITED STATES,USA,,,,,JUD,,,USA,UNITED STATES,USA,,,,,,,,0,173,173,17,4,-5.0,4,1,4,-5.1984877126654,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,20260503153000,https://www.macombdaily.com/2026/05/03/reynolds-dean/
1302210663,20260503,202605,2026,2026.3370,USAPRI,PUERTO RICAN,USA,,,,,,,,USA,KENTUCKY,USA,,,,,,,,1,193,193,19,4,-10.0,6,1,6,2.54668930390492,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260503153000,http://www.hngn.com/articles/271000/20260503/meet-puerto-rican-jockey-jose-l-ortiz-he-won-2026-kentucky-derby-his-paycheck-may-surprise-you.htm
1302210664,20260503,202605,2026,2026.3370,VAT,VATICAN,VAT,,,,,,,,,,,,,,,,,,0,042,042,04,1,1.9,2,1,2,2.37659963436928,1,Vatican City,VT,VT,,41.9,12.45,VT,0,,,,,,,,1,Vatican City,VT,VT,,41.9,12.45,VT,20260503153000,https://aleteia.org/2026/05/03/which-is-the-bigger-vatican-secret/
1302210665,20260503,202605,2026,2026.3370,VATGOV,VATICAN,VAT,,,,,GOV,,,GOV,DIPLOMAT,,,,,,GOV,,,1,040,040,04,1,1.0,10,1,10,2.37659963436928,1,Vatican City,VT,VT,,41.9,12.45,VT,1,Vatican City,VT,VT,,41.9,12.45,VT,1,Vatican City,VT,VT,,41.9,12.45,VT,20260503153000,https://aleteia.org/2026/05/03/which-is-the-bigger-vatican-secret/
1302210666,20260503,202605,2026,2026.3370,ZAF,SOUTH AFRICAN,ZAF,,,,,,,,ZWE,ZIMBABWE,ZWE,,,,,,,,1,010,010,01,1,0.0,1,1,1,2.56410256410256,1,South Africa,SF,SF,,-30,26,SF,1,South Africa,SF,SF,,-30,26,SF,1,Zimbabwe,ZI,ZI,,-19,29,ZI,20260503153000,https://iharare.com/ramaphosa-tours-mnangagwas-farm-in-kwekwe-on-private-zimbabwe-visit/
1302210667,20260503,202605,2026,2026.3370,ZAF,SOUTH AFRICAN,ZAF,,,,,,,,ZWE,ZIMBABWE,ZWE,,,,,,,,1,010,010,01,1,0.0,3,1,3,2.56410256410256,1,South Africa,SF,SF,,-30,26,SF,1,Zimbabwe,ZI,ZI,,-19,29,ZI,1,Zimbabwe,ZI,ZI,,-19,29,ZI,20260503153000,https://iharare.com/ramaphosa-tours-mnangagwas-farm-in-kwekwe-on-private-zimbabwe-visit/
1302210668,20260503,202605,2026,2026.3370,ZWE,ZIMBABWEAN,ZWE,,,,,,,,,,,,,,,,,,1,161,161,16,4,-4.0,2,1,2,2.56410256410256,1,South Africa,SF,SF,,-30,26,SF,0,,,,,,,,1,South Africa,SF,SF,,-30,26,SF,20260503153000,https://iharare.com/ramaphosa-tours-mnangagwas-farm-in-kwekwe-on-private-zimbabwe-visit/
1302210669,20260503,202605,2026,2026.3370,ZWE,ZIMBABWEAN,ZWE,,,,,,,,,,,,,,,,,,1,161,161,16,4,-4.0,8,1,8,2.56410256410256,1,Zimbabwe,ZI,ZI,,-19,29,ZI,0,,,,,,,,1,Zimbabwe,ZI,ZI,,-19,29,ZI,20260503153000,https://iharare.com/ramaphosa-tours-mnangagwas-farm-in-kwekwe-on-private-zimbabwe-visit/
1302210670,20260503,202605,2026,2026.3370,ZWE,ZIMBABWE,ZWE,,,,,,,,BUS,BUSINESS,,,,,,BUS,,,1,042,042,04,1,1.9,2,1,2,2.56410256410256,1,South Africa,SF,SF,,-30,26,SF,1,South Africa,SF,SF,,-30,26,SF,1,South Africa,SF,SF,,-30,26,SF,20260503153000,https://iharare.com/ramaphosa-tours-mnangagwas-farm-in-kwekwe-on-private-zimbabwe-visit/
1302210671,20260503,202605,2026,2026.3370,ZWE,ZIMBABWE,ZWE,,,,,,,,BUS,INDUSTRY,,,,,,BUS,,,1,051,051,05,1,3.4,4,1,4,9.75609756097565,1,Zimbabwe,ZI,ZI,,-19,29,ZI,1,Zimbabwe,ZI,ZI,,-19,29,ZI,1,Zimbabwe,ZI,ZI,,-19,29,ZI,20260503153000,https://iharare.com/wicknell-chivayo-gifts-ex-q-a-luxury-mercedes-benz-and-us10k/
1302210672,20260503,202605,2026,2026.3370,ZWE,ZIMBABWE,ZWE,,,,,,,,BUS,INDUSTRY,,,,,,BUS,,,1,070,070,07,2,7.0,4,1,4,9.75609756097565,1,Zimbabwe,ZI,ZI,,-19,29,ZI,1,Zimbabwe,ZI,ZI,,-19,29,ZI,1,Zimbabwe,ZI,ZI,,-19,29,ZI,20260503153000,https://iharare.com/wicknell-chivayo-gifts-ex-q-a-luxury-mercedes-benz-and-us10k/
1302210673,20260503,202605,2026,2026.3370,ZWE,ZIMBABWE,ZWE,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,1,020,020,02,1,3.0,10,1,10,-0.87565674255692,4,"Kalanga, Matabeleland South, Zimbabwe",ZI,ZI07,6322,-20.3585,28.1991,-2313185,4,"Kalanga, Matabeleland South, Zimbabwe",ZI,ZI07,6322,-20.3585,28.1991,-2313185,4,"Kalanga, Matabeleland South, Zimbabwe",ZI,ZI07,6322,-20.3585,28.1991,-2313185,20260503153000,https://iharare.com/schools-must-apply-for-permission-to-write-cambridge-and-provide-justification-education-minister/
1302210674,20260503,202605,2026,2026.3370,ZWE,ZIMBABWE,ZWE,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,1,090,090,09,2,-2.0,2,1,2,-0.87565674255692,4,"Shangani, Zimbabwe (general), Zimbabwe",ZI,ZI00,40197,-19.7833,29.3667,-2321337,1,Tonga,TN,TN,,-20,-175,TN,4,"Kalanga, Matabeleland South, Zimbabwe",ZI,ZI07,6322,-20.3585,28.1991,-2313185,20260503153000,https://iharare.com/schools-must-apply-for-permission-to-write-cambridge-and-provide-justification-education-minister/
1302210675,20260503,202605,2026,2026.3370,ZWE,ZIMBABWE,ZWE,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,1,090,090,09,2,-2.0,8,1,8,-0.87565674255692,1,Tonga,TN,TN,,-20,-175,TN,1,Tonga,TN,TN,,-20,-175,TN,1,Tonga,TN,TN,,-20,-175,TN,20260503153000,https://iharare.com/schools-must-apply-for-permission-to-write-cambridge-and-provide-justification-education-minister/
1302210676,20260503,202605,2026,2026.3370,ZWE,ZIMBABWE,ZWE,,,,,,,,GOV,PRESIDENT,,,,,,GOV,,,0,051,051,05,1,3.4,6,1,6,0.66225165562914,4,"Chiroti, Zimbabwe (general), Zimbabwe",ZI,ZI00,40201,-17.1,28.9167,-2309158,4,"Chiroti, Zimbabwe (general), Zimbabwe",ZI,ZI00,40201,-17.1,28.9167,-2309158,4,"Chiroti, Zimbabwe (general), Zimbabwe",ZI,ZI00,40201,-17.1,28.9167,-2309158,20260503153000,https://www.zimbabwesituation.com/news/preparations-complete-for-national-hero-beres-burial-tomorrow/
1302210677,20260503,202605,2026,2026.3370,ZWE,ZIMBABWE,ZWE,,,,,,,,GOV,PRESIDENT,,,,,,GOV,,,0,051,051,05,1,3.4,2,1,2,0.66225165562914,1,Mozambique,MZ,MZ,,-18.25,35,MZ,1,Mozambique,MZ,MZ,,-18.25,35,MZ,1,Mozambique,MZ,MZ,,-18.25,35,MZ,20260503153000,https://www.zimbabwesituation.com/news/preparations-complete-for-national-hero-beres-burial-tomorrow/
