GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1302127308,20260502,202605,2026,2026.3342,BMU,BERMUDA,BMU,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,0,042,042,04,1,1.9,2,1,2,3.82585751978892,4,"Great Bay, Saint George's, Bermuda",BD,BD07,5938,32.3683,-64.6542,-1394077,4,"Peter Church, Herefordshire, United Kingdom",UK,UKF7,40113,52.0333,-2.95,-2605288,4,"Great Bay, Saint George's, Bermuda",BD,BD07,5938,32.3683,-64.6542,-1394077,20260502193000,https://royalcentral.co.uk/uk/king-charles-bermuda-217636/
1302127309,20260502,202605,2026,2026.3342,BMU,BERMUDA,BMU,,,,,,,,GOV,CABINET,,,,,,GOV,,,0,040,040,04,1,1.0,2,1,2,3.82585751978892,4,"Trunk Island, Hamilton, Bermuda",BD,BD02,5938,32.3333,-64.7275,-1394302,4,"Great Bay, Saint George's, Bermuda",BD,BD07,5938,32.3683,-64.6542,-1394077,4,"Great Bay, Saint George's, Bermuda",BD,BD07,5938,32.3683,-64.6542,-1394077,20260502193000,https://royalcentral.co.uk/uk/king-charles-bermuda-217636/
1302127310,20260502,202605,2026,2026.3342,BMU,BERMUDA,BMU,,,,,,,,GOV,CABINET,,,,,,GOV,,,0,042,042,04,1,1.9,2,1,2,3.82585751978892,4,"Trunk Island, Hamilton, Bermuda",BD,BD02,5938,32.3333,-64.7275,-1394302,4,"Great Bay, Saint George's, Bermuda",BD,BD07,5938,32.3683,-64.6542,-1394077,4,"Trunk Island, Hamilton, Bermuda",BD,BD02,5938,32.3333,-64.7275,-1394302,20260502193000,https://royalcentral.co.uk/uk/king-charles-bermuda-217636/
1302127311,20260502,202605,2026,2026.3342,BMU,BERMUDA,BMU,,,,,,,,GOV,KING,,,,,,GOV,,,0,043,043,04,1,2.8,8,1,8,3.82585751978892,4,"Great Bay, Saint George's, Bermuda",BD,BD07,5938,32.3683,-64.6542,-1394077,4,"Great Bay, Saint George's, Bermuda",BD,BD07,5938,32.3683,-64.6542,-1394077,4,"Great Bay, Saint George's, Bermuda",BD,BD07,5938,32.3683,-64.6542,-1394077,20260502193000,https://royalcentral.co.uk/uk/king-charles-bermuda-217636/
1302127312,20260502,202605,2026,2026.3342,BMU,BERMUDA,BMU,,,,,,,,LEG,CONGRESS,,,,,,LEG,,,0,010,010,01,1,0.0,2,1,2,3.82585751978892,4,"Trunk Island, Hamilton, Bermuda",BD,BD02,5938,32.3333,-64.7275,-1394302,4,"Trunk Island, Hamilton, Bermuda",BD,BD02,5938,32.3333,-64.7275,-1394302,4,"Trunk Island, Hamilton, Bermuda",BD,BD02,5938,32.3333,-64.7275,-1394302,20260502193000,https://royalcentral.co.uk/uk/king-charles-bermuda-217636/
1302127313,20260502,202605,2026,2026.3342,BMUGOV,BERMUDA,BMU,,,,,GOV,,,BMU,BERMUDA,BMU,,,,,,,,0,040,040,04,1,1.0,2,1,2,3.82585751978892,4,"Great Bay, Saint George's, Bermuda",BD,BD07,5938,32.3683,-64.6542,-1394077,4,"Trunk Island, Hamilton, Bermuda",BD,BD02,5938,32.3333,-64.7275,-1394302,4,"Great Bay, Saint George's, Bermuda",BD,BD07,5938,32.3683,-64.6542,-1394077,20260502193000,https://royalcentral.co.uk/uk/king-charles-bermuda-217636/
1302127314,20260502,202605,2026,2026.3342,BMUGOV,BERMUDA,BMU,,,,,GOV,,,BMU,BERMUDA,BMU,,,,,,,,0,043,043,04,1,2.8,2,1,2,3.82585751978892,4,"Great Bay, Saint George's, Bermuda",BD,BD07,5938,32.3683,-64.6542,-1394077,4,"Trunk Island, Hamilton, Bermuda",BD,BD02,5938,32.3333,-64.7275,-1394302,4,"Trunk Island, Hamilton, Bermuda",BD,BD02,5938,32.3333,-64.7275,-1394302,20260502193000,https://royalcentral.co.uk/uk/king-charles-bermuda-217636/
1302127315,20260502,202605,2026,2026.3342,BMUGOV,BERMUDA,BMU,,,,,GOV,,,GOV,KING,,,,,,GOV,,,0,040,040,04,1,1.0,8,1,8,3.82585751978892,4,"Great Bay, Saint George's, Bermuda",BD,BD07,5938,32.3683,-64.6542,-1394077,4,"Great Bay, Saint George's, Bermuda",BD,BD07,5938,32.3683,-64.6542,-1394077,4,"Great Bay, Saint George's, Bermuda",BD,BD07,5938,32.3683,-64.6542,-1394077,20260502193000,https://royalcentral.co.uk/uk/king-charles-bermuda-217636/
1302127316,20260502,202605,2026,2026.3342,BMUGOV,BERMUDA,BMU,,,,,GOV,,,GOV,KING,,,,,,GOV,,,0,043,043,04,1,2.8,8,1,8,3.82585751978892,4,"Great Bay, Saint George's, Bermuda",BD,BD07,5938,32.3683,-64.6542,-1394077,4,"Great Bay, Saint George's, Bermuda",BD,BD07,5938,32.3683,-64.6542,-1394077,4,"Great Bay, Saint George's, Bermuda",BD,BD07,5938,32.3683,-64.6542,-1394077,20260502193000,https://royalcentral.co.uk/uk/king-charles-bermuda-217636/
1302127317,20260502,202605,2026,2026.3342,BUS,TRADER,,,,,,BUS,,,,,,,,,,,,,0,010,010,01,1,0.0,3,1,3,-6.39204545454546,1,Lebanon,LE,LE,,33.833333,35.833333,LE,0,,,,,,,,1,Lebanon,LE,LE,,33.833333,35.833333,LE,20260502193000,https://www.mirror.co.uk/news/world-news/iran-us-war-trump-ceasefire-37103263
1302127318,20260502,202605,2026,2026.3342,BUS,INDUSTRY,,,,,,BUS,,,,,,,,,,,,,1,020,020,02,1,3.0,10,1,10,5.0314465408805,4,"Mangaluru, Karnataka, India",IN,IN19,17685,12.8639,74.8353,-2103790,0,,,,,,,,4,"Mangaluru, Karnataka, India",IN,IN19,17685,12.8639,74.8353,-2103790,20260502193000,https://timesofindia.indiatimes.com/city/mangaluru/conclave-highlights-mlurus-potential-as-growth-hub/articleshow/130721389.cms
1302127319,20260502,202605,2026,2026.3342,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,043,043,04,1,2.8,4,1,4,4.5045045045045,5,"Nagaland, Nagaland, India",IN,IN20,17807,26,94.25,-2105305,0,,,,,,,,5,"Nagaland, Nagaland, India",IN,IN20,17807,26,94.25,-2105305,20260502193000,https://morungexpress.com/nagalandjapan-connect-gets-traction
1302127320,20260502,202605,2026,2026.3342,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,046,046,04,1,7.0,6,1,6,8.38509316770186,1,Canada,CA,CA,,60,-96,CA,0,,,,,,,,1,Canada,CA,CA,,60,-96,CA,20260502193000,https://www.proactiveinvestors.com/companies/news/1091627/delivra-health-brands-expands-livrelief-with-peak-processing-solutions-partnership-icymi-1091627.html
1302127321,20260502,202605,2026,2026.3342,BUS,AIRLINE,,,,,,BUS,,,,,,,,,,,,,1,073,073,07,2,7.4,10,1,5,-4.54545454545454,3,"Houston, Texas, United States",US,USTX,TX201,29.7633,-95.3633,1380948,0,,,,,,,,3,"Houston, Texas, United States",US,USTX,TX201,29.7633,-95.3633,1380948,20260502193000,https://www.khou.com/article/money/business/houston-business-journal/spirit-airlines-shuts-down-after-federal-rescue-talks-collapse-affecting-several-iah-routes/285-7c18dae7-cf7a-4f57-825a-775751b7ec77
1302127322,20260502,202605,2026,2026.3342,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,0842,084,08,2,7.0,10,1,10,-3.03225806451613,4,"Hangzhou, Zhejiang, China",CH,CH02,13319,30.2553,120.169,-1908366,0,,,,,,,,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20260502193000,https://thenextweb.com/news/china-court-ai-layoffs-illegal-labor-law
1302127323,20260502,202605,2026,2026.3342,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,114,114,11,3,-2.0,10,1,10,-3.03225806451613,4,"Hangzhou, Zhejiang, China",CH,CH02,13319,30.2553,120.169,-1908366,0,,,,,,,,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20260502193000,https://thenextweb.com/news/china-court-ai-layoffs-illegal-labor-law
1302127324,20260502,202605,2026,2026.3342,BUS,COMPANY,,,,,,BUS,,,CAN,CANADA,CAN,,,,,,,,1,046,046,04,1,7.0,4,1,4,8.38509316770186,1,Canada,CA,CA,,60,-96,CA,1,Canada,CA,CA,,60,-96,CA,1,Canada,CA,CA,,60,-96,CA,20260502193000,https://www.proactiveinvestors.com/companies/news/1091627/delivra-health-brands-expands-livrelief-with-peak-processing-solutions-partnership-icymi-1091627.html
1302127325,20260502,202605,2026,2026.3342,BUS,AIRLINE,,,,,,BUS,,,CVL,TRAVELER,,,,,,CVL,,,1,073,073,07,2,7.4,20,1,20,-1.57807390566012,3,"Houston, Texas, United States",US,USTX,TX201,29.7633,-95.3633,1380948,3,"Houston, Texas, United States",US,USTX,TX201,29.7633,-95.3633,1380948,3,"Houston, Texas, United States",US,USTX,TX201,29.7633,-95.3633,1380948,20260502193000,https://myhot105.iheart.com/content/2026-05-02-spirit-airlines-shuts-down-leaving-thousands-of-passengers-stranded/
1302127326,20260502,202605,2026,2026.3342,BUS,AEROSPACE,,,,,,BUS,,,GOV,GOVERNOR,,,,,,GOV,,,1,046,046,04,1,7.0,1,1,1,5.5,4,"Lagos, Lagos, Nigeria",NI,NI05,191416,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,191416,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,191416,6.45306,3.39583,-2017355,20260502193000,https://www.ghanamma.com/2026/05/02/uyo-airport-marks-historic-international-operations-with-ghana-flight/
1302127327,20260502,202605,2026,2026.3342,BUS,COMPANY,,,,,,BUS,,,IND,NAGALAND,IND,,,,,,,,1,043,043,04,1,2.8,4,1,4,4.5045045045045,5,"Nagaland, Nagaland, India",IN,IN20,17807,26,94.25,-2105305,5,"Nagaland, Nagaland, India",IN,IN20,17807,26,94.25,-2105305,5,"Nagaland, Nagaland, India",IN,IN20,17807,26,94.25,-2105305,20260502193000,https://morungexpress.com/nagalandjapan-connect-gets-traction
1302127328,20260502,202605,2026,2026.3342,BUS,TRADER,,,,,,BUS,,,IRN,IRAN,IRN,,,,,,,,1,061,061,06,2,6.4,10,1,10,-1.8348623853211,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,20260502193000,https://www.thehindu.com/news/cities/Coimbatore/sale-of-mangoes-picks-up-in-salem-but-traders-worried-as-iran-war-hits-exports-to-gulf-nations/article70931554.ece
1302127329,20260502,202605,2026,2026.3342,BUS,AIRLINE,,,,,,BUS,,,LAB,EMPLOYEE,,,,,,LAB,,,1,073,073,07,2,7.4,200,1,200,-1.57807390566013,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,20260502193000,https://myhot105.iheart.com/content/2026-05-02-spirit-airlines-shuts-down-leaving-thousands-of-passengers-stranded/
1302127330,20260502,202605,2026,2026.3342,BUS,AIRLINE,,,,,,BUS,,,MNCBRA,EMBRAER,BRA,,,,,MNC,,,0,036,036,03,1,4.0,10,1,10,2.98284862043252,3,"Lakeland, Florida, United States",US,USFL,FL105,28.0395,-81.9498,294459,3,"Lakeland, Florida, United States",US,USFL,FL105,28.0395,-81.9498,294459,3,"Lakeland, Florida, United States",US,USFL,FL105,28.0395,-81.9498,294459,20260502193000,http://www.prnewswire.com/news-releases/avelo-airlines-announces-discounted-fares-to-support-spirit-airlines-customers---and-hiring-opportunities-for-displaced-employees-302760616.html
1302127331,20260502,202605,2026,2026.3342,BUS,AEROSPACE,,,,,,BUS,,,NGA,NIGERIA,NGA,,,,,,,,1,046,046,04,1,7.0,2,1,2,5.5,4,"Lagos, Lagos, Nigeria",NI,NI05,191416,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,191416,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,191416,6.45306,3.39583,-2017355,20260502193000,https://www.ghanamma.com/2026/05/02/uyo-airport-marks-historic-international-operations-with-ghana-flight/
1302127332,20260502,202605,2026,2026.3342,BUS,AEROSPACE,,,,,,BUS,,,NGAGOV,NIGERIA,NGA,,,,,GOV,,,1,046,046,04,1,7.0,2,1,2,5.5,4,"Lagos, Lagos, Nigeria",NI,NI05,191416,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,191416,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,191416,6.45306,3.39583,-2017355,20260502193000,https://www.ghanamma.com/2026/05/02/uyo-airport-marks-historic-international-operations-with-ghana-flight/
1302127333,20260502,202605,2026,2026.3342,BUS,COMPANY,,,,,,BUS,,,USA,PITTSBURGH,USA,,,,,,,,1,020,020,02,1,3.0,10,1,10,3.7037037037037,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260502193000,https://www.wpxi.com/news/local/pittsburgh-water-launches-campaign-increase-consumer-confidence-tap-water/SHXHZZJ5KNHDHGVHBOM6SZC5TI/
1302127334,20260502,202605,2026,2026.3342,BUS,INDUSTRY,,,,,,BUS,,,USA,CONNECTICUT,USA,,,,,,,,1,040,040,04,1,1.0,10,1,10,-0.769230769230769,2,"Connecticut, United States",US,USCT,,41.5834,-72.7622,CT,2,"Connecticut, United States",US,USCT,,41.5834,-72.7622,CT,2,"Connecticut, United States",US,USCT,,41.5834,-72.7622,CT,20260502193000,https://www.westernmassnews.com/2026/05/02/bradley-airport-reacts-spirit-airlines-going-out-business/
1302127335,20260502,202605,2026,2026.3342,BUS,COMPANY,,,,,,BUS,,,nag,NAGA,,,nag,,,,,,1,043,043,04,1,2.8,4,1,4,4.5045045045045,5,"Nagaland, Nagaland, India",IN,IN20,17807,26,94.25,-2105305,5,"Nagaland, Nagaland, India",IN,IN20,17807,26,94.25,-2105305,4,"Kohima, Nagaland, India",IN,IN20,17801,25.6667,94.1167,-2101197,20260502193000,https://morungexpress.com/nagalandjapan-connect-gets-traction
1302127336,20260502,202605,2026,2026.3342,CAN,CANADA,CAN,,,,,,,,,,,,,,,,,,0,061,061,06,2,6.4,2,1,2,0.51229508196722,4,"Lake Cowichan, British Columbia, Canada",CA,CA02,12548,48.8167,-124.033,-567622,0,,,,,,,,4,"Lake Cowichan, British Columbia, Canada",CA,CA02,12548,48.8167,-124.033,-567622,20260502193000,https://cowichanvalleycitizen.com/2026/05/02/flashback-harris-delights-with-still-standing-logger-killed-new-fire-truck/
1302127337,20260502,202605,2026,2026.3342,CAN,CANADA,CAN,,,,,,,,,,,,,,,,,,0,1121,112,11,3,-2.0,5,1,5,-4.99139414802066,4,"Saskatoon, Saskatchewan, Canada",CA,CA11,154724,52.1333,-106.667,-573213,0,,,,,,,,4,"Saskatoon, Saskatchewan, Canada",CA,CA11,154724,52.1333,-106.667,-573213,20260502193000,https://discoverestevan.com/articles/man-sentenced-after-illegal-border-crossing-with-firearm-near-val-marie
1302127338,20260502,202605,2026,2026.3342,CAN,CANADA,CAN,,,,,,,,,,,,,,,,,,0,1711,171,17,4,-9.2,6,1,6,-4.99139414802066,4,"Saskatoon, Saskatchewan, Canada",CA,CA11,154724,52.1333,-106.667,-573213,0,,,,,,,,4,"Saskatoon, Saskatchewan, Canada",CA,CA11,154724,52.1333,-106.667,-573213,20260502193000,https://discoverestevan.com/articles/man-sentenced-after-illegal-border-crossing-with-firearm-near-val-marie
1302127339,20260502,202605,2026,2026.3342,CAN,CANADA,CAN,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,046,046,04,1,7.0,4,1,4,8.38509316770186,1,Canada,CA,CA,,60,-96,CA,1,Canada,CA,CA,,60,-96,CA,1,Canada,CA,CA,,60,-96,CA,20260502193000,https://www.proactiveinvestors.com/companies/news/1091627/delivra-health-brands-expands-livrelief-with-peak-processing-solutions-partnership-icymi-1091627.html
1302127340,20260502,202605,2026,2026.3342,CAN,CANADA,CAN,,,,,,,,BUS,BANK,,,,,,BUS,,,0,061,061,06,2,6.4,1,1,1,0.51229508196722,4,"Lake Cowichan, British Columbia, Canada",CA,CA02,12548,48.8167,-124.033,-567622,4,"Lake Cowichan, British Columbia, Canada",CA,CA02,12548,48.8167,-124.033,-567622,4,"Lake Cowichan, British Columbia, Canada",CA,CA02,12548,48.8167,-124.033,-567622,20260502193000,https://cowichanvalleycitizen.com/2026/05/02/flashback-harris-delights-with-still-standing-logger-killed-new-fire-truck/
1302127341,20260502,202605,2026,2026.3342,CAN,CANADA,CAN,,,,,,,,BUS,BANK,,,,,,BUS,,,0,061,061,06,2,6.4,3,1,3,0.51229508196722,4,"Lake Cowichan, British Columbia, Canada",CA,CA02,12548,48.8167,-124.033,-567622,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,4,"Lake Cowichan, British Columbia, Canada",CA,CA02,12548,48.8167,-124.033,-567622,20260502193000,https://cowichanvalleycitizen.com/2026/05/02/flashback-harris-delights-with-still-standing-logger-killed-new-fire-truck/
1302127342,20260502,202605,2026,2026.3342,CAN,CANADA,CAN,,,,,,,,CANCOP,CANADA,CAN,,,,,COP,,,1,173,173,17,4,-5.0,4,1,4,-11.8811881188119,4,"Petawawa, Ontario, Canada",CA,CA08,12778,45.9,-77.2833,-571184,4,"Petawawa, Ontario, Canada",CA,CA08,12778,45.9,-77.2833,-571184,4,"Petawawa, Ontario, Canada",CA,CA08,12778,45.9,-77.2833,-571184,20260502193000,https://ottawasun.com/news/local-news/pedestrian-on-sidewalk-suffered-serious-injuries-after-he-was-struck-by-an-suv
1302127343,20260502,202605,2026,2026.3342,CAN,CANADA,CAN,,,,,,,,CHN,SHANGHAI,CHN,,,,,,,,1,0811,081,08,2,5.0,8,1,8,4.22535211267605,1,Canada,CA,CA,,60,-96,CA,1,Canada,CA,CA,,60,-96,CA,1,Canada,CA,CA,,60,-96,CA,20260502193000,https://www.engadget.com/2162731/tesla-starts-selling-chinese-made-model-3s-in-canada-at-lowest-price-ever/
1302127344,20260502,202605,2026,2026.3342,CAN,CANADA,CAN,,,,,,,,COP,POLICE,,,,,,COP,,,1,173,173,17,4,-5.0,4,1,4,-11.8811881188119,4,"Petawawa, Ontario, Canada",CA,CA08,12778,45.9,-77.2833,-571184,4,"Petawawa, Ontario, Canada",CA,CA08,12778,45.9,-77.2833,-571184,4,"Petawawa, Ontario, Canada",CA,CA08,12778,45.9,-77.2833,-571184,20260502193000,https://ottawasun.com/news/local-news/pedestrian-on-sidewalk-suffered-serious-injuries-after-he-was-struck-by-an-suv
1302127345,20260502,202605,2026,2026.3342,CAN,CANADA,CAN,,,,,,,,EDUEDU,SCHOOL,,,,,,EDU,EDU,,0,010,010,01,1,0.0,1,1,1,0.51229508196722,4,"Coquitlam, British Columbia, Canada",CA,CA02,12552,49.2667,-122.783,-571568,4,"Lake Cowichan, British Columbia, Canada",CA,CA02,12548,48.8167,-124.033,-567622,4,"Lake Cowichan, British Columbia, Canada",CA,CA02,12548,48.8167,-124.033,-567622,20260502193000,https://cowichanvalleycitizen.com/2026/05/02/flashback-harris-delights-with-still-standing-logger-killed-new-fire-truck/
1302127346,20260502,202605,2026,2026.3342,CAN,CANADA,CAN,,,,,,,,EDUEDU,SCHOOL,,,,,,EDU,EDU,,0,010,010,01,1,0.0,5,1,5,0.51229508196722,4,"Coquitlam, British Columbia, Canada",CA,CA02,12552,49.2667,-122.783,-571568,4,"Coquitlam, British Columbia, Canada",CA,CA02,12552,49.2667,-122.783,-571568,4,"Coquitlam, British Columbia, Canada",CA,CA02,12552,49.2667,-122.783,-571568,20260502193000,https://cowichanvalleycitizen.com/2026/05/02/flashback-harris-delights-with-still-standing-logger-killed-new-fire-truck/
1302127347,20260502,202605,2026,2026.3342,CAN,SASKATCHEWAN,CAN,,,,,,,,JUD,JUSTICE SYSTEM,,,,,,JUD,,,1,051,051,05,1,3.4,3,1,3,3.29218106995885,4,"Saskatchewan, Manitoba, Canada",CA,CA03,154724,52.15,-97.7167,-575075,4,"Saskatchewan, Manitoba, Canada",CA,CA03,154724,52.15,-97.7167,-575075,4,"Saskatchewan, Manitoba, Canada",CA,CA03,154724,52.15,-97.7167,-575075,20260502193000,https://discoverestevan.com/articles/hospitality-workers-to-be-trained-to-identify-gender-based-violence-in-province-funded-program
1302127348,20260502,202605,2026,2026.3342,CAN,CANADA,CAN,,,,,,,,MDV,MALE,MDV,,,,,,,,0,043,043,04,1,2.8,10,1,10,-4.99139414802066,4,"Saskatoon, Saskatchewan, Canada",CA,CA11,154724,52.1333,-106.667,-573213,4,"Saskatoon, Saskatchewan, Canada",CA,CA11,154724,52.1333,-106.667,-573213,4,"Saskatoon, Saskatchewan, Canada",CA,CA11,154724,52.1333,-106.667,-573213,20260502193000,https://discoverestevan.com/articles/man-sentenced-after-illegal-border-crossing-with-firearm-near-val-marie
1302127349,20260502,202605,2026,2026.3342,CHN,WENZHOU,CHN,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,5,1,5,2.23880597014925,4,"Wenzhou, Zhejiang, China",CH,CH02,13328,27.9994,120.667,-1930588,0,,,,,,,,5,"Zhejiang, Zhejiang, China",CH,CH02,13325,29,120,-1938694,20260502193000,https://tribune.net.ph/2026/05/02/head-start
1302127350,20260502,202605,2026,2026.3342,CHN,CHINA,CHN,,,,,,,,AFR,AFRICA,AFR,,,,,,,,1,061,061,06,2,6.4,8,1,8,3.20427236315087,1,Kenya,KE,KE,,1,38,KE,4,"Lin Jian, Shanghai, China",CH,CH23,13243,30.9348,121.026,10861193,4,"Lin Jian, Shanghai, China",CH,CH23,13243,30.9348,121.026,10861193,20260502193000,https://www.capitalfm.co.ke/news/2026/05/zero-tariff-policy-opens-door-wider-for-african-imports/
1302127351,20260502,202605,2026,2026.3342,CHN,CHINA,CHN,,,,,,,,CHNBUS,HANGZHOU,CHN,,,,,BUS,,,1,046,046,04,1,7.0,2,1,2,-3.03225806451613,4,"Hangzhou, Zhejiang, China",CH,CH02,13319,30.2553,120.169,-1908366,4,"Hangzhou, Zhejiang, China",CH,CH02,13319,30.2553,120.169,-1908366,4,"Hangzhou, Zhejiang, China",CH,CH02,13319,30.2553,120.169,-1908366,20260502193000,https://thenextweb.com/news/china-court-ai-layoffs-illegal-labor-law
1302127352,20260502,202605,2026,2026.3342,CHN,CHINESE,CHN,,,,,,,,CHNLAB,CHINA,CHN,,,,,LAB,,,1,160,160,16,4,-4.0,10,1,10,-3.03225806451613,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20260502193000,https://thenextweb.com/news/china-court-ai-layoffs-illegal-labor-law
1302127353,20260502,202605,2026,2026.3342,CHNBUS,HANGZHOU,CHN,,,,,BUS,,,,,,,,,,,,,1,046,046,04,1,7.0,8,1,8,-3.03225806451613,4,"Hangzhou, Zhejiang, China",CH,CH02,13319,30.2553,120.169,-1908366,0,,,,,,,,4,"Hangzhou, Zhejiang, China",CH,CH02,13319,30.2553,120.169,-1908366,20260502193000,https://thenextweb.com/news/china-court-ai-layoffs-illegal-labor-law
1302127354,20260502,202605,2026,2026.3342,CHNBUS,HANGZHOU,CHN,,,,,BUS,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,2,1,2,-3.03225806451613,4,"Hangzhou, Zhejiang, China",CH,CH02,13319,30.2553,120.169,-1908366,4,"Hangzhou, Zhejiang, China",CH,CH02,13319,30.2553,120.169,-1908366,4,"Hangzhou, Zhejiang, China",CH,CH02,13319,30.2553,120.169,-1908366,20260502193000,https://thenextweb.com/news/china-court-ai-layoffs-illegal-labor-law
1302127355,20260502,202605,2026,2026.3342,CHR,CHRISTIAN,,,,CHR,,,,,,,,,,,,,,,0,051,051,05,1,3.4,5,1,5,-3.10192023633678,5,"Nagaland, Nagaland, India",IN,IN20,17807,26,94.25,-2105305,0,,,,,,,,5,"Nagaland, Nagaland, India",IN,IN20,17807,26,94.25,-2105305,20260502193000,https://morungexpress.com/naga-people-are-becoming-dwarfs
1302127356,20260502,202605,2026,2026.3342,COP,POLICE,,,,,,COP,,,,,,,,,,,,,0,040,040,04,1,1.0,6,2,6,-5.30459910505102,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,0,,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,20260502193000,https://www.lbc.co.uk/article/met-officers-photos-personal-phones-5HjdYcg_2/
1302127357,20260502,202605,2026,2026.3342,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,073,073,07,2,7.4,5,1,4,-10.3703703703704,4,"Kagiso, North-West, South Africa",SF,SF10,6325,-26.2657,23.4973,-1241138,0,,,,,,,,4,"Kagiso, North-West, South Africa",SF,SF10,6325,-26.2657,23.4973,-1241138,20260502193000,https://www.citizen.co.za/news/in-case-you-missed-it-kagiso-kidnapping-human-remains-in-found-in-crocodile-ethekwini-shack-fire/
1302127358,20260502,202605,2026,2026.3342,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,073,073,07,2,7.4,4,1,4,-10.3703703703704,4,"Kwazulu, Eastern Cape, South Africa",SF,SF05,77353,-31.2895,29.4551,-1250484,0,,,,,,,,4,"Kwazulu, Eastern Cape, South Africa",SF,SF05,77353,-31.2895,29.4551,-1250484,20260502193000,https://www.citizen.co.za/news/in-case-you-missed-it-kagiso-kidnapping-human-remains-in-found-in-crocodile-ethekwini-shack-fire/
1302127359,20260502,202605,2026,2026.3342,COP,DEPUTY,,,,,,COP,,,,,,,,,,,,,1,114,114,11,3,-2.0,6,1,6,-5.28571428571428,3,"Brown County, Texas, United States",US,USTX,TX049,31.7835,-98.9837,1383810,0,,,,,,,,3,"Brown County, Texas, United States",US,USTX,,31.7835,-98.9837,1383810,20260502193000,https://www.brownwoodnews.com/2026/05/02/brown-county-sheriffs-report-may-2-2/
1302127360,20260502,202605,2026,2026.3342,COP,PRISON,,,,,,COP,,,,,,,,,,,,,0,173,173,17,4,-5.0,2,1,2,-2.70522388059702,3,"Duval County, Florida, United States",US,USFL,FL031,30.3569,-81.6315,293656,0,,,,,,,,3,"Duval County, Florida, United States",US,USFL,,30.3569,-81.6315,293656,20260502193000,https://www.dailymail.com/crime-desk/article-15777047/kamiyah-mobley-kidnapping-florida-dad-brother-killed.html
