GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1310087780,20260621,202606,2026,2026.4685,USA,UNITED STATES,USA,,,,,,,,LEG,DELEGATE,,,,,,LEG,,,0,046,046,04,1,7.0,2,1,2,-0.31670625494854,2,"Indiana, United States",US,USIN,,39.8647,-86.2604,IN,2,"Indiana, United States",US,USIN,,39.8647,-86.2604,IN,3,"Knox County, Indiana, United States",US,USIN,,38.7595,-87.4156,450366,20260621170000,https://www.journalgazette.net/local/indiana/engling-captures-republican-bid-for-indiana-secretary-of-state/article_e3160d9c-1983-4dba-992d-d06316f0f046.html
1310087781,20260621,202606,2026,2026.4685,USA,INDIANA,USA,,,,,,,,LEG,DELEGATE,,,,,,LEG,,,0,046,046,04,1,7.0,5,1,5,-0.31670625494854,2,"Indiana, United States",US,USIN,,39.8647,-86.2604,IN,2,"Indiana, United States",US,USIN,,39.8647,-86.2604,IN,2,"Indiana, United States",US,USIN,,39.8647,-86.2604,IN,20260621170000,https://www.journalgazette.net/local/indiana/engling-captures-republican-bid-for-indiana-secretary-of-state/article_e3160d9c-1983-4dba-992d-d06316f0f046.html
1310087782,20260621,202606,2026,2026.4685,USA,AUSTIN,USA,,,,,,,,MED,NEWS EDITOR,,,,,,MED,,,0,040,040,04,1,1.0,6,1,3,-2.17391304347826,3,"Burnet County, Texas, United States",US,USTX,TX053,30.7835,-98.1836,1383812,3,"Burnet County, Texas, United States",US,USTX,,30.7835,-98.1836,1383812,3,"Burnet County, Texas, United States",US,USTX,,30.7835,-98.1836,1383812,20260621170000,https://www.fox7austin.com/tag/series/fox-7-discussions
1310087783,20260621,202606,2026,2026.4685,USA,AUSTIN,USA,,,,,,,,MED,NEWS EDITOR,,,,,,MED,,,0,040,040,04,1,1.0,2,1,1,-2.17391304347826,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,3,"Burnet County, Texas, United States",US,USTX,,30.7835,-98.1836,1383812,20260621170000,https://www.fox7austin.com/tag/series/fox-7-discussions
1310087784,20260621,202606,2026,2026.4685,USA,AUSTIN,USA,,,,,,,,MED,NEWS EDITOR,,,,,,MED,,,0,040,040,04,1,1.0,2,1,1,-2.17391304347826,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20260621170000,https://www.fox7austin.com/tag/series/fox-7-discussions
1310087785,20260621,202606,2026,2026.4685,USA,UNITED STATES,USA,,,,,,,,MED,MEDIA,,,,,,MED,,,1,043,043,04,1,2.8,4,1,4,0.70422535211268,3,"Kennedy Center, New Hampshire, United States",US,USNH,NH015,43.072,-70.7598,1914070,3,"Kennedy Center, New Hampshire, United States",US,USNH,,43.072,-70.7598,1914070,3,"Kennedy Center, New Hampshire, United States",US,USNH,,43.072,-70.7598,1914070,20260621170000,https://www.el-balad.com/17024238
1310087786,20260621,202606,2026,2026.4685,USA,UNITED STATES,USA,,,,,,,,MED,MEDIA,,,,,,MED,,,1,043,043,04,1,2.8,1,1,1,0.70422535211268,3,"Kennedy Center, New Hampshire, United States",US,USNH,NH015,43.072,-70.7598,1914070,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,3,"Kennedy Center, New Hampshire, United States",US,USNH,,43.072,-70.7598,1914070,20260621170000,https://www.el-balad.com/17024238
1310087787,20260621,202606,2026,2026.4685,USA,UNITED STATES,USA,,,,,,,,MED,MEDIA,,,,,,MED,,,1,043,043,04,1,2.8,1,1,1,0.70422535211268,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Kennedy Center, New Hampshire, United States",US,USNH,,43.072,-70.7598,1914070,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260621170000,https://www.el-balad.com/17024238
1310087788,20260621,202606,2026,2026.4685,USA,THE US,USA,,,,,,,,MED,NEWS AGENCY,,,,,,MED,,,1,046,046,04,1,7.0,1,1,1,1.79775280898877,5,"Nidwalden, Nidwalden, Switzerland",SZ,SZ13,26306,46.95,8.41667,-2553343,5,"Nidwalden, Nidwalden, Switzerland",SZ,SZ13,26306,46.95,8.41667,-2553343,1,Iran,IR,IR,,32,53,IR,20260621170000,https://www.swissinfo.ch/eng/foreign-affairs/the-iran-us-summit-at-b%C3%BCrgenstock-in-the-north-west-has-officially-begun/91624667
1310087789,20260621,202606,2026,2026.4685,USA,THE US,USA,,,,,,,,MED,NEWS AGENCY,,,,,,MED,,,1,046,046,04,1,7.0,4,1,4,1.79775280898877,1,United States,US,US,,39.828175,-98.5795,US,5,"Nidwalden, Nidwalden, Switzerland",SZ,SZ13,26306,46.95,8.41667,-2553343,1,United States,US,US,,39.828175,-98.5795,US,20260621170000,https://www.swissinfo.ch/eng/foreign-affairs/the-iran-us-summit-at-b%C3%BCrgenstock-in-the-north-west-has-officially-begun/91624667
1310087790,20260621,202606,2026,2026.4685,USA,UNITED STATES,USA,,,,,,,,MNCJPN,TOYOTA,JPN,,,,,MNC,,,1,010,010,01,1,0.0,1,1,1,-0.0683526999316499,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20260621170000,https://www.jalopnik.com/2195158/find-these-new-hybrid-suvs-under-50000/
1310087791,20260621,202606,2026,2026.4685,USA,UNITED STATES,USA,,,,,,,,MOS,ISLAMIC,,,,MOS,,,,,1,186,186,18,4,-10.0,2,1,2,-6.79611650485437,4,"Minab, Sistan va Baluchestan, Iran",IR,IR04,41051,25.7893,61.1025,293743,4,"Minab, Sistan va Baluchestan, Iran",IR,IR04,41051,25.7893,61.1025,293743,1,Israel,IS,IS,,31.5,34.75,IS,20260621170000,https://www.presstv.ir/Detail/2026/06/21/770862/General-prosecutor-Iran-opens-legal-cases-US-Israeli-aggression-prosecutor-
1310087792,20260621,202606,2026,2026.4685,USA,UNITED STATES,USA,,,,,,,,MOS,ISLAMIC,,,,MOS,,,,,1,186,186,18,4,-10.0,8,1,8,-6.79611650485437,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Minab, Sistan va Baluchestan, Iran",IR,IR04,41051,25.7893,61.1025,293743,4,"Minab, Sistan va Baluchestan, Iran",IR,IR04,41051,25.7893,61.1025,293743,20260621170000,https://www.presstv.ir/Detail/2026/06/21/770862/General-prosecutor-Iran-opens-legal-cases-US-Israeli-aggression-prosecutor-
1310087793,20260621,202606,2026,2026.4685,USA,AMERICAN,USA,,,,,,,,PAKGOV,PAKISTAN,PAK,,,,,GOV,,,0,040,040,04,1,1.0,2,1,2,-0.4739336492891,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Islamabad, Islamabad, Pakistan",PK,PK08,23674,33.7,73.1667,-2762812,4,"Islamabad, Islamabad, Pakistan",PK,PK08,23674,33.7,73.1667,-2762812,20260621170000,https://www.presstv.ir/Detail/2026/06/21/770851/Iranian-delegation-holds-key-meetings-ahead-US-talks-Switzerland
1310087794,20260621,202606,2026,2026.4685,USA,UNITED STATES,USA,,,,,,,,SAU,SAUDI,SAU,,,,,,,,0,046,046,04,1,7.0,2,1,2,-1.23042505592841,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Riyadh, Ar Riya?, Saudi Arabia",SA,SA10,25316,24.6408,46.7728,-3093009,4,"Riyadh, Ar Riya?, Saudi Arabia",SA,SA10,25316,24.6408,46.7728,-3093009,20260621170000,https://www.cbsnews.com/news/lindsey-graham-face-the-nation-transcript-06-21-2026/
1310087795,20260621,202606,2026,2026.4685,USA,UNITED STATES,USA,,,,,,,,SAU,SAUDI,SAU,,,,,,,,0,046,046,04,1,7.0,2,1,2,-1.23042505592841,2,"South Carolina, United States",US,USSC,,33.8191,-80.9066,SC,4,"Riyadh, Ar Riya?, Saudi Arabia",SA,SA10,25316,24.6408,46.7728,-3093009,2,"South Carolina, United States",US,USSC,,33.8191,-80.9066,SC,20260621170000,https://www.cbsnews.com/news/lindsey-graham-face-the-nation-transcript-06-21-2026/
1310087796,20260621,202606,2026,2026.4685,USA,UNITED STATES,USA,,,,,,,,SPY,INTELLIGENCE,,,,,,SPY,,,0,012,012,01,1,-0.4,4,1,4,-0.45197740112995,2,"Indiana, United States",US,USIN,,39.8647,-86.2604,IN,2,"Indiana, United States",US,USIN,,39.8647,-86.2604,IN,2,"Indiana, United States",US,USIN,,39.8647,-86.2604,IN,20260621170000,https://www.chicagotribune.com/2026/06/21/data-center-opposition-supporters-react-to-indianas-data-center-incentives/
1310087797,20260621,202606,2026,2026.4685,USA,UNITED STATES,USA,,,,,,,,USACOP,AUSTIN,USA,,,,,COP,,,1,190,190,19,4,-10.0,2,1,2,-8.22510822510823,3,"San Marcos, Texas, United States",US,USTX,TX209,29.8833,-97.9414,1375971,3,"San Marcos, Texas, United States",US,USTX,,29.8833,-97.9414,1375971,3,"San Marcos, Texas, United States",US,USTX,,29.8833,-97.9414,1375971,20260621170000,https://www.fox7austin.com/tag/series/crimewatch
1310087798,20260621,202606,2026,2026.4685,USA,TEXAS,USA,,,,,,,,USAEDU,TEXAS,USA,,,,,EDU,,,0,030,030,03,1,4.0,16,1,8,3.10378273520854,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20260621170000,https://www.fox7austin.com/tag/series/atxtra
1310087799,20260621,202606,2026,2026.4685,USA,AUSTIN,USA,,,,,,,,USAEDU,UNITED STATES,USA,,,,,EDU,,,0,190,190,19,4,-10.0,4,1,2,-8.22510822510823,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20260621170000,https://www.fox7austin.com/tag/series/crimewatch
1310087800,20260621,202606,2026,2026.4685,USA,WASHINGTON,USA,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,0831,083,08,2,5.0,1,1,1,-3.73831775700934,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,United Kingdom,UK,UK,,54,-4,UK,20260621170000,https://www.thestar.com.my/news/world/2026/06/21/trump-says-starmer-will-resign-as-uk-prime-minister
1310087801,20260621,202606,2026,2026.4685,USA,UNITED STATES,USA,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,0831,083,08,2,5.0,1,1,1,-3.73831775700934,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,United Kingdom,UK,UK,,54,-4,UK,1,United Kingdom,UK,UK,,54,-4,UK,20260621170000,https://www.thestar.com.my/news/world/2026/06/21/trump-says-starmer-will-resign-as-uk-prime-minister
1310087802,20260621,202606,2026,2026.4685,USA,UNITED STATES,USA,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,0831,083,08,2,5.0,1,1,1,-3.73831775700934,1,United Kingdom,UK,UK,,54,-4,UK,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,United Kingdom,UK,UK,,54,-4,UK,20260621170000,https://www.thestar.com.my/news/world/2026/06/21/trump-says-starmer-will-resign-as-uk-prime-minister
1310087803,20260621,202606,2026,2026.4685,USA,UNITED STATES,USA,,,,,,,,aar,AFAR,,,aar,,,,,,0,043,043,04,1,2.8,4,1,4,-1.46341463414634,2,"Hawaii, United States",US,USHI,,21.1098,-157.531,HI,2,"Hawaii, United States",US,USHI,,21.1098,-157.531,HI,2,"Hawaii, United States",US,USHI,,21.1098,-157.531,HI,20260621170000,https://www.sciencefocus.com/space/these-two-signals-are-closest-to-alien-contact
1310087804,20260621,202606,2026,2026.4685,USA,AUSTIN,USA,,,,,,,,shn,SHAN,,,shn,,,,,,0,190,190,19,4,-10.0,12,1,6,-8.22510822510823,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20260621170000,https://www.fox7austin.com/tag/series/crimewatch
1310087805,20260621,202606,2026,2026.4685,USACOP,AUSTIN,USA,,,,,COP,,,,,,,,,,,,,0,193,193,19,4,-10.0,20,1,10,-2.17391304347826,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,0,,,,,,,,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20260621170000,https://www.fox7austin.com/tag/series/fox-7-discussions
1310087806,20260621,202606,2026,2026.4685,USACOP,AUSTIN,USA,,,,,COP,,,USA,AUSTIN,USA,,,,,,,,0,173,173,17,4,-5.0,18,1,10,-8.22510822510823,3,"San Marcos, Texas, United States",US,USTX,TX209,29.8833,-97.9414,1375971,3,"San Marcos, Texas, United States",US,USTX,,29.8833,-97.9414,1375971,3,"San Marcos, Texas, United States",US,USTX,,29.8833,-97.9414,1375971,20260621170000,https://www.fox7austin.com/tag/series/crimewatch
1310087807,20260621,202606,2026,2026.4685,USACOP,AUSTIN,USA,,,,,COP,,,USA,AUSTIN,USA,,,,,,,,0,173,173,17,4,-5.0,2,1,2,-8.22510822510823,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,3,"San Marcos, Texas, United States",US,USTX,,29.8833,-97.9414,1375971,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20260621170000,https://www.fox7austin.com/tag/series/crimewatch
1310087808,20260621,202606,2026,2026.4685,USACOP,AUSTIN,USA,,,,,COP,,,USA,HOUSTON,USA,,,,,,,,1,190,190,19,4,-10.0,6,1,6,-8.22510822510823,3,"San Marcos, Texas, United States",US,USTX,TX209,29.8833,-97.9414,1375971,3,"San Marcos, Texas, United States",US,USTX,,29.8833,-97.9414,1375971,3,"San Marcos, Texas, United States",US,USTX,,29.8833,-97.9414,1375971,20260621170000,https://www.fox7austin.com/tag/series/crimewatch
1310087809,20260621,202606,2026,2026.4685,USACOP,AUSTIN,USA,,,,,COP,,,USA,HOUSTON,USA,,,,,,,,1,190,190,19,4,-10.0,14,1,10,-8.22510822510823,3,"Houston, Texas, United States",US,USTX,TX201,29.7633,-95.3633,1380948,3,"Houston, Texas, United States",US,USTX,TX201,29.7633,-95.3633,1380948,3,"Houston, Texas, United States",US,USTX,TX201,29.7633,-95.3633,1380948,20260621170000,https://www.fox7austin.com/tag/series/crimewatch
1310087810,20260621,202606,2026,2026.4685,USACVL,A US,USA,,,,,CVL,,,CVL,IMMIGRANT,,,,,,CVL,,,0,060,060,06,2,6.0,6,1,6,-0.0796812749003997,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,20260621170000,https://www.manilatimes.net/2026/06/22/opinion/columns/us-citizens-have-no-right-to-bring-spouses-family-members-to-america/2369632
1310087811,20260621,202606,2026,2026.4685,USACVL,A US,USA,,,,,CVL,,,CVL,IMMIGRANT,,,,,,CVL,,,0,120,120,12,3,-4.0,6,1,6,-0.0796812749003997,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,20260621170000,https://www.manilatimes.net/2026/06/22/opinion/columns/us-citizens-have-no-right-to-bring-spouses-family-members-to-america/2369632
1310087812,20260621,202606,2026,2026.4685,USACVL,A US,USA,,,,,CVL,,,USA,UNITED STATES,USA,,,,,,,,0,060,060,06,2,6.0,2,1,2,-0.0796812749003997,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,20260621170000,https://www.manilatimes.net/2026/06/22/opinion/columns/us-citizens-have-no-right-to-bring-spouses-family-members-to-america/2369632
1310087813,20260621,202606,2026,2026.4685,USACVL,A US,USA,,,,,CVL,,,USA,UNITED STATES,USA,,,,,,,,0,120,120,12,3,-4.0,2,1,2,-0.0796812749003997,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,20260621170000,https://www.manilatimes.net/2026/06/22/opinion/columns/us-citizens-have-no-right-to-bring-spouses-family-members-to-america/2369632
1310087814,20260621,202606,2026,2026.4685,USAEDU,UNITED STATES,USA,,,,,EDU,,,GOV,PRESIDENT,,,,,,GOV,,,0,012,012,01,1,-0.4,2,1,2,-0.52219321148825,2,"Georgia, United States",US,USGA,,32.9866,-83.6487,GA,2,"Georgia, United States",US,USGA,,32.9866,-83.6487,GA,2,"Georgia, United States",US,USGA,,32.9866,-83.6487,GA,20260621170000,https://www.eng.kavkaz-uzel.eu/articles/76313
1310087815,20260621,202606,2026,2026.4685,USAGOV,NASA,USA,,,,,GOV,,,,,,,,,,,,,0,010,010,01,1,0.0,10,1,10,-1.46341463414634,2,"Hawaii, United States",US,USHI,,21.1098,-157.531,HI,0,,,,,,,,2,"Hawaii, United States",US,USHI,,21.1098,-157.531,HI,20260621170000,https://www.sciencefocus.com/space/these-two-signals-are-closest-to-alien-contact
1310087816,20260621,202606,2026,2026.4685,USAGOV,NASA,USA,,,,,GOV,,,,,,,,,,,,,0,072,072,07,2,8.3,1,1,1,1.44444444444444,3,"Fort Carson, Colorado, United States",US,USCO,CO041,38.7375,-104.789,204833,0,,,,,,,,2,"Colorado, United States",US,USCO,,39.0646,-105.327,CO,20260621170000,https://www.theredstonerocket.com/tech_today/article_20b5fab4-bceb-413d-9b28-9a937e0848da.html
1310087817,20260621,202606,2026,2026.4685,USAGOV,NASA,USA,,,,,GOV,,,,,,,,,,,,,0,072,072,07,2,8.3,3,1,3,1.44444444444444,2,"Colorado, United States",US,USCO,,39.0646,-105.327,CO,0,,,,,,,,2,"Colorado, United States",US,USCO,,39.0646,-105.327,CO,20260621170000,https://www.theredstonerocket.com/tech_today/article_20b5fab4-bceb-413d-9b28-9a937e0848da.html
1310087818,20260621,202606,2026,2026.4685,USAGOV,NASA,USA,,,,,GOV,,,,,,,,,,,,,0,072,072,07,2,8.3,1,1,1,1.44444444444444,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,0,,,,,,,,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20260621170000,https://www.theredstonerocket.com/tech_today/article_20b5fab4-bceb-413d-9b28-9a937e0848da.html
1310087819,20260621,202606,2026,2026.4685,USAGOV,NASA,USA,,,,,GOV,,,,,,,,,,,,,0,120,120,12,3,-4.0,10,1,10,-1.46341463414634,2,"Hawaii, United States",US,USHI,,21.1098,-157.531,HI,0,,,,,,,,2,"Hawaii, United States",US,USHI,,21.1098,-157.531,HI,20260621170000,https://www.sciencefocus.com/space/these-two-signals-are-closest-to-alien-contact
1310087820,20260621,202606,2026,2026.4685,USAGOV,THE US,USA,,,,,GOV,,,GBR,BRITAIN,GBR,,,,,,,,1,020,020,02,1,3.0,5,1,5,-3.31858407079646,1,United Kingdom,UK,UK,,54,-4,UK,1,United Kingdom,UK,UK,,54,-4,UK,1,United Kingdom,UK,UK,,54,-4,UK,20260621170000,https://www.birminghammail.co.uk/news/world-news/trump-gives-two-reasons-starmer-34161391
1310087821,20260621,202606,2026,2026.4685,USAGOV,UNITED STATES,USA,,,,,GOV,,,GOV,BUREAUCRACY,,,,,,GOV,,,1,012,012,01,1,-0.4,4,1,4,-1.79584120982987,3,"Capitol Hill, District of Columbia, United States",US,USDC,DC001,38.889,-77.0003,529313,3,"Capitol Hill, District of Columbia, United States",US,USDC,,38.889,-77.0003,529313,3,"Capitol Hill, District of Columbia, United States",US,USDC,,38.889,-77.0003,529313,20260621170000,https://www.yahoo.com/news/politics/articles/daca-renewal-delays-fuel-worries-160000656.html
1310087822,20260621,202606,2026,2026.4685,USAGOV,THE WHITE HOUSE,USA,,,,,GOV,,,IRN,IRAN,IRN,,,,,,,,0,046,046,04,1,7.0,1,1,1,-2.93023255813953,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260621170000,http://www.postregister.com/news/national/the-latest-vance-and-iranian-negotiators-are-in-switzerland-to-work-on-deals-details/article_e8c46634-2ab0-55e1-b308-5c78e7df571b.html
1310087823,20260621,202606,2026,2026.4685,USAGOV,UNITED STATES,USA,,,,,GOV,,,IRNGOV,TEHRAN,IRN,,,,,GOV,,,1,010,010,01,1,0.0,2,1,2,-8.47457627118644,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260621170000,https://www.israelnationalnews.com/flashes/688206
1310087824,20260621,202606,2026,2026.4685,USAGOV,UNITED STATES,USA,,,,,GOV,,,IRNGOV,TEHRAN,IRN,,,,,GOV,,,1,043,043,04,1,2.8,2,1,2,-8.47457627118644,1,United States,US,US,,39.828175,-98.5795,US,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,1,United States,US,US,,39.828175,-98.5795,US,20260621170000,https://www.israelnationalnews.com/flashes/688206
1310087825,20260621,202606,2026,2026.4685,USAGOV,UNITED STATES,USA,,,,,GOV,,,REB,REBEL,,,,,,REB,,,0,046,046,04,1,7.0,1,1,1,-3.94610202117421,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20260621170000,https://www.wdiy.org/npr-news/2026-06-21/colombia-runoff-vote-shaped-by-security-fears-and-conflict-warnings
1310087826,20260621,202606,2026,2026.4685,USAGOV,UNITED STATES,USA,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,1,051,051,05,1,3.4,4,1,4,-1.79584120982987,3,"Capitol Hill, District of Columbia, United States",US,USDC,DC001,38.889,-77.0003,529313,3,"Capitol Hill, District of Columbia, United States",US,USDC,,38.889,-77.0003,529313,3,"Capitol Hill, District of Columbia, United States",US,USDC,,38.889,-77.0003,529313,20260621170000,https://www.yahoo.com/news/politics/articles/daca-renewal-delays-fuel-worries-160000656.html
1310087827,20260621,202606,2026,2026.4685,USAHLH,UNITED STATES,USA,,,,,HLH,,,HLH,HOSPITAL,,,,,,HLH,,,1,110,110,11,3,-2.0,4,1,4,-0.11037527593819,2,"Massachusetts, United States",US,USMA,,42.2373,-71.5314,MA,2,"Massachusetts, United States",US,USMA,,42.2373,-71.5314,MA,2,"Massachusetts, United States",US,USMA,,42.2373,-71.5314,MA,20260621170000,https://atholdailynews.com/2026/06/21/baystate-health-layoffs-impact/
1310087828,20260621,202606,2026,2026.4685,USAHLH,UNITED STATES,USA,,,,,HLH,,,HLHGOV,HOSPITAL,,,,,,HLH,GOV,,0,050,050,05,1,3.5,4,1,4,-0.11037527593819,3,"Baystate Franklin Medical Center, Massachusetts, United States",US,USMA,MA011,42.5956,-72.5924,601241,3,"Baystate Franklin Medical Center, Massachusetts, United States",US,USMA,,42.5956,-72.5924,601241,3,"Baystate Franklin Medical Center, Massachusetts, United States",US,USMA,,42.5956,-72.5924,601241,20260621170000,https://atholdailynews.com/2026/06/21/baystate-health-layoffs-impact/
1310087829,20260621,202606,2026,2026.4685,USAJUD,THE US,USA,,,,,JUD,,,JUD,DISTRICT COURT,,,,,,JUD,,,0,051,051,05,1,3.4,10,1,10,-0.0796812749003997,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,20260621170000,https://www.manilatimes.net/2026/06/22/opinion/columns/us-citizens-have-no-right-to-bring-spouses-family-members-to-america/2369632
1310087830,20260621,202606,2026,2026.4685,USALEG,UNITED STATES,USA,,,,,LEG,,,,,,,,,,,,,0,051,051,05,1,3.4,1,1,1,-1.23042505592841,2,"South Carolina, United States",US,USSC,,33.8191,-80.9066,SC,0,,,,,,,,2,"South Carolina, United States",US,USSC,,33.8191,-80.9066,SC,20260621170000,https://www.cbsnews.com/news/lindsey-graham-face-the-nation-transcript-06-21-2026/
1310087831,20260621,202606,2026,2026.4685,VNM,VIETNAM,VNM,,,,,,,,,,,,,,,,,,0,111,111,11,3,-2.0,2,1,2,2.53623188405797,1,"Vietnam, Republic Of",VM,VM,,16.166667,107.833333,VM,0,,,,,,,,1,"Vietnam, Republic Of",VM,VM,,16.166667,107.833333,VM,20260621170000,https://bworldonline.com/velocity/2026/06/22/757999/avid-observer-of-trends-and-shifts/
1310087832,20260621,202606,2026,2026.4685,ZAF,NORTH WEST,ZAF,,,,,,,,IRL,IRELAND,IRL,,,,,,,,1,193,193,19,4,-10.0,2,1,2,1.58730158730159,1,Belgium,BE,BE,,50.833333,4,BE,1,Belgium,BE,BE,,50.833333,4,BE,1,Belgium,BE,BE,,50.833333,4,BE,20260621170000,https://sligoweekender.ie/2015/08/20/sligo-actress-worked-with-bond-girl-on-new-movie/
