GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1324421144,20260923,202609,2026,2026.7205,USAGOV,THE WHITE HOUSE,USA,,,,,GOV,,,,,,,,,,,,,1,036,036,03,1,4.0,3,1,3,-0.68259385665529,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,0,,,,,,,,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,20260923064500,https://www.businessinsider.com/trump-xi-meeting-summit-ai-safety-regulation-nuclear-arms-control-2026-9
1324421145,20260923,202609,2026,2026.7205,USAGOV,UNITED STATES,USA,,,,,GOV,,,,,,,,,,,,,1,036,036,03,1,4.0,2,1,2,0.701754385964912,1,Estonia,EN,EN,,59,26,EN,0,,,,,,,,1,Estonia,EN,EN,,59,26,EN,20260923064500,https://www.rte.ie/news/2026/0923/1592610-taoiseach-us-visit/
1324421146,20260923,202609,2026,2026.7205,USAGOV,NEW YORK CITY,USA,,,,,GOV,,,,,,,,,,,,,1,036,036,03,1,4.0,4,1,4,0.701754385964912,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,0,,,,,,,,1,Estonia,EN,EN,,59,26,EN,20260923064500,https://www.rte.ie/news/2026/0923/1592610-taoiseach-us-visit/
1324421147,20260923,202609,2026,2026.7205,USAGOV,UNITED STATES,USA,,,,,GOV,,,,,,,,,,,,,0,040,040,04,1,1.0,2,1,2,-2.53968253968254,3,"Searcy County, Arkansas, United States",US,USAR,AR129,35.9001,-92.7335,69180,0,,,,,,,,3,"Searcy County, Arkansas, United States",US,USAR,,35.9001,-92.7335,69180,20260923064500,"http://harrisondaily.com/stories/entire-searcy-county-election-commission-resigns,398993"
1324421148,20260923,202609,2026,2026.7205,USAGOV,US OFFICIAL,USA,,,,,GOV,,,,,,,,,,,,,0,111,111,11,3,-2.0,4,1,4,-1.96463654223969,4,"Caracas, Distrito Federal, Venezuela",VE,VE25,31959,10.5,-66.9167,-938457,0,,,,,,,,4,"Caracas, Distrito Federal, Venezuela",VE,VE25,31959,10.5,-66.9167,-938457,20260923064500,https://www.sbs.com.au/news/article/united-nations-general-assembly-wildest-moments/z9az6kcxt
1324421149,20260923,202609,2026,2026.7205,USAGOV,US OFFICIAL,USA,,,,,GOV,,,,,,,,,,,,,0,111,111,11,3,-2.0,4,1,4,-1.96463654223969,1,Spain,SP,SP,,40,-4,SP,0,,,,,,,,4,"Caracas, Distrito Federal, Venezuela",VE,VE25,31959,10.5,-66.9167,-938457,20260923064500,https://www.sbs.com.au/news/article/united-nations-general-assembly-wildest-moments/z9az6kcxt
1324421150,20260923,202609,2026,2026.7205,USAGOV,US OFFICIAL,USA,,,,,GOV,,,,,,,,,,,,,0,111,111,11,3,-2.0,2,1,2,-1.96463654223969,1,Spain,SP,SP,,40,-4,SP,0,,,,,,,,1,Spain,SP,SP,,40,-4,SP,20260923064500,https://www.sbs.com.au/news/article/united-nations-general-assembly-wildest-moments/z9az6kcxt
1324421151,20260923,202609,2026,2026.7205,USAGOV,THE US,USA,,,,,GOV,,,GOV,REGULATOR,,,,,,GOV,,,1,020,020,02,1,3.0,7,1,7,-5.84795321637427,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,4940,-35.2833,149.217,-1563952,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,4940,-35.2833,149.217,-1563952,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,4940,-35.2833,149.217,-1563952,20260923064500,https://www.rte.ie/news/2026/0923/1592611-australia-social-media/
1324421152,20260923,202609,2026,2026.7205,USAGOV,UNITED STATES,USA,,,,,GOV,,,IRQ,IRAQ,IRQ,,,,,,,,1,040,040,04,1,1.0,2,1,2,-0.79365079365079,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,1,Iraq,IZ,IZ,,33,44,IZ,1,Iraq,IZ,IZ,,33,44,IZ,20260923064500,https://english.aawsat.com/arab-world/5321500-iraqi-american-understanding-%E2%80%98disarmament%E2%80%99-mid-2027
1324421153,20260923,202609,2026,2026.7205,USAGOV,UNITED STATES,USA,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,1,010,010,01,1,0.0,5,1,5,-1.96463654223969,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,20260923064500,https://www.sbs.com.au/news/article/united-nations-general-assembly-wildest-moments/z9az6kcxt
1324421154,20260923,202609,2026,2026.7205,USAGOV,UNITED STATES,USA,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,1,010,010,01,1,0.0,1,1,1,-1.96463654223969,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260923064500,https://www.sbs.com.au/news/article/united-nations-general-assembly-wildest-moments/z9az6kcxt
1324421155,20260923,202609,2026,2026.7205,USAGOV,UNITED STATES,USA,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,1,010,010,01,1,0.0,4,1,4,-1.96463654223969,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,1,Iran,IR,IR,,32,53,IR,20260923064500,https://www.sbs.com.au/news/article/united-nations-general-assembly-wildest-moments/z9az6kcxt
1324421156,20260923,202609,2026,2026.7205,USAGOV,UNITED STATES,USA,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,0,040,040,04,1,1.0,6,1,6,-2.53968253968254,3,"Searcy County, Arkansas, United States",US,USAR,AR129,35.9001,-92.7335,69180,3,"Searcy County, Arkansas, United States",US,USAR,,35.9001,-92.7335,69180,3,"Searcy County, Arkansas, United States",US,USAR,,35.9001,-92.7335,69180,20260923064500,"http://harrisondaily.com/stories/entire-searcy-county-election-commission-resigns,398993"
1324421157,20260923,202609,2026,2026.7205,USAGOV,SEATTLE,USA,,,,,GOV,,,USA,SEATTLE,USA,,,,,,,,0,042,042,04,1,1.9,10,1,10,-0.8695652173913,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260923064500,https://www.kiro7.com/news/local/city-seattle-votes-ban-grocery-retailers-using-personal-data-set-prices/WPXFUID4OJANHLJQHO4TNRJU6Q/
1324421158,20260923,202609,2026,2026.7205,USAMED,THE ASSOCIATED PRESS,USA,,,,,MED,,,BUS,COMPANIES,,,,,,BUS,,,0,010,010,01,1,0.0,10,1,10,0.38167938931297,1,China,CH,CH,,35,105,CH,1,China,CH,CH,,35,105,CH,1,China,CH,CH,,35,105,CH,20260923064500,https://www.businessday.co.za/opinion/2026-09-23-ismail-lagardien-china-can-reel-in-the-runaway-world-and-rogue-behaviour-of-ai-firms/
1324421159,20260923,202609,2026,2026.7205,VEN,VENEZUELA,VEN,,,,,,,,,,,,,,,,,,0,010,010,01,1,0.0,3,1,3,-1.96463654223969,4,"Caracas, Distrito Federal, Venezuela",VE,VE25,31959,10.5,-66.9167,-938457,0,,,,,,,,1,Spain,SP,SP,,40,-4,SP,20260923064500,https://www.sbs.com.au/news/article/united-nations-general-assembly-wildest-moments/z9az6kcxt
1324421160,20260923,202609,2026,2026.7205,VNM,HO CHI MINH CITY,VNM,,,,,,,,CRM,CARTEL,,,,,,CRM,,,1,193,193,19,4,-10.0,4,1,4,-7.39910313901346,4,"Ho Chi Minh City, H? Chíinh, Vietnam, Republic Of",VM,VM20,74101,10.75,106.667,-3730078,4,"Ho Chi Minh City, H? Chíinh, Vietnam, Republic Of",VM,VM20,74101,10.75,106.667,-3730078,4,"Ho Chi Minh City, H? Chíinh, Vietnam, Republic Of",VM,VM20,74101,10.75,106.667,-3730078,20260923064500,https://www.abc.net.au/news/2026-09-23/coconut-cartel-iziah-utai-shooting-attempt-marbella-spain/107187206
1324421161,20260923,202609,2026,2026.7205,VNM,VIETNAM,VNM,,,,,,,,CRM,CARTEL,,,,,,CRM,,,1,193,193,19,4,-10.0,2,1,2,-7.39910313901346,4,"Ho Chi Minh City, H? Chíinh, Vietnam, Republic Of",VM,VM20,74101,10.75,106.667,-3730078,1,Australia,AS,AS,,-25,135,AS,4,"Ho Chi Minh City, H? Chíinh, Vietnam, Republic Of",VM,VM20,74101,10.75,106.667,-3730078,20260923064500,https://www.abc.net.au/news/2026-09-23/coconut-cartel-iziah-utai-shooting-attempt-marbella-spain/107187206
1324421162,20260923,202609,2026,2026.7205,YEM,SANAA,YEM,,,,,,,,MIL,ARMED FORCES,,,,,,MIL,,,0,043,043,04,1,2.8,8,1,8,-0.82051282051282,4,"Sanaa, Sana', Yemen",YM,YM16,32956,15.3547,44.2067,-3191442,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Sanaa, Sana', Yemen",YM,YM16,32956,15.3547,44.2067,-3191442,20260923064500,https://nationalpost.com/news/world/donald-trump-un-iran
1324421163,20260923,202609,2026,2026.7205,YEM,SANAA,YEM,,,,,,,,MIL,ARMED FORCES,,,,,,MIL,,,0,043,043,04,1,2.8,2,1,2,-0.82051282051282,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260923064500,https://nationalpost.com/news/world/donald-trump-un-iran
1324421164,20260923,202609,2026,2026.7205,ZAF,SOUTH AFRICAN,ZAF,,,,,,,,BUS,INVESTOR,,,,,,BUS,,,0,012,012,01,1,-0.4,6,1,6,-2.55447032306537,1,South Africa,SF,SF,,-30,26,SF,1,South Africa,SF,SF,,-30,26,SF,1,South Africa,SF,SF,,-30,26,SF,20260923064500,https://www.businessday.co.za/opinion/2026-09-23-daryl-swanepoel-why-bee-needs-an-outcomes-based-sunset-clause/
1324421165,20260923,202609,2026,2026.7205,ZAF,NORTH WEST,ZAF,,,,,,,,EDU,STUDENT,,,,,,EDU,,,1,043,043,04,1,2.8,10,1,10,1.27118644067797,1,Ireland,EI,EI,,53,-8,EI,1,Ireland,EI,EI,,53,-8,EI,1,Ireland,EI,EI,,53,-8,EI,20260923064500,https://www.oceanfm.ie/news/increased-tax-breaks-for-those-renting-multiple-rooms-in-their-homes-1460212
1324421166,20260923,202609,2026,2026.7205,ZAFELI,NELSON MANDELA,ZAF,,,,,ELI,,,,,,,,,,,,,0,010,010,01,1,0.0,6,1,6,-1.96463654223969,1,New Zealand,NZ,NZ,,-42,174,NZ,0,,,,,,,,1,New Zealand,NZ,NZ,,-42,174,NZ,20260923064500,https://www.sbs.com.au/news/article/united-nations-general-assembly-wildest-moments/z9az6kcxt
1324421167,20260923,202609,2026,2026.7205,ZAFELI,NELSON MANDELA,ZAF,,,,,ELI,,,GOV,PRESIDENT,,,,,,GOV,,,0,051,051,05,1,3.4,2,1,2,-1.96463654223969,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260923064500,https://www.sbs.com.au/news/article/united-nations-general-assembly-wildest-moments/z9az6kcxt
1324421168,20260923,202609,2026,2026.7205,ZAFELI,NELSON MANDELA,ZAF,,,,,ELI,,,GOV,PRESIDENT,,,,,,GOV,,,0,051,051,05,1,3.4,8,1,8,-1.96463654223969,1,South Africa,SF,SF,,-30,26,SF,1,South Africa,SF,SF,,-30,26,SF,1,South Africa,SF,SF,,-30,26,SF,20260923064500,https://www.sbs.com.au/news/article/united-nations-general-assembly-wildest-moments/z9az6kcxt
1324421169,20260923,202609,2026,2026.7205,ZAFELI,NELSON MANDELA,ZAF,,,,,ELI,,,LEG,GENERAL ASSEMBLY,,,,,,LEG,,,0,010,010,01,1,0.0,2,1,2,-1.96463654223969,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260923064500,https://www.sbs.com.au/news/article/united-nations-general-assembly-wildest-moments/z9az6kcxt
1324421170,20260923,202609,2026,2026.7205,ZAFELI,NELSON MANDELA,ZAF,,,,,ELI,,,LEG,GENERAL ASSEMBLY,,,,,,LEG,,,0,010,010,01,1,0.0,8,1,8,-1.96463654223969,1,South Africa,SF,SF,,-30,26,SF,1,South Africa,SF,SF,,-30,26,SF,1,South Africa,SF,SF,,-30,26,SF,20260923064500,https://www.sbs.com.au/news/article/united-nations-general-assembly-wildest-moments/z9az6kcxt
1324421171,20260923,202609,2026,2026.7205,don,DONG,,,don,,,,,,,,,,,,,,,,0,012,012,01,1,-0.4,10,1,10,0.82101806239738,4,"Hubei, Guangdong, China",CH,CH30,13047,23.2656,116.054,10073728,0,,,,,,,,4,"Hubei, Guangdong, China",CH,CH30,13047,23.2656,116.054,10073728,20260923064500,https://economictimes.indiatimes.com/news/new-updates/48-year-old-doctor-leaves-2-decade-long-medical-practice-to-run-a-shop-says-shes-so-happy/articleshow/134426702.cms
1324421172,20260923,202609,2026,2026.7205,idg,INDIGENOUS,,,idg,,,,,,,,,,,,,,,,1,090,090,09,2,-2.0,10,1,10,-2.68336314847943,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260923064500,https://www.sbs.com.au/nitv/article/a-string-of-cascading-failures-coroners-scathing-review-of-nt-health-for-preventable-death/2see1t0zx
1324421173,20260923,202609,2026,2026.7205,mal,MALAYALAM,,,mal,,,,,,ELI,ACTOR,,,,,,ELI,,,1,051,051,05,1,3.4,3,1,3,0.87336244541485,4,"Dakini, Nigeria (general), Nigeria",NI,NI00,22587,13.2929,8.98734,10139793,4,"Dakini, Nigeria (general), Nigeria",NI,NI00,22587,13.2929,8.98734,10139793,4,"Dakini, Nigeria (general), Nigeria",NI,NI00,22587,13.2929,8.98734,10139793,20260923064500,https://www.thehindu.com/news/national/kerala/kerala-actor-savithri-sreedharan-dies-at-78/article71498457.ece
1324421174,20260923,202609,2026,2026.7205,sna,SHONA,,,sna,,,,,,,,,,,,,,,,1,080,080,08,2,5.0,10,1,10,3.13971742543171,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260923064500,https://www.dailymail.com/tvshowbiz/article-16151583/Coronation-Street-dangerous-love-triangle-trailer.html
1324470227,20250923,202509,2025,2025.7205,AZE,AZERBAIJAN,AZE,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,186,186,18,4,-10.0,5,1,5,-7.38007380073801,4,"Baku, Baki*, Azerbaijan",AJ,AJ09,534,40.3953,49.8822,-2705195,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,20260923121500,https://www.freemalaysiatoday.com/category/world/2026/09/23/azerbaijan-frees-frenchman-after-eu-lifts-sanctions-on-oligarchs
1324470228,20250923,202509,2025,2025.7205,AZE,AZERBAIJAN,AZE,,,,,,,,FRA,FRENCH,FRA,,,,,,,,1,173,173,17,4,-5.0,2,1,2,-7.38007380073801,4,"Baku, Baki*, Azerbaijan",AJ,AJ09,534,40.3953,49.8822,-2705195,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,4,"Baku, Baki*, Azerbaijan",AJ,AJ09,534,40.3953,49.8822,-2705195,20260923121500,https://www.freemalaysiatoday.com/category/world/2026/09/23/azerbaijan-frees-frenchman-after-eu-lifts-sanctions-on-oligarchs
1324470229,20250923,202509,2025,2025.7205,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,173,173,17,4,-5.0,5,1,5,-0.653594771241833,1,United Kingdom,UK,UK,,54,-4,UK,0,,,,,,,,1,United Kingdom,UK,UK,,54,-4,UK,20260923121500,https://www.renewableenergymagazine.com/electric_hybrid_vehicles/fuel-prices-push-uk-drivers-towards-evs-20260923
1324470230,20250923,202509,2025,2025.7205,CHNGOV,CHINA,CHN,,,,,GOV,,,,,,,,,,,,,0,020,020,02,1,3.0,3,3,3,-4.16666666666667,1,India,IN,IN,,20,77,IN,0,,,,,,,,1,India,IN,IN,,20,77,IN,20260923121500,https://www.kccu.org/world/2026-09-23/is-nepals-flood-a-harbinger-of-whats-to-come-in-the-himalayas
1324470231,20250923,202509,2025,2025.7205,COP,PRISON,,,,,,COP,,,GBR,LONDON,GBR,,,,,,,,1,025,025,02,1,-0.3,10,1,10,-1.79856115107913,4,"Nottingham, Nottingham, United Kingdom",UK,UKJ8,40126,52.9667,-1.16667,-2604469,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"Nottingham, Nottingham, United Kingdom",UK,UKJ8,40126,52.9667,-1.16667,-2604469,20260923121500,https://www.nottinghampost.com/news/local-news/police-officer-used-ai-victim-11167565
1324470232,20250923,202509,2025,2025.7205,FRA,FRENCH,FRA,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,173,173,17,4,-5.0,5,1,5,-7.38007380073801,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,4,"Baku, Baki*, Azerbaijan",AJ,AJ09,534,40.3953,49.8822,-2705195,20260923121500,https://www.freemalaysiatoday.com/category/world/2026/09/23/azerbaijan-frees-frenchman-after-eu-lifts-sanctions-on-oligarchs
1324470233,20250923,202509,2025,2025.7205,GBR,BRITISH,GBR,,,,,,,,LAB,WORKER,,,,,,LAB,,,0,042,042,04,1,1.9,2,1,2,-4.28134556574923,4,"Northern Ireland, Craigavon, United Kingdom",UK,UKR8,40152,54.5,-6.5,-2604275,4,"Northern Ireland, Craigavon, United Kingdom",UK,UKR8,40152,54.5,-6.5,-2604275,4,"Northern Ireland, Craigavon, United Kingdom",UK,UKR8,40152,54.5,-6.5,-2604275,20260923121500,https://www.thejournal.ie/miscarriage-leave-ireland-7170661-Sep2026/
1324470234,20250923,202509,2025,2025.7205,GBRGOV,BRITISH,GBR,,,,,GOV,,,LAB,WORKER,,,,,,LAB,,,0,042,042,04,1,1.9,8,1,8,-4.28134556574923,4,"Northern Ireland, Craigavon, United Kingdom",UK,UKR8,40152,54.5,-6.5,-2604275,4,"Northern Ireland, Craigavon, United Kingdom",UK,UKR8,40152,54.5,-6.5,-2604275,4,"Northern Ireland, Craigavon, United Kingdom",UK,UKR8,40152,54.5,-6.5,-2604275,20260923121500,https://www.thejournal.ie/miscarriage-leave-ireland-7170661-Sep2026/
1324470235,20250923,202509,2025,2025.7205,GOV,CHIEF MINISTER,,,,,,GOV,,,,,,,,,,,,,0,020,020,02,1,3.0,9,3,9,-4.16666666666667,1,China,CH,CH,,35,105,CH,0,,,,,,,,1,India,IN,IN,,20,77,IN,20260923121500,https://www.kccu.org/world/2026-09-23/is-nepals-flood-a-harbinger-of-whats-to-come-in-the-himalayas
1324470236,20250923,202509,2025,2025.7205,GOV,ADMINISTRATION,,,,,,GOV,,,USAMED,THE ASSOCIATED PRESS,USA,,,,,MED,,,1,172,172,17,4,-5.0,6,1,6,-3.57142857142857,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20260923121500,https://kxel.com/2026/09/23/doj-defends-white-house-news-bans-saying-access-a-privilege-and-citing-national-security-concerns/
1324470237,20250923,202509,2025,2025.7205,LAB,WORKER,,,,,,LAB,,,GBR,BRITISH,GBR,,,,,,,,0,043,043,04,1,2.8,2,1,2,-4.28134556574923,4,"Northern Ireland, Craigavon, United Kingdom",UK,UKR8,40152,54.5,-6.5,-2604275,4,"Northern Ireland, Craigavon, United Kingdom",UK,UKR8,40152,54.5,-6.5,-2604275,4,"Northern Ireland, Craigavon, United Kingdom",UK,UKR8,40152,54.5,-6.5,-2604275,20260923121500,https://www.thejournal.ie/miscarriage-leave-ireland-7170661-Sep2026/
1324470238,20250923,202509,2025,2025.7205,LAB,WORKER,,,,,,LAB,,,GBRGOV,BRITISH,GBR,,,,,GOV,,,0,043,043,04,1,2.8,8,1,8,-4.28134556574923,4,"Northern Ireland, Craigavon, United Kingdom",UK,UKR8,40152,54.5,-6.5,-2604275,4,"Northern Ireland, Craigavon, United Kingdom",UK,UKR8,40152,54.5,-6.5,-2604275,4,"Northern Ireland, Craigavon, United Kingdom",UK,UKR8,40152,54.5,-6.5,-2604275,20260923121500,https://www.thejournal.ie/miscarriage-leave-ireland-7170661-Sep2026/
1324470239,20250923,202509,2025,2025.7205,NAM,NAMIBIA,NAM,,,,,,,,,,,,,,,,,,1,012,012,01,1,-0.4,4,1,4,1.97530864197531,4,"Fish River Canyon, Karas, Namibia",WA,WA31,22267,-27.6667,17.5833,-2587283,0,,,,,,,,4,"Fish River Canyon, Karas, Namibia",WA,WA31,22267,-27.6667,17.5833,-2587283,20260923121500,https://www.namibian.com.na/hospitality-delivers-landmark-performance/
1324470240,20250923,202509,2025,2025.7205,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,073,073,07,2,7.4,2,1,2,3.61702127659574,3,"Cheyenne, Wyoming, United States",US,USWY,WY021,41.14,-104.82,1609077,0,,,,,,,,3,"Cheyenne, Wyoming, United States",US,USWY,WY021,41.14,-104.82,1609077,20260923121500,https://www.greeleytribune.com/2026/09/23/tres-amigos-free-food-greeley/
1324470241,20250923,202509,2025,2025.7205,USAGOV,UNITED STATES,USA,,,,,GOV,,,USAMED,THE ASSOCIATED PRESS,USA,,,,,MED,,,1,172,172,17,4,-5.0,4,1,4,-3.57142857142857,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20260923121500,https://kxel.com/2026/09/23/doj-defends-white-house-news-bans-saying-access-a-privilege-and-citing-national-security-concerns/
1324470242,20250923,202509,2025,2025.7205,chy,CHEYENNE,,,chy,,,,,,,,,,,,,,,,1,073,073,07,2,7.4,1,1,1,3.61702127659574,3,"Cheyenne, Wyoming, United States",US,USWY,WY021,41.14,-104.82,1609077,0,,,,,,,,3,"Cheyenne, Wyoming, United States",US,USWY,WY021,41.14,-104.82,1609077,20260923121500,https://www.greeleytribune.com/2026/09/23/tres-amigos-free-food-greeley/
1324470243,20250923,202509,2025,2025.7205,chy,CHEYENNE,,,chy,,,,,,USA,UNITED STATES,USA,,,,,,,,1,073,073,07,2,7.4,1,1,1,3.61702127659574,3,"Cheyenne, Wyoming, United States",US,USWY,WY021,41.14,-104.82,1609077,2,"Wyoming, United States",US,USWY,,42.7475,-107.209,WY,3,"Cheyenne, Wyoming, United States",US,USWY,WY021,41.14,-104.82,1609077,20260923121500,https://www.greeleytribune.com/2026/09/23/tres-amigos-free-food-greeley/
1324470244,20250923,202509,2025,2025.7205,chy,CHEYENNE,,,chy,,,,,,USA,UNITED STATES,USA,,,,,,,,1,073,073,07,2,7.4,1,1,1,3.61702127659574,2,"Wyoming, United States",US,USWY,,42.7475,-107.209,WY,2,"Wyoming, United States",US,USWY,,42.7475,-107.209,WY,2,"Wyoming, United States",US,USWY,,42.7475,-107.209,WY,20260923121500,https://www.greeleytribune.com/2026/09/23/tres-amigos-free-food-greeley/
1324470245,20260916,202609,2026,2026.7014,GOV,GOVERNMENT,,,,,,GOV,,,LEG,PARLIAMENT,,,,,,LEG,,,0,036,036,03,1,4.0,5,1,5,-2.61044176706827,4,"Caura, Saint George, Trinidad And Tobago",TD,TD08,27422,10.7134,-61.3567,-1359676,4,"Caura, Saint George, Trinidad And Tobago",TD,TD08,27422,10.7134,-61.3567,-1359676,4,"Caura, Saint George, Trinidad And Tobago",TD,TD08,27422,10.7134,-61.3567,-1359676,20260923121500,https://trinidadexpress.com/news/local/stand-up-against-mps/article_9dd400a3-9b27-4869-aa0c-9aaae1b59d0a.html
1324470246,20260916,202609,2026,2026.7014,LEG,CONGRESS,,,,,,LEG,,,USA,UNITED STATES,USA,,,,,,,,0,110,110,11,3,-2.0,2,1,2,-4.7244094488189,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,20260923121500,https://jewishworldreview.com/0926/merica092326.php
1324470247,20260916,202609,2026,2026.7014,MEX,MEXICAN,MEX,,,,,,,,CVL,COMMUNITY,,,,,,CVL,,,1,073,073,07,2,7.4,6,1,6,3.61702127659574,3,"Cheyenne, Wyoming, United States",US,USWY,WY021,41.14,-104.82,1609077,3,"Cheyenne, Wyoming, United States",US,USWY,WY021,41.14,-104.82,1609077,3,"Cheyenne, Wyoming, United States",US,USWY,WY021,41.14,-104.82,1609077,20260923121500,https://www.greeleytribune.com/2026/09/23/tres-amigos-free-food-greeley/
1324470248,20260916,202609,2026,2026.7014,MEX,MEXICAN,MEX,,,,,,,,CVL,COMMUNITY,,,,,,CVL,,,1,073,073,07,2,7.4,2,1,2,3.61702127659574,3,"Cheyenne, Wyoming, United States",US,USWY,WY021,41.14,-104.82,1609077,2,"Wyoming, United States",US,USWY,,42.7475,-107.209,WY,3,"Cheyenne, Wyoming, United States",US,USWY,WY021,41.14,-104.82,1609077,20260923121500,https://www.greeleytribune.com/2026/09/23/tres-amigos-free-food-greeley/
1324470249,20260916,202609,2026,2026.7014,MEX,MEXICAN,MEX,,,,,,,,CVL,COMMUNITY,,,,,,CVL,,,1,073,073,07,2,7.4,2,1,2,3.61702127659574,2,"Wyoming, United States",US,USWY,,42.7475,-107.209,WY,2,"Wyoming, United States",US,USWY,,42.7475,-107.209,WY,2,"Wyoming, United States",US,USWY,,42.7475,-107.209,WY,20260923121500,https://www.greeleytribune.com/2026/09/23/tres-amigos-free-food-greeley/
1324470250,20260916,202609,2026,2026.7014,NAM,NAMIBIA,NAM,,,,,,,,,,,,,,,,,,1,114,114,11,3,-2.0,8,1,8,-2.35756385068762,4,"Karibib, Erongo, Namibia",WA,WA29,22287,-21.9333,15.8333,-2582815,0,,,,,,,,4,"Karibib, Erongo, Namibia",WA,WA29,22287,-21.9333,15.8333,-2582815,20260923121500,https://www.namibian.com.na/karibib-under-mosquito-siege/
