GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1296550739,20260226,202602,2026,2026.1534,REB,REBELLION,,,,,,REB,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,1,1,1,-5.68181818181818,3,"American University, District of Columbia, United States",US,USDC,DC001,38.9375,-77.0869,531560,3,"Brooklyn, New York, United States",US,USNY,NY025,42.3442,-75.1704,944840,3,"Brooklyn, New York, United States",US,USNY,NY025,42.3442,-75.1704,944840,20260328150000,https://www.progressive-charlestown.com/2026/03/is-fbi-investigating-environmental.html
1296550740,20260226,202602,2026,2026.1534,REB,REBELLION,,,,,,REB,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,3,1,3,-5.68181818181818,3,"Brooklyn, New York, United States",US,USNY,NY025,42.3442,-75.1704,944840,3,"Brooklyn, New York, United States",US,USNY,NY025,42.3442,-75.1704,944840,3,"Brooklyn, New York, United States",US,USNY,NY025,42.3442,-75.1704,944840,20260328150000,https://www.progressive-charlestown.com/2026/03/is-fbi-investigating-environmental.html
1296550741,20260226,202602,2026,2026.1534,USA,UNITED STATES,USA,,,,,,,,REB,REBELLION,,,,,,REB,,,1,043,043,04,1,2.8,4,1,4,-5.68181818181818,3,"Brooklyn, New York, United States",US,USNY,NY025,42.3442,-75.1704,944840,3,"Brooklyn, New York, United States",US,USNY,NY025,42.3442,-75.1704,944840,3,"Brooklyn, New York, United States",US,USNY,NY025,42.3442,-75.1704,944840,20260328150000,https://www.progressive-charlestown.com/2026/03/is-fbi-investigating-environmental.html
1296550742,20260321,202603,2026,2026.2219,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,040,040,04,1,1.0,1,1,1,2.88184438040345,0,,,,,,,,3,"Hall Ranch, Wyoming, United States",US,USWY,,42.8489,-105.157,1589254,3,"State Of Wyoming, Wyoming, United States",US,USWY,,43.0002,-107.501,1779807,20260328150000,https://www.gillettenewsrecord.com/news/local/article_56f60e76-2a52-44a5-bb69-41df12d83ed7.html
1296550743,20260321,202603,2026,2026.2219,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,040,040,04,1,1.0,1,1,1,2.88184438040345,0,,,,,,,,3,"Campbell County, Wyoming, United States",US,USWY,,44.2505,-105.551,1605068,3,"Hall Ranch, Wyoming, United States",US,USWY,,42.8489,-105.157,1589254,20260328150000,https://www.gillettenewsrecord.com/news/local/article_56f60e76-2a52-44a5-bb69-41df12d83ed7.html
1296550744,20260321,202603,2026,2026.2219,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,040,040,04,1,1.0,1,1,1,2.88184438040345,0,,,,,,,,3,"Campbell County, Wyoming, United States",US,USWY,,44.2505,-105.551,1605068,3,"State Of Wyoming, Wyoming, United States",US,USWY,,43.0002,-107.501,1779807,20260328150000,https://www.gillettenewsrecord.com/news/local/article_56f60e76-2a52-44a5-bb69-41df12d83ed7.html
1296550745,20260321,202603,2026,2026.2219,GBR,BRITISH,GBR,,,,,,,,IRN,IRAN,IRN,,,,,,,,0,090,090,09,2,-2.0,2,1,2,-4.44191343963554,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,20260328150000,https://www.jpost.com/diaspora/antisemitism/article-891358
1296550746,20260321,202603,2026,2026.2219,GBR,BRITISH,GBR,,,,,,,,IRN,IRAN,IRN,,,,,,,,0,090,090,09,2,-2.0,2,1,2,-4.44191343963554,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,20260328150000,https://www.jpost.com/diaspora/antisemitism/article-891358
1296550747,20260321,202603,2026,2026.2219,GBR,BRITISH,GBR,,,,,,,,IRN,IRANIAN,IRN,,,,,,,,0,173,173,17,4,-5.0,1,1,1,-4.44191343963554,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,20260328150000,https://www.jpost.com/diaspora/antisemitism/article-891358
1296550748,20260321,202603,2026,2026.2219,GBR,BRITISH,GBR,,,,,,,,IRN,IRANIAN,IRN,,,,,,,,0,173,173,17,4,-5.0,1,1,1,-4.44191343963554,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,20260328150000,https://www.jpost.com/diaspora/antisemitism/article-891358
1296550749,20260321,202603,2026,2026.2219,GBR,BRITISH,GBR,,,,,,,,IRN,IRANIAN,IRN,,,,,,,,0,173,173,17,4,-5.0,2,1,2,-4.44191343963554,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,20260328150000,https://www.jpost.com/diaspora/antisemitism/article-891358
1296550750,20260321,202603,2026,2026.2219,GBRJUD,BRITISH,GBR,,,,,JUD,,,IRN,IRAN,IRN,,,,,,,,0,090,090,09,2,-2.0,6,1,6,-4.44191343963554,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,20260328150000,https://www.jpost.com/diaspora/antisemitism/article-891358
1296550751,20260321,202603,2026,2026.2219,GBRJUD,BRITISH,GBR,,,,,JUD,,,IRNCVL,IRANIAN,IRN,,,,,CVL,,,0,173,173,17,4,-5.0,6,1,6,-4.44191343963554,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,20260328150000,https://www.jpost.com/diaspora/antisemitism/article-891358
1296550752,20260321,202603,2026,2026.2219,LAB,WORKER,,,,,,LAB,,,BUS,COMPANY,,,,,,BUS,,,1,010,010,01,1,0.0,10,1,10,-1.41843971631206,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260328150000,https://www.liverpoolecho.co.uk/news/liverpool-news/jaguar-land-rover-fixed-term-33670621
1296550753,20260321,202603,2026,2026.2219,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,4,1,4,2.88184438040345,3,"Hall Ranch, Wyoming, United States",US,USWY,WY009,42.8489,-105.157,1589254,0,,,,,,,,3,"Campbell County, Wyoming, United States",US,USWY,,44.2505,-105.551,1605068,20260328150000,https://www.gillettenewsrecord.com/news/local/article_56f60e76-2a52-44a5-bb69-41df12d83ed7.html
1296550754,20260321,202603,2026,2026.2219,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,040,040,04,1,1.0,1,1,1,2.88184438040345,3,"Hall Ranch, Wyoming, United States",US,USWY,WY009,42.8489,-105.157,1589254,0,,,,,,,,3,"State Of Wyoming, Wyoming, United States",US,USWY,,43.0002,-107.501,1779807,20260328150000,https://www.gillettenewsrecord.com/news/local/article_56f60e76-2a52-44a5-bb69-41df12d83ed7.html
1296550755,20260321,202603,2026,2026.2219,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,040,040,04,1,1.0,1,1,1,2.88184438040345,3,"Campbell County, Wyoming, United States",US,USWY,WY005,44.2505,-105.551,1605068,0,,,,,,,,3,"Hall Ranch, Wyoming, United States",US,USWY,,42.8489,-105.157,1589254,20260328150000,https://www.gillettenewsrecord.com/news/local/article_56f60e76-2a52-44a5-bb69-41df12d83ed7.html
1296550756,20260321,202603,2026,2026.2219,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,040,040,04,1,1.0,1,1,1,2.88184438040345,3,"Campbell County, Wyoming, United States",US,USWY,WY005,44.2505,-105.551,1605068,0,,,,,,,,3,"State Of Wyoming, Wyoming, United States",US,USWY,,43.0002,-107.501,1779807,20260328150000,https://www.gillettenewsrecord.com/news/local/article_56f60e76-2a52-44a5-bb69-41df12d83ed7.html
1296550757,20260328,202603,2026,2026.2411,,,,,,,,,,,BGD,DHAKA,BGD,,,,,,,,1,046,046,04,1,7.0,20,1,14,0.0616027646118819,0,,,,,,,,4,"Dhaka, Dhaka, Bangladesh",BG,BG81,5778,23.7231,90.4086,-2737683,4,"Dhaka, Dhaka, Bangladesh",BG,BG81,5778,23.7231,90.4086,-2737683,20260328150000,https://www.bssnews.net/news/372231
1296550758,20260328,202603,2026,2026.2411,,,,,,,,,,,BGD,GOPALGANJ,BGD,,,,,,,,1,172,172,17,4,-5.0,10,1,10,-5.69105691056911,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260328150000,https://www.bssnews.net/district/372251
1296550759,20260328,202603,2026,2026.2411,,,,,,,,,,,BGDGOV,BANGLADESH,BGD,,,,,GOV,,,1,043,043,04,1,2.8,2,1,2,2.52707581227437,0,,,,,,,,4,"Dhaka, Dhaka, Bangladesh",BG,BG81,5778,23.7231,90.4086,-2737683,4,"Dhaka, Dhaka, Bangladesh",BG,BG81,5778,23.7231,90.4086,-2737683,20260328150000,https://www.bssnews.net/news-flash/372306
1296550760,20260328,202603,2026,2026.2411,,,,,,,,,,,BUS,BUSINESS,,,,,,BUS,,,1,040,040,04,1,1.0,5,1,5,7.40203193033381,0,,,,,,,,1,Costa Rica,CS,CS,,10,-84,CS,1,Costa Rica,CS,CS,,10,-84,CS,20260328150000,https://www.financial-news.co.uk/advan-advertising-inc-advapp-accelerates-global-expansion/
1296550761,20260328,202603,2026,2026.2411,,,,,,,,,,,BUS,INVESTOR,,,,,,BUS,,,1,130,130,13,3,-4.4,5,1,5,-4.93562231759657,0,,,,,,,,1,India,IN,IN,,20,77,IN,1,India,IN,IN,,20,77,IN,20260328150000,https://www.businesstoday.in/personal-finance/insurance/story/march-31-insurance-deadline-why-last-minute-buying-can-hurt-your-finances-522897-2026-03-28
1296550762,20260328,202603,2026,2026.2411,,,,,,,,,,,COP,POLICE,,,,,,COP,,,1,112,112,11,3,-2.0,2,1,2,-6.88073394495413,0,,,,,,,,3,"Greenwich, New Jersey, United States",US,USNJ,NJ011,39.3898,-75.3385,876807,3,"Greenwich, New Jersey, United States",US,USNJ,NJ011,39.3898,-75.3385,876807,20260328150000,https://greenwichfreepress.com/police-fire/trio-from-brooklyn-face-dozens-of-credit-card-fraud-charges-in-greenwich-245584/
1296550763,20260328,202603,2026,2026.2411,,,,,,,,,,,COP,POLICE,,,,,,COP,,,0,173,173,17,4,-5.0,7,1,7,-6.83918669131239,0,,,,,,,,4,"Varanasi, Uttar Pradesh, India",IN,IN36,17943,25.3333,83,-2114217,4,"Varanasi, Uttar Pradesh, India",IN,IN36,17943,25.3333,83,-2114217,20260328150000,https://www.freepressjournal.in/pune/from-love-to-crime-trail-notorious-burglar-behind-50-thefts-nabbed-by-pune-police
1296550764,20260328,202603,2026,2026.2411,,,,,,,,,,,CUB,CUBA,CUB,,,,,,,,0,043,043,04,1,2.8,1,1,1,0.15974440894568,0,,,,,,,,4,"Isla Mujeres, Quintana Roo, Mexico",MX,MX23,20815,21.2,-86.7167,-1671478,4,"Isla Mujeres, Quintana Roo, Mexico",MX,MX23,20815,21.2,-86.7167,-1671478,20260328150000,https://www.freemalaysiatoday.com/category/world/2026/03/28/missing-cuba-bound-aid-boats-found-crews-safe
1296550765,20260328,202603,2026,2026.2411,,,,,,,,,,,CVL,LANDOWNER,,,,,,CVL,,,1,051,051,05,1,3.4,2,1,2,2.88184438040345,0,,,,,,,,3,"Hall Ranch, Wyoming, United States",US,USWY,,42.8489,-105.157,1589254,3,"Campbell County, Wyoming, United States",US,USWY,,44.2505,-105.551,1605068,20260328150000,https://www.gillettenewsrecord.com/news/local/article_56f60e76-2a52-44a5-bb69-41df12d83ed7.html
1296550766,20260328,202603,2026,2026.2411,,,,,,,,,,,CVL,IMMIGRANT,,,,,,CVL,,,0,170,170,17,4,-7.0,6,1,6,-5.33175355450237,0,,,,,,,,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260328150000,https://atlantablackstar.com/2026/03/28/trump-goes-on-frenzied-late-night-post-spree-creates-a-word-then-he-floats-an-idea-that-crosses-a-line-he-cant-walk-back/
1296550767,20260328,202603,2026,2026.2411,,,,,,,,,,,CVL,ENGINEER,,,,,,CVL,,,0,190,190,19,4,-10.0,5,1,5,-1.65073848827107,0,,,,,,,,3,"Northpoint, Pennsylvania, United States",US,USPA,PA063,40.9037,-79.1314,1199234,3,"Northpoint, Pennsylvania, United States",US,USPA,PA063,40.9037,-79.1314,1199234,20260328150000,https://www.heraldnet.com/2026/03/28/former-snohomish-county-engineers-describe-dysfunctional-development-approach/
1296550768,20260328,202603,2026,2026.2411,,,,,,,,,,,CVLEDU,COMMUNITY,,,,,,CVL,EDU,,1,043,043,04,1,2.8,2,1,2,3.39805825242719,0,,,,,,,,1,France,FR,FR,,46,2,FR,1,France,FR,FR,,46,2,FR,20260328150000,https://greenwichfreepress.com/news/obituaries/jeannine-s-wojnas-245768/
1296550769,20260328,202603,2026,2026.2411,,,,,,,,,,,CVLEDU,COMMUNITY,,,,,,CVL,EDU,,1,043,043,04,1,2.8,8,1,8,3.39805825242719,0,,,,,,,,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20260328150000,https://greenwichfreepress.com/news/obituaries/jeannine-s-wojnas-245768/
1296550770,20260328,202603,2026,2026.2411,,,,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,0,036,036,03,1,4.0,3,1,3,-1.39603232916972,0,,,,,,,,2,"Wyoming, United States",US,USWY,,42.7475,-107.209,WY,2,"Wyoming, United States",US,USWY,,42.7475,-107.209,WY,20260328150000,https://www.gillettenewsrecord.com/news/local/article_5c896c60-309e-42cc-9810-23893a7b42f8.html
1296550771,20260328,202603,2026,2026.2411,,,,,,,,,,,EDU,UNIVERSITY,,,,,,EDU,,,1,042,042,04,1,1.9,10,1,10,3.75,0,,,,,,,,4,"Tirupati, Andhra Pradesh, India",IN,IN02,17561,13.65,79.4167,-2113256,4,"Tirupati, Andhra Pradesh, India",IN,IN02,17561,13.65,79.4167,-2113256,20260328150000,https://www.thehindu.com/news/national/andhra-pradesh/sri-venkateswara-veterinary-universitys-13th-convocation-to-be-held-tomorrow/article70796613.ece
1296550772,20260328,202603,2026,2026.2411,,,,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,0,042,042,04,1,1.9,10,1,10,-0.18337408312959,0,,,,,,,,4,"Tokyo, Tokyo, Japan",JA,JA40,36340,35.685,139.751,-246227,4,"Tokyo, Tokyo, Japan",JA,JA40,36340,35.685,139.751,-246227,20260328150000,https://nassauweekly.com/lost_in_translation_part_i/
1296550773,20260328,202603,2026,2026.2411,,,,,,,,,,,EDU,STUDENT,,,,,,EDU,,,0,051,051,05,1,3.4,2,1,2,-3.70370370370371,0,,,,,,,,3,"Clarksville, Tennessee, United States",US,USTN,TN125,36.5298,-87.3595,1269467,3,"Clarksville, Tennessee, United States",US,USTN,TN125,36.5298,-87.3595,1269467,20260328150000,https://www.yahoo.com/news/articles/two-students-killed-more-injured-142834207.html
1296550774,20260328,202603,2026,2026.2411,,,,,,,,,,,EDU,STUDENT,,,,,,EDU,,,0,051,051,05,1,3.4,8,1,8,-3.70370370370371,0,,,,,,,,2,"Tennessee, United States",US,USTN,,35.7449,-86.7489,TN,2,"Tennessee, United States",US,USTN,,35.7449,-86.7489,TN,20260328150000,https://www.yahoo.com/news/articles/two-students-killed-more-injured-142834207.html
1296550775,20260328,202603,2026,2026.2411,,,,,,,,,,,EDUEDU,UNIVERSITY,,,,,,EDU,EDU,,0,053,053,05,1,3.8,2,1,2,-5.68181818181818,0,,,,,,,,3,"Tufts University, Massachusetts, United States",US,USMA,,42.4045,-71.1198,599143,3,"Tufts University, Massachusetts, United States",US,USMA,,42.4045,-71.1198,599143,20260328150000,https://www.progressive-charlestown.com/2026/03/is-fbi-investigating-environmental.html
1296550776,20260328,202603,2026,2026.2411,,,,,,,,,,,GBR,LONDON,GBR,,,,,,,,1,042,042,04,1,1.9,2,1,2,2.82485875706215,0,,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"Dhaka, Dhaka, Bangladesh",BG,BG81,5778,23.7231,90.4086,-2737683,20260328150000,https://www.bssnews.net/news-flash/372302
1296550777,20260328,202603,2026,2026.2411,,,,,,,,,,,GBR,LONDON,GBR,,,,,,,,1,042,042,04,1,1.9,2,1,2,2.82485875706215,0,,,,,,,,4,"Dhaka, Dhaka, Bangladesh",BG,BG81,5778,23.7231,90.4086,-2737683,4,"Dhaka, Dhaka, Bangladesh",BG,BG81,5778,23.7231,90.4086,-2737683,20260328150000,https://www.bssnews.net/news-flash/372302
1296550778,20260328,202603,2026,2026.2411,,,,,,,,,,,GHA,GHANA,GHA,,,,,,,,0,020,020,02,1,3.0,4,1,4,-1.76366843033509,0,,,,,,,,1,Ghana,GH,GH,,8,-2,GH,1,Ghana,GH,GH,,8,-2,GH,20260328150000,https://theheraldghana.com/ghanaian-nurse-found-guilty-in-uk-for-calling-colleague-auntie/
1296550779,20260328,202603,2026,2026.2411,,,,,,,,,,,GOV,STATE SECRETARY,,,,,,GOV,,,0,030,030,03,1,4.0,5,1,5,1.19331742243437,0,,,,,,,,4,"Bhangar, Maharashtra, India",IN,IN16,17778,17.8333,73.25,-2091343,4,"Bhangar, Maharashtra, India",IN,IN16,17778,17.8333,73.25,-2091343,20260328150000,https://www.thehindu.com/news/national/west-bengal/aimim-ajup-flag-poor-socio-economic-condition-of-bengal-muslims-aim-to-erode-trinamools-minority-support/article70793496.ece
1296550780,20260328,202603,2026,2026.2411,,,,,,,,,,,GOV,ADMINISTRATION,,,,,,GOV,,,0,040,040,04,1,1.0,10,1,10,0.531914893617019,0,,,,,,,,4,"Tangail, Bangladesh (general), Bangladesh",BG,BG00,5794,24.25,89.9167,211794,4,"Tangail, Bangladesh (general), Bangladesh",BG,BG00,5794,24.25,89.9167,211794,20260328150000,https://www.bssnews.net/others/372313
1296550781,20260328,202603,2026,2026.2411,,,,,,,,,,,GOV,MAYOR,,,,,,GOV,,,1,042,042,04,1,1.9,8,1,8,3.55896720167481,0,,,,,,,,4,"Dublin, Dublin, Ireland",EI,EI07,18288,53.3331,-6.24889,-1502554,4,"Dublin, Dublin, Ireland",EI,EI07,18288,53.3331,-6.24889,-1502554,20260328150000,https://www.theirishworld.com/202542-2/
1296550782,20260328,202603,2026,2026.2411,,,,,,,,,,,GOV,ADMINISTRATION,,,,,,GOV,,,1,042,042,04,1,1.9,5,1,5,-4.09638554216867,0,,,,,,,,5,"Dagestan, Dagestan, Russia",RS,RS17,25069,43,47,-2900223,5,"Dagestan, Dagestan, Russia",RS,RS17,25069,43,47,-2900223,20260328150000,https://www.eng.kavkaz-uzel.eu/articles/74016
1296550783,20260328,202603,2026,2026.2411,,,,,,,,,,,GOV,MAYOR,,,,,,GOV,,,0,043,043,04,1,2.8,2,1,2,-3.70370370370371,0,,,,,,,,3,"Montgomery County, Tennessee, United States",US,USTN,,36.4834,-87.4833,1639777,3,"Montgomery County, Tennessee, United States",US,USTN,,36.4834,-87.4833,1639777,20260328150000,https://www.yahoo.com/news/articles/two-students-killed-more-injured-142834207.html
1296550784,20260328,202603,2026,2026.2411,,,,,,,,,,,GOV,CABINET,,,,,,GOV,,,1,046,046,04,1,7.0,4,1,4,-7.55813953488372,0,,,,,,,,4,"Bhaktapur, Nepal (general), Nepal",NP,NP00,22353,27.673,85.43,-1021749,4,"Bhaktapur, Nepal (general), Nepal",NP,NP00,22353,27.673,85.43,-1021749,20260328150000,https://neindia.com/nepal-police-arrest-ex-pm-oli-over-protest-death-case/
1296550785,20260328,202603,2026,2026.2411,,,,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,1,050,050,05,1,3.5,4,1,4,2.88184438040345,0,,,,,,,,3,"Hall Ranch, Wyoming, United States",US,USWY,,42.8489,-105.157,1589254,3,"Hall Ranch, Wyoming, United States",US,USWY,,42.8489,-105.157,1589254,20260328150000,https://www.gillettenewsrecord.com/news/local/article_56f60e76-2a52-44a5-bb69-41df12d83ed7.html
1296550786,20260328,202603,2026,2026.2411,,,,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,1,051,051,05,1,3.4,5,1,5,-4.70588235294117,0,,,,,,,,4,"Malampuzha, India (general), India",IN,IN00,17867,10.8,76.6667,-2103404,4,"Malampuzha, India (general), India",IN,IN00,17867,10.8,76.6667,-2103404,20260328150000,https://www.thehindu.com/elections/kerala-assembly/kerala-assembly-polls-2026-cm-rejects-chennithalas-allegation-of-ldf-sdpi-deal/article70796239.ece
1296550787,20260328,202603,2026,2026.2411,,,,,,,,,,,HLH,DOCTOR,,,,,,HLH,,,1,043,043,04,1,2.8,10,1,10,1.73611111111111,0,,,,,,,,4,"Dhaka, Dhaka, Bangladesh",BG,BG81,5778,23.7231,90.4086,-2737683,4,"Dhaka, Dhaka, Bangladesh",BG,BG81,5778,23.7231,90.4086,-2737683,20260328150000,https://www.bssnews.net/news/372280
1296550788,20260328,202603,2026,2026.2411,,,,,,,,,,,IND,GWALIOR,IND,,,,,,,,0,190,190,19,4,-10.0,5,1,5,0.51813471502591,0,,,,,,,,5,"Uttar Pradesh, Uttar Pradesh, India",IN,IN36,17938,27.25,80.75,-2113996,5,"Uttar Pradesh, Uttar Pradesh, India",IN,IN36,17938,27.25,80.75,-2113996,20260328150000,https://www.businesstoday.in/latest/corporate/story/adani-defence-delivers-2000-prahar-lmgs-ahead-of-schedule-boosts-self-reliance-push-522905-2026-03-28
1296550789,20260328,202603,2026,2026.2411,,,,,,,,,,,IRL,CORK,IRL,,,,,,,,0,043,043,04,1,2.8,10,1,10,3.55896720167481,0,,,,,,,,4,"Donegal, Donegal, Ireland",EI,EI06,18287,54.65,-8.11667,-1502376,4,"Donegal, Donegal, Ireland",EI,EI06,18287,54.65,-8.11667,-1502376,20260328150000,https://www.theirishworld.com/202542-2/
1296550790,20260328,202603,2026,2026.2411,,,,,,,,,,,IRN,KURDISTAN,IRN,,,,,,,,1,042,042,04,1,1.9,8,1,8,-3.37009803921569,0,,,,,,,,4,"Pasdaran, Kohgiluyeh va Buyer A?mad, Iran",IR,IR05,40914,30.635,51.8051,-3073976,4,"Pasdaran, Kohgiluyeh va Buyer A?mad, Iran",IR,IR05,40914,30.635,51.8051,-3073976,20260328150000,https://www.irishdentist.ie/trip-to-kurdistan-on-the-border-with-iran-on-the-most-dangerous-front-line-in-the-world/16724/
1296550791,20260328,202603,2026,2026.2411,,,,,,,,,,,IRN,IRAN,IRN,,,,,,,,0,1124,112,11,3,-2.0,10,1,10,-5.414551607445,0,,,,,,,,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260328150000,https://www.aljazeera.com/news/2026/3/28/iran-warns-neighbours-not-to-let-enemies-run-the-war-from-their-land
1296550792,20260328,202603,2026,2026.2411,,,,,,,,,,,ISR,ISRAEL,ISR,,,,,,,,1,190,190,19,4,-10.0,1,1,1,-10.9375,0,,,,,,,,1,Bangladesh,BG,BG,,24,90,BG,1,Israel,IS,IS,,31.5,34.75,IS,20260328150000,https://gulfnews.com/uae/government/uae-air-defences-intercept-20-ballistic-missiles-and-37-drones-from-iran-on-march-28-1.500489258
1296550793,20260328,202603,2026,2026.2411,,,,,,,,,,,JEW,JEWISH,,,,JEW,,,,,0,036,036,03,1,4.0,10,1,10,-4.44191343963554,0,,,,,,,,4,"Manchester, Manchester, United Kingdom",UK,UKI2,40118,53.5,-2.21667,-2602512,4,"Manchester, Manchester, United Kingdom",UK,UKI2,40118,53.5,-2.21667,-2602512,20260328150000,https://www.jpost.com/diaspora/antisemitism/article-891358
1296550794,20260328,202603,2026,2026.2411,,,,,,,,,,,JEW,JEWISH,,,,JEW,,,,,0,111,111,11,3,-2.0,10,1,10,-4.44191343963554,0,,,,,,,,4,"Manchester, Manchester, United Kingdom",UK,UKI2,40118,53.5,-2.21667,-2602512,4,"Manchester, Manchester, United Kingdom",UK,UKI2,40118,53.5,-2.21667,-2602512,20260328150000,https://www.jpost.com/diaspora/antisemitism/article-891358
1296550795,20260328,202603,2026,2026.2411,,,,,,,,,,,JEW,JEWISH,,,,JEW,,,,,0,130,130,13,3,-4.4,10,1,10,-4.44191343963554,0,,,,,,,,4,"Manchester, Manchester, United Kingdom",UK,UKI2,40118,53.5,-2.21667,-2602512,4,"Manchester, Manchester, United Kingdom",UK,UKI2,40118,53.5,-2.21667,-2602512,20260328150000,https://www.jpost.com/diaspora/antisemitism/article-891358
