GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1295534163,20260322,202603,2026,2026.2247,COP,DEPUTY,,,,,,COP,,,EDU,UNIVERSITY,,,,,,EDU,,,1,010,010,01,1,0.0,12,1,12,-2.64705882352941,4,"Freetown, Western Area, Sierra Leone",SL,SL04,111381,8.49,-13.2342,-1315606,4,"Freetown, Western Area, Sierra Leone",SL,SL04,111381,8.49,-13.2342,-1315606,4,"Freetown, Western Area, Sierra Leone",SL,SL04,111381,8.49,-13.2342,-1315606,20260322143000,https://english.news.cn/20260322/67fe829748474b39b85fc36941c78f2a/c.html
1295534164,20260322,202603,2026,2026.2247,COP,POLICE,,,,,,COP,,,EDU,SCHOOL,,,,,,EDU,,,1,014,014,01,1,0.0,5,1,5,-6.12244897959184,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260322143000,https://www.lancashiretelegraph.co.uk/news/25957903.quicksand-warning-kids-spotted-lancaster-riverbank/
1295534165,20260322,202603,2026,2026.2247,COP,PRISON,,,,,,COP,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,182,182,18,4,-9.5,2,1,2,-10.625,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,20260322143000,https://www.yahoo.com/entertainment/celebrity/articles/disgraced-actor-54-found-dead-103048939.html
1295534166,20260322,202603,2026,2026.2247,COP,LAW ENFORCEMENT AGENCY,,,,,,COP,,,GOV,CONSULATE,,,,,,GOV,,,1,010,010,01,1,0.0,5,1,5,-3.63164721141375,3,"Tucson, Arizona, United States",US,USAZ,AZ019,32.2217,-110.926,43534,3,"Tucson, Arizona, United States",US,USAZ,AZ019,32.2217,-110.926,43534,3,"Tucson, Arizona, United States",US,USAZ,AZ019,32.2217,-110.926,43534,20260322143000,https://tucson.com/news/local/border/article_a0216b91-059e-4b25-acfb-a12d96385ba5.html
1295534167,20260322,202603,2026,2026.2247,COP,POLICE,,,,,,COP,,,IND,KOLKATA,IND,,,,,,,,1,042,042,04,1,1.9,3,1,3,-5.51876379690949,4,"Bhangar, Maharashtra, India",IN,IN16,17778,17.8333,73.25,-2091343,4,"Bhangar, Maharashtra, India",IN,IN16,17778,17.8333,73.25,-2091343,4,"Bhangar, Maharashtra, India",IN,IN16,17778,17.8333,73.25,-2091343,20260322143000,https://www.prokerala.com/news/articles/a1742211.html
1295534168,20260322,202603,2026,2026.2247,COP,POLICE,,,,,,COP,,,IND,KOLKATA,IND,,,,,,,,1,042,042,04,1,1.9,1,1,1,-5.51876379690949,4,"Bhangar, Maharashtra, India",IN,IN16,17778,17.8333,73.25,-2091343,4,"Kolkata, West Bengal, India",IN,IN28,70294,22.5697,88.3697,-2092511,4,"Bhangar, Maharashtra, India",IN,IN16,17778,17.8333,73.25,-2091343,20260322143000,https://www.prokerala.com/news/articles/a1742211.html
1295534169,20260322,202603,2026,2026.2247,COP,POLICE,,,,,,COP,,,IND,KOLKATA,IND,,,,,,,,1,043,043,04,1,2.8,4,1,4,-5.51876379690949,4,"Bhangar, Maharashtra, India",IN,IN16,17778,17.8333,73.25,-2091343,4,"Kolkata, West Bengal, India",IN,IN28,70294,22.5697,88.3697,-2092511,4,"Bhangar, Maharashtra, India",IN,IN16,17778,17.8333,73.25,-2091343,20260322143000,https://www.prokerala.com/news/articles/a1742211.html
1295534170,20260322,202603,2026,2026.2247,COP,DEPUTY,,,,,,COP,,,IND,MUMBAI,IND,,,,,,,,1,100,100,10,3,-5.0,3,1,3,-2.52707581227437,4,"Mumbai, Maharashtra, India",IN,IN16,70184,18.975,72.8258,-2092174,4,"Mumbai, Maharashtra, India",IN,IN16,70184,18.975,72.8258,-2092174,4,"Mumbai, Maharashtra, India",IN,IN16,70184,18.975,72.8258,-2092174,20260322143000,https://www.freepressjournal.in/business/tata-capital-gets-413-crore-tax-demand-for-fy18-company-flags-errors-plans-appeal-against-reassessment-order
1295534171,20260322,202603,2026,2026.2247,COP,POLICE,,,,,,COP,,,IND,JAMSHEDPUR,IND,,,,,,,,1,182,182,18,4,-9.5,5,1,5,-16.7567567567568,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260322143000,https://avenuemail.in/domestic-dispute-turns-violent-in-jamshedpur/
1295534172,20260322,202603,2026,2026.2247,COP,DEPUTY,,,,,,COP,,,SLE,SIERRA LEONE,SLE,,,,,,,,1,010,010,01,1,0.0,4,1,4,-2.64705882352941,4,"Freetown, Western Area, Sierra Leone",SL,SL04,111381,8.49,-13.2342,-1315606,4,"Freetown, Western Area, Sierra Leone",SL,SL04,111381,8.49,-13.2342,-1315606,4,"Freetown, Western Area, Sierra Leone",SL,SL04,111381,8.49,-13.2342,-1315606,20260322143000,https://english.news.cn/20260322/67fe829748474b39b85fc36941c78f2a/c.html
1295534173,20260322,202603,2026,2026.2247,COP,DEPUTY,,,,,,COP,,,SLE,SIERRA LEONE,SLE,,,,,,,,1,010,010,01,1,0.0,4,1,4,-2.64705882352941,4,"Xiangya, Guangdong, China",CH,CH30,13041,23.3531,115.239,6042724,4,"Freetown, Western Area, Sierra Leone",SL,SL04,111381,8.49,-13.2342,-1315606,4,"Freetown, Western Area, Sierra Leone",SL,SL04,111381,8.49,-13.2342,-1315606,20260322143000,https://english.news.cn/20260322/67fe829748474b39b85fc36941c78f2a/c.html
1295534174,20260322,202603,2026,2026.2247,COP,POLICE,,,,,,COP,,,USA,ATLANTA,USA,,,,,,,,1,190,190,19,4,-10.0,5,1,5,-4.28571428571429,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260322143000,https://www.atlantanewsfirst.com/2026/03/22/suv-crashes-into-midtown-atlanta-building/
1295534175,20260322,202603,2026,2026.2247,COP,POLICE,,,,,,COP,,,dal,DALIT,,,dal,,,,,,1,180,180,18,4,-9.0,10,1,10,-5.78512396694215,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260322143000,https://www.thehindu.com/news/national/karnataka/five-booked-under-atrocities-act-in-gurmitkal-taluk/article70772354.ece
1295534176,20260322,202603,2026,2026.2247,CRM,GANGSTER,,,,,,CRM,,,,,,,,,,,,,0,145,145,14,3,-7.5,10,1,10,-6.61157024793389,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,0,,,,,,,,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,20260322143000,https://www.prokerala.com/news/articles/a1742207.html
1295534177,20260322,202603,2026,2026.2247,CUB,CUBA,CUB,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,042,042,04,1,1.9,2,1,2,-3.63164721141375,1,Cuba,CU,CU,,22,-79.5,CU,3,"Tucson, Arizona, United States",US,USAZ,AZ019,32.2217,-110.926,43534,1,Cuba,CU,CU,,22,-79.5,CU,20260322143000,https://tucson.com/news/local/border/article_a0216b91-059e-4b25-acfb-a12d96385ba5.html
1295534178,20260322,202603,2026,2026.2247,CVL,COMMUNITY,,,,,,CVL,,,,,,,,,,,,,1,0231,023,02,1,3.4,10,1,10,-1.24223602484472,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260322143000,https://vicnews.com/2026/03/22/non-profit-calls-loss-of-funding-for-saanich-housing-project-a-betrayal/
1295534179,20260322,202603,2026,2026.2247,CVL,CITIZEN,,,,,,CVL,,,,,,,,,,,,,1,040,040,04,1,1.0,2,1,2,5.33333333333334,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,0,,,,,,,,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,20260322143000,https://www.prokerala.com/news/articles/a1742210.html
1295534180,20260322,202603,2026,2026.2247,CVL,TOURIST,,,,,,CVL,,,,,,,,,,,,,0,043,043,04,1,2.8,10,1,10,0.2262443438914,1,Germany,GM,GM,,51.5,10.5,GM,0,,,,,,,,1,Germany,GM,GM,,51.5,10.5,GM,20260322143000,https://www.dailysabah.com/business/tourism/despite-mideast-tensions-german-tourists-favor-turkiye-ahead-of-summer
1295534181,20260322,202603,2026,2026.2247,CVL,SCIENTIST,,,,,,CVL,,,,,,,,,,,,,1,141,141,14,3,-6.5,10,1,10,9.12162162162162,4,"Bareilly, Uttar Pradesh, India",IN,IN36,70259,28.35,79.4167,-2090495,0,,,,,,,,4,"Bareilly, Uttar Pradesh, India",IN,IN36,70259,28.35,79.4167,-2090495,20260322143000,https://www.downtoearth.org.in/agriculture/indian-veterinary-research-institute-produces-calves-of-prized-sahiwal-indigenous-breed-using-advanced-reproductive-technologies
1295534182,20260322,202603,2026,2026.2247,CVL,COMMUNITY,,,,,,CVL,,,GOV,MINISTRY,,,,,,GOV,,,1,010,010,01,1,0.0,1,1,1,-0.41666666666667,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,4,"Dammam, Ash Sharqiyah, Saudi Arabia",SA,SA06,25307,26.4344,50.1033,-3091069,4,"Dammam, Ash Sharqiyah, Saudi Arabia",SA,SA06,25307,26.4344,50.1033,-3091069,20260322143000,https://www.prokerala.com/news/articles/a1742208.html
1295534183,20260322,202603,2026,2026.2247,CVL,COMMUNITY,,,,,,CVL,,,GOV,MINISTRY,,,,,,GOV,,,1,010,010,01,1,0.0,4,1,4,-0.41666666666667,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,4,"Dammam, Ash Sharqiyah, Saudi Arabia",SA,SA06,25307,26.4344,50.1033,-3091069,1,Oman,MU,MU,,21,57,MU,20260322143000,https://www.prokerala.com/news/articles/a1742208.html
1295534184,20260322,202603,2026,2026.2247,CVL,CITIZEN,,,,,,CVL,,,GOV,PRIME MINISTER,,,,,,GOV,,,1,040,040,04,1,1.0,8,1,8,5.33333333333334,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,20260322143000,https://www.prokerala.com/news/articles/a1742210.html
1295534185,20260322,202603,2026,2026.2247,CVL,CITIZEN,,,,,,CVL,,,IRN,IRANIAN,IRN,,,,,,,,0,112,112,11,3,-2.0,8,1,8,-7.06766917293234,1,Senegal,SG,SG,,14,-14,SG,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,20260322143000,https://www.dailyadvance.com/opinion/editorials/editorial-the-partial-shutdown-forcing-tsa-agents-to-work-without-pay-could-not-have-come/article_31fdf16b-80c5-5792-9b80-d5be464d3493.html
1295534186,20260322,202603,2026,2026.2247,CVL,CITIZEN,,,,,,CVL,,,IRN,IRAN,IRN,,,,,,,,0,112,112,11,3,-2.0,2,1,2,-7.06766917293234,1,Sierra Leone,SL,SL,,8.5,-11.5,SL,1,Senegal,SG,SG,,14,-14,SG,1,Senegal,SG,SG,,14,-14,SG,20260322143000,https://www.dailyadvance.com/opinion/editorials/editorial-the-partial-shutdown-forcing-tsa-agents-to-work-without-pay-could-not-have-come/article_31fdf16b-80c5-5792-9b80-d5be464d3493.html
1295534187,20260322,202603,2026,2026.2247,CVL,CITIZEN,,,,,,CVL,,,IRN,IRANIAN,IRN,,,,,,,,0,190,190,19,4,-10.0,8,1,8,-7.06766917293234,1,Senegal,SG,SG,,14,-14,SG,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,20260322143000,https://www.dailyadvance.com/opinion/editorials/editorial-the-partial-shutdown-forcing-tsa-agents-to-work-without-pay-could-not-have-come/article_31fdf16b-80c5-5792-9b80-d5be464d3493.html
1295534188,20260322,202603,2026,2026.2247,CVL,CITIZEN,,,,,,CVL,,,IRN,IRAN,IRN,,,,,,,,0,190,190,19,4,-10.0,2,1,2,-7.06766917293234,1,Sierra Leone,SL,SL,,8.5,-11.5,SL,1,Senegal,SG,SG,,14,-14,SG,1,Iran,IR,IR,,32,53,IR,20260322143000,https://www.dailyadvance.com/opinion/editorials/editorial-the-partial-shutdown-forcing-tsa-agents-to-work-without-pay-could-not-have-come/article_31fdf16b-80c5-5792-9b80-d5be464d3493.html
1295534189,20260322,202603,2026,2026.2247,CVL,CIVILIAN,,,,,,CVL,,,ISRGOVEDU,GIDEON SAAR,ISR,,,,,GOV,EDU,,1,042,042,04,1,1.9,10,1,10,-5.3061224489796,4,"Tel Aviv, Tel Aviv, Israel",IS,IS05,18316,32.0667,34.7667,-781545,4,"Tel Aviv, Tel Aviv, Israel",IS,IS05,18316,32.0667,34.7667,-781545,4,"Tel Aviv, Tel Aviv, Israel",IS,IS05,18316,32.0667,34.7667,-781545,20260322143000,https://www.israelnationalnews.com/news/424368
1295534190,20260322,202603,2026,2026.2247,CVL,CIVILIAN,,,,,,CVL,,,ISRGOVEDU,GIDEON SAAR,ISR,,,,,GOV,EDU,,1,182,182,18,4,-9.5,10,1,10,-5.3061224489796,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,20260322143000,https://www.israelnationalnews.com/news/424368
1295534191,20260322,202603,2026,2026.2247,CVL,NEIGHBORHOOD,,,,,,CVL,,,KOR,SEOUL,KOR,,,,,,,,1,042,042,04,1,1.9,6,1,6,1.78438661710037,4,"Seoul, Soul-t'ukpyolsi, South Korea",KS,KS11,24984,37.5664,127,-716583,4,"Seoul, Soul-t'ukpyolsi, South Korea",KS,KS11,24984,37.5664,127,-716583,4,"Seoul, Soul-t'ukpyolsi, South Korea",KS,KS11,24984,37.5664,127,-716583,20260322143000,https://english.hani.co.kr/arti/english_edition/e_entertainment/967079.html
1295534192,20260322,202603,2026,2026.2247,DEU,GERMAN,DEU,,,,,,,,,,,,,,,,,,1,012,012,01,1,-0.4,7,1,7,-5.48780487804878,4,"Berlin, Berlin, Germany",GM,GM16,16538,52.5167,13.4,-1746443,0,,,,,,,,4,"Berlin, Berlin, Germany",GM,GM16,16538,52.5167,13.4,-1746443,20260322143000,https://slippedisc.com/2026/03/berlin-phil-we-stand-with-andris-and-the-boston-symphony/
1295534193,20260322,202603,2026,2026.2247,DEU,GERMAN,DEU,,,,,,,,,,,,,,,,,,1,012,012,01,1,-0.4,1,1,1,-5.48780487804878,3,"Boston, Massachusetts, United States",US,USMA,MA025,42.3584,-71.0598,617565,0,,,,,,,,4,"Berlin, Berlin, Germany",GM,GM16,16538,52.5167,13.4,-1746443,20260322143000,https://slippedisc.com/2026/03/berlin-phil-we-stand-with-andris-and-the-boston-symphony/
1295534194,20260322,202603,2026,2026.2247,DEU,GERMANY,DEU,,,,,,,,,,,,,,,,,,0,111,111,11,3,-2.0,6,1,6,-3.09653916211293,4,"Friedrichshafen, Baden-Wüberg, Germany",GM,GM01,16529,47.65,9.48333,-1772098,0,,,,,,,,4,"Friedrichshafen, Baden-Wüberg, Germany",GM,GM01,16529,47.65,9.48333,-1772098,20260322143000,https://www.dailysabah.com/business/automotive/eu-car-imports-from-china-surpass-exports-for-1st-time-ey
1295534195,20260322,202603,2026,2026.2247,DEU,GERMANY,DEU,,,,,,,,,,,,,,,,,,0,114,114,11,3,-2.0,1,1,1,0.98231827111984,4,"Cape Town, Western Cape, South Africa",SF,SF11,77317,-33.9167,18.4167,-1217214,0,,,,,,,,4,"Cape Town, Western Cape, South Africa",SF,SF11,77317,-33.9167,18.4167,-1217214,20260322143000,https://www.dailymaverick.co.za/article/2026-03-22-isizulu-speaking-german-ambassador-peschke-is-the-envy-of-the-diplomatic-corps/
1295534196,20260322,202603,2026,2026.2247,DEU,GERMANY,DEU,,,,,,,,,,,,,,,,,,0,114,114,11,3,-2.0,4,1,4,0.98231827111984,4,"Berlin, Berlin, Germany",GM,GM16,16538,52.5167,13.4,-1746443,0,,,,,,,,4,"Berlin, Berlin, Germany",GM,GM16,16538,52.5167,13.4,-1746443,20260322143000,https://www.dailymaverick.co.za/article/2026-03-22-isizulu-speaking-german-ambassador-peschke-is-the-envy-of-the-diplomatic-corps/
1295534197,20260322,202603,2026,2026.2247,DEU,GERMANY,DEU,,,,,,,,AFR,AFRICA,AFR,,,,,,,,0,015,015,01,1,0.0,2,1,2,0.98231827111984,4,"Berlin, Berlin, Germany",GM,GM16,16538,52.5167,13.4,-1746443,4,"Cape Town, Western Cape, South Africa",SF,SF11,77317,-33.9167,18.4167,-1217214,4,"Cape Town, Western Cape, South Africa",SF,SF11,77317,-33.9167,18.4167,-1217214,20260322143000,https://www.dailymaverick.co.za/article/2026-03-22-isizulu-speaking-german-ambassador-peschke-is-the-envy-of-the-diplomatic-corps/
1295534198,20260322,202603,2026,2026.2247,DEU,GERMANY,DEU,,,,,,,,AFR,AFRICA,AFR,,,,,,,,0,015,015,01,1,0.0,2,1,2,0.98231827111984,4,"Berlin, Berlin, Germany",GM,GM16,16538,52.5167,13.4,-1746443,4,"Cape Town, Western Cape, South Africa",SF,SF11,77317,-33.9167,18.4167,-1217214,4,"Berlin, Berlin, Germany",GM,GM16,16538,52.5167,13.4,-1746443,20260322143000,https://www.dailymaverick.co.za/article/2026-03-22-isizulu-speaking-german-ambassador-peschke-is-the-envy-of-the-diplomatic-corps/
1295534199,20260322,202603,2026,2026.2247,DEU,GERMANY,DEU,,,,,,,,AFR,AFRICA,AFR,,,,,,,,0,040,040,04,1,1.0,1,1,1,0.98231827111984,4,"Berlin, Berlin, Germany",GM,GM16,16538,52.5167,13.4,-1746443,4,"Cape Town, Western Cape, South Africa",SF,SF11,77317,-33.9167,18.4167,-1217214,4,"Berlin, Berlin, Germany",GM,GM16,16538,52.5167,13.4,-1746443,20260322143000,https://www.dailymaverick.co.za/article/2026-03-22-isizulu-speaking-german-ambassador-peschke-is-the-envy-of-the-diplomatic-corps/
1295534200,20260322,202603,2026,2026.2247,DEU,GERMANY,DEU,,,,,,,,AFR,AFRICA,AFR,,,,,,,,0,040,040,04,1,1.0,1,1,1,0.98231827111984,4,"Berlin, Berlin, Germany",GM,GM16,16538,52.5167,13.4,-1746443,4,"Berlin, Berlin, Germany",GM,GM16,16538,52.5167,13.4,-1746443,4,"Cape Town, Western Cape, South Africa",SF,SF11,77317,-33.9167,18.4167,-1217214,20260322143000,https://www.dailymaverick.co.za/article/2026-03-22-isizulu-speaking-german-ambassador-peschke-is-the-envy-of-the-diplomatic-corps/
1295534201,20260322,202603,2026,2026.2247,DEU,GERMAN,DEU,,,,,,,,BEL,BELGIUM,BEL,,,,,,,,0,046,046,04,1,7.0,2,1,2,0.98231827111984,4,"Berlin, Berlin, Germany",GM,GM16,16538,52.5167,13.4,-1746443,4,"Brussels, Bruxelles-Capitale, Belgium",BE,BE11,5850,50.8333,4.33333,-1955538,4,"Brussels, Bruxelles-Capitale, Belgium",BE,BE11,5850,50.8333,4.33333,-1955538,20260322143000,https://www.dailymaverick.co.za/article/2026-03-22-isizulu-speaking-german-ambassador-peschke-is-the-envy-of-the-diplomatic-corps/
1295534202,20260322,202603,2026,2026.2247,DEU,GERMAN,DEU,,,,,,,,BELGOV,BELGIUM,BEL,,,,,GOV,,,0,046,046,04,1,7.0,2,1,2,0.98231827111984,4,"Berlin, Berlin, Germany",GM,GM16,16538,52.5167,13.4,-1746443,4,"Brussels, Bruxelles-Capitale, Belgium",BE,BE11,5850,50.8333,4.33333,-1955538,4,"Berlin, Berlin, Germany",GM,GM16,16538,52.5167,13.4,-1746443,20260322143000,https://www.dailymaverick.co.za/article/2026-03-22-isizulu-speaking-german-ambassador-peschke-is-the-envy-of-the-diplomatic-corps/
1295534203,20260322,202603,2026,2026.2247,DEU,GERMANY,DEU,,,,,,,,BUS,INDUSTRY,,,,,,BUS,,,1,020,020,02,1,3.0,4,1,4,0.98231827111984,4,"Berlin, Berlin, Germany",GM,GM16,16538,52.5167,13.4,-1746443,4,"Berlin, Berlin, Germany",GM,GM16,16538,52.5167,13.4,-1746443,4,"Berlin, Berlin, Germany",GM,GM16,16538,52.5167,13.4,-1746443,20260322143000,https://www.dailymaverick.co.za/article/2026-03-22-isizulu-speaking-german-ambassador-peschke-is-the-envy-of-the-diplomatic-corps/
1295534204,20260322,202603,2026,2026.2247,DEU,GERMANY,DEU,,,,,,,,BUS,BUSINESS,,,,,,BUS,,,0,070,070,07,2,7.0,5,1,5,-3.09653916211293,4,"Friedrichshafen, Baden-Wüberg, Germany",GM,GM01,16529,47.65,9.48333,-1772098,4,"Friedrichshafen, Baden-Wüberg, Germany",GM,GM01,16529,47.65,9.48333,-1772098,4,"Friedrichshafen, Baden-Wüberg, Germany",GM,GM01,16529,47.65,9.48333,-1772098,20260322143000,https://www.dailysabah.com/business/automotive/eu-car-imports-from-china-surpass-exports-for-1st-time-ey
1295534205,20260322,202603,2026,2026.2247,DEU,GERMAN,DEU,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,6,1,6,-3.09653916211293,4,"Friedrichshafen, Baden-Wüberg, Germany",GM,GM01,16529,47.65,9.48333,-1772098,1,China,CH,CH,,35,105,CH,4,"Friedrichshafen, Baden-Wüberg, Germany",GM,GM01,16529,47.65,9.48333,-1772098,20260322143000,https://www.dailysabah.com/business/automotive/eu-car-imports-from-china-surpass-exports-for-1st-time-ey
1295534206,20260322,202603,2026,2026.2247,DEU,GERMAN,DEU,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,4,1,4,-3.09653916211293,4,"Friedrichshafen, Baden-Wüberg, Germany",GM,GM01,16529,47.65,9.48333,-1772098,1,China,CH,CH,,35,105,CH,1,China,CH,CH,,35,105,CH,20260322143000,https://www.dailysabah.com/business/automotive/eu-car-imports-from-china-surpass-exports-for-1st-time-ey
1295534207,20260322,202603,2026,2026.2247,DEU,GERMANY,DEU,,,,,,,,DEUBUS,GERMANY,DEU,,,,,BUS,,,1,012,012,01,1,-0.4,4,1,4,0.98231827111984,4,"Berlin, Berlin, Germany",GM,GM16,16538,52.5167,13.4,-1746443,4,"Berlin, Berlin, Germany",GM,GM16,16538,52.5167,13.4,-1746443,4,"Berlin, Berlin, Germany",GM,GM16,16538,52.5167,13.4,-1746443,20260322143000,https://www.dailymaverick.co.za/article/2026-03-22-isizulu-speaking-german-ambassador-peschke-is-the-envy-of-the-diplomatic-corps/
1295534208,20260322,202603,2026,2026.2247,DEU,MUNICH,DEU,,,,,,,,DEUHLH,GERMANY,DEU,,,,,HLH,,,0,042,042,04,1,1.9,2,1,2,-2.23048327137546,4,"Berlin, Berlin, Germany",GM,GM16,16538,52.5167,13.4,-1746443,4,"Berlin, Berlin, Germany",GM,GM16,16538,52.5167,13.4,-1746443,4,"Manama, Al Manamah, Bahrain",BA,BA02,25307,26.2361,50.5831,-784833,20260322143000,https://timesofindia.indiatimes.com/city/bhubaneswar/west-asia-conflict-inflicts-20-day-ordeal-on-odia-doc-to-get-back-to-work-in-germany/articleshow/129733661.cms
1295534209,20260322,202603,2026,2026.2247,DEU,GERMANY,DEU,,,,,,,,DEUHLH,GERMANY,DEU,,,,,HLH,,,0,042,042,04,1,1.9,6,1,6,-2.23048327137546,4,"Munich, Bayern, Germany",GM,GM02,16532,48.15,11.5833,-1829149,4,"Bogenhausen, Bayern, Germany",GM,GM02,16532,48.15,11.6167,-1749592,4,"Bogenhausen, Bayern, Germany",GM,GM02,16532,48.15,11.6167,-1749592,20260322143000,https://timesofindia.indiatimes.com/city/bhubaneswar/west-asia-conflict-inflicts-20-day-ordeal-on-odia-doc-to-get-back-to-work-in-germany/articleshow/129733661.cms
1295534210,20260322,202603,2026,2026.2247,DEU,MUNICH,DEU,,,,,,,,HLH,HOSPITAL,,,,,,HLH,,,0,042,042,04,1,1.9,2,1,2,-2.23048327137546,4,"Munich, Bayern, Germany",GM,GM02,16532,48.15,11.5833,-1829149,4,"Bogenhausen, Bayern, Germany",GM,GM02,16532,48.15,11.6167,-1749592,4,"Bogenhausen, Bayern, Germany",GM,GM02,16532,48.15,11.6167,-1749592,20260322143000,https://timesofindia.indiatimes.com/city/bhubaneswar/west-asia-conflict-inflicts-20-day-ordeal-on-odia-doc-to-get-back-to-work-in-germany/articleshow/129733661.cms
1295534211,20260322,202603,2026,2026.2247,DEU,GERMANY,DEU,,,,,,,,IND,BHUBANESWAR,IND,,,,,,,,1,042,042,04,1,1.9,12,1,10,-2.23048327137546,4,"Munich, Bayern, Germany",GM,GM02,16532,48.15,11.5833,-1829149,4,"Munich, Bayern, Germany",GM,GM02,16532,48.15,11.5833,-1829149,4,"Munich, Bayern, Germany",GM,GM02,16532,48.15,11.5833,-1829149,20260322143000,https://timesofindia.indiatimes.com/city/bhubaneswar/west-asia-conflict-inflicts-20-day-ordeal-on-odia-doc-to-get-back-to-work-in-germany/articleshow/129733661.cms
1295534212,20260322,202603,2026,2026.2247,DEU,GERMANY,DEU,,,,,,,,IND,BHUBANESWAR,IND,,,,,,,,1,042,042,04,1,1.9,2,1,2,-2.23048327137546,4,"Manama, Al Manamah, Bahrain",BA,BA02,25307,26.2361,50.5831,-784833,4,"Manama, Al Manamah, Bahrain",BA,BA02,25307,26.2361,50.5831,-784833,4,"Manama, Al Manamah, Bahrain",BA,BA02,25307,26.2361,50.5831,-784833,20260322143000,https://timesofindia.indiatimes.com/city/bhubaneswar/west-asia-conflict-inflicts-20-day-ordeal-on-odia-doc-to-get-back-to-work-in-germany/articleshow/129733661.cms
1295534213,20260322,202603,2026,2026.2247,DEU,GERMAN,DEU,,,,,,,,JPN,JAPANESE,JPN,,,,,,,,1,040,040,04,1,1.0,16,2,8,0.1123595505618,1,Germany,GM,GM,,51.5,10.5,GM,4,"Yokosuka, Kanagawa, Japan",JA,JA19,34860,35.2836,139.667,-248643,4,"Yokosuka, Kanagawa, Japan",JA,JA19,34860,35.2836,139.667,-248643,20260322143000,https://www.sconeadvocate.com.au/story/9204603/germany-boosts-defence-links-with-japan-next-australia/
1295534214,20260322,202603,2026,2026.2247,DEU,GERMANY,DEU,,,,,,,,JPNGOVMIL,JAPAN,JPN,,,,,GOV,MIL,,1,040,040,04,1,1.0,4,2,4,0.1123595505618,1,Australia,AS,AS,,-25,135,AS,1,Germany,GM,GM,,51.5,10.5,GM,4,"Yokosuka, Kanagawa, Japan",JA,JA19,34860,35.2836,139.667,-248643,20260322143000,https://www.sconeadvocate.com.au/story/9204603/germany-boosts-defence-links-with-japan-next-australia/
