GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1319448691,20260822,202608,2026,2026.6356,UZBMED,UZBEK,UZB,,,,,MED,,,UZB,UZBEK,UZB,,,,,,,,0,010,010,01,1,0.0,5,1,5,0.728407908428721,1,Uzbekistan,UZ,UZ,,41.707542,63.84911,UZ,1,Uzbekistan,UZ,UZ,,41.707542,63.84911,UZ,1,Uzbekistan,UZ,UZ,,41.707542,63.84911,UZ,20260822104500,https://www.rferl.org/a/uzbekistan-s-saida-mirziyoeva-gains-new-powers-fueling-succession-questions/33835766.html
1319448692,20260822,202608,2026,2026.6356,VNM,VIETNAM,VNM,,,,,,,,ALB,ALBANIA,ALB,,,,,,,,1,057,057,05,1,8.0,1,1,1,-0.70422535211268,4,"Tirana, Tirane, Albania",AL,AL50,4124,41.3275,19.8189,-108649,4,"Tirana, Tirane, Albania",AL,AL50,4124,41.3275,19.8189,-108649,4,"Tirana, Tirane, Albania",AL,AL50,4124,41.3275,19.8189,-108649,20260822104500,http://www.bgnes.com/economy/labor-shortages-push-albania-to-recruit-workers-from-asia
1319448693,20260822,202608,2026,2026.6356,VNM,VIETNAM,VNM,,,,,,,,ALB,TIRANA,ALB,,,,,,,,1,057,057,05,1,8.0,15,1,8,-0.70422535211268,1,"Vietnam, Republic Of",VM,VM,,16.166667,107.833333,VM,4,"Tirana, Tirane, Albania",AL,AL50,4124,41.3275,19.8189,-108649,4,"Tirana, Tirane, Albania",AL,AL50,4124,41.3275,19.8189,-108649,20260822104500,http://www.bgnes.com/economy/labor-shortages-push-albania-to-recruit-workers-from-asia
1319448694,20260822,202608,2026,2026.6356,VNM,VIETNAM,VNM,,,,,,,,ALB,ALBANIA,ALB,,,,,,,,1,057,057,05,1,8.0,2,1,2,-0.70422535211268,1,"Vietnam, Republic Of",VM,VM,,16.166667,107.833333,VM,1,Indonesia,ID,ID,,-5,120,ID,4,"Tirana, Tirane, Albania",AL,AL50,4124,41.3275,19.8189,-108649,20260822104500,http://www.bgnes.com/economy/labor-shortages-push-albania-to-recruit-workers-from-asia
1319448695,20260822,202608,2026,2026.6356,ZAF,DURBAN,ZAF,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,2,1,2,-6.55737704918033,4,"Durban, KwaZulu-Natal, South Africa",SF,SF02,77363,-29.85,31.0167,-1224926,0,,,,,,,,4,"Durban, KwaZulu-Natal, South Africa",SF,SF02,77363,-29.85,31.0167,-1224926,20260822104500,https://www.enca.com/news-top-stories/kwazulu-natals-political-landscape-shifting
1319448696,20260822,202608,2026,2026.6356,ZAF,DURBAN,ZAF,,,,,,,,AFR,AFRICA,AFR,,,,,,,,1,051,051,05,1,3.4,2,1,2,-6.55737704918033,4,"Durban, KwaZulu-Natal, South Africa",SF,SF02,77363,-29.85,31.0167,-1224926,4,"Durban, KwaZulu-Natal, South Africa",SF,SF02,77363,-29.85,31.0167,-1224926,4,"Durban, KwaZulu-Natal, South Africa",SF,SF02,77363,-29.85,31.0167,-1224926,20260822104500,https://www.enca.com/news-top-stories/kwazulu-natals-political-landscape-shifting
1319448697,20260822,202608,2026,2026.6356,ZAF,JOHANNESBURG,ZAF,,,,,,,,FRA,FRANCE,FRA,,,,,,,,1,090,090,09,2,-2.0,4,1,4,-3.3175355450237,4,"Johannesburg, Gauteng, South Africa",SF,SF06,77364,-26.2,28.0833,-1240261,4,"Johannesburg, Gauteng, South Africa",SF,SF06,77364,-26.2,28.0833,-1240261,4,"Johannesburg, Gauteng, South Africa",SF,SF06,77364,-26.2,28.0833,-1240261,20260822104500,https://www.enca.com/news/we-dont-know-what-happened-security-expert-nathi-mthethwas-death
1319448698,20260822,202608,2026,2026.6356,ZAF,JOHANNESBURG,ZAF,,,,,,,,FRA,FRANCE,FRA,,,,,,,,1,090,090,09,2,-2.0,2,1,2,-3.3175355450237,1,India,IN,IN,,20,77,IN,1,India,IN,IN,,20,77,IN,1,India,IN,IN,,20,77,IN,20260822104500,https://www.enca.com/news/we-dont-know-what-happened-security-expert-nathi-mthethwas-death
1319450947,20250822,202508,2025,2025.6356,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,071,071,07,2,7.4,10,1,10,3.95061728395062,4,"Katanning, Western Australia, Australia",AS,AS08,5495,-33.6879,117.558,-1581096,0,,,,,,,,4,"Katanning, Western Australia, Australia",AS,AS08,5495,-33.6879,117.558,-1581096,20260822111500,https://miningdigital.com/news/american-pacific-rio-tinto-top-mining-news-this-week
1319450948,20260723,202607,2026,2026.5562,,,,,,,,,,,CAN,CANADA,CAN,,,,,,,,0,036,036,03,1,4.0,1,1,1,3.66492146596859,0,,,,,,,,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,20260822111500,https://www.hindustantimes.com/world-news/india-canada-set-to-hold-finance-ministers-economic-and-financial-dialogue-101787395562922.html
1319450949,20260723,202607,2026,2026.5562,CAN,CANADA,CAN,,,,,,,,,,,,,,,,,,0,036,036,03,1,4.0,1,1,1,3.66492146596859,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,0,,,,,,,,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,20260822111500,https://www.hindustantimes.com/world-news/india-canada-set-to-hold-finance-ministers-economic-and-financial-dialogue-101787395562922.html
1319450950,20260723,202607,2026,2026.5562,CAN,CANADA,CAN,,,,,,,,CANGOV,CANADA,CAN,,,,,GOV,,,0,036,036,03,1,4.0,1,1,1,3.66492146596859,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,20260822111500,https://www.hindustantimes.com/world-news/india-canada-set-to-hold-finance-ministers-economic-and-financial-dialogue-101787395562922.html
1319450951,20260723,202607,2026,2026.5562,CAN,CANADA,CAN,,,,,,,,CANGOV,CANADIAN,CAN,,,,,GOV,,,0,036,036,03,1,4.0,7,1,7,3.66492146596859,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,20260822111500,https://www.hindustantimes.com/world-news/india-canada-set-to-hold-finance-ministers-economic-and-financial-dialogue-101787395562922.html
1319450952,20260723,202607,2026,2026.5562,CANGOV,CANADA,CAN,,,,,GOV,,,CAN,CANADA,CAN,,,,,,,,0,036,036,03,1,4.0,1,1,1,3.66492146596859,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,20260822111500,https://www.hindustantimes.com/world-news/india-canada-set-to-hold-finance-ministers-economic-and-financial-dialogue-101787395562922.html
1319450953,20260723,202607,2026,2026.5562,CANGOV,CANADIAN,CAN,,,,,GOV,,,CAN,CANADA,CAN,,,,,,,,0,036,036,03,1,4.0,7,1,7,3.66492146596859,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,20260822111500,https://www.hindustantimes.com/world-news/india-canada-set-to-hold-finance-ministers-economic-and-financial-dialogue-101787395562922.html
1319450954,20260723,202607,2026,2026.5562,JUD,JUDGE,,,,,,JUD,,,,,,,,,,,,,0,090,090,09,2,-2.0,10,1,10,-2.94284097340125,2,"Colorado, United States",US,USCO,,39.0646,-105.327,CO,0,,,,,,,,2,"Colorado, United States",US,USCO,,39.0646,-105.327,CO,20260822111500,https://www.latimes.com/politics/story/2026-08-22/every-advocates-nightmare-inside-ices-strategy-to-sidestep-local-oversight-laws
1319450955,20260822,202608,2026,2026.6356,,,,,,,,,,,BUS,INDUSTRY,,,,,,BUS,,,0,010,010,01,1,0.0,10,1,10,7.36434108527132,0,,,,,,,,4,"Pune, Maharashtra, India",IN,IN16,70178,18.5333,73.8667,-2108361,4,"Pune, Maharashtra, India",IN,IN16,70178,18.5333,73.8667,-2108361,20260822111500,http://www.cambodiantimes.com/news/279257883/mit-india-irs-2026-brings-100-startups-and-100-student-teams-together-advancing-innovation-entrepreneurship-and-industry-ready-solutions
1319450956,20260822,202608,2026,2026.6356,,,,,,,,,,,BUS,COMPANY,,,,,,BUS,,,0,036,036,03,1,4.0,10,1,10,1.20967741935484,0,,,,,,,,3,"Boston, Massachusetts, United States",US,USMA,MA025,42.3584,-71.0598,617565,3,"Boston, Massachusetts, United States",US,USMA,MA025,42.3584,-71.0598,617565,20260822111500,https://finance.yahoo.com/markets/stocks/articles/cfos-move-week-ending-aug-092307105.html
1319450957,20260822,202608,2026,2026.6356,,,,,,,,,,,BUS,COMPANY,,,,,,BUS,,,0,190,190,19,4,-10.0,10,1,10,1.6983016983017,0,,,,,,,,1,South Korea,KS,KS,,37,127.5,KS,1,South Korea,KS,KS,,37,127.5,KS,20260822111500,https://www.tickerreport.com/banking-finance/13554231/korea-investment-corp-reduces-position-in-arista-networks-inc-anet.html
1319450958,20260822,202608,2026,2026.6356,,,,,,,,,,,CAN,TORONTO,CAN,,,,,,,,1,036,036,03,1,4.0,10,1,10,3.66492146596859,0,,,,,,,,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,20260822111500,https://www.hindustantimes.com/world-news/india-canada-set-to-hold-finance-ministers-economic-and-financial-dialogue-101787395562922.html
1319450959,20260822,202608,2026,2026.6356,,,,,,,,,,,CRM,GANG,,,,,,CRM,,,0,042,042,04,1,1.9,3,1,3,-4.31034482758621,0,,,,,,,,4,"Kapurthala, Punjab, India",IN,IN23,17829,31.3794,75.3847,-2099645,4,"Kapurthala, Punjab, India",IN,IN23,17829,31.3794,75.3847,-2099645,20260822111500,https://www.tribuneindia.com/news/jalandhar/seechewal-demands-probe-into-khan-baba-gang-thailand-returnee-recalls-horror/
1319450960,20260822,202608,2026,2026.6356,,,,,,,,,,,CVL,PROPERTY OWNER,,,,,,CVL,,,1,020,020,02,1,3.0,6,1,6,-0.89730807577268,0,,,,,,,,3,"New Milford, Connecticut, United States",US,USCT,,41.577,-73.4085,209242,3,"New Milford, Connecticut, United States",US,USCT,,41.577,-73.4085,209242,20260822111500,https://www.courant.com/2026/08/22/four-story-apartment-building-empty-unfinished-in-ct-town-officials-seek-action-its-exposed-to-elements/
1319450961,20260822,202608,2026,2026.6356,,,,,,,,,,,CVL,VILLAGE,,,,,,CVL,,,0,100,100,10,3,-5.0,10,1,10,1.36452241715399,0,,,,,,,,4,"Polavaram, Andhra Pradesh, India",IN,IN02,17569,17.25,81.6333,-2108145,4,"Polavaram, Andhra Pradesh, India",IN,IN02,17569,17.25,81.6333,-2108145,20260822111500,https://www.thehindu.com/news/cities/Visakhapatnam/people-unaware-of-data-centres-potential-are-criticising-googles-project-says-cm-naidu/article71377018.ece
1319450962,20260822,202608,2026,2026.6356,,,,,,,,,,,CVL,CITIZEN,,,,,,CVL,,,0,192,192,19,4,-9.5,4,1,4,0.71258907363421,0,,,,,,,,4,"Osun, Nigeria (general), Nigeria",NI,NI00,191219,7.53333,4.05,-2024291,4,"Osun, Nigeria (general), Nigeria",NI,NI00,191219,7.53333,4.05,-2024291,20260822111500,https://thenationonlineng.net/dear-governors-now-the-campaign-doors-are-open/
1319450963,20260822,202608,2026,2026.6356,,,,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,1,042,042,04,1,1.9,10,1,10,-7.20221606648199,0,,,,,,,,4,"Jaipur, Rajasthan, India",IN,IN24,17847,26.9167,75.8167,-2098033,4,"Jaipur, Rajasthan, India",IN,IN24,17847,26.9167,75.8167,-2098033,20260822111500,https://www.dailyexcelsior.com/cross-firs-filed-after-attack-on-cjp-team-during-visit-to-govt-school/
1319450964,20260822,202608,2026,2026.6356,,,,,,,,,,,EDU,STUDENT,,,,,,EDU,,,0,045,045,04,1,5.0,10,1,10,7.36434108527132,0,,,,,,,,5,"Madhya Pradesh, Madhya Pradesh, India",IN,IN35,17744,23.5,78.5,-2103026,5,"Madhya Pradesh, Madhya Pradesh, India",IN,IN35,17744,23.5,78.5,-2103026,20260822111500,http://www.cambodiantimes.com/news/279257883/mit-india-irs-2026-brings-100-startups-and-100-student-teams-together-advancing-innovation-entrepreneurship-and-industry-ready-solutions
1319450965,20260822,202608,2026,2026.6356,,,,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,1,100,100,10,3,-5.0,5,1,5,-3.13432835820896,0,,,,,,,,4,"Mewat, Haryana, India",IN,IN10,17838,27.75,76.9167,-2104484,4,"Mewat, Haryana, India",IN,IN10,17838,27.75,76.9167,-2104484,20260822111500,https://timesofindia.indiatimes.com/city/gurgaon/one-village-three-names-endless-verification-hassles-for-residents/articleshow/133413054.cms
1319450966,20260822,202608,2026,2026.6356,,,,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,1,191,191,19,4,-9.5,5,1,5,4.87288135593221,0,,,,,,,,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260822111500,http://www.prnewswire.com/news-releases/zum-expands-to-new-york-marking-19th-state-nationwide-302857668.html
1319450967,20260822,202608,2026,2026.6356,,,,,,,,,,,ELI,ACTOR,,,,,,ELI,,,1,014,014,01,1,0.0,6,1,6,2.59365994236312,0,,,,,,,,4,"Saltburn, Redcar and Cleveland, United Kingdom",UK,UKK9,40100,54.5847,-0.976389,-2606996,4,"Saltburn, Redcar and Cleveland, United Kingdom",UK,UKK9,40100,54.5847,-0.976389,-2606996,20260822111500,https://news.webindia123.com/news/Articles/Entertainment/20260822/4489733.html
1319450968,20260822,202608,2026,2026.6356,,,,,,,,,,,ELI,ACTOR,,,,,,ELI,,,1,020,020,02,1,3.0,10,1,10,-1.27388535031848,0,,,,,,,,5,"Orissa, Orissa, India",IN,IN21,70217,20.5,84.4167,-2106554,5,"Orissa, Orissa, India",IN,IN21,70217,20.5,84.4167,-2106554,20260822111500,https://www.orissapost.com/krushna-abhishek-reacts-to-govindas-sons-film-debut/
1319450969,20260822,202608,2026,2026.6356,,,,,,,,,,,GBR,BRITISH,GBR,,,,,,,,0,112,112,11,3,-2.0,2,1,2,-6.37958532695375,0,,,,,,,,4,"English Channel, United Kingdom (general), United Kingdom",UK,UK00,154724,54.5833,-3.68333,-2595622,5,"Uttarakhand, Uttaranchal, India",IN,IN39,70282,30.25,79.25,6240779,20260822111500,https://www.desiblitz.com/content/wife-of-detained-indian-captain-says-he-was-made-a-scapegoat
1319450970,20260822,202608,2026,2026.6356,,,,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,0,012,012,01,1,-0.4,4,1,4,-5.48961424332344,0,,,,,,,,3,"Lower Basin, Arizona, United States",US,USAZ,,36.0492,-111.723,7447,3,"Lower Basin, Arizona, United States",US,USAZ,,36.0492,-111.723,7447,20260822111500,https://www.westhawaiitoday.com/2026/08/22/nation-world-news/us-imposes-deep-colorado-river-water-cuts-to-california-nevada-and-arizona/
1319450971,20260822,202608,2026,2026.6356,,,,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,1,0353,035,03,1,7.0,10,1,10,-6,0,,,,,,,,4,"Mumbai, Maharashtra, India",IN,IN16,70184,18.975,72.8258,-2092174,4,"Mumbai, Maharashtra, India",IN,IN16,70184,18.975,72.8258,-2092174,20260822111500,https://www.freepressjournal.in/mumbai/thane-set-for-prepaid-auto-rickshaws-soon-govt-move-targets-fare-disputes-overcharging-and-ride-refusals
1319450972,20260822,202608,2026,2026.6356,,,,,,,,,,,GOV,MAYOR,,,,,,GOV,,,0,046,046,04,1,7.0,8,1,8,-0.89730807577268,0,,,,,,,,3,"New Milford, Connecticut, United States",US,USCT,,41.577,-73.4085,209242,3,"New Milford, Connecticut, United States",US,USCT,,41.577,-73.4085,209242,20260822111500,https://www.courant.com/2026/08/22/four-story-apartment-building-empty-unfinished-in-ct-town-officials-seek-action-its-exposed-to-elements/
1319450973,20260822,202608,2026,2026.6356,,,,,,,,,,,GOV,AUTHORITIES,,,,,,GOV,,,0,073,073,07,2,7.4,3,1,3,-7.86948176583493,0,,,,,,,,5,"Niger State, Niger, Nigeria",NI,NI31,22950,10,6,-2020892,4,"Kainji Lake, Nigeria (general), Nigeria",NI,NI00,22940,10.3942,4.55556,-2014247,20260822111500,https://www.dailymail.com/news/article-16071761/Jihadists-slaughter-kidnap-dozens-people-not-practicing-true-teachings-Islam-Friday-prayers-Nigeria.html
1319450974,20260822,202608,2026,2026.6356,,,,,,,,,,,GOV,AUTHORITIES,,,,,,GOV,,,0,073,073,07,2,7.4,1,1,1,-7.86948176583493,0,,,,,,,,5,"Niger State, Niger, Nigeria",NI,NI31,22950,10,6,-2020892,5,"Niger State, Niger, Nigeria",NI,NI31,22950,10,6,-2020892,20260822111500,https://www.dailymail.com/news/article-16071761/Jihadists-slaughter-kidnap-dozens-people-not-practicing-true-teachings-Islam-Friday-prayers-Nigeria.html
1319450975,20260822,202608,2026,2026.6356,,,,,,,,,,,HLH,HOSPITAL,,,,,,HLH,,,1,190,190,19,4,-10.0,2,1,2,-3.07692307692308,0,,,,,,,,4,"Chhindwara, Madhya Pradesh, India",IN,IN35,17719,22.0667,78.9333,-2093214,4,"Chhindwara, Madhya Pradesh, India",IN,IN35,17719,22.0667,78.9333,-2093214,20260822111500,https://news.webindia123.com/news/Articles/India/20260822/4489734.html
1319450976,20260822,202608,2026,2026.6356,,,,,,,,,,,HND,HONDURAS,HND,,,,,,,,0,063,063,06,2,7.4,2,1,2,-9.75609756097561,0,,,,,,,,2,"Connecticut, United States",US,USCT,,41.5834,-72.7622,CT,2,"Connecticut, United States",US,USCT,,41.5834,-72.7622,CT,20260822111500,https://www.courant.com/2026/08/22/honduran-man-with-multiple-aliases-admits-to-illegally-reentering-u-s-following-several-ct-arrests/
1319450977,20260822,202608,2026,2026.6356,,,,,,,,,,,HND,HONDURAS,HND,,,,,,,,0,063,063,06,2,7.4,8,1,8,-9.75609756097561,0,,,,,,,,1,Honduras,HO,HO,,15,-86.5,HO,1,Honduras,HO,HO,,15,-86.5,HO,20260822111500,https://www.courant.com/2026/08/22/honduran-man-with-multiple-aliases-admits-to-illegally-reentering-u-s-following-several-ct-arrests/
1319450978,20260822,202608,2026,2026.6356,,,,,,,,,,,IGOWSTNAT,NATO,WST,NAT,,,,IGO,,,0,036,036,03,1,4.0,2,1,2,-0.53191489361702,0,,,,,,,,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,20260822111500,https://www.courant.com/2026/08/22/rachel-marsden-lets-fill-out-trumps-questionnaire-to-nato-allies-together/
1319450979,20260822,202608,2026,2026.6356,,,,,,,,,,,IGOWSTNAT,NATO,WST,NAT,,,,IGO,,,0,036,036,03,1,4.0,8,1,8,-0.53191489361702,0,,,,,,,,1,Canada,CA,CA,,60,-96,CA,1,Canada,CA,CA,,60,-96,CA,20260822111500,https://www.courant.com/2026/08/22/rachel-marsden-lets-fill-out-trumps-questionnaire-to-nato-allies-together/
1319450980,20260822,202608,2026,2026.6356,,,,,,,,,,,IND,DELHI,IND,,,,,,,,1,040,040,04,1,1.0,1,1,1,0.94043887147336,0,,,,,,,,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,20260822111500,https://www.tribuneindia.com/news/india/after-majithias-bjp-sad-reunite-remark-rp-singh-meets-sukhbir-badal-in-delhi/
1319450981,20260822,202608,2026,2026.6356,,,,,,,,,,,IND,CHHATTISGARH,IND,,,,,,,,1,081,081,08,2,5.0,10,1,10,-8.6387434554974,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260822111500,https://news.webindia123.com/news/Articles/India/20260822/4489722.html
1319450982,20260822,202608,2026,2026.6356,,,,,,,,,,,INT,INTERNATIONAL COMMUNITY,,,,,,INT,,,0,042,042,04,1,1.9,5,1,5,7.1578947368421,0,,,,,,,,3,"Hollywood, California, United States",US,USCA,CA037,34.0983,-118.327,1660757,3,"Hollywood, California, United States",US,USCA,CA037,34.0983,-118.327,1660757,20260822111500,https://www.freepressjournal.in/lifestyle/the-terminator-actor-arnold-schwarzenegger-joins-iskcons-rath-yatra-in-los-angeles-his-selfie-in-front-of-chariot-goes-viral
1319450983,20260822,202608,2026,2026.6356,,,,,,,,,,,ITA,ITALY,ITA,,,,,,,,1,060,060,06,2,6.0,4,1,4,1.71821305841924,0,,,,,,,,4,"San Siro, Liguria, Italy",IT,IT08,18352,44.3844,9.04,143125,4,"San Siro, Liguria, Italy",IT,IT08,18352,44.3844,9.04,143125,20260822111500,https://www.geosuper.tv/latest/58937-curtis-jones-completes-move-from-liverpool-to-inter-milan
1319450984,20260822,202608,2026,2026.6356,,,,,,,,,,,JUD,JUDGE,,,,,,JUD,,,0,100,100,10,3,-5.0,10,1,10,3.31632653061225,0,,,,,,,,5,"Himachal Pradesh, Himachal Pradesh, India",IN,IN11,17673,31.9167,77.25,-2097441,5,"Himachal Pradesh, Himachal Pradesh, India",IN,IN11,17673,31.9167,77.25,-2097441,20260822111500,https://timesofindia.indiatimes.com/india/judges-are-not-gods-wont-get-every-judgment-right-outgoing-sc-judge-sanjay-karol-in-farewell-speech/articleshow/133421905.cms
1319450985,20260822,202608,2026,2026.6356,,,,,,,,,,,JUD,JUDGE,,,,,,JUD,,,1,112,112,11,3,-2.0,2,1,2,-16.4893617021277,0,,,,,,,,3,"Warren County, Ohio, United States",US,USOH,,39.4334,-84.1666,1074094,3,"Warren County, Ohio, United States",US,USOH,,39.4334,-84.1666,1074094,20260822111500,https://www.journal-news.com/local/crime/warren-county-judge-recuses-himself-in-death-threat-case/article_a81aa3cf-5e65-5eb0-86a0-e291119072c0.html
1319450986,20260822,202608,2026,2026.6356,,,,,,,,,,,JUD,JUDGE,,,,,,JUD,,,1,138,138,13,3,-7.0,2,1,2,-16.4893617021277,0,,,,,,,,3,"Dayton, Ohio, United States",US,USOH,OH113,39.7589,-84.1916,1064514,3,"Dayton, Ohio, United States",US,USOH,OH113,39.7589,-84.1916,1064514,20260822111500,https://www.journal-news.com/local/crime/warren-county-judge-recuses-himself-in-death-threat-case/article_a81aa3cf-5e65-5eb0-86a0-e291119072c0.html
1319450987,20260822,202608,2026,2026.6356,,,,,,,,,,,MEDELI,TELEVISION,,,,,,MED,ELI,,1,043,043,04,1,2.8,10,1,10,3.85756676557864,0,,,,,,,,1,India,IN,IN,,20,77,IN,1,India,IN,IN,,20,77,IN,20260822111500,https://news.webindia123.com/news/Articles/Entertainment/20260822/4489732.html
1319450988,20260822,202608,2026,2026.6356,,,,,,,,,,,MIL,NAVY,,,,,,MIL,,,1,046,046,04,1,7.0,8,1,8,4.63215258855586,0,,,,,,,,3,"Green Crest Memorial Park, Oregon, United States",US,USOR,,45.0882,-123.394,1163022,3,"Green Crest Memorial Park, Oregon, United States",US,USOR,,45.0882,-123.394,1163022,20260822111500,https://newsregister.com/article?articleTitle=richard-rich-eugene-newberg-1937-2026--1787009218--56175--
1319450989,20260822,202608,2026,2026.6356,,,,,,,,,,,MIL,NAVY,,,,,,MIL,,,1,046,046,04,1,7.0,2,1,2,4.63215258855586,0,,,,,,,,2,"Oregon, United States",US,USOR,,44.5672,-122.127,OR,2,"Oregon, United States",US,USOR,,44.5672,-122.127,OR,20260822111500,https://newsregister.com/article?articleTitle=richard-rich-eugene-newberg-1937-2026--1787009218--56175--
1319450990,20260822,202608,2026,2026.6356,,,,,,,,,,,MOS,MUSLIM,,,,MOS,,,,,0,073,073,07,2,7.4,1,1,1,-7.86948176583493,0,,,,,,,,4,"Woro, Nigeria (general), Nigeria",NI,NI00,22616,9.76667,12.2667,-2030871,4,"Woro, Nigeria (general), Nigeria",NI,NI00,22616,9.76667,12.2667,-2030871,20260822111500,https://www.dailymail.com/news/article-16071761/Jihadists-slaughter-kidnap-dozens-people-not-practicing-true-teachings-Islam-Friday-prayers-Nigeria.html
1319450991,20260822,202608,2026,2026.6356,,,,,,,,,,,SAUGOV,SAUDI ARABIA,SAU,,,,,GOV,,,0,040,040,04,1,1.0,2,1,2,0.44843049327354,0,,,,,,,,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,1,Saudi Arabia,SA,SA,,25,45,SA,20260822111500,https://www.clickorlando.com/news/world/2026/08/22/iran-says-the-world-has-accepted-it-has-defeated-the-us-and-other-middle-east-developments/
1319450992,20260822,202608,2026,2026.6356,,,,,,,,,,,SAUGOV,SAUDI ARABIA,SAU,,,,,GOV,,,0,040,040,04,1,1.0,2,1,2,0.44843049327354,0,,,,,,,,1,Saudi Arabia,SA,SA,,25,45,SA,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,20260822111500,https://www.clickorlando.com/news/world/2026/08/22/iran-says-the-world-has-accepted-it-has-defeated-the-us-and-other-middle-east-developments/
