GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1316110425,20260730,202607,2026,2026.5753,USA,UNITED STATES,USA,,,,,,,,GOV,AMBASSADOR,,,,,,GOV,,,1,050,050,05,1,3.5,2,1,2,8.300395256917,3,"Goodhue County, Minnesota, United States",US,USMN,MN049,44.4166,-92.7169,659470,3,"Goodhue County, Minnesota, United States",US,USMN,,44.4166,-92.7169,659470,3,"Goodhue County, Minnesota, United States",US,USMN,,44.4166,-92.7169,659470,20260730194500,https://www.republicaneagle.com/news/royal-ambassadors-program-to-crown-new-ambassadors-this-weekend/article_5cc278d7-a167-484b-b197-b6692334dd99.html
1316110426,20260730,202607,2026,2026.5753,USA,UNITED STATES,USA,,,,,,,,GOV,PRESIDENT,,,,,,GOV,,,1,051,051,05,1,3.4,2,1,2,1.67464114832536,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,20260730194500,https://wchstv.com/news/nation-world/michigan-progressive-abdul-el-sayed-soars-past-moderate-opponent-haley-stevens-in-democratic-senate-primary-election-polls
1316110427,20260730,202607,2026,2026.5753,USA,UNITED STATES,USA,,,,,,,,GOV,AUTHORITIES,,,,,,GOV,,,1,112,112,11,3,-2.0,2,1,2,-7.00056915196358,3,"Statue Of Liberty, New York, United States",US,USNY,NY061,40.689,-74.0443,1934644,3,"Statue Of Liberty, New York, United States",US,USNY,,40.689,-74.0443,1934644,3,"Black Tom, New York, United States",US,USNY,,40.9337,-73.7196,977314,20260730194500,https://www.cfr.org/articles/the-1916-black-tom-explosion-in-jersey-city
1316110428,20260730,202607,2026,2026.5753,USA,UNITED STATES,USA,,,,,,,,GOV,AUTHORITIES,,,,,,GOV,,,1,112,112,11,3,-2.0,2,1,2,-7.00056915196358,3,"Jersey City, New Jersey, United States",US,USNJ,NJ017,40.7282,-74.0776,877450,2,"New Jersey, United States",US,USNJ,,40.314,-74.5089,NJ,2,"New Jersey, United States",US,USNJ,,40.314,-74.5089,NJ,20260730194500,https://www.cfr.org/articles/the-1916-black-tom-explosion-in-jersey-city
1316110429,20260730,202607,2026,2026.5753,USA,UNITED STATES,USA,,,,,,,,GOV,AUTHORITIES,,,,,,GOV,,,1,112,112,11,3,-2.0,2,1,2,-7.00056915196358,3,"Black Tom, New York, United States",US,USNY,NY119,40.9337,-73.7196,977314,2,"New Jersey, United States",US,USNJ,,40.314,-74.5089,NJ,2,"New Jersey, United States",US,USNJ,,40.314,-74.5089,NJ,20260730194500,https://www.cfr.org/articles/the-1916-black-tom-explosion-in-jersey-city
1316110430,20260730,202607,2026,2026.5753,USA,JERSEY,USA,,,,,,,,GOV,AUTHORITIES,,,,,,GOV,,,1,112,112,11,3,-2.0,4,1,4,-7.00056915196358,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,3,"Statue Of Liberty, New York, United States",US,USNY,,40.689,-74.0443,1934644,3,"Black Tom, New York, United States",US,USNY,,40.9337,-73.7196,977314,20260730194500,https://www.cfr.org/articles/the-1916-black-tom-explosion-in-jersey-city
1316110431,20260730,202607,2026,2026.5753,USA,UNITED STATES,USA,,,,,,,,GOV,PRESIDENT,,,,,,GOV,,,0,120,120,12,3,-4.0,2,1,2,-0.18903591682419,3,"Milwaukee County, Wisconsin, United States",US,USWI,WI079,43.0006,-87.9668,1581100,3,"Milwaukee County, Wisconsin, United States",US,USWI,,43.0006,-87.9668,1581100,2,"Wisconsin, United States",US,USWI,,44.2563,-89.6385,WI,20260730194500,https://www.stcatharinesstandard.ca/news/world/united-states/mandela-barnes-drops-out-of-the-democratic-primary-for-wisconsin-governor/article_e1529bf8-27a2-5120-82ea-152666604f50.html
1316110432,20260730,202607,2026,2026.5753,USA,TEXAS,USA,,,,,,,,GOV,STATE ATTORNEY GENERAL,,,,,,GOV,,,1,130,130,13,3,-4.4,4,1,4,-5.06072874493927,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20260730194500,https://sanangelolive.com/news/san-angelo/2026-07-30/lawsuit-prompts-end-endangered-species-protection-west-texas-lizard
1316110433,20260730,202607,2026,2026.5753,USA,UNITED STATES,USA,,,,,,,,GOV,PRESIDENT,,,,,,GOV,,,0,162,162,16,4,-5.6,4,1,2,-1.75438596491228,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20260730194500,https://us.cnn.com/2026/07/30/politics/todd-blanche-donald-trump-nomination-gop
1316110434,20260730,202607,2026,2026.5753,USA,NEW YORK,USA,,,,,,,,GOV,ADMINISTRATION,,,,,,GOV,,,1,181,181,18,4,-9.0,10,1,10,-2.59965337954939,3,"Boston, Massachusetts, United States",US,USMA,MA025,42.3584,-71.0598,617565,3,"Boston, Massachusetts, United States",US,USMA,MA025,42.3584,-71.0598,617565,3,"Boston, Massachusetts, United States",US,USMA,MA025,42.3584,-71.0598,617565,20260730194500,https://www.jalopnik.com/2225241/trump-administration-7-9-billion-tax-dollars-public-transit/
1316110435,20260730,202607,2026,2026.5753,USA,PENNSYLVANIA,USA,,,,,,,,GOVMIL,DEFENSE SECRETARY,,,,,,GOV,MIL,,0,051,051,05,1,3.4,8,1,8,-2.87026406429391,2,"Pennsylvania, United States",US,USPA,,40.5773,-77.264,PA,2,"Virginia, United States",US,USVA,,37.768,-78.2057,VA,2,"Pennsylvania, United States",US,USPA,,40.5773,-77.264,PA,20260730194500,https://www.pilotonline.com/2026/07/30/pfas-cleanup-delays-anger/
1316110436,20260730,202607,2026,2026.5753,USA,UNITED STATES,USA,,,,,,,,IRN,IRAN,IRN,,,,,,,,1,046,046,04,1,7.0,10,1,10,-4.18410041841004,1,United States,US,US,,39.828175,-98.5795,US,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,20260730194500,https://www.dailykos.com/stories/2026/7/30/800077085/community/iran-week-week-22-day-6-blunder-bluster-from-beater-trump/
1316110437,20260730,202607,2026,2026.5753,USA,UNITED STATES,USA,,,,,,,,IRN,IRAN,IRN,,,,,,,,1,193,193,19,4,-10.0,2,1,2,-4.18410041841004,1,Iran,IR,IR,,32,53,IR,1,United States,US,US,,39.828175,-98.5795,US,1,Iran,IR,IR,,32,53,IR,20260730194500,https://www.dailykos.com/stories/2026/7/30/800077085/community/iran-week-week-22-day-6-blunder-bluster-from-beater-trump/
1316110438,20260730,202607,2026,2026.5753,USA,UNITED STATES,USA,,,,,,,,IRN,IRAN,IRN,,,,,,,,1,193,193,19,4,-10.0,8,1,8,-4.18410041841004,1,United States,US,US,,39.828175,-98.5795,US,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,20260730194500,https://www.dailykos.com/stories/2026/7/30/800077085/community/iran-week-week-22-day-6-blunder-bluster-from-beater-trump/
1316110439,20260730,202607,2026,2026.5753,USA,UNITED STATES,USA,,,,,,,,IRQ,BAGHDAD,IRQ,,,,,,,,0,111,111,11,3,-2.0,1,1,1,-4.46549391069012,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20260730194500,https://www.al-monitor.com/originals/2026/07/exclusive-yemens-houthis-are-attacking-saudi-arabia-iraq-sources-say
1316110440,20260730,202607,2026,2026.5753,USA,UNITED STATES,USA,,,,,,,,JPN,JAPAN,JPN,,,,,,,,1,0331,033,03,1,5.2,3,1,3,-0.91954022988506,3,"Piketon, Ohio, United States",US,USOH,OH131,39.0681,-83.0143,1061541,1,Japan,JA,JA,,36,138,JA,1,Japan,JA,JA,,36,138,JA,20260730194500,https://www.westhawaiitoday.com/2026/07/30/hawaii-news/trump-administration-is-repurposing-federal-land-for-ai-data-centers/
1316110441,20260730,202607,2026,2026.5753,USA,UNITED STATES,USA,,,,,,,,JPN,JAPAN,JPN,,,,,,,,1,0331,033,03,1,5.2,1,1,1,-0.91954022988506,3,"Piketon, Ohio, United States",US,USOH,OH131,39.0681,-83.0143,1061541,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,20260730194500,https://www.westhawaiitoday.com/2026/07/30/hawaii-news/trump-administration-is-repurposing-federal-land-for-ai-data-centers/
1316110442,20260730,202607,2026,2026.5753,USA,OHIO,USA,,,,,,,,JPN,JAPAN,JPN,,,,,,,,1,0331,033,03,1,5.2,1,1,1,-0.91954022988506,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,1,Japan,JA,JA,,36,138,JA,1,Japan,JA,JA,,36,138,JA,20260730194500,https://www.westhawaiitoday.com/2026/07/30/hawaii-news/trump-administration-is-repurposing-federal-land-for-ai-data-centers/
1316110443,20260730,202607,2026,2026.5753,USA,UNITED STATES,USA,,,,,,,,JUD,SUPREME COURT,,,,,,JUD,,,0,012,012,01,1,-0.4,4,1,4,-0.26990553306342,2,"Louisiana, United States",US,USLA,,31.1801,-91.8749,LA,2,"Louisiana, United States",US,USLA,,31.1801,-91.8749,LA,2,"Louisiana, United States",US,USLA,,31.1801,-91.8749,LA,20260730194500,https://abovethelaw.com/2026/07/louisiana-supreme-court-forcibly-recuses-its-own-chief-justice/
1316110444,20260730,202607,2026,2026.5753,USA,UNITED STATES,USA,,,,,,,,JUD,ATTORNEY,,,,,,JUD,,,0,041,041,04,1,1.0,1,1,1,-3.01595888558291,2,"South Carolina, United States",US,USSC,,33.8191,-80.9066,SC,2,"South Carolina, United States",US,USSC,,33.8191,-80.9066,SC,3,"Richland County, South Carolina, United States",US,USSC,,34.0168,-80.9165,1249299,20260730194500,https://www.thecolumbiastar.com/articles/public-notices-1831/
1316110445,20260730,202607,2026,2026.5753,USA,SOUTH CAROLINA,USA,,,,,,,,JUD,ATTORNEY,,,,,,JUD,,,0,041,041,04,1,1.0,7,1,7,-3.01595888558291,2,"South Carolina, United States",US,USSC,,33.8191,-80.9066,SC,2,"South Carolina, United States",US,USSC,,33.8191,-80.9066,SC,2,"South Carolina, United States",US,USSC,,33.8191,-80.9066,SC,20260730194500,https://www.thecolumbiastar.com/articles/public-notices-1831/
1316110446,20260730,202607,2026,2026.5753,USA,WASHINGTON,USA,,,,,,,,JUD,APPEALS COURT,,,,,,JUD,,,1,084,084,08,2,7.0,8,1,8,-4.39882697947215,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260730194500,https://www.arabnews.com/node/2652850/world
1316110447,20260730,202607,2026,2026.5753,USA,UNITED STATES,USA,,,,,,,,JUD,ATTORNEY,,,,,,JUD,,,0,111,111,11,3,-2.0,2,1,2,-7.7764277035237,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20260730194500,https://dailycaller.com/2026/07/30/this-case-is-far-from-moot-harmeet-dhillons-crew-lists-all-the-ways-territorys-new-law-violates-second-amendment/
1316110448,20260730,202607,2026,2026.5753,USA,UNITED STATES,USA,,,,,,,,JUD,ATTORNEY,,,,,,JUD,,,0,114,114,11,3,-2.0,2,1,2,-3.01595888558291,3,"Richland County, South Carolina, United States",US,USSC,SC079,34.0168,-80.9165,1249299,2,"South Carolina, United States",US,USSC,,33.8191,-80.9066,SC,2,"South Carolina, United States",US,USSC,,33.8191,-80.9066,SC,20260730194500,https://www.thecolumbiastar.com/articles/public-notices-1831/
1316110449,20260730,202607,2026,2026.5753,USA,SOUTH CAROLINA,USA,,,,,,,,JUD,ATTORNEY,,,,,,JUD,,,0,114,114,11,3,-2.0,1,1,1,-3.01595888558291,2,"South Carolina, United States",US,USSC,,33.8191,-80.9066,SC,2,"South Carolina, United States",US,USSC,,33.8191,-80.9066,SC,2,"South Carolina, United States",US,USSC,,33.8191,-80.9066,SC,20260730194500,https://www.thecolumbiastar.com/articles/public-notices-1831/
1316110450,20260730,202607,2026,2026.5753,USA,UNITED STATES,USA,,,,,,,,JUD,ATTORNEY,,,,,,JUD,,,0,115,115,11,3,-2.0,1,1,1,-3.01595888558291,3,"Richland, South Carolina, United States",US,USSC,SC081,33.9529,-81.6937,1231725,3,"Richland, South Carolina, United States",US,USSC,SC081,33.9529,-81.6937,1231725,3,"Richland, South Carolina, United States",US,USSC,SC081,33.9529,-81.6937,1231725,20260730194500,https://www.thecolumbiastar.com/articles/public-notices-1831/
1316110451,20260730,202607,2026,2026.5753,USA,UNITED STATES,USA,,,,,,,,JUD,ATTORNEY,,,,,,JUD,,,1,115,115,11,3,-2.0,1,1,1,-3.01595888558291,3,"Richland, South Carolina, United States",US,USSC,SC081,33.9529,-81.6937,1231725,2,"South Carolina, United States",US,USSC,,33.8191,-80.9066,SC,3,"Richland, South Carolina, United States",US,USSC,SC081,33.9529,-81.6937,1231725,20260730194500,https://www.thecolumbiastar.com/articles/public-notices-1831/
1316110452,20260730,202607,2026,2026.5753,USA,SOUTH CAROLINA,USA,,,,,,,,JUD,ATTORNEY,,,,,,JUD,,,1,115,115,11,3,-2.0,4,1,4,-3.01595888558291,3,"Richland County, South Carolina, United States",US,USSC,SC079,34.0168,-80.9165,1249299,3,"Richland County, South Carolina, United States",US,USSC,,34.0168,-80.9165,1249299,3,"Richland County, South Carolina, United States",US,USSC,,34.0168,-80.9165,1249299,20260730194500,https://www.thecolumbiastar.com/articles/public-notices-1831/
1316110453,20260730,202607,2026,2026.5753,USA,UNITED STATES,USA,,,,,,,,JUD,ATTORNEY,,,,,,JUD,,,0,115,115,11,3,-2.0,3,1,3,-3.01595888558291,3,"Richland County, South Carolina, United States",US,USSC,SC079,34.0168,-80.9165,1249299,2,"South Carolina, United States",US,USSC,,33.8191,-80.9066,SC,3,"Richland County, South Carolina, United States",US,USSC,,34.0168,-80.9165,1249299,20260730194500,https://www.thecolumbiastar.com/articles/public-notices-1831/
1316110454,20260730,202607,2026,2026.5753,USA,SOUTH CAROLINA,USA,,,,,,,,JUD,ATTORNEY,,,,,,JUD,,,0,115,115,11,3,-2.0,1,1,1,-3.01595888558291,2,"South Carolina, United States",US,USSC,,33.8191,-80.9066,SC,2,"South Carolina, United States",US,USSC,,33.8191,-80.9066,SC,3,"Richland County, South Carolina, United States",US,USSC,,34.0168,-80.9165,1249299,20260730194500,https://www.thecolumbiastar.com/articles/public-notices-1831/
1316110455,20260730,202607,2026,2026.5753,USA,LOUISIANA,USA,,,,,,,,JUDJUD,STATE SUPREME COURT,,,,,,JUD,JUD,,1,100,100,10,3,-5.0,10,1,10,-0.26990553306342,2,"Louisiana, United States",US,USLA,,31.1801,-91.8749,LA,2,"Louisiana, United States",US,USLA,,31.1801,-91.8749,LA,2,"Louisiana, United States",US,USLA,,31.1801,-91.8749,LA,20260730194500,https://abovethelaw.com/2026/07/louisiana-supreme-court-forcibly-recuses-its-own-chief-justice/
1316110456,20260730,202607,2026,2026.5753,USA,UNITED STATES,USA,,,,,,,,LAB,EMPLOYEE,,,,,,LAB,,,1,046,046,04,1,7.0,2,1,2,-1.82370820668692,2,"Alabama, United States",US,USAL,,32.799,-86.8073,AL,3,"Tuscaloosa, Alabama, United States",US,USAL,AL125,33.2098,-87.5692,153742,2,"Alabama, United States",US,USAL,,32.799,-86.8073,AL,20260730194500,https://www.wvasfm.org/wvas-local/2026-07-30/congressman-shomari-figures-guest-speaker-at-montgomery-area-chamber-of-commerce
1316110457,20260730,202607,2026,2026.5753,USA,SACRAMENTO,USA,,,,,,,,LAB,LABOR UNION,,,,,,LAB,,,1,051,051,05,1,3.4,10,1,10,-3.75469336670839,3,"Sacramento, California, United States",US,USCA,CA067,38.5816,-121.494,1659564,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,20260730194500,https://www.latimes.com/california/story/2026-07-30/labor-organizers-spearheading-california-billionaire-tax-rebuffed-by-parent-union
1316110458,20260730,202607,2026,2026.5753,USA,SACRAMENTO,USA,,,,,,,,LAB,LABOR UNION,,,,,,LAB,,,1,120,120,12,3,-4.0,8,1,8,-3.75469336670839,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,20260730194500,https://www.latimes.com/california/story/2026-07-30/labor-organizers-spearheading-california-billionaire-tax-rebuffed-by-parent-union
1316110459,20260730,202607,2026,2026.5753,USA,SACRAMENTO,USA,,,,,,,,LAB,LABOR UNION,,,,,,LAB,,,1,120,120,12,3,-4.0,2,1,2,-3.75469336670839,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,20260730194500,https://www.latimes.com/california/story/2026-07-30/labor-organizers-spearheading-california-billionaire-tax-rebuffed-by-parent-union
1316110460,20260730,202607,2026,2026.5753,USA,UNITED STATES,USA,,,,,,,,LEG,LAWMAKER,,,,,,LEG,,,0,020,020,02,1,3.0,1,1,1,-2.42261103633917,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,2,"North Carolina, United States",US,USNC,,35.6411,-79.8431,NC,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260730194500,https://wadk.com/politics-news/b6af7def086159b433754deb544d79b5
1316110461,20260730,202607,2026,2026.5753,USA,TEXAS,USA,,,,,,,,LEG,SENATE,,,,,,LEG,,,0,040,040,04,1,1.0,2,1,2,-0.10729613733906,3,"Houston, Texas, United States",US,USTX,TX201,29.7633,-95.3633,1380948,3,"Houston, Texas, United States",US,USTX,TX201,29.7633,-95.3633,1380948,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20260730194500,https://www.bostonglobe.com/2026/07/30/nation/texas-senate-race-ken-paxton/
1316110462,20260730,202607,2026,2026.5753,USA,UNITED STATES,USA,,,,,,,,LEG,SENATE,,,,,,LEG,,,0,040,040,04,1,1.0,3,1,3,-0.10729613733906,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,3,"Houston, Texas, United States",US,USTX,TX201,29.7633,-95.3633,1380948,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20260730194500,https://www.bostonglobe.com/2026/07/30/nation/texas-senate-race-ken-paxton/
1316110463,20260730,202607,2026,2026.5753,USA,UNITED STATES,USA,,,,,,,,LEG,SENATE,,,,,,LEG,,,0,040,040,04,1,1.0,2,1,2,-0.10729613733906,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Colorado, United States",US,USCO,,39.0646,-105.327,CO,2,"Colorado, United States",US,USCO,,39.0646,-105.327,CO,20260730194500,https://www.bostonglobe.com/2026/07/30/nation/texas-senate-race-ken-paxton/
1316110464,20260730,202607,2026,2026.5753,USA,TEXAS,USA,,,,,,,,LEG,SENATE,,,,,,LEG,,,0,042,042,04,1,1.9,7,1,7,-0.10729613733906,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20260730194500,https://www.bostonglobe.com/2026/07/30/nation/texas-senate-race-ken-paxton/
1316110465,20260730,202607,2026,2026.5753,USA,UNITED STATES,USA,,,,,,,,LEG,SENATOR,,,,,,LEG,,,0,043,043,04,1,2.8,2,1,2,-1.75438596491228,2,"North Carolina, United States",US,USNC,,35.6411,-79.8431,NC,2,"North Carolina, United States",US,USNC,,35.6411,-79.8431,NC,2,"North Carolina, United States",US,USNC,,35.6411,-79.8431,NC,20260730194500,https://us.cnn.com/2026/07/30/politics/todd-blanche-donald-trump-nomination-gop
1316110466,20260730,202607,2026,2026.5753,USA,UNITED STATES,USA,,,,,,,,MIL,MILITARY,,,,,,MIL,,,0,026,026,02,1,4.0,2,1,2,-1.62481536189069,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20260730194500,https://www.yahoo.com/news/politics/articles/white-house-pitches-senate-gop-202407448.html
1316110467,20260730,202607,2026,2026.5753,USA,UNITED STATES,USA,,,,,,,,MIL,MILITARY,,,,,,MIL,,,1,051,051,05,1,3.4,1,1,1,-2.87026406429391,3,"Great Lakes, Michigan, United States",US,USMI,MI031,45.6875,-84.4375,1783507,3,"Great Lakes, Michigan, United States",US,USMI,,45.6875,-84.4375,1783507,3,"Great Lakes, Michigan, United States",US,USMI,,45.6875,-84.4375,1783507,20260730194500,https://www.pilotonline.com/2026/07/30/pfas-cleanup-delays-anger/
1316110468,20260730,202607,2026,2026.5753,USA,UNITED STATES,USA,,,,,,,,MIL,AIRMAN,,,,,,MIL,,,1,051,051,05,1,3.4,2,1,2,0.18939393939394,2,"Virginia, United States",US,USVA,,37.768,-78.2057,VA,2,"Virginia, United States",US,USVA,,37.768,-78.2057,VA,2,"Virginia, United States",US,USVA,,37.768,-78.2057,VA,20260730194500,https://www.catholicworldreport.com/2026/07/29/inaugural-catholic-military-conference-to-feature-keynote-on-just-war-theory/
1316110469,20260730,202607,2026,2026.5753,USA,UNITED STATES,USA,,,,,,,,MIL,AIR FORCE,,,,,,MIL,,,0,190,190,19,4,-10.0,5,1,5,-2.87026406429391,3,"Oscoda, Michigan, United States",US,USMI,MI069,44.4203,-83.3308,634132,3,"Oscoda, Michigan, United States",US,USMI,MI069,44.4203,-83.3308,634132,3,"Oscoda, Michigan, United States",US,USMI,MI069,44.4203,-83.3308,634132,20260730194500,https://www.pilotonline.com/2026/07/30/pfas-cleanup-delays-anger/
1316110470,20260730,202607,2026,2026.5753,USA,UNITED STATES,USA,,,,,,,,MIL,AIR FORCE,,,,,,MIL,,,0,190,190,19,4,-10.0,1,1,1,-2.87026406429391,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,20260730194500,https://www.pilotonline.com/2026/07/30/pfas-cleanup-delays-anger/
1316110471,20260730,202607,2026,2026.5753,USA,UNITED STATES,USA,,,,,,,,MILGOV,LIEUTENANT,,,,,,MIL,GOV,,1,051,051,05,1,3.4,2,1,2,-0.18903591682419,3,"Milwaukee County, Wisconsin, United States",US,USWI,WI079,43.0006,-87.9668,1581100,3,"Milwaukee County, Wisconsin, United States",US,USWI,,43.0006,-87.9668,1581100,3,"Milwaukee County, Wisconsin, United States",US,USWI,,43.0006,-87.9668,1581100,20260730194500,https://www.stcatharinesstandard.ca/news/world/united-states/mandela-barnes-drops-out-of-the-democratic-primary-for-wisconsin-governor/article_e1529bf8-27a2-5120-82ea-152666604f50.html
1316110472,20260730,202607,2026,2026.5753,USA,UNITED STATES,USA,,,,,,,,MILMIL,LIEUTENANT,,,,,,MIL,MIL,,0,173,173,17,4,-5.0,1,1,1,-7.00056915196358,4,"Berlin, Berlin, Germany",GM,GM16,16538,52.5167,13.4,-1746443,3,"Vanceboro, Maine, United States",US,USME,ME029,45.5634,-67.4297,577692,3,"Vanceboro, Maine, United States",US,USME,ME029,45.5634,-67.4297,577692,20260730194500,https://www.cfr.org/articles/the-1916-black-tom-explosion-in-jersey-city
