GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1307895931,20260607,202606,2026,2026.4301,GOVELI,GOVERNOR,,,,,,GOV,ELI,,NGA,NIGERIA,NGA,,,,,,,,1,042,042,04,1,1.9,4,1,4,1.20724346076459,5,"Edo State, Edo, Nigeria",NI,NI37,191281,6.5,6,29623,5,"Edo State, Edo, Nigeria",NI,NI37,191281,6.5,6,29623,5,"Edo State, Edo, Nigeria",NI,NI37,191281,6.5,6,29623,20260607160000,https://thenationonlineng.net/anxiety-as-edo-apc-awaits-primary-election-results/
1307895932,20260607,202606,2026,2026.4301,GRC,DORIS,GRC,,,,,,,,ELI,FIRST LADY,,,,,,ELI,,,0,051,051,05,1,3.4,7,1,7,10.5577689243028,5,"Edo State, Edo, Nigeria",NI,NI37,191281,6.5,6,29623,5,"Edo State, Edo, Nigeria",NI,NI37,191281,6.5,6,29623,5,"Edo State, Edo, Nigeria",NI,NI37,191281,6.5,6,29623,20260607160000,https://thenationonlineng.net/lois-ihwo-wins-african-iconic-woman-in-business-award/
1307895933,20260607,202606,2026,2026.4301,HLH,HOSPITAL,,,,,,HLH,,,COG,CONGO,COG,,,,,,,,1,046,046,04,1,7.0,3,1,3,-2.40334378265412,1,Rwanda,RW,RW,,-2,30,RW,1,Congo,CF,CF,,-1,15,CF,1,Congo,CF,CF,,-1,15,CF,20260607160000,https://www.nbcphiladelphia.com/news/national-international/congo-ebola-health-workers-little-pay-rest/4413473/
1307895934,20260607,202606,2026,2026.4301,HLH,HOSPITAL,,,,,,HLH,,,GOV,AUTHORITIES,,,,,,GOV,,,1,120,120,12,3,-4.0,5,1,5,-5.33980582524272,3,"Philadelphia, Pennsylvania, United States",US,USPA,PA101,39.9523,-75.1638,1209052,3,"Allentown, Pennsylvania, United States",US,USPA,PA003,40.4276,-79.9939,1202899,3,"Allentown, Pennsylvania, United States",US,USPA,PA003,40.4276,-79.9939,1202899,20260607160000,https://www.nbcphiladelphia.com/news/local/teen-boy-shot-killed-north-jay-street-east-north-street-allentown-lehigh-county/4413455/
1307895935,20260607,202606,2026,2026.4301,IGOBUSOPC,OPEC,,OPC,,,,IGO,BUS,,DZA,ALGERIA,DZA,,,,,,,,1,036,036,03,1,4.0,2,1,2,-1.34408602150538,1,Saudi Arabia,SA,SA,,25,45,SA,1,Saudi Arabia,SA,SA,,25,45,SA,1,Saudi Arabia,SA,SA,,25,45,SA,20260607160000,https://gcaptain.com/opec-set-for-fourth-oil-quota-hike-since-hormuz-closure/
1307895936,20260607,202606,2026,2026.4301,IGOBUSOPC,OPEC,,OPC,,,,IGO,BUS,,KAZ,KAZAKHSTAN,KAZ,,,,,,,,1,036,036,03,1,4.0,2,1,2,-1.34408602150538,1,Saudi Arabia,SA,SA,,25,45,SA,1,Iraq,IZ,IZ,,33,44,IZ,1,Saudi Arabia,SA,SA,,25,45,SA,20260607160000,https://gcaptain.com/opec-set-for-fourth-oil-quota-hike-since-hormuz-closure/
1307895937,20260607,202606,2026,2026.4301,IGOBUSOPC,OPEC,,OPC,,,,IGO,BUS,,KWT,KUWAIT,KWT,,,,,,,,1,036,036,03,1,4.0,2,1,2,-1.34408602150538,1,Saudi Arabia,SA,SA,,25,45,SA,1,Saudi Arabia,SA,SA,,25,45,SA,1,Saudi Arabia,SA,SA,,25,45,SA,20260607160000,https://gcaptain.com/opec-set-for-fourth-oil-quota-hike-since-hormuz-closure/
1307895938,20260607,202606,2026,2026.4301,IGOBUSOPC,OPEC,,OPC,,,,IGO,BUS,,OMN,OMAN,OMN,,,,,,,,1,036,036,03,1,4.0,2,1,2,-1.34408602150538,1,Saudi Arabia,SA,SA,,25,45,SA,1,Algeria,AG,AG,,28,3,AG,1,Saudi Arabia,SA,SA,,25,45,SA,20260607160000,https://gcaptain.com/opec-set-for-fourth-oil-quota-hike-since-hormuz-closure/
1307895939,20260607,202606,2026,2026.4301,IGOBUSOPC,OPEC,,OPC,,,,IGO,BUS,,RUS,RUSSIA,RUS,,,,,,,,1,036,036,03,1,4.0,2,1,2,-1.34408602150538,1,Saudi Arabia,SA,SA,,25,45,SA,1,Kuwait,KU,KU,,29.5,47.75,KU,1,Saudi Arabia,SA,SA,,25,45,SA,20260607160000,https://gcaptain.com/opec-set-for-fourth-oil-quota-hike-since-hormuz-closure/
1307895940,20260607,202606,2026,2026.4301,IGOBUSOPC,OPEC,,OPC,,,,IGO,BUS,,SAU,SAUDI ARABIA,SAU,,,,,,,,1,036,036,03,1,4.0,2,1,2,-1.34408602150538,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,20260607160000,https://gcaptain.com/opec-set-for-fourth-oil-quota-hike-since-hormuz-closure/
1307895941,20260607,202606,2026,2026.4301,IGOBUSOPC,OPEC,,OPC,,,,IGO,BUS,,SAU,SAUDI ARABIA,SAU,,,,,,,,1,036,036,03,1,4.0,2,1,2,-1.34408602150538,1,Oman,MU,MU,,21,57,MU,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,20260607160000,https://gcaptain.com/opec-set-for-fourth-oil-quota-hike-since-hormuz-closure/
1307895942,20260607,202606,2026,2026.4301,IGOEUREEC,EUROPEAN COMMISSION,EUR,EEC,,,,IGO,,,IGOUNOKID,UNICEF,,UNO,,,,IGO,,,1,013,013,01,1,0.4,10,1,10,-4.97512437810945,4,"Bundibugyo, Bundibugyo, Uganda",UG,UG28,18585,0.741389,30.0417,-1727111,4,"Bundibugyo, Bundibugyo, Uganda",UG,UG28,18585,0.741389,30.0417,-1727111,4,"Bundibugyo, Bundibugyo, Uganda",UG,UG28,18585,0.741389,30.0417,-1727111,20260607160000,https://www.freemalaysiatoday.com/category/world/2026/06/07/eu-sends-emergency-aid-to-ebola-hit-dr-congo-region
1307895943,20260607,202606,2026,2026.4301,IGOEUREEC,EUROPEAN COMMISSION,EUR,EEC,,,,IGO,,,IGOUNOKID,UNICEF,,UNO,,,,IGO,,,1,042,042,04,1,1.9,10,1,10,-4.97512437810945,4,"Bundibugyo, Bundibugyo, Uganda",UG,UG28,18585,0.741389,30.0417,-1727111,4,"Bundibugyo, Bundibugyo, Uganda",UG,UG28,18585,0.741389,30.0417,-1727111,4,"Bundibugyo, Bundibugyo, Uganda",UG,UG28,18585,0.741389,30.0417,-1727111,20260607160000,https://www.freemalaysiatoday.com/category/world/2026/06/07/eu-sends-emergency-aid-to-ebola-hit-dr-congo-region
1307895944,20260607,202606,2026,2026.4301,IGOUNOHLHWHO,WORLD HEALTH ORGANIZATION,,UNO,,,,IGO,HLH,,,,,,,,,,,,0,042,042,04,1,1.9,5,1,5,-1.09452736318408,1,Congo,CF,CF,,-1,15,CF,0,,,,,,,,1,Congo,CF,CF,,-1,15,CF,20260607160000,https://nypost.com/2026/06/07/world-news/health-workers-at-the-epicenter-of-congos-ebola-outbreak-labor-with-little-pay-or-rest/
1307895945,20260607,202606,2026,2026.4301,IGOUNOHLHWHO,WORLD HEALTH ORGANIZATION,,UNO,,,,IGO,HLH,,COGGOV,CONGO,COG,,,,,GOV,,,0,042,042,04,1,1.9,1,1,1,-1.09452736318408,1,Congo,CF,CF,,-1,15,CF,1,Congo,CF,CF,,-1,15,CF,1,Congo,CF,CF,,-1,15,CF,20260607160000,https://nypost.com/2026/06/07/world-news/health-workers-at-the-epicenter-of-congos-ebola-outbreak-labor-with-little-pay-or-rest/
1307895946,20260607,202606,2026,2026.4301,IGOUNOHLHWHO,WORLD HEALTH ORGANIZATION,,UNO,,,,IGO,HLH,,GOV,DIRECTOR GENERAL,,,,,,GOV,,,0,042,042,04,1,1.9,4,1,4,-1.09452736318408,1,Congo,CF,CF,,-1,15,CF,1,Congo,CF,CF,,-1,15,CF,1,Congo,CF,CF,,-1,15,CF,20260607160000,https://nypost.com/2026/06/07/world-news/health-workers-at-the-epicenter-of-congos-ebola-outbreak-labor-with-little-pay-or-rest/
1307895947,20260607,202606,2026,2026.4301,IGOUNOIAE,IAEA,,UNO,,,,IGO,,,IRN,IRAN,IRN,,,,,,,,1,010,010,01,1,0.0,10,1,10,-4.54545454545454,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,20260607160000,https://www.freemalaysiatoday.com/category/world/2026/06/07/us-draft-resolution-at-iaea-demands-iran-disclose-nuclear-sites-uranium-stockpiles
1307895948,20260607,202606,2026,2026.4301,IGOUNOIAE,IAEA,,UNO,,,,IGO,,,IRN,IRAN,IRN,,,,,,,,0,013,013,01,1,0.4,8,1,8,-4.28305400372439,1,Russia,RS,RS,,60,100,RS,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,1,Russia,RS,RS,,60,100,RS,20260607160000,https://www.yahoo.com/news/politics/articles/us-resolution-text-iaea-demands-124612711.html
1307895949,20260607,202606,2026,2026.4301,IGOUNOIAE,IAEA,,UNO,,,,IGO,,,IRN,IRAN,IRN,,,,,,,,0,013,013,01,1,0.4,2,1,2,-4.28305400372439,1,Russia,RS,RS,,60,100,RS,1,Russia,RS,RS,,60,100,RS,1,Russia,RS,RS,,60,100,RS,20260607160000,https://www.yahoo.com/news/politics/articles/us-resolution-text-iaea-demands-124612711.html
1307895950,20260607,202606,2026,2026.4301,IGOUNOIAE,INTERNATIONAL ATOMIC ENERGY AGENCY,,UNO,,,,IGO,,,IRN,IRAN,IRN,,,,,,,,1,190,190,19,4,-10.0,8,1,8,-4.28305400372439,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,1,Russia,RS,RS,,60,100,RS,1,China,CH,CH,,35,105,CH,20260607160000,https://www.yahoo.com/news/politics/articles/us-resolution-text-iaea-demands-124612711.html
1307895951,20260607,202606,2026,2026.4301,IGOUNOIAE,INTERNATIONAL ATOMIC ENERGY AGENCY,,UNO,,,,IGO,,,IRN,IRAN,IRN,,,,,,,,1,190,190,19,4,-10.0,2,1,2,-4.28305400372439,1,Russia,RS,RS,,60,100,RS,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260607160000,https://www.yahoo.com/news/politics/articles/us-resolution-text-iaea-demands-124612711.html
1307895952,20260607,202606,2026,2026.4301,IGOUNOKID,UNICEF,,UNO,,,,IGO,,,IGOEUREEC,EUROPEAN COMMISSION,EUR,EEC,,,,IGO,,,1,043,043,04,1,2.8,10,1,10,-4.97512437810945,4,"Bundibugyo, Bundibugyo, Uganda",UG,UG28,18585,0.741389,30.0417,-1727111,4,"Bundibugyo, Bundibugyo, Uganda",UG,UG28,18585,0.741389,30.0417,-1727111,4,"Bundibugyo, Bundibugyo, Uganda",UG,UG28,18585,0.741389,30.0417,-1727111,20260607160000,https://www.freemalaysiatoday.com/category/world/2026/06/07/eu-sends-emergency-aid-to-ebola-hit-dr-congo-region
1307895953,20260607,202606,2026,2026.4301,IGOWSTNAT,NATO,WST,NAT,,,,IGO,,,EUR,EUROPEAN,EUR,,,,,,,,0,193,193,19,4,-10.0,6,1,6,-7.00757575757575,1,Bulgaria,BU,BU,,43,25,BU,1,Bulgaria,BU,BU,,43,25,BU,1,Bulgaria,BU,BU,,43,25,BU,20260607160000,https://www.themirror.com/entertainment/celebrity-news/pete-hegseth-mocked-france-speech-1873712
1307895954,20260607,202606,2026,2026.4301,IGOWSTNAT,NATO,WST,NAT,,,,IGO,,,FRA,FRANCE,FRA,,,,,,,,1,190,190,19,4,-10.0,5,1,5,-0.54744525547446,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,20260607160000,https://www.euronews.com/my-europe/2026/06/07/nato-drills-france-to-test-ai-battlefield-tech-as-alternative-to-us-system
1307895955,20260607,202606,2026,2026.4301,IGOWSTNAT,NATO,WST,NAT,,,,IGO,,,FRA,FRANCE,FRA,,,,,,,,1,190,190,19,4,-10.0,4,1,4,-7.00757575757575,1,France,FR,FR,,46,2,FR,1,France,FR,FR,,46,2,FR,1,France,FR,FR,,46,2,FR,20260607160000,https://www.themirror.com/entertainment/celebrity-news/pete-hegseth-mocked-france-speech-1873712
1307895956,20260607,202606,2026,2026.4301,IND,BHARAT,IND,,,,,,,,BUS,CORPORATION,,,,,,BUS,,,1,042,042,04,1,1.9,1,1,1,-4.77386934673367,4,"Mangaluru, Karnataka, India",IN,IN19,17685,12.8639,74.8353,-2103790,4,"Mangaluru, Karnataka, India",IN,IN19,17685,12.8639,74.8353,-2103790,4,"Mangalore, Karnataka, India",IN,IN19,17685,12.8639,74.8353,-2103790,20260607160000,https://timesofindia.indiatimes.com/city/mangaluru/pachanady-waste-turns-into-fuel-with-10000-litres-oil-output/articleshow/131567759.cms
1307895957,20260607,202606,2026,2026.4301,INDBUS,DELHI,IND,,,,,BUS,,,,,,,,,,,,,1,173,173,17,4,-5.0,1,1,1,-6.73854447439353,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,0,,,,,,,,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,20260607160000,https://www.newkerala.com/news/a/mcd-steps-up-anti-encroachment-drive-delhi-95-demolitions-253.htm
1307895958,20260607,202606,2026,2026.4301,INDGOV,DELHI,IND,,,,,GOV,,,GOV,GOVERNMENT,,,,,,GOV,,,1,020,020,02,1,3.0,2,1,2,5.70652173913044,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,20260607160000,https://www.newkerala.com/news/a/delhi-cm-rekha-gupta-launch-yamuna-cleanliness-drive-492.htm
1307895959,20260607,202606,2026,2026.4301,INT,FOREIGN NATIONAL,,,,,,INT,,,,,,,,,,,,,1,141,141,14,3,-6.5,10,1,10,-6.06060606060606,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260607160000,https://www.ewn.co.za/2026/06/07/live-president-ramaphosa-to-address-the-nation
1307895960,20260607,202606,2026,2026.4301,IRL,IRELAND,IRL,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,4,1,4,0,4,"Tubbercurry, Sligo, Ireland",EI,EI25,18304,54.05,-8.73333,-1505956,0,,,,,,,,4,"Tubbercurry, Sligo, Ireland",EI,EI25,18304,54.05,-8.73333,-1505956,20260607160000,https://sligoweekender.ie/2016/06/01/a-mould-maker-who-broke-the-mould-many-times/
1307895961,20260607,202606,2026,2026.4301,IRL,IRELAND,IRL,,,,,,,,AFR,AFRICA,AFR,,,,,,,,1,061,061,06,2,6.4,3,1,3,0,4,"Tubbercurry, Sligo, Ireland",EI,EI25,18304,54.05,-8.73333,-1505956,4,"Tubbercurry, Sligo, Ireland",EI,EI25,18304,54.05,-8.73333,-1505956,4,"Tubbercurry, Sligo, Ireland",EI,EI25,18304,54.05,-8.73333,-1505956,20260607160000,https://sligoweekender.ie/2016/06/01/a-mould-maker-who-broke-the-mould-many-times/
1307895962,20260607,202606,2026,2026.4301,IRL,IRELAND,IRL,,,,,,,,CHRCTH,THE POPE,,,,CHR,CTH,,,,1,111,111,11,3,-2.0,2,1,2,-0.69384215091066,4,"Madrid, Madrid, Spain",SP,SP29,25820,40.4,-3.68333,-390625,4,"Madrid, Madrid, Spain",SP,SP29,25820,40.4,-3.68333,-390625,4,"Madrid, Madrid, Spain",SP,SP29,25820,40.4,-3.68333,-390625,20260607160000,https://aleteia.org/2026/06/07/national-legislatures-a-new-platform-for-papal-outreach/
1307895963,20260607,202606,2026,2026.4301,IRL,IRELAND,IRL,,,,,,,,USA,THE US,USA,,,,,,,,1,061,061,06,2,6.4,3,1,3,0,4,"Tubbercurry, Sligo, Ireland",EI,EI25,18304,54.05,-8.73333,-1505956,4,"Tubbercurry, Sligo, Ireland",EI,EI25,18304,54.05,-8.73333,-1505956,4,"Tubbercurry, Sligo, Ireland",EI,EI25,18304,54.05,-8.73333,-1505956,20260607160000,https://sligoweekender.ie/2016/06/01/a-mould-maker-who-broke-the-mould-many-times/
1307895964,20260607,202606,2026,2026.4301,IRN,IRAN,IRN,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,1,1,1,-1.52990264255911,4,"Qeshm, Kordestan, Iran",IR,IR16,41068,35.4421,47.3506,-3080448,0,,,,,,,,4,"Qeshm, Kordestan, Iran",IR,IR16,41068,35.4421,47.3506,-3080448,20260607160000,https://tribune.com.pk/story/2611896/trump-says-he-would-not-unfreeze-irans-assets-ahead-before-deal-is-done
1307895965,20260607,202606,2026,2026.4301,IRN,IRAN,IRN,,,,,,,,,,,,,,,,,,0,011,011,01,1,-0.1,2,1,2,-2.33837689133425,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,0,,,,,,,,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260607160000,https://www.yahoo.com/news/politics/article/trump-says-us-and-iran-are-very-close-to-a-deal--days-after-iran-said-it-was-breaking-off-talks-150808161.html
1307895966,20260607,202606,2026,2026.4301,IRN,IRAN,IRN,,,,,,,,,,,,,,,,,,1,013,013,01,1,0.4,5,1,5,-1.07411385606874,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,0,,,,,,,,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20260607160000,https://redstate.com/smoosieq/2026/06/07/redstate-weekly-briefing-n2203123
1307895967,20260607,202606,2026,2026.4301,IRN,IRAN,IRN,,,,,,,,,,,,,,,,,,1,013,013,01,1,0.4,5,1,5,-1.07411385606874,1,Iran,IR,IR,,32,53,IR,0,,,,,,,,1,Iran,IR,IR,,32,53,IR,20260607160000,https://redstate.com/smoosieq/2026/06/07/redstate-weekly-briefing-n2203123
1307895968,20260607,202606,2026,2026.4301,IRN,IRAN,IRN,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,4,1,4,-7.69230769230769,4,"Beirut, Beyrouth, Lebanon",LE,LE04,18808,33.8719,35.5097,-801546,0,,,,,,,,4,"Beirut, Beyrouth, Lebanon",LE,LE04,18808,33.8719,35.5097,-801546,20260607160000,https://www.israelnationalnews.com/flashes/687148
1307895969,20260607,202606,2026,2026.4301,IRN,IRAN,IRN,,,,,,,,,,,,,,,,,,0,050,050,05,1,3.5,1,1,1,-1.52990264255911,1,United States,US,US,,39.828175,-98.5795,US,0,,,,,,,,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260607160000,https://tribune.com.pk/story/2611896/trump-says-he-would-not-unfreeze-irans-assets-ahead-before-deal-is-done
1307895970,20260607,202606,2026,2026.4301,IRN,IRAN,IRN,,,,,,,,COP,PRISON,,,,,,COP,,,1,172,172,17,4,-5.0,10,1,10,-4.41176470588235,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260607160000,https://www.euronews.com/culture/2026/06/07/cannes-winner-jafar-panahi-faces-prison-and-travel-ban-from-iran
1307895971,20260607,202606,2026,2026.4301,IRN,IRAN,IRN,,,,,,,,COP,PRISON,,,,,,COP,,,1,173,173,17,4,-5.0,4,1,4,-4.41176470588235,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260607160000,https://www.euronews.com/culture/2026/06/07/cannes-winner-jafar-panahi-faces-prison-and-travel-ban-from-iran
1307895972,20260607,202606,2026,2026.4301,IRN,IRAN,IRN,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,0,111,111,11,3,-2.0,2,1,2,-7.71144278606964,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,1,France,FR,FR,,46,2,FR,1,France,FR,FR,,46,2,FR,20260607160000,https://www.hollywoodreporter.com/movies/movie-news/iran-upholds-jafar-panahi-prison-sentence-travel-ban-1236615643/
1307895973,20260607,202606,2026,2026.4301,IRN,IRAN,IRN,,,,,,,,ISR,ISRAEL,ISR,,,,,,,,1,043,043,04,1,2.8,6,1,6,-4.41176470588235,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,1,Israel,IS,IS,,31.5,34.75,IS,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260607160000,https://www.euronews.com/culture/2026/06/07/cannes-winner-jafar-panahi-faces-prison-and-travel-ban-from-iran
1307895974,20260607,202606,2026,2026.4301,IRN,IRAN,IRN,,,,,,,,ISR,ISRAEL,ISR,,,,,,,,1,043,043,04,1,2.8,2,1,2,-4.41176470588235,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,1,United States,US,US,,39.828175,-98.5795,US,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260607160000,https://www.euronews.com/culture/2026/06/07/cannes-winner-jafar-panahi-faces-prison-and-travel-ban-from-iran
1307895975,20260607,202606,2026,2026.4301,IRN,IRAN,IRN,,,,,,,,ISR,ISRAEL,ISR,,,,,,,,1,043,043,04,1,2.8,2,1,2,-4.41176470588235,1,France,FR,FR,,46,2,FR,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,1,France,FR,FR,,46,2,FR,20260607160000,https://www.euronews.com/culture/2026/06/07/cannes-winner-jafar-panahi-faces-prison-and-travel-ban-from-iran
1307895976,20260607,202606,2026,2026.4301,IRN,IRAN,IRN,,,,,,,,ISR,ISRAEL,ISR,,,,,,,,0,111,111,11,3,-2.0,1,1,1,-4.28305400372439,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,20260607160000,https://www.yahoo.com/news/politics/articles/us-resolution-text-iaea-demands-124612711.html
1307895977,20260607,202606,2026,2026.4301,IRN,IRAN,IRN,,,,,,,,LBN,LEBANON,LBN,,,,,,,,0,050,050,05,1,3.5,2,1,2,-5.10597302504817,4,"Beirut, Beyrouth, Lebanon",LE,LE04,18808,33.8719,35.5097,-801546,4,"Tel Aviv, Tel Aviv, Israel",IS,IS05,18316,32.0667,34.7667,-781545,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260607160000,https://www.therecord.com/news/world/middle-east/pakistans-interior-minister-is-in-tehran-as-the-us-downs-more-iranian-drones-over-hormuz/article_e4210fb1-ffe0-55f3-a40a-2cc6289512d4.html
1307895978,20260607,202606,2026,2026.4301,IRN,IRAN,IRN,,,,,,,,LBN,LEBANON,LBN,,,,,,,,0,050,050,05,1,3.5,8,1,8,-5.10597302504817,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Beirut, Beyrouth, Lebanon",LE,LE04,18808,33.8719,35.5097,-801546,4,"Beirut, Beyrouth, Lebanon",LE,LE04,18808,33.8719,35.5097,-801546,20260607160000,https://www.therecord.com/news/world/middle-east/pakistans-interior-minister-is-in-tehran-as-the-us-downs-more-iranian-drones-over-hormuz/article_e4210fb1-ffe0-55f3-a40a-2cc6289512d4.html
1307895979,20260607,202606,2026,2026.4301,IRN,IRAN,IRN,,,,,,,,LBN,BEIRUT,LBN,,,,,,,,1,138,138,13,3,-7.0,2,1,2,-6.32054176072235,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260607160000,https://www.chicagotribune.com/2026/06/07/israel-beirut-attack/
1307895980,20260607,202606,2026,2026.4301,IRN,IRAN,IRN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,043,043,04,1,2.8,8,1,8,-4.41176470588235,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,1,United States,US,US,,39.828175,-98.5795,US,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260607160000,https://www.euronews.com/culture/2026/06/07/cannes-winner-jafar-panahi-faces-prison-and-travel-ban-from-iran
1307895981,20260607,202606,2026,2026.4301,IRN,IRAN,IRN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,043,043,04,1,2.8,2,1,2,-4.41176470588235,1,France,FR,FR,,46,2,FR,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,1,France,FR,FR,,46,2,FR,20260607160000,https://www.euronews.com/culture/2026/06/07/cannes-winner-jafar-panahi-faces-prison-and-travel-ban-from-iran
1307895982,20260607,202606,2026,2026.4301,IRN,IRANIAN,IRN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,138,138,13,3,-7.0,3,1,3,-1.52990264255911,4,"Qeshm, Kordestan, Iran",IR,IR16,41068,35.4421,47.3506,-3080448,4,"Qeshm, Kordestan, Iran",IR,IR16,41068,35.4421,47.3506,-3080448,4,"Qeshm, Kordestan, Iran",IR,IR16,41068,35.4421,47.3506,-3080448,20260607160000,https://tribune.com.pk/story/2611896/trump-says-he-would-not-unfreeze-irans-assets-ahead-before-deal-is-done
1307895983,20260607,202606,2026,2026.4301,IRN,IRANIAN,IRN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,138,138,13,3,-7.0,2,1,2,-1.52990264255911,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260607160000,https://tribune.com.pk/story/2611896/trump-says-he-would-not-unfreeze-irans-assets-ahead-before-deal-is-done
